epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.3420491218566895,74.375,75.375,1.5,2.66015625,2.66015625,3331,11,6.30078125,10.5078125,6.292191701568192,6.2923137387379775,6.294818752193818,6.329001114775327,6.233385589708975,6.235518954806033,6.277052751700339,6.381228528646851,0.400390625,0.505859375,,,4.64453125,0.10773731425976586,0.48605320220440856,0.2887549311206481,0.35932915635994195,8.597573393930183,3.2776607487883194,0.3812309123295558,3.4679130142250734,1.682958288145194,0.48529426235371176,8.576942831623601,3.1823267113647695,0.37103275302609895,2832,10,4.5859375,10.4609375,4.581737826688397,4.581872713419832,4.583361515383834,4.6233398451474885,4.546693803729865,4.549027590756012,4.573893711838517,4.713169363128732,0.5615234375,0.63818359375,,,0.132634821441547,0.5007168253565846,0.30690837720005854,0.37260919278137583,8.597573393930183,3.3620317165979863,0.39104425895003736,3.4679130142250734,1.7151030559648177,0.49456345903995175,,,
2,train,received,3.1883702278137207,83.9375,85.125,1.474609375,2.703125,2.703125,863,11,7.078125,10.609375,7.062216466908989,7.0623288597323715,7.065248638303554,7.0959957979794925,6.954985324463582,6.957006359372745,7.006288874338548,7.093332596435622,0.33251953125,0.44482421875,,,5.515625,0.05468545744800911,0.44694559029044717,0.31231530787467,0.3791995099757529,8.593942034419022,3.620242043872623,0.42125511544916566,3.4827216395392004,1.8618916569431025,0.5346082316212472,8.58030373656504,3.5501476205844016,0.4137554717853887,446,10,5.52734375,10.5546875,5.524585626207989,5.524711415417485,5.52669263547002,5.563092471261583,5.455576048297001,5.457787740159738,5.490946282783807,5.611222100447823,0.476318359375,0.56396484375,,,0.049997505635437756,0.4543819227290417,0.3399427864273982,0.4021444843089654,8.593942034419022,3.729110580246293,0.4339231711490585,3.4827216395392004,1.9150333020781116,0.5498668858104577,,,
3,train,received,2.4330546855926514,87.625,89.0625,1.4501953125,2.720703125,2.720703125,1213,11,7.625,10.640625,7.611524157011912,7.611629191034402,7.614767481332565,7.643031826850901,7.4966309854029305,7.498558684825322,7.552012140795789,7.6273456239123885,0.283447265625,0.402099609375,,,6.1484375,0.049597977982390344,0.4817716985908839,0.27244092668275477,0.35240118605925125,8.594793527145981,4.01473022861139,0.467111887671435,3.482921317416936,2.0832471958422856,0.5981321442504762,8.585775430845676,3.9482558226093234,0.4598601319601986,633,10,6.18359375,10.59375,6.1781041003349815,6.17822378308681,6.180703783143206,6.214520000484224,6.11299575378359,6.115120919890484,6.15667426634959,6.260908353226661,0.416259765625,0.5126953125,,,0.039088063174962134,0.4923392764372375,0.29797916414685627,0.37491343610984124,8.594793527145981,4.1636521451522075,0.4844388794217847,3.482921317416936,2.1602562468489372,0.6202426210567007,,,
4,train,received,2.0958242416381836,89.3125,90.75,1.42578125,2.73828125,2.73828125,1302,11,7.63671875,10.8984375,7.627684590139095,7.627792580622015,7.63123348243503,7.659787762832166,7.5124332152231315,7.514373922570896,7.571750783406964,7.643785223885633,0.29931640625,0.401123046875,,,6.05078125,0.11914007086601237,0.5009594955197055,0.26809634604373306,0.35935867722208314,8.59592950116038,4.150053076410366,0.4827928237254787,3.4907359340660777,2.2061151061224935,0.6319914046184432,8.587374965641839,4.080686427762794,0.4751960225435195,646,10,5.99609375,10.8515625,5.9921931763678185,5.992316838316179,5.994715402642788,6.029669818151562,5.928238179137532,5.93039761733009,5.970261983754372,6.0788817431219195,0.447509765625,0.52734375,,,0.10856843055963615,0.5124787595001224,0.2922492196582978,0.384079684677682,8.59592950116038,4.310716780852913,0.5014834963770936,3.4907359340660777,2.2847615018484917,0.6545214376004537,,,
5,train,received,1.8629432916641235,90.375,91.875,1.40234375,2.81640625,2.81640625,1141,11,7.77734375,10.8828125,7.764586911648916,7.764695752250099,7.768437419638657,7.796712550354156,7.67594057304645,7.677870555948607,7.739413791645328,7.805940976196563,0.28515625,0.39013671875,,,6.2265625,0.10371706768506196,0.4817057441683562,0.261140766959692,0.3768035288605218,8.599387416212362,4.3147437529562325,0.5017501298780512,3.4891654785058677,2.237217387097626,0.6411898205686847,8.589773504308628,4.251150953095851,0.4949083873938556,534,10,6.16796875,10.828125,6.163936466930854,6.16406030260391,6.166968507720238,6.20126272507536,6.103422571564268,6.105571433056041,6.153214752639943,6.252717096522149,0.430419921875,0.513671875,,,0.07986033684399485,0.494524162055609,0.28265565409670146,0.4042104848775445,8.599387416212362,4.516882029956044,0.5252562550490979,3.4891654785058677,2.3200573657464485,0.6649318812875407,,,
6,train,received,1.7553921937942505,91.0625,92.625,1.37890625,2.828125,2.828125,1054,11,7.72265625,10.8046875,7.707064975405078,7.707175490206149,7.710873594065935,7.73960070480188,7.608239025643877,7.610180423756161,7.670311401018959,7.7391803934959125,0.285400390625,0.39453125,,,6.171875,0.1051342631429894,0.47197733346243437,0.2800615347423311,0.3759437000876162,8.591377811089526,4.439873317729283,0.5167824550793717,3.464403238462386,2.334960766072548,0.6739864286435892,8.584968796737567,4.369127215435371,0.5089275591887664,456,10,6.10546875,10.7578125,6.101680990009774,6.1018058853346995,6.104737944913845,6.139315806626367,6.062130956872259,6.06428835171024,6.112330549750014,6.21208705897248,0.43212890625,0.5185546875,,,0.08203703887645979,0.47691309861520187,0.3092599477674279,0.4051158065293706,8.591377811089526,4.6869344558100305,0.5455393254572344,3.464403238462386,2.4343911432200054,0.7026870071569574,,,
7,train,received,1.598421335220337,92.0625,93.6875,1.35546875,2.83203125,2.83203125,998,11,7.7421875,10.8828125,7.732791340692518,7.732901976672852,7.7372852762137585,7.765335107393153,7.653477437445234,7.65541444733225,7.726804213854381,7.783984242710376,0.288330078125,0.392822265625,,,6.16015625,0.09657037352893567,0.48508169869574047,0.274186642466011,0.3689649810433305,8.597231599463662,4.489605932829476,0.5222153062748199,3.46915577305049,2.3713288288949563,0.6835463680576687,8.593717965815223,4.413517636349314,0.5135748757296617,421,10,6.1015625,10.828125,6.095736099664662,6.095861235712357,6.099118474176961,6.133434208433486,6.059205087756116,6.061367461357177,6.114912420522945,6.209458934416574,0.4365234375,0.51904296875,,,0.07966207763849599,0.49238083054261844,0.30169297234190856,0.39629791844738516,8.597231599463662,4.75622795863268,0.553227850571037,3.46915577305049,2.4787412212161164,0.7145084808447547,,,
8,train,received,1.3924270868301392,92.875,94.5,1.3330078125,2.845703125,2.845703125,986,11,7.88671875,10.96875,7.878395254914779,7.878504785143998,7.88350501744514,7.9105319767337345,7.776146943881254,7.7780714500809225,7.8587623880028445,7.905403885519578,0.281005859375,0.381591796875,,,6.328125,0.11879855406343028,0.47700732014164887,0.24518062920760045,0.33506081397009013,8.593959635897342,4.591260954439267,0.534242787836863,3.4930938580347743,2.3808061898852984,0.6815752128758279,8.590114969973332,4.515220873283852,0.5256298535079874,424,10,6.24609375,10.9140625,6.2407506134433275,6.240874772386299,6.2444988170058595,6.27807611282583,6.19308209462546,6.195228649755201,6.253437248750975,6.341858375829899,0.427734375,0.50732421875,,,0.09920482353133657,0.4823829714054813,0.2744351024071499,0.3685585947482156,8.593959635897342,4.8729427176058095,0.567019502541217,3.4930938580347743,2.4966560392256065,0.7147406112443349,,,
9,train,received,1.3530519008636475,93.125,94.75,1.310546875,2.861328125,2.861328125,1093,11,7.91015625,10.984375,7.904518376022924,7.90462638023597,7.909565197119449,7.936316484690479,7.836908355319908,7.838821815625538,7.918949559448179,7.965272732381396,0.27978515625,0.3798828125,,,6.35546875,0.11722329380161589,0.45868471381559084,0.254758773376948,0.35509329202514284,8.594619611555462,4.617045538652417,0.5372018480544272,3.479947046037667,2.3912928754945204,0.6871635814738305,8.593040945549262,4.542536093993581,0.5286296344655931,509,10,6.265625,10.9296875,6.255637638342725,6.255760948574562,6.259362110342158,6.292766279740373,6.212739237850968,6.214881905516045,6.273941075521582,6.3612134006437895,0.427001953125,0.505859375,,,0.10286525570271654,0.4659606270550179,0.28006684465884196,0.3825724392503141,8.594619611555462,4.906325043922832,0.5708600572998345,3.479947046037667,2.507027754443338,0.7204212366673471,,,
10,train,received,1.2793718576431274,93.4375,95.125,1.2880859375,2.8125,2.8125,1078,11,7.8203125,10.71875,7.805741267505498,7.805849294672531,7.8105860189589755,7.837673083040002,7.690460026377857,7.692394169856413,7.7693796127716475,7.820623985291621,0.2705078125,0.386962890625,,,6.3046875,0.018916018246459283,0.43586955824452295,0.24266980392428344,0.3512813812836024,8.60177765445224,4.607619647024865,0.5356590035363193,3.471577789846137,2.35029031951699,0.6770092625869567,8.59816584118446,4.535347143088666,0.5274784444566946,494,10,6.2890625,10.6640625,6.281440363493466,6.281562926098788,6.2852003065185365,6.318387151103749,6.218285095465525,6.220427883780973,6.280271433606819,6.366741618423008,0.41015625,0.50390625,,,0.012836330607016604,0.4458425265496541,0.2658574243041935,0.3775288996895375,8.60177765445224,4.915623911704698,0.5714660514574442,3.471577789846137,2.477665480495433,0.7137001186441064,,,
