epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.608482837677002,78.3125,79.375,1.5,3.23828125,3.595703125,3737,10,8.203125,14.1328125,8.154144322230117,8.154269509967353,8.159777166025915,8.192287440978607,7.871719738488572,7.873965420654655,7.967646308208547,8.029870541137191,0.419677734375,0.473388671875,,,7.16015625,0.26858819061225936,0.33210460608420694,0.293328117180589,0.259547191083347,8.598731437377939,4.126131208054218,0.4798534804934463,3.4677094398512125,2.11326046883989,0.6094110551922605,8.592780525743688,4.075612237531523,0.47430656762629075,3450,10,7.5078125,14.59375,7.466530602843597,7.466661127531491,7.470656927008542,7.506662580773794,7.2491622428102955,7.251477519232639,7.319684320306274,7.413939895331309,0.485595703125,0.5263671875,,,0.36084864395384725,0.34916540695117504,0.3475215476237605,0.27493824223601454,8.598731437377939,4.267502700273126,0.4962944512632017,3.4677094398512125,2.175556729234115,0.6273757265336108,,,
2,train,received,1.7952388525009155,91.25,91.875,1.474609375,3.861328125,4.2890625,2483,10,8.3203125,14.4921875,8.29304555231682,8.293172136432714,8.300875496937786,8.331356840360455,8.083199396181067,8.085426533600433,8.213628705501977,8.239409949228119,0.42578125,0.4658203125,,,7.22265625,0.2525672276713218,0.3183373077138338,0.30315965239759673,0.22867305818314226,8.591333418011391,4.36153112973305,0.5076663793060658,3.468317747207182,2.199984654243294,0.6343088536264601,8.591623189732452,4.322218654687486,0.5030735821669667,1983,10,7.5859375,14.921875,7.562850181960325,7.56298175973141,7.5683506460412175,7.603123055643314,7.368435157764391,7.370741708188012,7.459879881558128,7.53222698493091,0.49169921875,0.521484375,,,0.32882575206736875,0.34262404870968194,0.35698621377995693,0.2458924170489462,8.591333418011391,4.53158492467033,0.5274600232799767,3.468317747207182,2.275575080271704,0.6561034040505895,,,
3,train,received,1.313090443611145,93.4375,94.0,1.4501953125,3.94140625,4.37890625,2387,10,8.6953125,14.5078125,8.660416798205098,8.660541754715274,8.669782835064145,8.697945368852215,8.435673816910946,8.43786378509234,8.588321149812163,8.588262305688938,0.40087890625,0.44189453125,,,7.6171875,0.16297977775987596,0.28855236502566384,0.2528239675182338,0.22759066125076857,8.59648852191912,4.6048670181130245,0.535668372774726,3.4860789906556278,2.2511954108227634,0.645767183376238,8.595455354672037,4.56829654760894,0.5314781310714218,1842,10,7.98828125,15.0234375,7.958091801855431,7.958221644565341,7.9650105471937565,7.997529574612603,7.792536317576804,7.794797828603144,7.905431310245926,7.951954499741873,0.46826171875,0.495849609375,,,0.24818437857909068,0.3062007453052084,0.3248053733284849,0.24666341416331306,8.59648852191912,4.818068766993094,0.5604694003497007,3.4860789906556278,2.335802534563639,0.6700371795431818,,,
4,train,received,1.0811009407043457,94.5625,95.0625,1.42578125,3.96484375,4.40625,2436,10,8.7109375,14.546875,8.678624383481003,8.678749440369101,8.688300251751478,8.716155768846106,8.428230178772974,8.430419799703449,8.582260551557546,8.580826855450072,0.401123046875,0.440673828125,,,7.6640625,0.2060187017619269,0.2787690648776668,0.2562329297973011,0.22793593979706991,8.597856880414067,4.671940518247279,0.5433843088142079,3.4900100233836504,2.2679974997147596,0.6498541507098253,8.596814288519461,4.638551006167411,0.5395662684445706,1896,10,7.9921875,15.03125,7.964640092067086,7.964770106994751,7.971821727400894,8.004111549347662,7.7824863688338946,7.7847501776052805,7.9006555369845755,7.942083559551607,0.46826171875,0.495849609375,,,0.26102721754479585,0.29541038809963654,0.33165548048394167,0.24979787555867147,8.597856880414067,4.894272182147975,0.5692432719247904,3.4900100233836504,2.3619749866856576,0.6767817200695787,,,
5,train,received,0.956274688243866,95.0625,95.5625,1.40234375,3.978515625,4.41796875,2479,10,8.8515625,14.515625,8.816231520606712,8.81635583435542,8.82628110673685,8.853440763341474,8.622120627593617,8.62428970442608,8.784140446446328,8.77271769242505,0.390380859375,0.431884765625,,,7.82421875,0.19935445716133124,0.289119571147213,0.28169051881705304,0.2280565848015477,8.59158158171032,4.682037548467386,0.5449564208800001,3.47434369621749,2.277523767794528,0.6555263286916786,8.590683765934847,4.638823971041667,0.5399830906867127,1930,10,8.1875,15.1015625,8.158567222442208,8.158696192353608,8.166096819647189,8.197586265616819,7.978725882283463,7.980968944264876,8.101778835743566,8.13630338877903,0.4580078125,0.4833984375,,,0.26967371781087396,0.30494066020112565,0.3395861730433219,0.2483287752729249,8.59158158171032,4.9270139296325155,0.5734699580949213,3.47434369621749,2.384263129419767,0.6862484940725665,,,
6,train,received,0.8804700374603271,95.4375,95.9375,1.37890625,4.0703125,4.5234375,2524,10,8.9296875,14.7265625,8.892157789810009,8.892282135845273,8.903192332683167,8.929291872143954,8.694198854669473,8.69636143332618,8.873354298403068,8.844123759775925,0.393798828125,0.427001953125,,,7.85546875,0.23276077412080964,0.29626412928694473,0.30046139539137495,0.23680667448949483,8.59211210970158,4.7657438035192445,0.5546649930391525,3.494045161314938,2.281416021050582,0.6529440564506043,8.589141145069956,4.732222399447657,0.5509540848753993,1970,10,8.234375,15.1796875,8.212735765770535,8.21286478941453,8.220945496003655,8.251709908116108,8.057196988474157,8.059433074379827,8.190291723904283,8.214048084548358,0.457275390625,0.480224609375,,,0.29121783768041304,0.3191493258233542,0.35316946656978093,0.25133394753570887,8.59211210970158,5.021966196179914,0.5844856459111468,3.494045161314938,2.391742242783174,0.6845195560904178,,,
7,train,received,0.7876333594322205,96.0,96.5,1.35546875,4.125,4.58203125,2692,10,9.1640625,14.953125,9.121211122218304,9.121333324751829,9.134899815615109,9.157595077704471,8.877155546303861,8.879296071368366,9.097438507277381,9.025034334329785,0.387451171875,0.411865234375,,,8.078125,0.1910675694754712,0.2948168710617547,0.2800363076317614,0.23331540373423107,8.594190464704463,4.851338580935396,0.5644904660723299,3.4764598571655734,2.2543377793277752,0.6484578772515387,8.593674017551283,4.824013482987214,0.5613447139296759,2092,10,8.4453125,15.28125,8.418546259806266,8.418673324619117,8.427696019379582,8.456837899846713,8.234593467583904,8.236807245623531,8.383067315195188,8.389403960571187,0.447265625,0.467041015625,,,0.2700655315383727,0.3308638981948892,0.3334111687457115,0.25209195662006706,8.594190464704463,5.1040305118972356,0.5938931110334373,3.4764598571655734,2.364585323953092,0.6801704668268441,,,
8,train,received,0.7517789006233215,96.125,96.625,1.3330078125,4.171875,4.6328125,3235,10,9.3125,15.0,9.268948862739114,9.269069812423242,9.283093042783353,9.30487695234647,9.032602556177448,9.034723923356058,9.259784105352699,9.17871502912169,0.379150390625,0.40234375,,,8.2421875,0.20308098376034994,0.2722488320929644,0.30203139376152477,0.24985796080760966,8.594472930865447,4.863450451901047,0.5658811763121473,3.4634035521348028,2.2501064341759838,0.6496806971249549,8.594941171813343,4.842352219604072,0.5633956210758383,2561,10,8.6328125,15.3359375,8.59550398909239,8.595629702415495,8.604745576720761,8.633284812580182,8.38414332852881,8.386339751218733,8.534888367757677,8.537321438102232,0.43701171875,0.455322265625,,,0.2699287851577429,0.308670001134038,0.35969488898743385,0.27752743001073554,8.594472930865447,5.105493532829005,0.5940438202433075,3.4634035521348028,2.348638907892167,0.6781303052150803,,,
9,train,received,0.6736975312232971,96.5625,97.0,1.310546875,4.171875,4.6328125,3305,10,9.4296875,15.0078125,9.38320612515438,9.383326191566788,9.398796996521625,9.418800693853772,9.14067490977251,9.142783821892111,9.392044172295243,9.28561250458564,0.371826171875,0.39501953125,,,8.4375,0.22211945733677335,0.3128795921415933,0.2871902133234106,0.21636433963641752,8.594444291859208,4.959259547951138,0.5770308561600226,3.4752286092027607,2.3333356336388213,0.6714193211519697,8.59498342689151,4.934414535231262,0.5741040197695715,2602,10,8.765625,15.3828125,8.734126420375626,8.734251119478072,8.74457089799341,8.771517951132374,8.54763729124474,8.549814577461449,8.717753574426226,8.69902150287453,0.429931640625,0.44677734375,,,0.28633927089511035,0.345871577821444,0.3248228808577124,0.23325724370828144,8.594444291859208,5.230805731736087,0.6086264049312401,3.4752286092027607,2.452146055127658,0.7056071213945824,,,
10,train,received,0.6641573905944824,96.75,97.3125,1.2880859375,4.171875,4.63671875,3359,10,9.3828125,15.0,9.34581422080915,9.34593513030781,9.362458296319195,9.381649000317989,9.11946109426956,9.121574869162801,9.389820622267877,9.264776242192605,0.374267578125,0.3974609375,,,8.359375,0.19420776459093197,0.27520426324536584,0.27940223636289585,0.23109285623780731,8.598226490667667,5.056659307957016,0.5881049206421123,3.474178261304807,2.3434638850957086,0.6745376053949423,8.598347317182899,5.034527982667347,0.5855227518672534,2686,10,8.71875,15.421875,8.687679768634805,8.687805389006693,8.698855248619568,8.725340776812939,8.481081169463561,8.483268803787965,8.658137615586073,8.633351436784043,0.4345703125,0.44970703125,,,0.26257241669906306,0.31036420592963637,0.33351967592136533,0.24252141014814282,8.598226490667667,5.356911598854875,0.6230251790493253,3.474178261304807,2.4775143878189283,0.7131224138419544,,,
11,train,received,0.614647626876831,97.0,97.375,1.2666015625,4.1953125,4.66015625,3468,10,9.4140625,15.0859375,9.374080652366274,9.374201002727231,9.391166559398389,9.409756684151509,9.130895082784258,9.13300621553572,9.402380068107856,9.276009984241455,0.3759765625,0.3955078125,,,8.3515625,0.19774695629819267,0.2811738659330789,0.28951285316807274,0.23475675534363563,8.601770989534277,5.1123922268719095,0.5943418202009942,3.4724483099870835,2.368542871985662,0.6820959336308946,8.600620231526149,5.087115382068557,0.5914823867494341,2730,10,8.6875,15.5,8.65299812964429,8.653123661342596,8.663978666778961,8.69067839204367,8.424840548853027,8.427034461046857,8.602104318783239,8.57771264329611,0.439453125,0.451904296875,,,0.26229842546493454,0.31477789498463665,0.33434092390484554,0.25706961372718906,8.601770989534277,5.421148473338468,0.630236317606496,3.4724483099870835,2.5017640035889883,0.7204611214495786,,,
12,train,received,0.5805892944335938,97.125,97.625,1.24609375,4.203125,4.671875,3563,10,9.5078125,15.0546875,9.468154857099456,9.468275000906424,9.486122381406902,9.503674883676766,9.197530536908662,9.199634852830435,9.479069347093311,9.341970444112851,0.36865234375,0.389892578125,,,8.453125,0.1946580833430312,0.2914748902084003,0.27936331213250887,0.2283760385358565,8.59361022531726,5.223016233662188,0.6077790470732414,3.492147411834859,2.389397947037465,0.6842202419462062,8.593537204943893,5.204622290204949,0.6056437723002713,2833,10,8.796875,15.5,8.766351311435358,8.766476594834186,8.778255991258888,8.803845706458377,8.59670315533061,8.598878011426045,8.789945125523401,8.74775070140399,0.4326171875,0.445068359375,,,0.2635829009952506,0.32486378671094596,0.3197672424112169,0.24353907299843994,8.59361022531726,5.546685856996172,0.6454430340179175,3.492147411834859,2.535845190936578,0.7261563994528464,,,
13,train,received,0.5844545364379883,97.1875,97.625,1.224609375,4.2109375,4.67578125,3598,10,9.5,15.09375,9.458909017403922,9.459029269681151,9.477519793004983,9.494465321650331,9.223241505158907,9.225343026671133,9.51474590393973,9.367411642841619,0.37060546875,0.39013671875,,,8.4296875,0.20940447808116106,0.29514999461983993,0.28672640715293735,0.22904010761635663,8.59203304987211,5.249105722419596,0.6109270869829495,3.49619482261007,2.443771612393908,0.6989803876459951,8.590582804903567,5.2198701303694826,0.6076270084248466,2843,10,8.7578125,15.4921875,8.725423659883479,8.725549233060065,8.737755807747149,8.76303168684389,8.557637964800811,8.559817427480706,8.758298898176628,8.709117889412195,0.4345703125,0.447265625,,,0.273367894771377,0.33030028387706434,0.3277961505029029,0.24532013276102776,8.59203304987211,5.5777123102364055,0.6491725855639519,3.49619482261007,2.60222190100472,0.7443011711406979,,,
