epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.719747066497803,70.3125,72.625,1.5,1.5869140625,2.267578125,494,10,4.8359375,7.24609375,4.8318854957386295,4.831977185789021,4.832970821804793,4.8603907208423,4.8212834814620775,4.823015593262208,4.840612852122876,4.937386235913425,0.332763671875,0.417724609375,,,3.966796875,0.021805507590671458,0.31363166916893015,0.204705575621717,0.2546301287407772,8.595299713017987,2.533815300466034,0.2947908025392589,3.4555036587318666,1.4150455767529992,0.40950487005772873,8.573525573343439,2.39110647103833,0.2788941900952264,654,10,4.38671875,8.5,4.392008646099942,4.3921015087656485,4.392924139537525,4.4214369485219,4.339225637023769,4.341011241532292,4.355583326307621,4.460848129707204,0.483642578125,0.53857421875,,,0.2591868367167825,0.4997145177761807,0.35807401079259965,0.31926800741930017,8.595299713017987,2.914834569309444,0.3391195963643699,3.4555036587318666,1.6081564186676998,0.4653898758301058,,,
2,train,received,3.711667537689209,83.5625,86.1875,1.474609375,1.7822265625,2.529296875,140,10,5.1796875,7.59375,5.175195401431341,5.17528515500161,5.176744120401688,5.202849509636693,5.155199491342261,5.156895952143938,5.182442459397013,5.26754200568215,0.31787109375,0.376220703125,,,4.234375,-0.01468239786267608,0.2781467290406815,0.16170486852942545,0.19076193754227755,8.597699827128665,2.8121891933038023,0.3270862265312392,3.4738836302118887,1.570421693650753,0.4520651411558554,8.587143419230603,2.6790742610794007,0.31198666777588796,123,10,4.671875,8.9609375,4.667120410812478,4.6672106564759765,4.668250046433482,4.695792246996398,4.657803379329889,4.659564943548314,4.678503952572387,4.776182407444696,0.478515625,0.50830078125,,,0.20895311216316384,0.5482126520301117,0.3172437244430354,0.26978683472851817,8.597699827128665,3.2413864191754573,0.3770062324050651,3.4738836302118887,1.790845737707643,0.5155169050951804,,,
3,train,received,2.9530162811279297,86.25,88.6875,1.4501953125,1.830078125,2.595703125,185,10,5.3515625,7.73046875,5.351344315450083,5.351427445409578,5.353072400333165,5.3776026610679795,5.363821672773124,5.365439883701524,5.395364982011059,5.471442490336034,0.3076171875,0.355224609375,,,4.39453125,-0.013871279556982518,0.2448218012691066,0.16874811456343322,0.16838038094579288,8.596808333614486,3.029371807335159,0.3523833136409445,3.475663798630948,1.69017227946852,0.4862876208378592,8.587660468144154,2.8909727447047553,0.3366426462048414,178,10,4.79296875,9.1484375,4.792762064118062,4.792848001357483,4.793959937168338,4.820377513992323,4.756313818526204,4.758018619707178,4.778107264209978,4.871617926451014,0.476318359375,0.49609375,,,0.19531631307900896,0.5296947842831276,0.33362907483136445,0.23918130374328125,8.596808333614486,3.4416099518677736,0.40033577792012554,3.475663798630948,1.909966603370579,0.5495257061752947,,,
4,train,received,2.610628843307495,87.625,90.25,1.42578125,1.8525390625,2.630859375,239,10,5.5625,7.734375,5.560414258212168,5.560489097162261,5.562066489914717,5.584800771741345,5.529881471400307,5.5314093303847764,5.5602003265315005,5.632228554925215,0.28076171875,0.330078125,,,4.68359375,-0.015363023504819336,0.2510232579572587,0.18283813942759444,0.16592243960617717,8.595822869954375,3.0609692803575825,0.35609962265006856,3.479905001574555,1.7214757213980123,0.4946904356926683,8.589880442710982,2.9213367606793605,0.34009050302420524,232,10,5.13671875,9.1328125,5.127934828950742,5.128009918610244,5.129113201929199,5.153119241112589,5.096427173820248,5.098028678900885,5.119053866823454,5.204553054191164,0.437744140625,0.4599609375,,,0.20170100496943327,0.5210363520259957,0.3467425412348536,0.24243157930527812,8.595822869954375,3.5485081266205283,0.4128177348818919,3.479905001574555,1.975104031826418,0.5675741236995668,,,
5,train,received,2.9427013397216797,87.625,90.3125,1.40234375,1.80078125,2.560546875,267,10,5.65234375,7.64453125,5.654067681806549,5.654141362156096,5.655666224881625,5.678038858321425,5.608314923461398,5.6098267785379985,5.636926919720676,5.709395212569632,0.260498046875,0.319091796875,,,4.7890625,0.002451609380592327,0.2291606607765465,0.17858831282213697,0.1802196783492896,8.590573032088557,3.104419059281031,0.3613750849547552,3.4745265498912605,1.7475417236185846,0.5029582299992141,8.585180345295585,2.9671966683629662,0.34561844352971555,278,10,5.31640625,9.0234375,5.320067947569688,5.320139297829516,5.321314994950356,5.344269909573946,5.299694225760486,5.301235087904759,5.324083109225856,5.404033854459967,0.41064453125,0.44091796875,,,0.2225066606024235,0.4855167428773087,0.3443949215927419,0.2578309174963712,8.590573032088557,3.6519499804686664,0.4251113362085925,3.4745265498912605,2.0187091692389707,0.5810026604350307,,,
6,train,received,2.2757139205932617,89.5625,92.25,1.37890625,1.849609375,2.623046875,265,10,5.7890625,7.79296875,5.782845532726389,5.782919342878164,5.784808183636777,5.806566118822057,5.77190486118627,5.773390012768388,5.8077497431453455,5.870669451431295,0.2568359375,0.302490234375,,,4.9140625,0.023389229657629476,0.1806955433378941,0.153408251473033,0.15325606332636368,8.600405720311517,3.0809165247001227,0.35822920742261544,3.4638144960548582,1.6555196165656794,0.4779469623593434,8.59732944410316,2.9601588009564406,0.3443114306834886,258,10,5.53125,9.2734375,5.531365993395342,5.531433719108828,5.532774363247483,5.55469683950688,5.507423644266668,5.508920357253247,5.534856998601553,5.608432273583029,0.403564453125,0.418212890625,,,0.20938007660249427,0.4050561094781513,0.3016255832530636,0.20756636272819368,8.600405720311517,3.679691085370159,0.42785087181176334,3.4638144960548582,1.9647394010604335,0.567218424456099,,,
7,train,received,2.0562803745269775,90.125,93.0,1.35546875,1.90625,2.703125,255,10,5.953125,8.0,5.949474326433119,5.949547761730307,5.951855537873636,5.972796336947761,5.919727948607084,5.92118678250187,5.961084000240437,6.016364002367351,0.255859375,0.282958984375,,,5.08203125,0.04798317690738155,0.12293601094476674,0.14475495975995073,0.1356739752610758,8.591753550410315,3.068262696059045,0.35711716799797105,3.4782303981360663,1.6395081154648992,0.47136271258611506,8.5881098623402,2.931217558595927,0.34131113895615567,257,10,5.6875,9.5078125,5.682888108705863,5.682958566168034,5.6844262303852675,5.7062923969241774,5.650118156188922,5.651610518687538,5.679133465480791,5.749906570232404,0.40185546875,0.402099609375,,,0.18523866299225056,0.37551664407003527,0.28032456289203694,0.20399638060439199,8.591753550410315,3.6512908510811837,0.4249762088330396,3.4782303981360663,1.9345399592825592,0.5561851107733552,,,
8,train,received,1.9302361011505127,90.5,93.4375,1.3330078125,1.953125,2.771484375,278,10,5.96875,8.015625,5.968342446228725,5.968415047840489,5.97073623888327,5.991563873010007,5.947343029701365,5.948806234200973,5.989945238853069,6.043939000070051,0.25537109375,0.281005859375,,,5.078125,0.024233865754747355,0.1530109460319977,0.1387954072692402,0.13965846310132493,8.598784920240622,3.094857495158025,0.3599180028184053,3.4876409916963738,1.602722601070699,0.4595434578520484,8.597210607161212,2.959523659210247,0.3442423123547834,268,10,5.6953125,9.5,5.692320845271057,5.6923910296217715,5.693879510499841,5.7157173152949206,5.653839733729273,5.655324574075687,5.6827075335770045,5.753281742993499,0.40087890625,0.4013671875,,,0.18653059607506278,0.41675053089320513,0.2750608233881891,0.22064451987400008,8.598784920240622,3.7054734314009803,0.4309298890217258,3.4876409916963738,1.9025888440387657,0.5455231339947506,,,
9,train,received,1.806636095046997,91.125,93.9375,1.310546875,1.9716796875,2.798828125,301,10,6.00390625,8.03125,6.002449362518232,6.002518070518304,6.004765225844507,6.024935136096575,5.978898329804308,5.980327735014811,6.0213932311078935,6.073893707365042,0.2529296875,0.277099609375,,,5.109375,0.024784581949163467,0.1653200588735023,0.11930642486673823,0.12875267557379397,8.592684587982802,3.112380744270289,0.362212846567541,3.4721357792404213,1.5764119867775488,0.45401795523169636,8.589309645623532,2.982332898970397,0.3472145052414044,296,10,5.71875,9.484375,5.715979720643713,5.716043765203576,5.717415477688555,5.73835522628894,5.728217576856998,5.729657248301103,5.757021661218422,5.825177782606691,0.39697265625,0.398681640625,,,0.20114749581856992,0.394878223379011,0.257417541901739,0.2128563555504718,8.592684587982802,3.7194015896666333,0.43285675758055386,3.4721357792404213,1.8662018178887605,0.5374795044152963,,,
10,train,received,1.763468623161316,91.3125,94.1875,1.2880859375,1.96484375,2.794921875,329,10,6.01953125,8.03125,6.015187530724383,6.015256834928022,6.01751007059545,6.037622431181064,5.996878417455749,5.998301777165754,6.038994218630418,6.0913631404267985,0.250732421875,0.27490234375,,,5.140625,0.04514022975480384,0.13681693771554107,0.13531104689861959,0.1371224533065479,8.592687127844815,3.1280549932310873,0.3640368777183272,3.4610932491330964,1.5554275339468537,0.44940353292603236,8.588973524603379,3.006188003345277,0.35000550353705934,326,10,5.75390625,9.484375,5.757719756056398,5.757786142059885,5.759211180626432,5.780233308027825,5.7215734906924585,5.723013578887149,5.749926534561409,5.818499690472798,0.3935546875,0.39501953125,,,0.20974718719783178,0.3532343532376836,0.250383592170403,0.22788679204700418,8.592687127844815,3.750756782033563,0.4365056851516382,3.4610932491330964,1.8499414544156916,0.534496276538937,,,
