epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.034623622894287,75.1875,76.375,1.5,1.6474609375,1.6474609375,111,11,4.5546875,6.56640625,4.5580607404099736,4.55810094056453,4.558797933844523,4.573364213007554,4.552418338656013,4.55333384913862,4.567025545483546,4.616877263475014,0.30615234375,0.314208984375,,,3.6484375,0.24642981881585949,0.5854478311470758,0.3798584103814527,0.31040176985192225,8.598253305156078,3.058176533362219,0.3556741613472047,3.486751565529236,1.7071590210291596,0.4896130363592563,8.589534139720067,2.9698950320026727,0.3457574047315518,91,10,3.939453125,6.3046875,3.939127921263649,3.9391863294495666,3.939843809846934,3.959108661650989,3.9382247505956136,3.939368866768079,3.9512358065446427,4.018639510873438,0.375244140625,0.37841796875,,,0.27232689042173874,0.5948350154092669,0.40861649179047377,0.32878899944606493,8.598253305156078,3.1575094222762905,0.3672268436640312,3.486751565529236,1.7482966961267232,0.5014113174597108,,,
2,train,received,2.810286521911621,85.5,86.875,1.474609375,1.7138671875,1.7138671875,75,11,4.90625,6.62109375,4.905745574356334,4.9057806657999405,4.906596268072994,4.919059295097118,4.896537017739278,4.897305954644104,4.912786401584701,4.951765944991227,0.2587890625,0.261474609375,,,3.921875,0.20331812480123232,0.5719424197235912,0.37236853425509,0.2925627210282875,8.5935995358712,3.3825488629102223,0.3936125774526573,3.489821646437569,1.8022426600424293,0.5164282999625982,8.588761796051303,3.292869982669889,0.38339286393805816,55,10,4.3046875,6.359375,4.299147309690212,4.299202086325966,4.30001080919785,4.317554639116832,4.306482099693926,4.30757066090371,4.322117315719969,4.38044003519758,0.3232421875,0.3212890625,,,0.22800124017105633,0.5829287371648566,0.41151915506502196,0.31632588809203505,8.5935995358712,3.503336697149452,0.4076681351657018,3.489821646437569,1.8543926448020667,0.5313717526782613,,,
3,train,received,2.3807897567749023,87.875,89.4375,1.4501953125,1.7490234375,1.7490234375,79,11,4.9453125,6.6796875,4.948642166619562,4.948676518359753,4.949590666125619,4.962050658441362,4.9360980068807505,4.936916873710372,4.954586704031441,4.992808063697089,0.260009765625,0.255859375,,,3.873046875,0.21684996053880234,0.5779780426195391,0.38457884245286683,0.3049710064475939,8.59574073696389,3.5738466461804093,0.41576947880849313,3.484804272775401,1.8767283084692372,0.5385462601532439,8.587109502376219,3.48142594416536,0.40542465927585786,59,10,4.3125,6.41015625,4.311762362685193,4.311815875367277,4.3126898423277735,4.33032308190017,4.31080209276713,4.311925993655776,4.3280766564762,4.386508085400675,0.3271484375,0.319580078125,,,0.2430321455975805,0.589894760000639,0.41488376167506963,0.32575120262003954,8.59574073696389,3.7128664430081795,0.43194258140452063,3.484804272775401,1.9327290041919576,0.5546162288915799,,,
4,train,received,2.0353336334228516,89.0625,90.6875,1.42578125,1.76953125,1.76953125,76,11,5.00390625,6.69140625,5.005208744733958,5.005241700307273,5.0061853587080485,5.018341961173695,5.006577946738967,5.007382873981905,5.025932030008708,5.061927006578318,0.251953125,0.246826171875,,,4.06640625,0.20957655762703828,0.5619157453089216,0.37888737811550594,0.2962643647680496,8.597028217713001,3.643966962597659,0.4238635573034137,3.4813697472663145,1.8991258164030906,0.5455110931248675,8.587743954147719,3.5462298882955823,0.4129408034554663,57,10,4.37890625,6.41796875,4.377619614605061,4.377670430344852,4.378560662308704,4.395722542441028,4.368906682902432,4.370017821250165,4.386831337889825,4.443834528091564,0.318115234375,0.3095703125,,,0.23457918166317396,0.5735648984305606,0.4120271575108612,0.3187188757844298,8.597028217713001,3.7920167927726105,0.4410846046730053,3.4813697472663145,1.9651773827711105,0.564483960462468,,,
5,train,received,1.9082916975021362,89.6875,91.375,1.40234375,1.779296875,1.779296875,79,11,5.0859375,6.6796875,5.084992005454403,5.085023337148988,5.085974695239393,5.097535406308613,5.108355644884272,5.109062489945464,5.126989154069892,5.159143628562553,0.23876953125,0.234619140625,,,4.2109375,0.20821429898629015,0.550214043017343,0.3427498471867713,0.2735697623000167,8.589906761230058,3.6847568136984137,0.4289635401316933,3.4954518565396784,1.88457708876542,0.5391512073723872,8.583793032880196,3.590805718327325,0.4183238930124193,59,10,4.4765625,6.41015625,4.477703648783303,4.477752689085216,4.478659840652298,4.495050808757402,4.477573533918764,4.478617784205681,4.4954405917981495,4.548376408899649,0.301513671875,0.2939453125,,,0.23413962173209715,0.562684489280751,0.3789205430133426,0.29797140828826757,8.589906761230058,3.8429847917835938,0.4473837608026942,3.4954518565396784,1.9581758529207045,0.5602067867869879,,,
6,train,received,1.804584264755249,90.3125,92.0,1.37890625,1.7783203125,1.7783203125,80,11,5.11328125,6.6875,5.111647588833127,5.1116760211995045,5.112580327936132,5.123657845026015,5.087733562920956,5.08851433349533,5.107365007950628,5.1408129643856855,0.2354736328125,0.2305908203125,,,4.16796875,0.2072957346776621,0.5541250764931586,0.3641016328257537,0.29558125208041974,8.596863939915876,3.6623632482113573,0.4260115402323321,3.480316551731814,1.9018363472297342,0.5464549902173053,8.592164839152977,3.566871183756537,0.41513067434448364,61,10,4.51171875,6.4140625,4.508550910473678,4.508598862776458,4.5095077172169304,4.525706382591728,4.509785689405981,4.510830935059726,4.527867250969586,4.580114155252941,0.296875,0.288330078125,,,0.22992032137324583,0.5626367103448073,0.39623754994605254,0.3185465423109065,8.596863939915876,3.8260393432506206,0.4450505870502424,3.480316551731814,1.9786317961098874,0.5685206407805966,,,
7,train,received,1.7219020128250122,90.75,92.375,1.35546875,1.77734375,1.77734375,83,11,5.1328125,6.6875,5.128074373611023,5.128103444460201,5.129020290298215,5.140171931361084,5.135063399028848,5.135801457494372,5.154278546520306,5.186176382750476,0.2322998046875,0.2274169921875,,,4.2578125,0.20357086031476324,0.5453526748667135,0.3551192398704649,0.2843245889411649,8.595139450559202,3.697999495620513,0.4302431062220777,3.4799777982939744,1.9187563337662383,0.5513702802089399,8.593114588558679,3.6107571743970004,0.4201919033180997,66,10,4.53515625,6.4140625,4.535619968408518,4.535667670137633,4.536569754380261,4.552564251497866,4.531958020938951,4.532997347733533,4.549925228981797,4.601705957890369,0.293212890625,0.28466796875,,,0.22755998254465648,0.5564598230488915,0.38789923419876526,0.3083655380645487,8.595139450559202,3.8679846445641086,0.45001999872293597,3.4799777982939744,1.9987299917996437,0.5743513630401613,,,
8,train,received,1.6537249088287354,91.0625,92.8125,1.3330078125,1.779296875,1.779296875,83,11,5.16015625,6.6796875,5.158696644852729,5.158725759934408,5.159666493598282,5.170740830085693,5.160492131206073,5.161266267593793,5.180599049055258,5.212356971574886,0.2279052734375,0.2235107421875,,,4.23828125,0.2040875036576559,0.5683997438489162,0.3554913179023374,0.2803350413180842,8.597234233676124,3.7342679118088284,0.434356888542291,3.4722164940500653,1.9121209981084153,0.5506917559388924,8.593518361286595,3.636045661157392,0.42311489989218043,65,10,4.56640625,6.41015625,4.567979470547049,4.568027490314482,4.568958222918799,4.584990931386183,4.563868330972608,4.564904988342676,4.582134534108135,4.633312221111156,0.287841796875,0.27978515625,,,0.23043925093385131,0.5812399432444231,0.3943576760730232,0.30740980290099096,8.597234233676124,3.903922667194699,0.45409053203444083,3.4722164940500653,1.998535699641515,0.5755792310376308,,,
9,train,received,1.587532877922058,91.5,93.1875,1.310546875,1.77734375,1.77734375,88,11,5.1875,6.6875,5.186152614285561,5.186180524726207,5.18713452277965,5.19793016824916,5.181349353465796,5.182073479717495,5.201371918071397,5.231611641799311,0.2242431640625,0.2191162109375,,,4.25,0.19172884351787312,0.5582696685372387,0.35571274924544777,0.29094878715051403,8.59479761448581,3.742891662100374,0.43548339704847083,3.4823225381326406,1.917430141207836,0.5506181923734262,8.589955594417594,3.6552918214149663,0.4255309333368909,69,10,4.6015625,6.41796875,4.601030882606907,4.601078304438974,4.602036242581161,4.617728622503631,4.5855083856859835,4.5865481431113935,4.604579626395516,4.655130940645352,0.282958984375,0.27392578125,,,0.21629274362458634,0.5692425991254716,0.38609289250853507,0.3126645501494016,8.59479761448581,3.9206844645922097,0.4561694923431618,3.4823225381326406,2.006636134020126,0.5762350017974395,,,
10,train,received,1.552883267402649,91.875,93.5625,1.2880859375,1.77734375,1.77734375,90,11,5.30859375,6.671875,5.304127608055567,5.304153759133074,5.305107539323442,5.314846283605219,5.304945041868977,5.305548670713937,5.323761025282783,5.349548008615359,0.2044677734375,0.201171875,,,4.3828125,0.19699326220925328,0.566573005537617,0.3186404977368291,0.2516889492624626,8.596122264858858,3.8208688341935417,0.4444874929028569,3.4673287571990583,1.9475483851477309,0.5616855284068821,8.593624379018483,3.728838276334198,0.4339075239823416,71,10,4.74609375,6.40234375,4.747334791643374,4.7473780539088954,4.74833483078885,4.762613140420768,4.743792741276027,4.744705588684427,4.762371717372041,4.806750480353302,0.258544921875,0.25146484375,,,0.22190221940680144,0.5758789403434859,0.3425021603629418,0.2693424469696892,8.596122264858858,4.013485362286181,0.4668948670836616,3.4673287571990583,2.0397783539227587,0.5882852468741705,,,
