epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.6907806396484375,77.375,77.6875,1.5,2.984375,2.984375,3315,11,6.015625,12.0546875,6.007265072011145,6.007385936131727,6.0099852861007985,6.0441585017167,5.926460236227632,5.9286079884743135,5.971815146621554,6.07647310832512,0.5009765625,0.5439453125,,,4.75,0.2590212953133578,0.21891430225840547,0.41237844118333167,0.327557586554454,8.595490045393005,3.8680493872798287,0.45000917537598906,3.4887629134684106,1.8927399002287286,0.5425246562103099,8.586678946077297,3.802009336537738,0.4427799572353444,2391,10,5.1953125,11.640625,5.193216401823026,5.193346197497009,5.1955107862068495,5.23299706776242,5.160262913829964,5.162520268257258,5.198672624816477,5.319785458242753,0.5537109375,0.59033203125,,,0.26231864057650633,0.22021902175906627,0.419694591413591,0.3321311501888831,8.595490045393005,3.846005887739693,0.4474446328747793,3.4887629134684106,1.8913152081042401,0.5421162902193197,,,
2,train,received,2.1312203407287598,88.875,89.1875,1.474609375,3.2578125,3.2578125,694,11,5.91015625,12.125,5.9035653356391204,5.903689019781904,5.906391318195998,5.941182184924937,5.848416515025967,5.850584919045673,5.8950892964256525,5.99992414031417,0.51220703125,0.5517578125,,,4.73046875,0.26102650089504176,0.22408007910050687,0.4114636144300142,0.336946316638993,8.593037863564827,4.076935804035894,0.4744463912259051,3.489371086169411,2.0544361874096246,0.588769762996162,8.583792584378585,4.049641290553329,0.4717776263516855,317,10,5.07421875,11.7109375,5.064535779095566,5.064667852163179,5.066894487836167,5.104961892248522,5.071601622858924,5.073875407593329,5.110946505005287,5.232443391368234,0.56640625,0.599609375,,,0.2677306939056695,0.2277358997498756,0.42026000187806145,0.34290542797347756,8.593037863564827,4.0766154265903936,0.4744091078517844,3.489371086169411,2.059173262229055,0.590127335665405,,,
3,train,received,1.8080986738204956,90.125,90.5,1.4501953125,3.2734375,3.2734375,687,11,6.1328125,12.2578125,6.131430447697059,6.131553228469642,6.134724900570619,6.168577138858396,6.070284497148894,6.072433559592337,6.125096326858752,6.219729115500798,0.499755859375,0.53515625,,,4.8984375,0.27030341401245694,0.21025726561581481,0.4104244156680805,0.33501624569819993,8.59370791288755,4.3648572747791805,0.5079131521602479,3.483483910054142,2.1473163610313475,0.6164278109147268,8.592530395270835,4.3353229654163705,0.5045455489808276,299,10,5.28515625,11.84375,5.283085141829174,5.283216642872418,5.2857835786282115,5.323123703807884,5.251427558348167,5.25368741512665,5.2957448524099915,5.410700928824561,0.5537109375,0.58349609375,,,0.2752373053887756,0.2125982552021869,0.41933186701714986,0.340647267367156,8.59370791288755,4.378366818064191,0.509485179441365,3.483483910054142,2.152698632701082,0.6179728938858867,,,
4,train,received,1.5182372331619263,91.5625,91.9375,1.42578125,3.28515625,3.28515625,775,11,6.40234375,12.3125,6.388317539675647,6.388437857952244,6.39198340718651,6.4246215260540245,6.361961432092567,6.364069881944267,6.423181872631245,6.507846135311936,0.47998046875,0.5146484375,,,5.10546875,0.28365783082952234,0.2087122538958961,0.4099553788273098,0.3197637747736745,8.597518400451438,4.588891815400555,0.5337460883084125,3.482750013787344,2.2047612182163885,0.6330518152288523,8.59140258992623,4.557958776340732,0.5305255723535904,362,10,5.55859375,11.890625,5.555995807905089,5.556125019018912,5.558985660632064,5.595220858770913,5.532350008245099,5.534575398780344,5.581558974955433,5.688459059611576,0.5322265625,0.5615234375,,,0.2898885952970031,0.2126478680956957,0.4177182823367933,0.3254890705744653,8.597518400451438,4.611854751852296,0.5364169679020562,3.482750013787344,2.2184814276437788,0.6369912910376457,,,
5,train,received,1.3318349123001099,92.5,92.8125,1.40234375,3.306640625,3.306640625,729,11,6.3984375,12.3046875,6.391702263144206,6.391822517854264,6.395472067450726,6.428000752603051,6.343951407308969,6.346063645633944,6.406651545666146,6.490134301398156,0.47998046875,0.51513671875,,,5.1171875,0.2685005614155794,0.20707865873685702,0.37924084664608665,0.31919960982632495,8.591705598587456,4.617574552994247,0.5374456212458458,3.488948138616505,2.216213901577241,0.6352097576480602,8.59065415265626,4.589999455086689,0.5343015064420263,307,10,5.5546875,11.8828125,5.550575603656032,5.550704778345891,5.553634972384,5.589807295978943,5.516649812808964,5.518880254484976,5.567111719090477,5.673117013723489,0.5322265625,0.56201171875,,,0.2724663165313805,0.20901294490442193,0.3869037572492222,0.3243351952856156,8.591705598587456,4.643950591358858,0.5405155633035611,3.488948138616505,2.2274757321008476,0.6384376160386617,,,
6,train,received,1.2112674713134766,93.1875,93.5,1.37890625,3.30859375,3.30859375,788,11,6.71484375,12.3203125,6.706446312822042,6.7065639954331004,6.711053645868911,6.7418229767715045,6.657047980029503,6.659119455251839,6.732237805811819,6.799579088279636,0.455078125,0.490966796875,,,5.39453125,0.26734558092157,0.19643332317768886,0.36625260144663574,0.2977210743989342,8.596454181726035,4.900068702849891,0.570010448408629,3.4889144836515373,2.276005726562561,0.6523535435527407,8.591886190376506,4.862367023676263,0.565925445930888,353,10,5.8828125,11.8984375,5.883576958682214,5.883704144474109,5.887313653929524,5.921986526494502,5.8488505204089165,5.851043796754739,5.909862045390195,6.001779670909122,0.50537109375,0.5361328125,,,0.27253928432824437,0.19973256883172885,0.3724872327976899,0.3017184034580392,8.596454181726035,4.935606294663691,0.5741444309859275,3.4889144836515373,2.2946633941253234,0.6577012434319407,,,
7,train,received,1.0646419525146484,94.125,94.5625,1.35546875,3.30078125,3.30078125,880,11,6.90625,12.28125,6.894231886055264,6.894348509782079,6.89949086619816,6.929155492326643,6.869382596075031,6.8714291369187634,6.956354841450907,7.009580857138661,0.4375,0.4765625,,,5.640625,0.26375879006326663,0.20376796558583846,0.3694467454189365,0.2937588187841262,8.599155805068731,5.081777081457425,0.5909623219597899,3.4842410786235076,2.358699125454214,0.6769620908051652,8.597312130198123,5.046147568480863,0.5869447906580281,397,10,6.0859375,11.859375,6.08162564210639,6.081751555606125,6.085883803369549,6.119536212884528,6.045233914929092,6.04740677911824,6.1144341766632495,6.196159651118712,0.48681640625,0.52001953125,,,0.26958310999774854,0.20775944718451084,0.37573740842551234,0.2979119413631304,8.599155805068731,5.127917108203605,0.5963279680525126,3.4842410786235076,2.3807759394813894,0.6832982809622187,,,
8,train,received,0.9411526322364807,94.875,95.25,1.3330078125,3.306640625,3.306640625,837,11,6.859375,12.3046875,6.8405489484504844,6.840666775596256,6.845942701335587,6.875787161508496,6.816075498895949,6.818133194017071,6.904572721576352,6.957129780334209,0.442626953125,0.480224609375,,,5.5546875,0.27843386583432383,0.2000908399161246,0.35171287403077583,0.27001463480587734,8.596438742118746,5.23114216338527,0.60852433435662,3.4595548851914923,2.370779637640654,0.6852845861150219,8.593391480221962,5.201477397806763,0.6052880762825915,371,10,6.02734375,11.8828125,6.024689663568941,6.024816476038394,6.0290564193474845,6.062861885455684,5.986935555901772,5.989117257669533,6.057651190347381,6.1386180214407835,0.49267578125,0.5244140625,,,0.2852625631906974,0.2053040652581969,0.3595986432674323,0.2759849486658057,8.596438742118746,5.28111462324795,0.6143374927308939,3.4595548851914923,2.3916799304920437,0.6913259103734845,,,
9,train,received,0.8634381890296936,95.1875,95.5625,1.310546875,3.306640625,3.306640625,1000,11,7.12109375,12.2890625,7.115711676133626,7.115825943911072,7.121576870673328,7.149849065068387,7.070439206576278,7.072458529666334,7.167129398341641,7.208214626943709,0.420654296875,0.4599609375,,,5.87109375,0.2666278809200366,0.20433536962558782,0.3540800946230464,0.2995708428380343,8.599023872130948,5.343510698434626,0.6214089852399067,3.4853783544729353,2.4354044635221372,0.6987489494208508,8.597166678313638,5.299722735460847,0.6164499228367182,471,10,6.30859375,11.8671875,6.307350453321954,6.307474435053568,6.312135443261737,6.344577325035626,6.246978996909938,6.249126873094054,6.324728660225828,6.3956138846714925,0.468505859375,0.50244140625,,,0.27354432464673933,0.21026297344271958,0.36242476766284315,0.30600083717501314,8.599023872130948,5.398519653838017,0.6278061014965173,3.4853783544729353,2.4601319602438987,0.705843587135011,,,
10,train,received,0.8359172344207764,95.5,95.9375,1.2880859375,3.3125,3.3125,1023,11,7.1796875,12.359375,7.159483032733199,7.159597017197984,7.165594840995055,7.193516769083357,7.079419722008152,7.081442500525948,7.179693173300456,7.21734800639756,0.41943359375,0.455810546875,,,5.92578125,0.26769703986773696,0.21060613755758825,0.3449443296054447,0.27352747672767397,8.594958116691494,5.459961521907112,0.6352516728736365,3.48524997737623,2.464282326524067,0.7070604239352813,8.59559000745163,5.419323805166845,0.6304772331473187,463,10,6.35546875,11.9375,6.357256382047485,6.35738018668849,6.362269914787327,6.394388348039063,6.301413823029221,6.303555715708602,6.382295745948115,6.4494798639413675,0.467529296875,0.498779296875,,,0.2741006714760474,0.21495874383783659,0.35266484645129903,0.27912898618908705,8.594958116691494,5.521262442688909,0.6423838682781435,3.48524997737623,2.4945084196332865,0.7157329993044588,,,
