epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.547107696533203,72.0625,72.5,1.5,3.60546875,3.60546875,2632,11,6.359375,13.75,6.348791634133992,6.348937167690514,6.350804506718958,6.394432723463242,6.265155147529249,6.267666638880093,6.29911295408704,6.44849454015477,0.53759765625,0.6171875,,,4.82421875,0.30350620667728506,0.19969864711366345,0.261570288098578,0.2148144566050472,8.594787956335784,3.2067734029472943,0.37310675018845235,3.473768869964986,1.44758991886133,0.4167202750239169,8.559818848234897,3.1684913166884945,0.37015868826965453,1609,10,4.75390625,13.1640625,4.746877747991171,4.7470324001869155,4.748517666701468,4.796375790625061,4.7311858349638864,4.733857413022273,4.758898991093888,4.930153799130777,0.638671875,0.7001953125,,,0.3249107018196871,0.20961226677340983,0.2739589842323464,0.22167161528877138,8.594787956335784,3.1474361589843713,0.3662028865603588,3.473768869964986,1.4468657875519009,0.4165118180607349,,,
2,train,received,3.0453202724456787,84.375,84.9375,1.474609375,3.998046875,3.998046875,1209,11,7.203125,14.90625,7.187292669267123,7.18743365429065,7.192393281132857,7.230970235858377,7.11191931833207,7.114343893983989,7.197247951056589,7.286725743968063,0.5166015625,0.56640625,,,5.49609375,0.27483760266146023,0.19066766813135247,0.3225699449445184,0.27854041671728563,8.594094863762642,3.933875307541779,0.4577416667960145,3.480347592374254,1.7278393208779272,0.4964559645317537,8.583181459147266,3.8804738257438434,0.45210203748032685,337,10,5.4765625,14.2734375,5.46854588671781,5.4686968440018635,5.471790111591486,5.516410749102689,5.43101501960931,5.433615870487248,5.485277424629615,5.623003272630838,0.6162109375,0.654296875,,,0.2996138639644017,0.20454193217744326,0.3503825620587945,0.2951806331833594,8.594094863762642,3.8971310874534746,0.45346614730608686,3.480347592374254,1.7235331742001154,0.4952186896436802,,,
3,train,received,1.9163235425949097,90.1875,90.8125,1.4501953125,4.21875,4.21875,1329,11,7.46484375,15.2265625,7.442943888159592,7.443083614101352,7.449512614482925,7.486053444826975,7.3225541405193955,7.324956971570451,7.43010837723439,7.495229916281363,0.509765625,0.55078125,,,5.72265625,0.2749334839396726,0.18903442082490615,0.30981278644983434,0.2933194228193614,8.592892311652365,4.305670474987533,0.5010734824581523,3.4829377352472743,1.910844584635755,0.5486301306216411,8.586159021526159,4.268760728061333,0.49716767618200675,355,10,5.703125,14.5859375,5.698040053812884,5.698189873265328,5.701988904275696,5.7453952507689525,5.670614678193927,5.673191745349751,5.7362717702470585,5.860240176531705,0.60888671875,0.64013671875,,,0.2943736901882464,0.20144219224411228,0.32940293332942344,0.30514854443933825,8.592892311652365,4.288699101292039,0.4990984345837038,3.4829377352472743,1.9201057070121563,0.5512891280199232,,,
4,train,received,1.5304875373840332,91.875,92.5,1.42578125,4.27734375,4.27734375,1184,11,7.55078125,15.4453125,7.531427710416093,7.531567194917251,7.539499235880271,7.574389405128885,7.421067343878062,7.423460893267243,7.551314437876849,7.592803331895818,0.51123046875,0.54541015625,,,5.80078125,0.27106044575514,0.20410148133779782,0.306249684309629,0.29108676046563137,8.596279272189435,4.489744374785295,0.5222892640668917,3.4659304053123954,2.0011868047647488,0.5773880519058995,8.596134557676514,4.448760857991388,0.5175303885882706,285,10,5.74609375,14.7890625,5.739114073614255,5.739263790935676,5.743580917623155,5.786403722488984,5.6900628440283185,5.692638653778696,5.763400846259151,5.879540746211384,0.611328125,0.63720703125,,,0.2934471308191728,0.2183895610973575,0.3321150589246516,0.30728190844558506,8.596279272189435,4.499256956086266,0.5233958569310563,3.4659304053123954,2.015058043187124,0.5813902206745263,,,
5,train,received,1.3338656425476074,92.875,93.4375,1.40234375,4.28125,4.28125,1112,11,7.47265625,15.4140625,7.468138555827323,7.468278585025526,7.47635389882437,7.511298404918325,7.3740898135891015,7.376488998515394,7.507153891961369,7.546350680478199,0.51513671875,0.55029296875,,,5.70703125,0.26363347081441046,0.18230620943849848,0.31197214301411713,0.2951771500151917,8.595409804577166,4.672879610143879,0.543648263013069,3.453545118552077,2.0889866909222725,0.6048818298913943,8.593678001590854,4.634890031687246,0.5393371767977855,254,10,5.66796875,14.7578125,5.663673637941792,5.66382382079743,5.668300663734996,5.711154576641604,5.640549754592717,5.6431312649224195,5.71756516253841,5.83056667124374,0.6162109375,0.642578125,,,0.28244382446770777,0.1912306923920192,0.33265432293736846,0.3075769907755043,8.595409804577166,4.7084737519676,0.5477893269801141,3.453545118552077,2.104082669439827,0.6092529841689106,,,
6,train,received,1.2019069194793701,93.5625,94.125,1.37890625,4.28125,4.28125,1148,11,7.71875,15.421875,7.7056002833626485,7.705738692152611,7.714308114563958,7.748121572645081,7.607629641943356,7.610002996381962,7.748030824912243,7.777418617205692,0.49951171875,0.53515625,,,5.9765625,0.2707153511754964,0.21095080601852798,0.3005668159625199,0.2949774562321433,8.595157850741298,4.794793641320527,0.5578482355512523,3.4841032547766764,2.1391345818696594,0.6139699157701265,8.593530608106896,4.758415924969062,0.5537207164282519,254,10,5.94140625,14.7734375,5.932066802079402,5.932215484552736,5.937116949477533,5.978908294447415,5.88552777399852,5.888083705793506,5.968566473572153,6.073048020826416,0.59814453125,0.62548828125,,,0.2918103043651244,0.22323942451355983,0.32207130730280015,0.3090542862260464,8.595157850741298,4.837839360505522,0.562856371519492,3.4841032547766764,2.1611202426252882,0.6202801939530381,,,
7,train,received,1.0580412149429321,94.3125,94.9375,1.35546875,4.28515625,4.28515625,1614,11,8.1953125,15.5625,8.169610467965489,8.169746013429,8.180813208687606,8.210958208831824,8.038071566795495,8.040398636484387,8.216490238689822,8.203388137815168,0.473388671875,0.5068359375,,,6.4453125,0.2578080839057701,0.18740304299340255,0.28074445558284755,0.28130090475298414,8.595963072548606,5.1779050514403,0.6023647388593434,3.470657669556352,2.3271602238030837,0.6705242767721775,8.594672412671299,5.129350084986845,0.5968057697492392,436,10,6.421875,14.90625,6.411689772320445,6.411835821713927,6.418076841552949,6.457400883268408,6.387696613922735,6.390200676542253,6.493378286297364,6.570135249033275,0.56884765625,0.5947265625,,,0.28446658089115273,0.20226730602963197,0.29942611541880054,0.29262154603964574,8.595963072548606,5.236437367504731,0.6091740184677394,3.470657669556352,2.3624775955557187,0.6807002650473765,,,
8,train,received,0.8932722806930542,95.1875,95.75,1.3330078125,4.28515625,4.28515625,1929,11,8.28125,15.5390625,8.264490760594548,8.264625578466921,8.275987183765254,8.305563333040494,8.11377003889189,8.116088438650136,8.296080463997347,8.27826718558718,0.466796875,0.50146484375,,,6.53515625,0.25365336422727286,0.19414408163286065,0.2706920134633226,0.2710058442220542,8.598452699720866,5.3716770333398145,0.6247260083798793,3.4847065608609404,2.4586951522998355,0.7055673438662176,8.59578313007766,5.332129880478789,0.6203192658294318,551,10,6.51171875,14.8828125,6.5046566047091465,6.50480208884138,6.5112038745679275,6.550135282879953,6.44914311768116,6.4516407165532925,6.555672828557374,6.630951778111724,0.5625,0.58935546875,,,0.27394677169183496,0.20470382111910118,0.29041603336733635,0.28402503513984423,8.598452699720866,5.445491386498681,0.6333106172318026,3.4847065608609404,2.508807555165262,0.7199480103556926,,,
9,train,received,0.8374434113502502,95.375,95.9375,1.310546875,4.29296875,4.29296875,2126,11,8.3828125,15.546875,8.346102521705856,8.346236569349024,8.357977592426506,8.386906701245461,8.193987512675728,8.196297139558895,8.382733872890126,8.357641426908389,0.461181640625,0.49560546875,,,6.63671875,0.2633155444056108,0.20018097794318546,0.28115638736917525,0.27967400197271763,8.592856366078196,5.480652167470021,0.6378149399896703,3.4937884610070458,2.4979380702200125,0.7149654588704004,8.591725372665035,5.441315259871789,0.6333204361004812,659,10,6.609375,14.8984375,6.599673202358955,6.599817985538634,6.6065024032423185,6.644884708386221,6.542269458480231,6.544756821828216,6.654297571389337,6.723097749767935,0.55615234375,0.5830078125,,,0.28659628911969476,0.21345805478324564,0.30078318796179104,0.2935599971320424,8.592856366078196,5.556042024136339,0.64658849018701,3.4937884610070458,2.5463110371063147,0.7288108783702287,,,
10,train,received,0.7469831705093384,95.875,96.4375,1.2880859375,4.30859375,4.30859375,2052,11,8.3203125,15.53125,8.301611942408726,8.301746820197613,8.31339207938365,8.34266122505052,8.132034846545695,8.134352393985923,8.320666672305883,8.29641148687448,0.464111328125,0.4990234375,,,6.5625,0.2617247347441276,0.19371997909166364,0.2721258722862033,0.267888559941764,8.597726499224216,5.556819178201085,0.6463126244714209,3.4770816952720685,2.5578151235273943,0.7356212328877291,8.596320768585525,5.519404451743178,0.6420659024164549,601,10,6.55078125,14.875,6.541750345373883,6.541895780122851,6.5486930646628245,6.587180648955594,6.497480855808337,6.499974449613531,6.610993042359568,6.678863336026,0.5595703125,0.5869140625,,,0.2893044438021573,0.20777424449656268,0.29651065000160287,0.2823925484119687,8.597726499224216,5.643044952949444,0.6563415285958007,3.4770816952720685,2.615177447607094,0.7521184938401243,,,
