epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.0219011306762695,72.8125,74.75,1.5,1.35546875,1.5927734375,91,10,4.4296875,5.7890625,4.426970436340028,4.42701069231159,4.427531757932992,4.441976944453089,4.435334579607115,4.436250727361675,4.446570170363331,4.497249011764021,0.2347412109375,0.302978515625,,,3.587890625,0.03003552960232805,0.32481403604404435,0.24504384095562246,0.2481496392342294,8.592528995279824,2.8270365275852667,0.32901099654574995,3.5027132743958074,1.5676342107029528,0.44754853963128294,8.574465882694764,2.6960186584022567,0.3144240930322482,91,10,4.0234375,5.87109375,4.018723614989749,4.018771357192922,4.019270245974935,4.036190227911519,4.032128465085166,4.03318065137007,4.04294269680443,4.10383795646994,0.31494140625,0.365478515625,,,0.2141641782872592,0.5225418931930947,0.3632596043863488,0.30777273527955196,8.592528995279824,3.0707721456024792,0.357376989625448,3.5027132743958074,1.7086760477314469,0.48781499194397554,,,
2,train,received,3.4630978107452393,84.5625,86.625,1.474609375,1.4775390625,1.7373046875,54,10,4.59765625,6.1171875,4.598748763105739,4.5987858110783915,4.5995588923708794,4.613340854130091,4.579909123493399,4.580825452075065,4.59638149870919,4.641633815551655,0.248291015625,0.276123046875,,,3.556640625,0.07763703274567364,0.27321650690869237,0.22091877839681281,0.166387325476912,8.598397928340129,2.995519925823954,0.3483811694677199,3.475413939053371,1.602745420733663,0.4611667700136511,8.588657637789382,2.864759019791503,0.33355142801207965,49,10,4.14453125,6.26953125,4.142395274302049,4.142437090813478,4.143033522514063,4.159351632486657,4.145356779216981,4.146374789140284,4.158476154180348,4.216111510941381,0.339111328125,0.346435546875,,,0.21778707163446426,0.4930059494157855,0.304903694349469,0.21392814518384173,8.598397928340129,3.261860402812589,0.37935676273618013,3.475413939053371,1.7411054065041136,0.5009778509947376,,,
3,train,received,2.8286707401275635,87.25,89.625,1.4501953125,1.533203125,1.8037109375,57,10,4.6171875,6.12109375,4.6172872439382555,4.617322325392153,4.618061815988446,4.6313155717047,4.617154885649512,4.6180302749514235,4.633162263911515,4.676938213934873,0.2459716796875,0.2734375,,,4.07421875,0.047538308078885795,0.2877395625363575,0.23558650428752886,0.17617107588126785,8.59092288038628,3.0179071074570274,0.35129021054852383,3.4801279401033334,1.601397305742866,0.4601547222701579,8.58226359148777,2.9017320889854092,0.33810801288642106,55,10,4.171875,6.2734375,4.17626277018358,4.176303129652687,4.176877742939096,4.192530009869422,4.153489458512292,4.154505183598293,4.166457398425491,4.2235980189064515,0.3349609375,0.341796875,,,0.22334236638122962,0.5254404630292195,0.3344357507493359,0.2226922466062707,8.59092288038628,3.305288021565027,0.3847419034701437,3.4801279401033334,1.7504722173156964,0.5029907656968843,,,
4,train,received,2.535320997238159,88.25,90.5625,1.42578125,1.541015625,1.8115234375,64,10,4.67578125,6.14453125,4.670672020826851,4.670703734017076,4.671405876740026,4.683733170528032,4.651400032600472,4.652195025516865,4.666534718173272,4.708097671058798,0.2393798828125,0.26416015625,,,3.908203125,0.06417894547812938,0.26616553823604516,0.22345249218731406,0.1807936134073492,8.599500533423802,3.0129062718192303,0.3503582865201211,3.4714737242230074,1.5850347027796623,0.45658841998996497,8.59377611795621,2.890552745677695,0.33635420634685237,59,10,4.2578125,6.31640625,4.258708780160337,4.258743609472676,4.259265172153273,4.273553121253566,4.256336412795253,4.2572078294439155,4.2683150466029725,4.320469190537516,0.325439453125,0.328125,,,0.21443641067255823,0.496602430391923,0.3179009109786041,0.23629783927876644,8.599500533423802,3.323213370634787,0.3864426029998377,3.4714737242230074,1.7396545077524967,0.5011285252178799,,,
5,train,received,2.39558744430542,88.8125,91.125,1.40234375,1.5498046875,1.822265625,75,10,4.71875,6.1640625,4.719299368869325,4.719329430543641,4.720016545329933,4.73167363261921,4.7157455672049435,4.716453112885168,4.730109031306317,4.768185293523375,0.2347412109375,0.25732421875,,,3.92578125,0.0670525692263426,0.2626572977346118,0.23529723849038503,0.1774701800472532,8.593169482844981,3.024695114236012,0.3519882995761201,3.4854720077175143,1.6225712149293363,0.4655240986978657,8.590111108337162,2.903359680879584,0.3379886062313814,72,10,4.3046875,6.3359375,4.30394185670312,4.3039746149253215,4.30447435526311,4.318088649732157,4.296508861911235,4.297328356565916,4.3079051095921725,4.357737789600483,0.3203125,0.32080078125,,,0.21416693650289462,0.49719296149780146,0.32940876008129627,0.2431809331380962,8.593169482844981,3.3267321523493285,0.38713680196703526,3.4854720077175143,1.7788992556123455,0.5103754245260085,,,
6,train,received,2.2218410968780518,89.5625,91.75,1.37890625,1.572265625,1.845703125,71,10,4.87109375,6.20703125,4.867495003663179,4.867522768596168,4.868210095913254,4.878616469547762,4.859382760146816,4.8600496677875915,4.873667783473512,4.906871205850416,0.215087890625,0.2332763671875,,,4.31640625,0.10073582942941137,0.29424114564836085,0.22287997312894262,0.1658461326867099,8.598573184599093,3.038770228405511,0.3534040082194396,3.472054973008121,1.592197364952761,0.4585749296398127,8.593034472708375,2.918710641788083,0.3396600643297729,70,10,4.48046875,6.3359375,4.48133336540848,4.481364777603411,4.481864689922718,4.494130475897918,4.465569571997814,4.466307739775485,4.476392967076185,4.520429436386989,0.29248046875,0.293212890625,,,0.23566941961551294,0.4841357840223822,0.298047234827631,0.21335981537635515,8.598573184599093,3.364704802199059,0.39130966614619067,3.472054973008121,1.757444817988194,0.5061684885897927,,,
7,train,received,2.026682138442993,90.375,92.5,1.35546875,1.5859375,1.8642578125,74,10,4.9140625,6.23046875,4.914920749989715,4.914947231428648,4.915642226439898,4.925661133842565,4.898466769422176,4.899074683105849,4.912403978963323,4.943545711802934,0.2108154296875,0.226318359375,,,4.15625,0.09871547354884613,0.22870822007354358,0.220721306769261,0.16101305444352654,8.595583670743283,3.055042250808385,0.3554199886631093,3.493410473337155,1.630926529395778,0.4668579721288236,8.592373436421012,2.9391207017454324,0.342061564653045,70,10,4.52734375,6.359375,4.528910458786548,4.5289413176846205,4.529454012757515,4.541558295411041,4.523955242531522,4.52469195308958,4.535083199563867,4.577485158597453,0.2880859375,0.285888671875,,,0.21220593266677962,0.3973081269150165,0.3027444992154786,0.21689211979216422,8.595583670743283,3.3790594409456762,0.3931157639064061,3.493410473337155,1.8019979884269195,0.5158277282845386,,,
8,train,received,1.9138033390045166,90.5625,92.8125,1.3330078125,1.6015625,1.8837890625,71,10,4.953125,6.26171875,4.9547513878992975,4.954777060367238,4.955505377893708,4.965445978263886,4.957494244882184,4.958116981946901,4.97239489693693,5.002041605422039,0.2086181640625,0.22021484375,,,4.32421875,0.08697862669896306,0.17311948997828744,0.2452679682917628,0.17713737864599877,8.59653433010449,3.0086750561666253,0.34998697622022473,3.490156077792793,1.5910621696607583,0.4558713519387823,8.593528931052404,2.8923124778457465,0.33656865544427045,73,10,4.61328125,6.453125,4.613644281164767,4.613674477647125,4.614212030702653,4.626087438528726,4.61716181251251,4.617876843816144,4.62861465189333,4.669112777579318,0.28515625,0.2724609375,,,0.1958249605940614,0.37675544871091826,0.3206640300950813,0.26024419756595546,8.59653433010449,3.385262529718421,0.3937938708467036,3.490156077792793,1.7726357473901357,0.5078958384322936,,,
9,train,received,1.7770278453826904,91.125,93.375,1.310546875,1.62109375,1.90625,71,10,4.95703125,6.265625,4.954399777747744,4.95442436328978,4.955119223885909,4.964901870014014,4.933590254660086,4.93424937488772,4.948478246269628,4.979605942599565,0.2091064453125,0.2198486328125,,,4.265625,0.08307392164384592,0.1396890627891405,0.2138056137890011,0.1674205098670555,8.593849711309467,3.0090039583088837,0.35013457989020313,3.473904680310926,1.5782648803766648,0.45432014566254736,8.58716319816419,2.903166737658397,0.3380821664457305,71,10,4.61328125,6.44921875,4.618735014656415,4.618764168720775,4.619277446403121,4.630989486620435,4.599272045388809,4.600039076273264,4.610958946807065,4.652929617343086,0.2841796875,0.272216796875,,,0.15332464569066162,0.29360936034712704,0.2935094053748966,0.24475076265213636,8.593849711309467,3.3731881666381396,0.3925118869834365,3.473904680310926,1.7622150653734332,0.5072721411618321,,,
10,train,received,1.693344235420227,91.5625,93.75,1.2880859375,1.6259765625,1.9091796875,74,10,5.0078125,6.2734375,5.0064093393641915,5.006436150858795,5.007202846777403,5.016992853626245,4.990533331350622,4.991168358526629,5.005819983791936,5.034882405200711,0.2012939453125,0.2115478515625,,,4.70703125,0.08720562607261023,0.18226836552315379,0.2287284357343034,0.15647646772814,8.596006652610928,2.996250869216067,0.3485631166078721,3.474251354923315,1.5341020974931343,0.4415633587705676,8.594246741969261,2.8798209388790443,0.33508706758623624,70,10,4.66015625,6.42578125,4.662892552530693,4.662923701284686,4.663483522004577,4.675325885424876,4.65653121901149,4.657286995721169,4.668442472322882,4.708562267337891,0.2744140625,0.2646484375,,,0.17560399765445658,0.34590802220672745,0.28814446411773986,0.21679473689271145,8.596006652610928,3.3447529658514092,0.38910544175015066,3.474251354923315,1.7128408538237219,0.493010055647378,,,
