epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.585766315460205,72.375,73.0,1.5,2.208984375,2.208984375,4137,11,6.53125,9.796875,6.504368645731394,6.504512461084816,6.507708527965843,6.549439947189202,6.382786596905882,6.385285250845285,6.439031982034216,6.564896859996887,0.3330078125,0.57861328125,,,5.12890625,0.4977061490839213,0.4401096988517507,0.18833654119543186,0.2212480747634744,8.598751486714367,3.060646233937665,0.35594077101385746,3.473975828876972,1.441723585281542,0.4150067980604247,8.587306495810157,2.9890286303355698,0.3480752237961869,2989,10,5.17578125,9.953125,5.165075627039915,5.165227477148377,5.167448991138476,5.213468094500831,5.067447501459878,5.070083635590562,5.107265120874104,5.262970340501864,0.480224609375,0.67333984375,,,0.5247819394928874,0.48678190781692476,0.20778336405323775,0.22465188037904962,8.598751486714367,3.123506972703332,0.3632512205439772,3.473975828876972,1.4824357073800942,0.4267259705889547,,,
2,train,received,2.8615829944610596,85.125,86.4375,1.474609375,2.375,2.375,1428,11,6.42578125,9.8203125,6.407005696280714,6.407150857444366,6.4104614953664925,6.452501645403325,6.312185715929117,6.31469326224034,6.369277584340376,6.495110199108847,0.345703125,0.58544921875,,,4.97265625,0.49256478207892435,0.45798600540869694,0.1885813602269798,0.22203216790884892,8.593346736921214,3.5602564286997787,0.41430382570310803,3.4871617362509055,1.646098686423004,0.4720454085369573,8.582271535285045,3.4837508462571503,0.40592409969016946,592,10,4.890625,9.984375,4.879187575195871,4.87934143360491,4.881569477607332,4.928360049299132,4.819527260817015,4.822190295991204,4.859542662217782,5.017640429876919,0.51025390625,0.69140625,,,0.525099891545766,0.51360153711977,0.20515523191280108,0.23142052228809554,8.593346736921214,3.7617537839559168,0.4377518909825418,3.4871617362509055,1.727228691700705,0.4953107490671401,,,
3,train,received,2.243544340133667,88.0625,89.5,1.4501953125,2.388671875,2.388671875,1252,11,6.5390625,9.9453125,6.524960655431068,6.525105418516558,6.528751637373938,6.570237969523935,6.43827127030052,6.440766150039721,6.500459802910163,6.619942696178002,0.342529296875,0.578125,,,5.06640625,0.4759210375913093,0.4445790876401691,0.199097963146458,0.23123568195425556,8.591744754004548,3.6688654029943164,0.4270221599965811,3.4764793511307,1.6817986679601988,0.4837648949110559,8.585721013868664,3.6060150195403198,0.42000142023197135,479,10,4.9765625,10.109375,4.977585147809389,4.977738638379581,4.9802140879389984,5.026566972607545,4.940339871546021,4.942990885205332,4.984610644406313,5.13725971313116,0.5078125,0.68603515625,,,0.518532752609881,0.5072150063383881,0.21765534355482502,0.24057821585341216,8.591744754004548,3.919627627997852,0.45620857465195797,3.4764793511307,1.7797415616954195,0.5119379066976397,,,
4,train,received,1.9873378276824951,89.25,90.875,1.42578125,2.42578125,2.42578125,1177,11,6.87109375,10.046875,6.850739689340144,6.850882028109286,6.854718857090904,6.8950971411862945,6.726309503779892,6.7287735143039455,6.79122035273476,6.904995304533187,0.31591796875,0.556640625,,,5.41015625,0.4998905299578246,0.45627528101328557,0.2120407071240471,0.2393778443043112,8.59195103710395,3.802867761056061,0.44260817416597803,3.4778575164897005,1.7523904538411754,0.5038706863442504,8.586100708570871,3.7346451575522774,0.43496405228793283,419,10,5.37890625,10.2109375,5.3650778805508885,5.365228960959605,5.36801880856704,5.413079874666379,5.31140148441294,5.314013639403582,5.360920344691679,5.504533930968594,0.473388671875,0.66064453125,,,0.5424442864500578,0.5259531410549713,0.230826152069635,0.2516980348779998,8.59195103710395,4.062176010534005,0.4727885427875092,3.4778575164897005,1.8512621595117462,0.5322995984551654,,,
5,train,received,1.7241127490997314,90.75,92.4375,1.40234375,2.453125,2.453125,1420,11,7.43359375,10.15625,7.4127106175642465,7.412850215632863,7.417305197103186,7.455821619089038,7.286026880713344,7.2884326966127295,7.362249523731928,7.459021302697346,0.26806640625,0.5205078125,,,6.01171875,0.47426393793754273,0.4178298067220165,0.2082993482972253,0.2501919403053389,8.594251994874632,4.094117526106559,0.47637857588399485,3.4850634811942247,1.892878326749324,0.5431402718956191,8.58959921172804,4.007057785883504,0.46650113551425776,524,10,6.046875,10.328125,6.032793934860893,6.032941689227976,6.036479617832068,6.079304545881429,5.980644197942572,5.983188113164351,6.041973449990944,6.16706099634755,0.414794921875,0.61865234375,,,0.5039908014613578,0.4806057206882802,0.22685314460622033,0.27132256906894003,8.594251994874632,4.379037210904835,0.5095309299187839,3.4850634811942247,2.0168569457976577,0.5787145504467375,,,
6,train,received,1.5394588708877563,91.9375,93.4375,1.37890625,2.501953125,2.501953125,1584,11,7.60546875,10.3828125,7.588187468048639,7.588326118445823,7.593314125616437,7.630886917284514,7.465176656287293,7.4675634257296135,7.5477858383397916,7.636323581561496,0.267333984375,0.50927734375,,,6.08203125,0.49392853559746264,0.423533493733267,0.21533618813334754,0.253663331175186,8.596933971919293,4.326503489349434,0.5032612212076264,3.478671594303677,1.947638932520979,0.5598800805773781,8.593861450960723,4.250441232136921,0.4945903836582979,581,10,6.1328125,10.5546875,6.121491980071388,6.12163934036243,6.125532318827303,6.1678161425587685,6.085502814922012,6.088036299915611,6.152703253759917,6.2708838549322365,0.4189453125,0.61279296875,,,0.5230640823242383,0.4885638702787484,0.23410869086473535,0.2795250640748851,8.596933971919293,4.648014625347593,0.5406595700897199,3.478671594303677,2.08130136469037,0.5983034926603881,,,
7,train,received,1.3975461721420288,92.6875,94.25,1.35546875,2.541015625,2.541015625,1621,11,7.7265625,10.5078125,7.7023764837292426,7.7025142163711,7.707566127100439,7.744737646440901,7.5538818769121825,7.556258804972167,7.637354826282653,7.72408746214912,0.2646484375,0.50146484375,,,6.2421875,0.4324569651622793,0.3923986840810463,0.22947875490860398,0.2509739330939294,8.595807586060598,4.370138241391314,0.5084034510588806,3.481951344906066,1.9854781170642486,0.5702199486414167,8.592777785134487,4.291551209582781,0.4994370059245763,557,10,6.265625,10.6796875,6.24663137558689,6.246777911054265,6.250859683156655,6.292628494099775,6.1899525330552905,6.1924751787836545,6.259626204571922,6.374273886516506,0.41357421875,0.60498046875,,,0.46527666867652406,0.45115873340664575,0.24390072429769186,0.271745261603108,8.595807586060598,4.711251498911619,0.5480871287244291,3.481951344906066,2.148406064333871,0.6170120864775696,,,
8,train,received,1.4193226099014282,92.75,94.3125,1.3330078125,2.791015625,2.791015625,2139,11,8.6328125,12.0625,8.604856898389373,8.604989164893444,8.611271055057895,8.644955927611242,8.406838408918874,8.409122661177703,8.510091965085246,8.568118260197544,0.284423828125,0.44287109375,,,6.97265625,0.33733405359108215,0.2879613747082398,0.18412627769541812,0.17065980235374084,8.594591475070985,4.482772651406561,0.5215806550444024,3.4862041569312545,2.0054839690773996,0.5752629159970755,8.588020640476168,4.3894663305857,0.5111150187387443,748,10,6.80859375,12.28125,6.787270634361385,6.787414092011599,6.792303073407535,6.831965260982795,6.724130572953706,6.726597584428012,6.807511915745188,6.9030158498499326,0.44580078125,0.5703125,,,0.3754465242633238,0.33466279476286687,0.20610597833815128,0.19221003116868293,8.594591475070985,4.763374997716034,0.5542293675659193,3.4862041569312545,2.157726625072036,0.6189329505508318,,,
9,train,received,1.2273913621902466,93.5625,94.875,1.310546875,3.09375,3.09375,2059,11,8.3203125,11.9140625,8.3000376151009,8.300172532217962,8.306223730066147,8.34109349164278,8.1558292273832,8.158143132891732,8.257525607868082,8.319884318638415,0.3017578125,0.46337890625,,,6.5703125,0.3421102135288921,0.2930022573124872,0.15807351443378873,0.15784281658747387,8.595095058091717,4.6986363929248025,0.5466648549164498,3.485235596775836,2.136391438029782,0.612983363307244,8.59208357317298,4.637137561762353,0.5396988428093117,631,10,6.38671875,12.125,6.379256952508667,6.379403128432414,6.383873990277568,6.42502982740786,6.329071719943161,6.331581110762882,6.404760841151499,6.512054529246655,0.473388671875,0.59716796875,,,0.3736321986026724,0.3349079540208671,0.17973577185253642,0.18028305539115766,8.595095058091717,5.028422909856098,0.5850340078696592,3.485235596775836,2.3105054853717633,0.662940975212463,,,
10,train,received,1.1878347396850586,93.9375,95.1875,1.2880859375,3.13671875,3.13671875,2187,11,8.5703125,12.25,8.543267395391036,8.543400742712087,8.550473485158799,8.583693329122069,8.389466306706451,8.391754924808934,8.50501047258397,8.551082563451278,0.300537109375,0.447265625,,,6.75390625,0.30273945986325107,0.26478160507044646,0.15028501784365897,0.13425558789066128,8.592399367368532,4.818650408189605,0.5608038223280748,3.4662481528734572,2.197530271170783,0.6339795000969767,8.590442718755021,4.765501881033197,0.5547446199284874,738,10,6.53515625,12.46875,6.5318905744338815,6.5320358236271145,6.537028851892231,6.577282450628427,6.478940639952921,6.481434188448958,6.56344136875372,6.6603849363931955,0.475830078125,0.58740234375,,,0.33511742796995686,0.30593493993180576,0.17176726812119042,0.15124381194571182,8.592399367368532,5.139483178646343,0.5981429585506263,3.4662481528734572,2.363667976381678,0.6819096245092089,,,
