epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.072231769561768,75.25,76.3125,1.5,2.935546875,3.904296875,1622,10,6.65234375,12.625,6.634652879655053,6.634792094496884,6.638768195801201,6.677727790194858,6.548529861944975,6.550933891911143,6.616251037967639,6.721404787150014,0.47314453125,0.5185546875,,,5.5390625,0.1758643649378928,0.27598211409689,0.2616103594614356,0.2307101453603533,8.598751089018318,3.1675956804401784,0.3683785758708139,3.4860995753597965,1.7831794261453497,0.5115113288068686,8.59022080608106,3.117198638948527,0.36287759177759976,1815,10,5.91015625,14.59375,5.903518759857478,5.903661663562839,5.905825520208501,5.948237638776828,5.809515595646571,5.811994809959381,5.8480675960316875,5.989799605848078,0.59521484375,0.626953125,,,0.3230772673985695,0.33175398389456473,0.37973109878931594,0.24968089053237566,8.598751089018318,3.405998947668987,0.39610391234825654,3.4860995753597965,1.8775421233963225,0.5385796024494061,,,
2,train,received,2.6026198863983154,86.6875,87.4375,1.474609375,3.271484375,4.34765625,1265,10,6.9921875,12.6484375,6.9662715018808665,6.966406516838533,6.970161220816651,7.008002683434655,6.843766925779063,6.846131169306011,6.909105186347741,7.013081413613152,0.447265625,0.494140625,,,5.9140625,0.16938274294113942,0.2627958132836007,0.25918434413536756,0.21987855247255136,8.595179495403848,3.3001568488725335,0.3839543840401758,3.497507852817527,1.8108366180964124,0.5177505510495527,8.590443462403446,3.263976291166143,0.3799543417579217,1214,10,6.328125,14.609375,6.298370188562519,6.2985082817433256,6.300487586508541,6.34153051409628,6.115594971878329,6.1180320770737024,6.151518342756643,6.2921321206777225,0.56689453125,0.6005859375,,,0.319783654872531,0.31858389993051595,0.36616036929700085,0.24082520958171766,8.595179495403848,3.540653165640684,0.411934755700448,3.497507852817527,1.9015072333612562,0.5436749003521,,,
3,train,received,2.183474063873291,88.5,89.0625,1.4501953125,3.265625,4.34375,1879,10,7.3359375,12.65625,7.308755599606892,7.308889596346564,7.313271431981818,7.3498757788515094,7.180390152542022,7.182720647567697,7.256640343319776,7.346358914254752,0.420654296875,0.469482421875,,,6.25,0.18888904036632556,0.2516946866695259,0.23915531206897053,0.19818801404989905,8.593451805451618,3.64633975689073,0.4243160768735004,3.453128865687257,1.9240245788599557,0.5571829646957087,8.586190169692602,3.6152067440153273,0.42104899525475536,1792,10,6.63671875,14.6171875,6.605425704545217,6.605563200451412,6.608092053740615,6.648114665068404,6.4685749187561115,6.470977253094857,6.513221793324449,6.641642336821229,0.5458984375,0.58154296875,,,0.30768224989964216,0.2958968569329093,0.354091002450042,0.22936570988140745,8.593451805451618,3.88253336217936,0.45180137738322,3.453128865687257,2.026100767332937,0.5867434567721218,,,
4,train,received,1.9470585584640503,89.5,90.0625,1.42578125,3.28125,4.35546875,1391,10,7.15234375,12.7421875,7.125713076842653,7.125848520487818,7.130484845221258,7.16737599777173,6.997806446878725,7.000159063737941,7.075595517496467,7.165825113311578,0.438720703125,0.482421875,,,6.0,0.1423363300340322,0.2648081324253154,0.23039001482923943,0.19439266103290986,8.59910830828841,3.680559225195787,0.42801638184370955,3.4812442629154434,1.9354225900483026,0.5559571359774224,8.59349553550876,3.6479715528244148,0.4245038049709587,1318,10,6.3671875,14.7421875,6.353107738711266,6.353246857751788,6.355853744623637,6.396453856127563,6.199714644921103,6.202148700410262,6.245591654999939,6.3757498128476175,0.56787109375,0.59814453125,,,0.29923501044622125,0.31994997702625283,0.3644548849060978,0.22972099113152214,8.59910830828841,3.931099338464646,0.4571519740803338,3.4812442629154434,2.040207493891418,0.5860569784272484,,,
5,train,received,1.8387534618377686,90.3125,90.875,1.40234375,3.29296875,4.3828125,1677,10,7.42578125,12.8203125,7.394079544111429,7.3942128204857465,7.3991974734010615,7.434941241090262,7.259927849647864,7.262249464975691,7.345649725767803,7.425050021346436,0.421142578125,0.462890625,,,6.30078125,0.1634805612078058,0.2594101084926324,0.2173265105686316,0.1965047716224764,8.591550623855323,3.7994207304155356,0.4422275904265819,3.4849370216107984,1.965711992412861,0.5640595454732995,8.585784512354893,3.7737407674767107,0.43953359906090356,1635,10,6.69140625,14.828125,6.666019002110636,6.666155836347929,6.668909524571276,6.708491040382626,6.510638135491904,6.513035904647167,6.559460510829734,6.6832673714490385,0.548828125,0.578125,,,0.3123411147326994,0.3131948936095563,0.347221748030593,0.23411257986630252,8.591550623855323,4.072137715517872,0.4739700542776485,3.4849370216107984,2.088852125825733,0.5993945121166722,,,
6,train,received,1.6762850284576416,91.1875,91.875,1.37890625,3.3046875,4.390625,1754,10,7.7109375,12.7265625,7.675807837457601,7.675938941269847,7.68100927584354,7.7158558918360125,7.497681023533849,7.499975432778622,7.583828991342798,7.6602330176710005,0.394287109375,0.4423828125,,,6.6875,0.15278648832117228,0.2484977880021437,0.23955020161912083,0.20070154237647794,8.595174436219548,3.891578502753739,0.45276317911069514,3.461049548017727,2.008531052467111,0.5803242700230837,8.591237345859312,3.865613408267956,0.4499483895798842,1581,10,7.12890625,14.734375,7.084223886979406,7.084357658158234,7.087574454837232,7.125530742174564,6.947845370332801,6.950194692473799,7.005101092204245,7.1158467021435,0.51611328125,0.55029296875,,,0.29220280025433565,0.29926129291706544,0.35043072996939295,0.22817334279777715,8.595174436219548,4.235771192560203,0.49280805456500315,3.461049548017727,2.1642788361059635,0.6253244300837957,,,
7,train,received,1.4376853704452515,92.375,93.0,1.35546875,3.322265625,4.41796875,2043,10,7.84765625,12.8515625,7.8186834677101995,7.8188138612132905,7.824588003869185,7.858408375224986,7.671317976985199,7.6735933805462775,7.769836805911321,7.832046449082156,0.389404296875,0.432373046875,,,6.8359375,0.1833806194406447,0.23984516059017794,0.2037712079132749,0.17973705238547807,8.601838622989552,4.008765830203193,0.4660359262599086,3.485154254655922,2.0120926959707557,0.5773324647776323,8.597865048046542,3.9749337283486783,0.46231636646260155,1976,10,7.26953125,14.890625,7.232345339643433,7.232478551102725,7.236036341605526,7.273357521439428,7.0224853275193375,7.024827517575066,7.082866465594521,7.1897655929396045,0.51171875,0.54150390625,,,0.2871814080647336,0.29126885065520214,0.3302500114097913,0.21934409526893162,8.601838622989552,4.394132194516531,0.5108363905796408,3.485154254655922,2.2039157267978666,0.6323725051347697,,,
8,train,received,1.2949306964874268,93.0625,93.75,1.3330078125,3.326171875,4.42578125,2370,10,7.9921875,12.8671875,7.969213459311239,7.969342850069164,7.975282315805253,8.008537346161942,7.803472391647224,7.805732426292357,7.904674821227897,7.96275527807357,0.37890625,0.421630859375,,,7.0078125,0.15208786287228554,0.2383257305470344,0.2082642447202639,0.17089068685036465,8.597533502504863,4.028567874492028,0.46857251249074144,3.4696658603856894,2.0028138080412967,0.5772353559770921,8.594590086795224,3.997652511120319,0.4651359134931094,2305,10,7.46875,14.90625,7.429446220355825,7.429577977523538,7.433271277612924,7.469904366641966,7.233857860020145,7.2361766147830044,7.29827529304421,7.398896780206128,0.4990234375,0.52880859375,,,0.2923474071860464,0.2902343058594066,0.3180318903458642,0.19212011569413065,8.597533502504863,4.414605350241921,0.5134734687519089,3.4696658603856894,2.1771292057331975,0.6274751786880097,,,
9,train,received,1.1864664554595947,93.8125,94.375,1.310546875,3.337890625,4.43359375,2431,10,8.1875,12.9140625,8.15483703355874,8.15496448208803,8.161953879890675,8.193510645157803,7.924521208327601,7.9267673521395805,8.04213318881525,8.082494962565905,0.36572265625,0.40771484375,,,7.26171875,0.13723038241184268,0.24818031329556967,0.20118487516316796,0.17283019833336774,8.591757438418595,4.102944464579776,0.47754426192634314,3.4760264270705346,1.9857272176660503,0.5712635560540164,8.589942785719781,4.082529909283336,0.47526857991071547,2456,10,7.8125,15.0234375,7.774970887400968,7.775099550203902,7.779377069427648,7.814332953490258,7.534894799881181,7.537178632110193,7.608611994203463,7.696653912397028,0.47998046875,0.5068359375,,,0.2709564341151626,0.29399913625528173,0.3123317789965541,0.1997059518045841,8.591757438418595,4.57735489469131,0.5327611873937891,3.4760264270705346,2.22057752004985,0.6388264205232955,,,
10,train,received,1.0784070491790771,94.3125,94.9375,1.2880859375,3.357421875,4.4609375,2916,10,8.2734375,12.9296875,8.241327652699784,8.24145474685734,8.249220923241845,8.279820980497414,8.016009740777335,8.018244621610476,8.141270128270502,8.172946455103594,0.3603515625,0.401611328125,,,7.36328125,0.16295730606580194,0.2558074303587587,0.19278327607591592,0.1613101687292815,8.5943395733959,4.099557423394412,0.4770066842698124,3.4814149168925725,1.9525323405040789,0.5608444805099136,8.592480283696489,4.073590177980112,0.47408781207323897,3123,10,7.94140625,15.0546875,7.90530452225332,7.90543235453566,7.910125735397137,7.944329703840486,7.650847412143891,7.653117925471246,7.731377331622288,7.811352045148041,0.47265625,0.4990234375,,,0.2790046431443866,0.30207448509587237,0.29253971759976355,0.17317514272616705,8.5943395733959,4.593270125116717,0.5344529484656805,3.4814149168925725,2.2066964004659173,0.6338504467705222,,,
