epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.8858642578125,64.25,64.5,1.5,2.1875,2.1875,2292,11,4.86328125,10.25,4.8545031721885135,4.854634958206882,4.855771143113675,4.8950978366732185,4.809718630797382,4.812014445711705,4.831152261057899,4.9728898482185855,0.52587890625,0.63134765625,,,4.03515625,0.3345154914928141,0.2621674010238697,0.41515949580005257,0.31939193638744695,8.595768807054304,3.2304527643287893,0.3758189449764689,3.4939370105943057,1.7287093495439456,0.4947740455257659,8.552931078570483,3.1573009873008075,0.3691484192140259,1714,10,4.171875,9.9140625,4.174619484771947,4.174757726275839,4.175793584142529,4.2174114173887,4.163454599329934,4.165832010277731,4.183136787108812,4.334042663087046,0.5791015625,0.6708984375,,,0.34507370103202506,0.26737842013366414,0.4212138720461353,0.3223536536625272,8.595768807054304,3.2264271865975394,0.3753506241291299,3.4939370105943057,1.7334982816373459,0.49614468617523366,,,
2,train,received,3.095703125,83.75,84.25,1.474609375,2.767578125,2.767578125,514,11,5.51171875,10.5625,5.508393664565082,5.508521243101133,5.510011235452509,5.547294643672733,5.470307790834486,5.472524095143161,5.497492685371725,5.626126654558127,0.478515625,0.58251953125,,,4.64453125,0.3314453659770751,0.2640157249247972,0.39265647715617635,0.30873880955060434,8.601008999849254,3.8297806984542113,0.44527109534722425,3.499631574104413,1.9256412321920071,0.5502411300780414,8.584398736475757,3.7938504758344003,0.4419471406557624,193,10,4.8125,10.2109375,4.806471230117964,4.8066059592696675,4.808010771812368,4.847764785177697,4.807567706410761,4.809877102214081,4.8331992769360745,4.971539314096864,0.52880859375,0.6201171875,,,0.3424546049571057,0.26994445139596485,0.400467193820209,0.31320153940322965,8.601008999849254,3.8380383120867227,0.44623117033757204,3.499631574104413,1.9339988871894387,0.5526292828936904,,,
3,train,received,2.292689800262451,87.75,88.0625,1.4501953125,2.798828125,2.798828125,612,11,5.85546875,10.8984375,5.851790729470205,5.851914823969651,5.854087231289365,5.88954134334691,5.789837136002534,5.7920107976391995,5.828313437203118,5.941877285612506,0.462646484375,0.55615234375,,,4.9140625,0.3189795242062317,0.28951536956705004,0.40186801188781685,0.3088118568633968,8.59817350248893,4.25493687323086,0.49486520270836304,3.467037361583397,2.0669411987852495,0.5961692889981656,8.591538207064072,4.2170689339342,0.4908398045028621,260,10,5.13671875,10.5390625,5.136847778156069,5.136979939998116,5.138957729479469,5.1771953014921435,5.083730587435512,5.086005728528886,5.118509730290737,5.2445824814680275,0.5126953125,0.5947265625,,,0.3271708190212637,0.29443088074808665,0.4089289460425022,0.3130940735114745,8.59817350248893,4.267672127633008,0.4963463608169383,3.467037361583397,2.07543091509799,0.5986179837849052,,,
4,train,received,1.6988168954849243,90.8125,91.3125,1.42578125,2.83984375,2.83984375,629,11,6.109375,10.9453125,6.106467970198638,6.106591253072191,6.109270988087788,6.143729504926286,6.0609130140756395,6.063059624598294,6.107439739767693,6.210256823958348,0.442138671875,0.537109375,,,5.05859375,0.3042620075824931,0.2725320471401597,0.3916286810898639,0.3066426249753009,8.597018854851083,4.438965388996857,0.5163377519513128,3.4677131758606166,2.1503375513894314,0.6201024832037214,8.590886777640833,4.401846248766981,0.5123855502581521,254,10,5.40234375,10.5859375,5.39580772741008,5.39593887849495,5.398391878704959,5.435631884555176,5.386962205437157,5.389207781315753,5.4295541362949775,5.54483336996558,0.48974609375,0.57421875,,,0.31621192025915706,0.2790471421004869,0.4001711424797322,0.31119290959351403,8.597018854851083,4.4698252907769085,0.5199273569412609,3.4677131758606166,2.1633937368348546,0.6238675539530295,,,
5,train,received,1.4001357555389404,92.375,92.8125,1.40234375,2.8515625,2.8515625,654,11,6.32421875,11.0625,6.321342448281474,6.321463917796387,6.324947053202747,6.357979989621368,6.253822450339248,6.25594908916943,6.313069331253665,6.401206460502371,0.428466796875,0.5205078125,,,5.25,0.3057541773136993,0.2931424831149243,0.376483579786318,0.3054511841854443,8.592043679978051,4.799065924484851,0.5585476637727138,3.4851585056336845,2.334682734028588,0.6698928413885977,8.588402204882282,4.763309638710374,0.5546211652736242,269,10,5.625,10.703125,5.6173450283842925,5.617474716606626,5.620591663723548,5.656599403144169,5.590216450300092,5.592440630640681,5.6433209645821085,5.746016314525616,0.474365234375,0.556640625,,,0.3204051805444505,0.30146403177305414,0.3847239342143456,0.309923811136025,8.592043679978051,4.8492251133695525,0.5643855285174645,3.4851585056336845,2.3559578642236954,0.675997335677944,,,
6,train,received,1.2159976959228516,93.375,93.9375,1.37890625,2.85546875,2.85546875,843,11,6.41015625,11.1875,6.403221073286356,6.403343280971809,6.407109679780523,6.43989173720241,6.3413404063502385,6.343458363949178,6.404382042538301,6.487852998886408,0.4267578125,0.51416015625,,,5.27734375,0.2879805382195084,0.2840907033550091,0.36166248245040655,0.27480787888967784,8.597714428010516,4.948919647292892,0.5756087491310242,3.46819544494506,2.429639596688646,0.7005486384078721,8.59573650477045,4.906216910994711,0.5707733023542387,376,10,5.6953125,10.8125,5.690863769780675,5.690993670865839,5.694326667761913,5.7300701916281,5.696079057365904,5.698293422344686,5.752893657311888,5.850859741700037,0.473388671875,0.55078125,,,0.3011776837250742,0.2911888602627491,0.37079999093611415,0.28000678451884425,8.597714428010516,5.003736257030953,0.5819844679568872,3.46819544494506,2.451881011670176,0.7069616031137532,,,
7,train,received,1.0982017517089844,94.0625,94.625,1.35546875,2.8828125,2.8828125,873,11,6.6875,11.0859375,6.676961943890703,6.677080133706879,6.680945371518595,6.712455732861717,6.622424636433363,6.6244988594821415,6.6880415383597525,6.765245666102208,0.39697265625,0.4931640625,,,5.61328125,0.3049396638786595,0.2770149249255973,0.3475602900246921,0.2849815426630062,8.595477865525861,5.086974827607852,0.5918198972985939,3.465853243316717,2.4824203075148334,0.7162508430793313,8.59171254766581,5.048677458201327,0.5876217843872055,376,10,5.984375,10.71875,5.983776796912645,5.983903896778526,5.987449555961417,6.022033392678659,5.959953479499932,5.962135352309553,6.02009581257628,6.111741715437764,0.441650390625,0.52783203125,,,0.3164073230970428,0.28329459179787664,0.3543621468799788,0.28881340682523615,8.595477865525861,5.144823674456685,0.5985500463087902,3.465853243316717,2.506873397164971,0.7233062744358929,,,
8,train,received,0.948645830154419,94.6875,95.25,1.3330078125,2.892578125,2.892578125,1057,11,6.79296875,11.1328125,6.783613099821567,6.7837300988654485,6.787861749667477,6.818723888200891,6.726145823988396,6.728207288146701,6.796472980772225,6.867798144839359,0.389892578125,0.485107421875,,,5.73828125,0.3103560104189832,0.28016361379021815,0.35365448212113976,0.28203969064008033,8.597903277611126,5.267388085247375,0.6126363504185507,3.4607273270202157,2.5161225940478325,0.7270502285466927,8.595919162559213,5.229436922376764,0.6083627385834832,488,10,6.08984375,10.765625,6.082191990957827,6.08231797449675,6.086101782911585,6.120102133267481,6.059171399365366,6.0613379907497045,6.123043511608649,6.2096771734225005,0.434326171875,0.52001953125,,,0.3217272339016042,0.28661239745466516,0.359465094265418,0.2855785042207105,8.597903277611126,5.327006082725999,0.6195703662540009,3.4607273270202157,2.5469224302276006,0.7359500444724644,,,
9,train,received,0.9034843444824219,95.0,95.5625,1.310546875,2.8984375,2.8984375,971,11,6.83203125,11.0703125,6.823019116974482,6.8231367939037275,6.827692279324989,6.858229320074647,6.774630348691565,6.7766898721149715,6.851345825218619,6.915960376644965,0.3828125,0.482177734375,,,5.734375,0.28111204611771673,0.2774589000992389,0.34554316512543914,0.30204389420455363,8.598110876068379,5.351178406387852,0.6223667598055868,3.4755474693574344,2.561629888899235,0.7370435626283746,8.597792994907419,5.311069524470642,0.6177247495510133,429,10,6.1328125,10.703125,6.128453775961939,6.128580231516267,6.13273049709638,6.1664086871011214,6.1082324525685125,6.1103989945542025,6.177768188831411,6.258526248864401,0.4267578125,0.51611328125,,,0.28970194463829213,0.28259180965452046,0.35302126308991194,0.3059630061341005,8.598110876068379,5.423610179854454,0.6307909095415719,3.4755474693574344,2.5925986337657116,0.7459540278542177,,,
10,train,received,0.8304654359817505,95.5,96.0625,1.2880859375,2.916015625,2.916015625,974,11,6.8359375,11.140625,6.821990820241405,6.822109116902238,6.827019564466218,6.857324117294754,6.7528313244993825,6.754896887459831,6.834471382645877,6.89459374277042,0.386474609375,0.48193359375,,,5.72265625,0.2934293983832133,0.27285622351637184,0.34790162276705205,0.28611860130534256,8.591428186957794,5.468515942589994,0.6365083689917198,3.4960705776436782,2.6416315213092716,0.7556001695737243,8.590181134503597,5.425115368137103,0.6315484252533873,427,10,6.125,10.7734375,6.118389124493807,6.118515985651173,6.122874598113037,6.156442027372944,6.0879878202526525,6.090159249178048,6.160605071436709,6.238641297877837,0.431396484375,0.51708984375,,,0.30462441873040624,0.2804376345341539,0.3547540141247724,0.2906029998559226,8.591428186957794,5.539523238154915,0.6447732690781471,3.4960705776436782,2.6798227305429974,0.7665242079721328,,,
