epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.553289890289307,78.4375,79.1875,1.5,3.6875,3.87890625,8353,10,7.62109375,14.3203125,7.562693693097143,7.562820125538164,7.56614986129653,7.601765279205186,7.230918219048672,7.233225789308824,7.290866727374954,7.395298140268553,0.4677734375,0.52197265625,,,6.69140625,0.23001681594567197,0.5563639111421204,0.27601081967669944,0.26116615090136214,8.593257268391513,3.832006981936967,0.4459318349553199,3.467733417061257,1.8272705186746974,0.5269351183930465,8.580953482595827,3.7939533476163954,0.44213657087308733,8384,10,7.140625,14.3828125,7.096699040231331,7.096829065055005,7.099543345128588,7.1371105111970286,6.783346873268783,6.7857045851108015,6.832446083898234,6.952493786997418,0.50341796875,0.54931640625,,,0.3158856869477041,0.5751713895515895,0.31951274109123357,0.2664259048872271,8.593257268391513,3.8970846642570782,0.45350494492835486,3.467733417061257,1.8513652214182885,0.5338833753222111,,,
2,train,received,2.2792415618896484,88.1875,88.875,1.474609375,3.90234375,4.10546875,3346,10,7.28515625,14.1640625,7.238454473670612,7.238584265956232,7.241812430959246,7.278670222593011,6.963997662111776,6.966339637279031,7.021193918248105,7.131495246637879,0.485595703125,0.54296875,,,6.31640625,0.22683917045226265,0.5472012912561628,0.2770846432148121,0.24760802865085724,8.595230169628678,3.9473185076075117,0.45924523598627953,3.4741709352711565,1.9266998158724276,0.5545783013471817,8.591573560807639,3.913289410049787,0.45547994000786085,2894,10,6.78125,14.2890625,6.7464951859180005,6.7466284831889825,6.7492707987586735,6.788059410792694,6.533385050130137,6.535773393558448,6.581048829433415,6.7053571762854896,0.525390625,0.572265625,,,0.2952088927472739,0.5605582153812617,0.3083519842047954,0.2535080237923543,8.595230169628678,4.069402442588561,0.4734489201892266,3.4741709352711565,1.9700152519806915,0.5670461496238766,,,
3,train,received,1.9327986240386963,89.9375,90.5625,1.4501953125,3.9296875,4.13671875,3082,10,7.3359375,14.25,7.296548197884352,7.296680025988887,7.300840566892375,7.337168667332052,7.068453006972218,7.070788956786446,7.140614276074894,7.23518466366476,0.4853515625,0.5400390625,,,6.28125,0.19497068501914444,0.5649164017329966,0.26316331794102255,0.25116910450130997,8.59572276251661,4.2536407807680785,0.49485551108243514,3.485331682002962,2.0654725271663894,0.5926186416724036,8.590230856908555,4.213091471588573,0.49045148399012606,2614,10,6.70703125,14.21875,6.683906877437409,6.684043069495456,6.687365953610738,6.726208258987052,6.52054238537785,6.522938105373184,6.5792353865279,6.693016230771973,0.5283203125,0.57666015625,,,0.2825185677316198,0.5865107778244912,0.3013229518347653,0.2538801702174849,8.59572276251661,4.340087562530892,0.5049124643080303,3.485331682002962,2.0966333631069025,0.6015592071001984,,,
4,train,received,1.5900795459747314,91.9375,92.5,1.42578125,3.984375,4.1953125,1958,10,7.30078125,14.3515625,7.280396859522455,7.280530504121803,7.285712849849686,7.321470161845706,7.161288210228323,7.163620955791274,7.2505708864936524,7.3274718939590295,0.4912109375,0.5419921875,,,6.1953125,0.1640997729568137,0.532549668775552,0.26006773483209217,0.2537898518141806,8.597617432127052,4.423198953201817,0.5144679893145138,3.4870662550657947,2.151032481094817,0.6168602268367943,8.595872259392173,4.3812717436547635,0.5096948409008314,1563,10,6.65625,14.328125,6.636673610441905,6.636811573531814,6.640916027124539,6.679450406198728,6.527435414355672,6.529836501606138,6.598108289721606,6.700213994818561,0.53515625,0.580078125,,,0.2557731956768909,0.5578955913858362,0.30583920684874843,0.26129894788022473,8.597617432127052,4.562712365853056,0.5306949747267645,3.4870662550657947,2.1983482162026675,0.6304291502947622,,,
5,train,received,1.3391895294189453,93.0625,93.6875,1.40234375,4.02734375,4.2421875,1788,10,7.578125,14.6953125,7.539383518924202,7.539515310413147,7.54575991279316,7.57974728351096,7.391302846250919,7.393610683091388,7.49782918775387,7.555087401766566,0.484375,0.52490234375,,,6.44921875,0.13986822339538058,0.487941613428125,0.23709084145210937,0.23458926179299497,8.59000773867568,4.655507401797049,0.5419677773788347,3.492098348954026,2.2036909281808184,0.6310506486281754,8.589807800571865,4.613595336849643,0.5371011137807407,1386,10,6.9296875,14.671875,6.902633132659746,6.902769347947819,6.907581703811421,6.944716643765522,6.780793431683759,6.7831683782856524,6.863587999480294,6.951008326500113,0.52783203125,0.56298828125,,,0.21560915080574916,0.5183206840283063,0.276359743699502,0.24699550557886796,8.59000773867568,4.830233486473891,0.5623083975496589,3.492098348954026,2.268158005976714,0.6495114911801055,,,
6,train,received,1.1170846223831177,94.25,94.75,1.37890625,4.0703125,4.2890625,1965,10,7.65234375,14.578125,7.625766700223958,7.625897485358632,7.632322086745853,7.665801724388186,7.440759286186889,7.443061095568718,7.55096500487077,7.603985620488481,0.47509765625,0.52001953125,,,6.51171875,0.1316674491333825,0.5028940424658238,0.24996132054977557,0.23348040284693258,8.597257964109463,4.861685166069483,0.5654925310331868,3.472073309671032,2.3200943965134995,0.668215843844991,8.595565609655125,4.82049846818815,0.5608122475120704,1499,10,7.0,14.5546875,6.968518142116428,6.968653892298457,6.973714978465473,7.010420133194277,6.846213704884953,6.848580272438016,6.932643160901521,7.015667224352273,0.51904296875,0.55810546875,,,0.22129208141441248,0.5320497363601325,0.29001744608877805,0.24052093014896195,8.597257964109463,5.040738955581372,0.58631937957715,3.472073309671032,2.382333013220271,0.6861413342237264,,,
7,train,received,0.998158872127533,94.875,95.375,1.35546875,4.12109375,4.3359375,2485,10,8.1015625,14.6015625,8.063882939525092,8.06400939415362,8.070580904457545,8.102432589953253,7.802304707890071,7.804562465728753,7.91340248028,7.961460154098733,0.44482421875,0.49169921875,,,7.04296875,0.12889322717066348,0.4816835063962311,0.2537397471199648,0.2391231075713597,8.595059639551337,5.059767033153735,0.5886831790986683,3.4660091155106585,2.422229923828529,0.6988527274751999,8.592278087192343,5.019441703414458,0.5841805458899709,1940,10,7.484375,14.6796875,7.44131938200486,7.441450791915404,7.4468124636759825,7.481700882650238,7.263935757828051,7.266254495133816,7.356021558451634,7.428873927781653,0.490234375,0.52783203125,,,0.21996233222367026,0.5151019370533391,0.2975531347751977,0.249073408201309,8.595059639551337,5.257245866429865,0.6116590328516084,3.4660091155106585,2.498909163746114,0.7209759352805226,,,
8,train,received,0.8925673961639404,95.4375,95.875,1.3330078125,4.14453125,4.3671875,3118,10,8.4765625,14.9453125,8.433602479442374,8.433726908447676,8.442641604624345,8.47127252874781,8.148259940367172,8.150479992692164,8.295706552373252,8.303790709229244,0.432373046875,0.468017578125,,,7.40234375,0.15683274649000079,0.45524566786298504,0.2425200541237114,0.2150593109451719,8.598424289676448,5.340619807755235,0.6211161054435707,3.499322436240181,2.5321732468598697,0.7236181555137122,8.59557675918197,5.312365663140794,0.6180348116216886,2446,10,7.828125,15.03125,7.78764915987069,7.787778859638582,7.794835530055433,7.827253394538817,7.577116553994962,7.579402206957611,7.694789537676266,7.738838128069524,0.479248046875,0.50634765625,,,0.23270684193003993,0.4959431651371602,0.2785705188473079,0.22485746238458315,8.598424289676448,5.56842711852784,0.6476101819275745,3.499322436240181,2.6212694181375955,0.7490791334318987,,,
9,train,received,0.8026756644248962,95.875,96.375,1.310546875,4.23046875,4.44921875,2960,10,8.484375,15.078125,8.449917048193214,8.45004260608952,8.460472150921388,8.487835412925733,8.239910549383392,8.242123953792419,8.413547499784285,8.394686015608704,0.43701171875,0.467529296875,,,7.3984375,0.16638110193300906,0.4225949332078848,0.2283747225289105,0.21169295580911096,8.599201831975268,5.443455617488249,0.6330187061370401,3.4833536289218423,2.5813507955778423,0.741053326927595,8.597828533106366,5.403202859230447,0.6284380804321865,2259,10,7.80859375,15.1640625,7.785953562550651,7.786084470203224,7.794285078856672,7.825843730484702,7.613798909450637,7.616084375203769,7.749078774707278,7.77537026592983,0.48486328125,0.50732421875,,,0.23466197611013284,0.46715562519676795,0.26582841194759577,0.21984447782019478,8.599201831975268,5.664714557885528,0.6587488779274672,3.4833536289218423,2.670476441053549,0.7666394875561651,,,
10,train,received,0.7221652269363403,96.3125,96.75,1.2880859375,4.2421875,4.46484375,2726,10,8.6484375,15.03125,8.61316364467734,8.613288251345164,8.624660150134492,8.650677963485323,8.397861686610456,8.400056915894142,8.584551084004978,8.550921618043297,0.424560546875,0.457275390625,,,7.578125,0.1278061747001263,0.4441264236595636,0.2539147373724761,0.23448973497312284,8.595411253907288,5.581280740066363,0.6493326002905601,3.502639100542509,2.6171808516039423,0.7472025454174193,8.59535743203934,5.548727013044948,0.6455493046004084,2021,10,7.9765625,15.1484375,7.945612818804717,7.945742678604021,7.9546107371005395,7.985083603269098,7.774193067882958,7.776460495976691,7.9210791276968795,7.93404863955773,0.473388671875,0.496826171875,,,0.20021595941568363,0.49298029941406996,0.29311215970701937,0.24425620918721017,8.595411253907288,5.827499482408027,0.6779779710667098,3.502639100542509,2.7074000058518397,0.7729600247517656,,,
