epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.744723796844482,76.6875,77.375,1.5,3.341796875,3.341796875,1900,11,6.73828125,12.4140625,6.729215418099676,6.729334845140705,6.73316138021515,6.764885506582012,6.674090868132346,6.6761631683962985,6.7386465897066365,6.816561846822779,0.457275390625,0.492919921875,,,5.30078125,0.24290732370177004,0.5792147801777715,0.3669439169966986,0.2814007206562436,8.592530031133721,3.716031951759441,0.4324723845357498,3.4874834606857723,1.9300325250352053,0.5534169686515695,8.58318450760926,3.652322163058858,0.4255206397836328,1368,10,5.39453125,11.8984375,5.391590541596638,5.391721735471789,5.39430022229032,5.431421519904825,5.366779206255371,5.3690278040246735,5.411322974520858,5.524902309061168,0.546875,0.57470703125,,,0.2519570168678358,0.5864277963199923,0.3769397250640235,0.2885302861703311,8.592530031133721,3.7159332946185417,0.43246090280213445,3.4874834606857723,1.9457252585138267,0.5579166985156749,,,
2,train,received,2.317415952682495,88.0625,88.75,1.474609375,3.322265625,3.322265625,543,11,6.58203125,12.203125,6.573459993293745,6.573582914856484,6.577803896697839,6.610073162690068,6.543938676088169,6.546040336275147,6.614004833840049,6.6886305619455895,0.460693359375,0.5048828125,,,5.13671875,0.23830660917136548,0.5678948433338923,0.3676618416570122,0.3253161177813567,8.59555861165005,4.050988144510743,0.47128852556717005,3.504860798653584,2.0670253841765573,0.5897596232553998,8.586747342022779,3.987194020533562,0.46434276702431765,183,10,5.21875,11.6953125,5.2133129040908415,5.213446516785268,5.216213410902902,5.253887687988231,5.202405192026396,5.204679218566597,5.2497006211114625,5.3626970566963745,0.5537109375,0.58837890625,,,0.24965041798637058,0.5737961814441749,0.3793468669464945,0.3322155338163273,8.59555861165005,4.092210822446793,0.47608433696215935,3.504860798653584,2.0970673191727305,0.598331129150217,,,
3,train,received,1.7692301273345947,90.875,91.625,1.4501953125,3.30859375,3.30859375,480,11,6.6796875,12.3203125,6.670995694606626,6.671118776350266,6.676230907721494,6.707538928943574,6.658691064213198,6.660785275691228,6.7427207188778455,6.802462027057845,0.4580078125,0.497314453125,,,5.12890625,0.2121559805779463,0.5335313474212288,0.34302566297883075,0.30436750849155175,8.599265074272687,4.4281860738079475,0.5149493631794432,3.48929414456865,2.158146366173617,0.6185051407984434,8.597629295225577,4.3686298031105215,0.5081202798004448,161,10,5.30859375,11.8125,5.305343372176155,5.3054766645514455,5.3086861857683605,5.345759172463146,5.309940968682822,5.312207782156852,5.364435257549886,5.469370662800446,0.55078125,0.58154296875,,,0.22877436476007645,0.541052535495753,0.3600828594212327,0.3137346042634475,8.599265074272687,4.506241017209644,0.5240262950715907,3.48929414456865,2.1939856438189675,0.6287763521553699,,,
4,train,received,1.5116325616836548,92.1875,93.0,1.42578125,3.330078125,3.330078125,536,11,6.84765625,12.328125,6.8441371430448985,6.844257710022767,6.849686369858029,6.879936052271896,6.77697125047253,6.779047163237174,6.865434123924091,6.919202394598975,0.44482421875,0.484619140625,,,5.3515625,0.21451029554541245,0.5354757584544407,0.3396771706113105,0.3121196956059469,8.59684821122103,4.639547453452731,0.5396800477873932,3.4989629736972248,2.2421172513357632,0.6407947921113898,8.590631439867042,4.577649972703669,0.5328653667365943,196,10,5.48828125,11.8203125,5.484693121813332,5.484824677405193,5.488254379192937,5.524517622062896,5.487153454753638,5.489396871975457,5.545195892052564,5.644491327439966,0.53564453125,0.56689453125,,,0.23910086444080217,0.5467241754780795,0.35533263167902196,0.31869896109256235,8.59684821122103,4.7440436450162,0.5518352224509491,3.4989629736972248,2.2974012148838594,0.6565948917305291,,,
5,train,received,1.2583402395248413,93.375,94.3125,1.40234375,3.361328125,3.361328125,652,11,7.09765625,12.4296875,7.087023525493872,7.08714044421682,7.093265147207765,7.1217680916192805,7.053765146953873,7.055799856212451,7.154876765859781,7.192466616947831,0.428955078125,0.4658203125,,,5.5625,0.23419780211436617,0.553098995149552,0.3486059294354723,0.3110607789764453,8.598479644860689,4.854614683422768,0.5645898907633481,3.4634367599673355,2.2625497156014287,0.6532672233988668,8.596731194852481,4.79609772170262,0.5578978350020307,268,10,5.7578125,11.9140625,5.755846406598524,5.755975220570706,5.759830455627217,5.794765273091439,5.732456048218365,5.734666674067596,5.79713617499872,5.886884161354221,0.51708984375,0.5458984375,,,0.2509550951350378,0.5616030290372047,0.361370654746693,0.3185726174949212,8.598479644860689,4.976550726157254,0.5787710073991672,3.4634367599673355,2.321692852607856,0.6703436538652874,,,
6,train,received,1.0916194915771484,94.25,95.125,1.37890625,3.375,3.375,789,11,7.3984375,12.484375,7.388799760301454,7.388914322593778,7.396035360592245,7.4226641656464105,7.345838863121772,7.347835278366946,7.463103744047139,7.481097638916842,0.4072265625,0.443359375,,,5.9375,0.219802847889175,0.5499977858176337,0.3323901821108939,0.29551729890719886,8.594579523030749,5.065775589267152,0.5894151744937003,3.474153294194828,2.342836777862499,0.6743619464855757,8.594178360497123,5.009287904394526,0.5828699026563801,320,10,6.078125,11.96875,6.078813625886433,6.07894020326662,6.0835574558605625,6.116872148554312,6.053257953509258,6.0554323483590515,6.130175406626331,6.204246449837354,0.4921875,0.5205078125,,,0.23933113546483717,0.5603307140020954,0.34516581244234706,0.3047337143077382,8.594579523030749,5.198989450380393,0.6049149276528013,3.474153294194828,2.408373328350905,0.6932259818169799,,,
7,train,received,0.9468280076980591,95.0,95.75,1.35546875,3.384765625,3.384765625,812,11,7.59375,12.515625,7.58807048554562,7.5881829007093184,7.596236186545637,7.621232867542264,7.504888201321314,7.506863076080798,7.635675078197302,7.638233038724818,0.393310546875,0.428466796875,,,6.140625,0.2114445033311989,0.559940464568241,0.339477443573481,0.30723056744368815,8.600781377227332,5.166670558085813,0.6007210660842787,3.4568520764039885,2.3598198484374455,0.6826499359186531,8.597818591288993,5.109981957249266,0.5943347028078169,330,10,6.2890625,12.0078125,6.283399829135936,6.283524791113128,6.2887225971798495,6.320862994497831,6.260017847279857,6.262167449520233,6.346308467629347,6.408711155850745,0.47607421875,0.50390625,,,0.2391527852308383,0.5717919151036124,0.35081069248880525,0.31571428426010667,8.600781377227332,5.311527411076992,0.6175633559458397,3.4568520764039885,2.428378602370885,0.7024826485769159,,,
8,train,received,0.8852242231369019,95.4375,96.25,1.3330078125,3.384765625,3.384765625,870,11,7.59765625,12.578125,7.589306173435402,7.58941957029088,7.597734120302173,7.622657819469409,7.521786464562158,7.523759543039136,7.655500131217835,7.654959300095572,0.39599609375,0.42822265625,,,6.10546875,0.2142975918328278,0.5488316812372984,0.30558573497075225,0.28191097331645215,8.594463007633372,5.324210680056188,0.6194931172927693,3.4611424576542316,2.4246239390346336,0.7005270568024836,8.593052826990453,5.278362523411839,0.6142592894148983,358,10,6.27734375,12.0625,6.271963030859039,6.272089017053565,6.277457936368887,6.309648508330253,6.244192239279233,6.2463465845949475,6.33249698806696,6.393219143047674,0.479736328125,0.5048828125,,,0.23796554696233024,0.5582264214459689,0.31385832548197956,0.28804380545435376,8.594463007633372,5.482546488070584,0.6379161191573147,3.4611424576542316,2.5017841416983666,0.7228203323921939,,,
9,train,received,0.8024001121520996,95.75,96.5625,1.310546875,3.396484375,3.396484375,972,11,7.84765625,12.6015625,7.838518690803253,7.838629119414436,7.847807313788036,7.870920307735263,7.7486920346095145,7.750627167935869,7.8951870271842,7.878728885614262,0.377197265625,0.409423828125,,,6.3828125,0.2201248943046441,0.5447829476340813,0.30726106999564107,0.2871677536891347,8.591363276679175,5.483679392509808,0.6382781423519805,3.5011541330799814,2.515409418391636,0.7184514942159427,8.590194494322922,5.4350340916476165,0.632702099497225,410,10,6.546875,12.0859375,6.53819405599582,6.53831768590245,6.544350567605058,6.575062813569699,6.524395242291992,6.526514624309022,6.624058942780792,6.670220508548961,0.458251953125,0.48388671875,,,0.24934714728820478,0.5573135722691019,0.32239840669408487,0.29804648773907194,8.591363276679175,5.654367095899548,0.6581455019191242,3.5011541330799814,2.597685452317556,0.741951183403731,,,
10,train,received,0.781883180141449,95.9375,96.6875,1.2880859375,3.3984375,3.3984375,1101,11,7.82421875,12.5859375,7.81426819670645,7.814379652596203,7.823558958075845,7.846911114737366,7.7418679687858845,7.743805539170151,7.887296980208325,7.872069225418548,0.378173828125,0.4111328125,,,6.3671875,0.2306871004244919,0.5472755928087082,0.32203483990884085,0.2972045492407996,8.597945750014219,5.579045230814773,0.6488811854628819,3.4811734862470334,2.6009808196241746,0.7471563338913705,8.597619323130168,5.529212378269092,0.6431096993785078,459,10,6.51953125,12.0625,6.5136887262423775,6.5138133456839675,6.519901636100847,6.550787328538183,6.499530528221454,6.501653223889885,6.598795337778865,6.6456601744162755,0.45947265625,0.48583984375,,,0.2632827161623145,0.5623718714916178,0.3354781753561419,0.3052374020045304,8.597945750014219,5.764643739948648,0.6704675637130083,3.4811734862470334,2.691273070812623,0.7730936367994741,,,
