epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.135223388671875,76.5625,77.625,1.5,3.09765625,3.869140625,5471,10,7.5703125,12.671875,7.546614328375979,7.546746183238143,7.550389574758129,7.586965913170548,7.341335441584954,7.3436449683241545,7.404501760106698,7.505404167728031,0.402587890625,0.47705078125,,,6.66796875,0.1135824932380122,0.5002532333759993,0.29259604430632025,0.3031121980270662,8.595299713017987,3.2679868678299355,0.3802062728400751,3.4555036587318666,1.818307750586646,0.526206287176656,8.58070786759303,3.196889703362255,0.372567129972578,6600,10,7.1796875,14.1328125,7.153206702179441,7.153340692133271,7.1563440580890765,7.194478781337277,6.956456566371867,6.958805900157584,7.009408402130048,7.124425389636035,0.491943359375,0.546875,,,0.2845952481829456,0.5628223503853041,0.41115067757220225,0.3139000432769423,8.595299713017987,3.494548034427675,0.4065650007683871,3.4555036587318666,1.8867207023808863,0.54600454484059,,,
2,train,received,2.8158702850341797,86.25,87.25,1.474609375,3.33203125,4.16015625,1346,10,7.30859375,12.8125,7.284036852975895,7.284171538827231,7.287964216564975,7.32534243895703,7.161645084173725,7.163978565287867,7.226603024300829,7.3278629979188095,0.429443359375,0.494873046875,,,6.26953125,0.07855485168516775,0.5083593267143082,0.28836296470537554,0.2856466114220678,8.597956380531858,3.2986899270813286,0.38365976530777374,3.454744719248998,1.8429733998041886,0.5334615288752274,8.589807350840754,3.2604152152854846,0.37956790904820015,1150,10,6.68359375,14.1328125,6.669550115581835,6.669688107572135,6.672388527602421,6.712290746284463,6.554130830726276,6.556527829946439,6.601577715579344,6.726547197316352,0.52685546875,0.578125,,,0.2743715445187788,0.5868046770548536,0.3948080345817147,0.2952297326048296,8.597956380531858,3.482800077477979,0.4050730107638133,3.454744719248998,1.9116396626985335,0.5533374584950783,,,
3,train,received,2.4193150997161865,87.75,88.75,1.4501953125,3.359375,4.19921875,1140,10,7.2734375,12.953125,7.249880805277885,7.250016520962481,7.254200129630578,7.291463527006568,7.123052958859074,7.125392743591956,7.192955419751816,7.289802979322843,0.4384765625,0.497314453125,,,6.18359375,0.0921233853858554,0.5096061482232441,0.29134045736519165,0.2834089289028911,8.593402780041018,3.459467993749529,0.40257254108750345,3.469577790017965,1.9097585943885438,0.5504296804882001,8.586172845873506,3.4191715852069526,0.39821835019897117,936,10,6.5546875,14.2890625,6.540951237216711,6.541090868749386,6.543873989200754,6.58421622461348,6.446737575224036,6.4491493048685555,6.4953546234183115,6.620462054637729,0.541015625,0.58642578125,,,0.29068953349189075,0.5993130788903293,0.40420237885874705,0.29593702469766997,8.593402780041018,3.6663589455453023,0.4266480973125994,3.469577790017965,1.9877738386433625,0.5729151957227251,,,
4,train,received,2.0984673500061035,89.375,90.3125,1.42578125,3.416015625,4.26171875,1063,10,7.27734375,13.1328125,7.247505775108427,7.247641361113602,7.252527878255679,7.289075533366676,7.132171956399216,7.13451416741748,7.214207139608868,7.299041430797979,0.44580078125,0.497314453125,,,6.140625,0.0963392099726919,0.5017676259618202,0.250843500923371,0.25471927668451083,8.59885763315339,3.6700692693688257,0.4268089350867565,3.477933833269896,2.013084391846025,0.5788161846521837,8.591484295360889,3.6254409202383924,0.4219807422794229,819,10,6.53515625,14.6328125,6.518330486154348,6.51847013511961,6.521984276123905,6.561635753475178,6.416119393848129,6.4185378111978615,6.476722869831581,6.590379347628118,0.5537109375,0.587890625,,,0.2915463107218223,0.6017413745924302,0.38316813348405204,0.2900847718311568,8.59885763315339,3.950626264101497,0.45943617543679643,3.477933833269896,2.110075810155781,0.6067038394953944,,,
5,train,received,1.7366145849227905,91.25,92.1875,1.40234375,3.564453125,4.453125,1963,10,8.0546875,13.5859375,8.020412246332127,8.02054084628476,8.027158163140413,8.05950503083089,7.816227449895828,7.818487241645402,7.925932107848866,7.975446681390493,0.406982421875,0.443359375,,,6.93359375,0.1030833591170493,0.4662705886178051,0.24020589307320245,0.2226001605954335,8.596074063545437,4.088924470126104,0.47567348069586474,3.4724633475876487,2.187637051103753,0.6299957212287133,8.590846019861495,4.04669501562536,0.4710473224953231,1655,10,7.30078125,14.953125,7.272072348711621,7.272205335479631,7.276027454783579,7.312995487782218,7.116343754657883,7.118677164316397,7.182939307076167,7.282731813970657,0.51171875,0.53955078125,,,0.3009220069487156,0.5647895203665451,0.356179319547046,0.24951615977618075,8.596074063545437,4.372809609094968,0.5086984566174632,3.4724633475876487,2.307585278963881,0.6645384120661723,,,
6,train,received,1.427415132522583,92.625,93.3125,1.37890625,3.603515625,4.49609375,2072,10,8.1953125,13.5859375,8.165105308224433,8.165233859067284,8.172029369544935,8.204018059055581,8.001475358343848,8.003714615111473,8.115975986260317,8.158730531591988,0.396484375,0.43359375,,,7.1015625,0.09350737399579816,0.4480170467740311,0.22452604722170538,0.20826352348494462,8.596730008625483,4.168914879222186,0.48494193432146027,3.4881253145163424,2.198030639986297,0.6301466953721163,8.59309199719442,4.13297736497119,0.48096510153976885,1736,10,7.46875,14.9921875,7.443232070565978,7.443364798979798,7.447429785089733,7.483902193481432,7.291409168551702,7.29372398577389,7.361830280583873,7.455990867853574,0.50146484375,0.52880859375,,,0.3125139388947898,0.5606141939652002,0.33243119223639,0.2357889441222511,8.596730008625483,4.503346795170352,0.5238441582615649,3.4881253145163424,2.335252250396376,0.6694863400342537,,,
7,train,received,1.31393301486969,93.3125,94.0625,1.35546875,3.619140625,4.51171875,2122,10,8.28125,13.6640625,8.250899477641386,8.251027739729842,8.258417216600007,8.289650277790987,8.085792619961165,8.088022103934275,8.208896222445144,8.242127620527436,0.394287109375,0.427978515625,,,7.203125,0.11391931899187303,0.43158457090442076,0.23524648824372657,0.22206025022214052,8.595691114501046,4.223058107879961,0.4912994256803395,3.4851756566392345,2.2230962535794605,0.6378720823854253,8.5934241493532,4.189185114876933,0.48748729750436437,1738,10,7.58203125,15.1015625,7.555541851254708,7.555674258708937,7.560074248620882,7.596014366771481,7.428543944029312,7.430844413680965,7.504232631633367,7.591724753837638,0.498046875,0.521484375,,,0.31498609061916455,0.5333024255286272,0.33226462349875985,0.2554514728456008,8.595691114501046,4.586304544354811,0.5335585566374825,3.4851756566392345,2.378877873761404,0.6825704377997874,,,
8,train,received,1.1524666547775269,94.1875,94.9375,1.3330078125,3.658203125,4.56640625,2284,10,8.6953125,13.7890625,8.661390404474318,8.6615165471856,8.67151468489436,8.69919758985107,8.489688371039094,8.49187493824483,8.651834309218993,8.641856937757275,0.369384765625,0.39892578125,,,7.66796875,0.11345280201153614,0.4427435875119094,0.22249002183672761,0.1997243682412398,8.59489387217771,4.345039553823707,0.505537313018944,3.4600807279321892,2.2032883043125375,0.6367736701996733,8.594011433635373,4.314658728611979,0.5020541061564338,1885,10,8.0859375,15.265625,8.060600872532152,8.060730633945148,8.067349571724268,8.099908062641251,7.909821681136927,7.912072237547548,8.02177250794352,8.068116534887025,0.47021484375,0.48974609375,,,0.30349756156403795,0.5603871383331472,0.31266702278369524,0.22359561490563107,8.59489387217771,4.75390290638871,0.5531078076225509,3.4600807279321892,2.3884775633182516,0.6902953286716093,,,
9,train,received,0.989084780216217,95.0625,95.8125,1.310546875,3.708984375,4.6328125,2460,10,8.9296875,13.90625,8.898074839334527,8.89819954532539,8.910719309701657,8.935292071898845,8.717699488366753,8.719861550966119,8.916196726989503,8.867499043790362,0.35791015625,0.383056640625,,,7.9296875,0.11440841758993665,0.3561766385066599,0.1915350693764324,0.17212318523888973,8.59289013553957,4.476025482469392,0.5208987211365448,3.471569186471699,2.2006168160951685,0.6338968627417008,8.593131556809928,4.429667909284275,0.5154893626379814,2027,10,8.34375,15.40625,8.315485472867302,8.315613737585467,8.323472156881214,8.354170036440113,8.105415107744843,8.107645647923889,8.231408208085206,8.26173786509102,0.458251953125,0.473388671875,,,0.2902853530134854,0.4776011851246393,0.2734434547377168,0.21351707478031398,8.59289013553957,4.918133844273202,0.5723492057616514,3.471569186471699,2.413607514143809,0.6952497226756582,,,
10,train,received,0.8673328757286072,95.6875,96.375,1.2880859375,3.736328125,4.65625,2622,10,9.0625,13.890625,9.02889788519994,9.029021543072002,9.042451372246184,9.065728134898723,8.840382521100684,8.842530599309617,9.059793876480668,8.988859721417212,0.347900390625,0.3740234375,,,8.0625,0.12056092871174998,0.3492506860736786,0.19142313303586794,0.18335284016157452,8.595764701889426,4.552914017686774,0.5296694564808182,3.4710603694927227,2.1945810514408404,0.6322509025567788,8.59361959035779,4.520155352610438,0.5259896956204742,2194,10,8.5078125,15.3671875,8.476107263750528,8.476234548534062,8.485421389186666,8.514389743900955,8.30262333098035,8.304831584822564,8.452048731826228,8.456833358935533,0.44677734375,0.46337890625,,,0.26034619847832124,0.46127843066136526,0.27687151917934916,0.21143160785695184,8.595764701889426,5.040187730251519,0.586357107837496,3.4710603694927227,2.416208755991322,0.6961010465929863,,,
