epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.46062707901001,72.9375,73.6875,1.5,2.23046875,2.966796875,832,10,5.625,9.578125,5.616953876223225,5.617077343228589,5.618657610070294,5.654188557071666,5.601667943527722,5.603801652393647,5.6299464805649775,5.749730938877343,0.41259765625,0.5009765625,,,4.640625,0.19352036647373316,0.07352597480886892,0.1993095044685352,0.1846553956939085,8.598379761492309,2.96018719661211,0.3442726744716785,3.481890940147403,1.4224178463242723,0.40851878211442644,8.57807998283239,2.8985228711217,0.3378987928443911,946,10,4.890625,10.8046875,4.881882804865802,4.882010766402473,4.883186131569755,4.920953201652609,4.843264656819104,4.84548379215134,4.865057766859153,4.999447912423434,0.54736328125,0.6142578125,,,0.2680659146643686,0.06263805639053542,0.31512307772401793,0.2075980804306584,8.598379761492309,3.1510789880173657,0.3664735770487153,3.481890940147403,1.4982293817874819,0.430291875174027,,,
2,train,received,3.2574074268341064,84.0625,85.4375,1.474609375,2.44921875,3.265625,313,10,6.06640625,10.328125,6.062104754617646,6.062225453384615,6.064911242506584,6.098223623642776,6.035481160101662,6.03756744459676,6.081531696205251,6.178973078489303,0.41259765625,0.4619140625,,,4.90625,0.1573114818844753,0.0498550600256648,0.1896278621547293,0.20691838907788296,8.598434316436302,3.3689586143993466,0.39181070534660334,3.489372593230808,1.649329104367819,0.4726721094696013,8.585822143952914,3.3255672798258855,0.3873324212950437,273,10,5.16015625,11.625,5.152058409014582,5.152184552198698,5.153759758024349,5.190447086319673,5.138555675224689,5.140746500205082,5.167040970519291,5.29184674814192,0.5556640625,0.5927734375,,,0.23388537196190104,0.06516108569319702,0.3316205697416006,0.2558311043512969,8.598434316436302,3.589244124529034,0.4174299636932772,3.489372593230808,1.752544748517761,0.5022521102841244,,,
3,train,received,2.4337007999420166,87.75,88.5,1.4501953125,2.619140625,3.48828125,421,10,6.36328125,10.5390625,6.358383998776803,6.358500732804089,6.361913228431419,6.393325819156569,6.307484979674134,6.309533306149588,6.365636016445125,6.447663576357559,0.39599609375,0.435546875,,,5.2109375,0.17816359135583165,0.07943214242424444,0.18350495493693725,0.2356291961890243,8.599544978781767,3.4708380707312614,0.4036071768093652,3.4608781480512922,1.6604403028287775,0.47977427456199734,8.592468072242655,3.422706967282738,0.39833804891746355,365,10,5.57421875,11.9609375,5.564761825557323,5.564882569186841,5.566750023506222,5.601542928145437,5.519551509485212,5.521690898412918,5.553390920701309,5.668292658649302,0.5341796875,0.560546875,,,0.23819228749097712,0.06959615827214277,0.3422439918267796,0.2864924974095324,8.599544978781767,3.7799574428813356,0.43955319173373447,3.4608781480512922,1.8080700220937058,0.5224309972056576,,,
4,train,received,2.045588254928589,89.625,90.5625,1.42578125,2.701171875,3.595703125,626,10,6.83203125,10.75,6.827755592776188,6.82786483335136,6.8320772975505815,6.860543847537486,6.76584662554247,6.767812602781766,6.838269157243684,6.8994292894130425,0.3642578125,0.393798828125,,,5.71875,0.149519175813841,0.09067104780042161,0.20163495657026279,0.24903375138804318,8.592118983653021,3.5850711479599475,0.41725110590073794,3.486436577649822,1.7314972744220274,0.49663811053439993,8.590041484267994,3.534221763328196,0.4114324441623307,574,10,6.17578125,12.2734375,6.173277458610679,6.173389407605514,6.1756139466151065,6.207467689994857,6.105522160391435,6.107563375542354,6.146106874261321,6.2462250863117434,0.49658203125,0.5126953125,,,0.22328670119890628,0.1017186354315071,0.36285908769963543,0.33373749959085136,8.592118983653021,3.944628785251706,0.4590984823134525,3.486436577649822,1.9002172589629245,0.5450313569862341,,,
5,train,received,1.7879338264465332,90.9375,91.8125,1.40234375,2.802734375,3.732421875,874,10,7.09765625,10.921875,7.089012187013157,7.089118681906885,7.093889357800702,7.120891363834116,6.993646384873846,6.995580382221928,7.07424807547022,7.124409932208906,0.35009765625,0.3701171875,,,6.00390625,0.15419449507680483,0.09554688899978295,0.19909530838006992,0.2516517742946458,8.595643429606264,3.668330308686187,0.426766226254946,3.464713078810276,1.7951076008917974,0.5181114741853912,8.592414878110347,3.6235141589855626,0.42171080079206436,856,10,6.44140625,12.3359375,6.436355463652141,6.436464713667258,6.438842810183124,6.46965201129317,6.370977370118752,6.3729792652812485,6.413923794403296,6.508285735624518,0.4775390625,0.491943359375,,,0.23726701275822468,0.12335072285728405,0.3561052251785029,0.34290401058273096,8.595643429606264,4.051405829996282,0.4713324677989653,3.464713078810276,1.9787615399352685,0.5711184432665177,,,
6,train,received,1.491122841835022,92.4375,93.3125,1.37890625,2.81640625,3.75390625,962,10,7.2890625,10.8671875,7.280001741307892,7.280105289623769,7.285063524629149,7.311020496105519,7.189760426553786,7.191659043475911,7.27471234042172,7.317688475987259,0.328857421875,0.353271484375,,,6.28515625,0.1478656812149959,0.08501102169781405,0.17785399080449518,0.24474487461026073,8.594388604802775,3.6850860144973936,0.4287781462939747,3.473890309706759,1.7636213412747486,0.5076790526018713,8.590654467528607,3.647584261701012,0.4245991123829199,934,10,6.734375,12.2578125,6.720643454231114,6.720749619409227,6.723507222247968,6.752914610751557,6.641131806823819,6.643090957435257,6.690400153890511,6.774875380644033,0.45068359375,0.468994140625,,,0.21265916354254308,0.09781494487261964,0.3394484402902291,0.336063758831466,8.594388604802775,4.084470019632305,0.47524846820980304,3.473890309706759,1.958379326560678,0.5637424190074644,,,
7,train,received,1.3747562170028687,93.0625,94.0,1.35546875,2.833984375,3.77734375,968,10,7.44921875,10.953125,7.429189165928724,7.429291846767956,7.434865381256285,7.459797666753874,7.331105368843848,7.332978395683796,7.42473575750103,7.4569980504893945,0.320068359375,0.339111328125,,,6.49609375,0.17863175601156894,0.11736141279255942,0.1987749715788088,0.23648687409852923,8.600309398380022,3.734088827790516,0.43418075499631203,3.4730652622862523,1.7499189929202483,0.5038543363761354,8.595672585089549,3.699261360513357,0.4303632233422044,927,10,6.94921875,12.3828125,6.938535354354707,6.938639017706125,6.941646111217927,6.969995657910005,6.8567094604583145,6.85862684480404,6.910111582788684,6.987198764622217,0.43896484375,0.4521484375,,,0.2346256038597692,0.14504478052141068,0.34478454591804436,0.32807759820747023,8.600309398380022,4.181175569105671,0.4861657151419749,3.4730652622862523,1.977138844466336,0.5692777691038329,,,
8,train,received,1.2445887327194214,93.6875,94.6875,1.3330078125,2.83984375,3.78125,997,10,7.4140625,10.9921875,7.40224559413183,7.402349336525127,7.408016656113753,7.433104701584732,7.303261941504343,7.305140592657844,7.396791839403839,7.429578093022571,0.3251953125,0.34228515625,,,6.40625,0.17244362257656365,0.09384854819576317,0.18664900111487295,0.23044779635579482,8.594790587215329,3.7231161716982193,0.43318288373847297,3.482114302398362,1.7411640966323052,0.500030712786496,8.590494734088383,3.675897057629218,0.42790283579858357,929,10,6.8828125,12.4140625,6.869385075575481,6.86949048953482,6.872455563840951,6.9013075308090475,6.789948820237545,6.791886284159054,6.8428893382633085,6.921821143946504,0.4453125,0.457275390625,,,0.23129820947569385,0.12112837755595274,0.33927722750394307,0.32520253873886845,8.594790587215329,4.161462014601833,0.4841842244291524,3.482114302398362,1.9557055974232158,0.5616431362049753,,,
9,train,received,1.1700756549835205,94.125,95.125,1.310546875,2.837890625,3.78515625,1005,10,7.453125,10.9453125,7.446471767634267,7.44657467748447,7.452162708984512,7.477097387726767,7.318177437439531,7.3200551021065685,7.411836865648807,7.444369178911971,0.319091796875,0.3388671875,,,6.484375,0.14277279975942797,0.09617249595976406,0.19871979482269314,0.23782712975394021,8.592936304519704,3.74638310564999,0.43598404234411364,3.4798613471299897,1.7709714573249231,0.5089201208506566,8.592823502368315,3.701732081181995,0.43079344992501484,963,10,6.95703125,12.375,6.938113107571891,6.938218134859341,6.94127002094648,6.969868041554585,6.865969515218157,6.867893806372717,6.919478493202151,6.996751395490709,0.437744140625,0.451416015625,,,0.22067646827564164,0.1208599470252941,0.3422860182981934,0.32788908989617205,8.592936304519704,4.198427429189585,0.48859054465250723,3.4798613471299897,1.997638155647003,0.5740568247911808,,,
10,train,received,1.152201533317566,94.25,95.25,1.2880859375,2.841796875,3.79296875,1039,10,7.47265625,10.984375,7.455138418884179,7.455242313745771,7.460991058729758,7.485925264107219,7.392138243891769,7.394004245383442,7.488480036889104,7.517344389623318,0.319580078125,0.337158203125,,,6.53125,0.12956362268197522,0.07806934468183843,0.18331721887797597,0.2185477630106668,8.595476105239158,3.7467251354118476,0.43589500913487794,3.486755465736581,1.7395286045564964,0.4988960716202732,8.595363705968577,3.697209935104837,0.4301400221770154,944,10,6.98046875,12.4296875,6.965300174893333,6.965406044899349,6.968527030134962,6.997153090772413,6.887231822460036,6.8891561008617295,6.9422783082489214,7.017923320996253,0.4384765625,0.449462890625,,,0.1800891225073322,0.08637074709037346,0.32626549654662335,0.31286001255027374,8.595476105239158,4.212607686247397,0.49009591029864036,3.486755465736581,1.9711968994096827,0.5653384410751229,,,
