epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.48477718234062195,78.0,78.0625,1.7734375,2.947265625,2.947265625,2882,10,7.60546875,12.5859375,1.1852656858973205,7.557012386069524,0.6112358199898154,2.16796875,0.395751953125,,,3.0316263788477658,0.37136179840212064,8.594218598950487,3.175882720393382,0.3695371119349019,0.196044921875,3.469640401668036,1.6498148020408054,0.47550022799125063,0.14892578125,2881,10,2.16796875,6.84765625,12.5859375,6.820939432386294,1.1931444541551173,0.6192678841762245,0.4560546875,,,8.594218598950487,3.0205756744484935,0.35146600469498895,0.195556640625,3.469640401668036,1.602329661485757,0.46181433116683623,0.1552734375,0.3715663511714371
2,train,sent,0.26417213678359985,88.875,88.9375,2.216796875,3.345703125,3.345703125,170,10,7.01171875,12.703125,1.202476564096287,6.966370102770049,0.6094510369002819,2.583984375,0.447998046875,,,2.814058470142032,0.34224769204361577,8.598652048553507,3.19412539293263,0.3714681527868029,0.20458984375,3.4658407114165035,1.717664708108031,0.4955982836862731,0.1639404296875,171,10,2.583984375,6.125,12.703125,6.116604594327,1.3551734881475568,0.6168613990303129,0.51806640625,,,8.598652048553507,3.0794953105635905,0.3581369839336193,0.2091064453125,3.4658407114165035,1.6837813716441525,0.48582191504005506,0.175537109375,0.34202250240455917
3,train,sent,0.21323105692863464,91.25,91.25,2.2734375,3.3671875,3.3671875,134,10,6.94140625,12.78125,1.2036381207872182,6.905766827080193,0.6052336029242724,2.541015625,0.45703125,,,2.88992903908314,0.3566405561774063,8.5945753721956,3.3274485817244637,0.38715683295874365,0.2142333984375,3.4782253102892255,1.7574826870972746,0.5052814381800742,0.168701171875,134,10,2.54296875,6.015625,12.78125,5.997088395197828,1.2782863730099052,0.6056080979760736,0.529296875,,,8.5945753721956,3.233019339320772,0.3761697581686172,0.2213134765625,3.4782253102892255,1.729102513230715,0.49712205477768046,0.18212890625,0.3569059805429853
4,train,sent,0.18549972772598267,92.5,92.5625,2.322265625,3.3828125,3.3828125,100,10,6.95703125,12.7890625,1.1945778450462967,6.92504756486661,0.6082585430704057,2.4609375,0.455810546875,,,2.9823248342033235,0.37179362986554687,8.592809509037227,3.421792485509446,0.3982157968136823,0.2200927734375,3.475552466388614,1.7835852125282923,0.51318034464362,0.1710205078125,100,10,2.4609375,6.0234375,12.7890625,6.01251594977058,1.492999070091173,0.6011884750332683,0.52880859375,,,8.592809509037227,3.335737215419215,0.3882009966485297,0.2281494140625,3.475552466388614,1.7600857137997705,0.5064189739102529,0.185302734375,0.37179362986554687
5,train,sent,0.16767258942127228,93.3125,93.375,2.38671875,3.392578125,3.392578125,74,10,6.7890625,12.734375,1.1942939520813525,6.76129491399772,0.6084757319185883,2.431640625,0.467041015625,,,3.045547065238962,0.3315517135608793,8.593025266559867,3.5002338618461044,0.4073342918549789,0.2275390625,3.4748637152306125,1.8484852494584922,0.5319590639933387,0.18017578125,74,10,2.431640625,5.81640625,12.734375,5.810751507279971,1.4727235678583384,0.6013686049263924,0.54296875,,,8.593025266559867,3.4363671112638823,0.3999018977212432,0.2384033203125,3.4748637152306125,1.8298979715741033,0.5266099972650756,0.1968994140625,0.3317656133550054
6,train,sent,0.1552448272705078,94.0,94.0,2.427734375,3.3984375,3.3984375,55,8,6.71484375,12.828125,1.2201881578657776,6.687521151843699,0.6131167698185891,2.419921875,0.476806640625,,,3.0676201884816097,0.3354341937039042,8.59439561940972,3.56405488048852,0.41469523144121984,0.2327880859375,3.476370072473883,1.8546942352952058,0.5335146134126488,0.1820068359375,55,8,2.419921875,5.7109375,12.828125,5.703350853137696,1.7229693511035293,0.6026082439348102,0.55517578125,,,8.59439561940972,3.5104937148528297,0.408463127636884,0.245361328125,3.476370072473883,1.8408811705894457,0.5295411973442237,0.200439453125,0.3354341937039042
7,train,sent,0.14582645893096924,94.4375,94.5,2.466796875,3.400390625,3.400390625,49,8,6.8359375,12.8828125,1.2785797708202153,6.811842651772158,0.6054120161570609,2.40234375,0.46923828125,,,3.198990290806602,0.35687010620066356,8.594072343848723,3.6675731838247554,0.4267561450596644,0.2376708984375,3.5014617176019778,1.904234598105373,0.5438399022136141,0.1842041015625,49,8,2.40234375,5.8359375,12.8828125,5.82080526851347,2.056060398928821,0.5958696950692683,0.546875,,,8.594072343848723,3.6282235331403845,0.4221774483591955,0.25146484375,3.5014617176019778,1.8916288981928853,0.5402397772003609,0.20263671875,0.35621972580052197
8,train,sent,0.13689324259757996,94.875,94.9375,2.51171875,3.404296875,3.404296875,49,8,6.8125,12.921875,1.3658946310169995,6.7880854703808495,0.6021739330608398,2.38671875,0.472900390625,,,3.2877515387995224,0.3627966633472326,8.595318845657598,3.7496184888366137,0.4362396039247505,0.243408203125,3.479418706600982,1.9153861665555896,0.5504902767010516,0.1861572265625,49,8,2.38671875,5.79296875,12.921875,5.787413011053335,2.2567439500708133,0.5988890749868006,0.5517578125,,,8.595318845657598,3.725990326226542,0.43349064684307004,0.259033203125,3.479418706600982,1.9163123856779105,0.5507564760867604,0.2066650390625,0.3627966633472326
9,train,sent,0.12974102795124054,95.1875,95.25,2.544921875,3.41015625,3.41015625,50,8,6.94921875,12.8828125,1.355585022829473,6.918780733805387,0.6026737110223621,2.412109375,0.460693359375,,,3.3563409587551334,0.3349025550776886,8.595859576295112,3.818993865029074,0.4442829517086053,0.2457275390625,3.4871298273240185,1.9368796001182638,0.5554366186602814,0.1856689453125,50,8,2.412109375,5.96484375,12.8828125,5.9566450020695365,2.366858843015507,0.6031500091776252,0.537109375,,,8.595859576295112,3.796170878923567,0.4416278378246552,0.2607421875,3.4871298273240185,1.938369396267821,0.5558638456989433,0.205078125,0.3349025550776886
10,train,sent,0.12380218505859375,95.5625,95.5625,2.55078125,3.412109375,3.412109375,50,8,6.875,12.9765625,1.545387231046334,6.836855422886613,0.6036256810184568,2.412109375,0.469970703125,,,3.3622541688442533,0.330844130036822,8.592987324099695,3.853905022990439,0.4484942055228995,0.2491455078125,3.4937963721724494,1.9434934895383353,0.5562698229976887,0.1875,50,8,2.412109375,5.85546875,12.9765625,5.845534654216782,2.5574096948839724,0.608171439031139,0.548828125,,,8.592987324099695,3.836849760804883,0.44650941705035946,0.265625,3.4937963721724494,1.9440452690277672,0.5564277542079409,0.2078857421875,0.3308737213602254
