epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5675708055496216,72.9375,73.8125,2.267578125,1.4873046875,1.4873046875,111,11,5.67578125,6.47265625,0.0036880921106785536,5.673339881482148,0.5637579371687025,1.0947265625,0.1234130859375,,,1.4185831911617814,0.26303985189612245,8.593436764570743,1.8986281723922982,0.22093933130688928,0.133056640625,3.492807846993127,1.1025568735858151,0.31566490969005906,0.1202392578125,91,10,1.15234375,5.29296875,6.22265625,5.2991767487141015,0.003395193023607135,0.5602081490214914,0.149658203125,,,8.593436764570743,1.95072431446156,0.22700164880529053,0.1405029296875,3.492807846993127,1.1387479123767674,0.3260264985252732,0.129638671875,0.2700528384600128
2,train,sent,0.32627204060554504,84.8125,85.8125,3.03515625,1.6728515625,1.6728515625,89,11,5.69140625,6.5234375,0.003340161871165037,5.68934551716556,0.5637496369890869,1.27734375,0.1278076171875,,,1.5378985923261732,0.2606761662561489,8.597119700238377,2.0446285124576766,0.2378271541806012,0.14306640625,3.4698046588944687,1.1642377600722265,0.33553409327750744,0.1270751953125,69,10,1.3564453125,5.2890625,6.2734375,5.29238475997741,0.0036458808463066816,0.559781693154946,0.15673828125,,,8.597119700238377,2.104631257109604,0.24480655504322546,0.151611328125,3.4698046588944687,1.2015928980892197,0.34629986878629215,0.13720703125,0.26915564041475804
3,train,sent,0.2640968859195709,87.875,88.8125,3.27734375,1.67578125,1.67578125,80,11,5.640625,6.55859375,0.0032867721747606993,5.634289051998717,0.5653419201262295,1.296875,0.14013671875,,,1.6383921479455807,0.2721427933518023,8.599526060585266,2.1549631843722263,0.2505909243358423,0.1513671875,3.4596175611038342,1.2162464882286663,0.35155518398993435,0.1336669921875,60,10,1.3818359375,5.21484375,6.30078125,5.21197098532222,0.0033706938847899437,0.5638618040829897,0.17236328125,,,8.599526060585266,2.216582336511764,0.25775633690688626,0.160400390625,3.4596175611038342,1.2527192656185964,0.3620976144018938,0.1444091796875,0.28685981320959586
4,train,sent,0.22743697464466095,89.75,90.5625,3.435546875,1.681640625,1.681640625,72,11,5.62109375,6.58984375,0.003275976050645113,5.620029064928091,0.5668799681589007,1.32421875,0.146484375,,,1.6899021857589966,0.24523924492034593,8.595342765148455,2.2183021207311873,0.25808186844226144,0.156005859375,3.4861604908155437,1.255722912434142,0.3602022671481718,0.1378173828125,53,10,1.4111328125,5.19140625,6.33203125,5.185094198169637,0.003299487056210637,0.5619717689696699,0.180419921875,,,8.595342765148455,2.286802380286658,0.2660513306763004,0.1658935546875,3.4861604908155437,1.2918712805345356,0.37057137327384443,0.14892578125,0.2556784542608686
5,train,sent,0.20321057736873627,90.875,91.6875,3.564453125,1.68359375,1.68359375,70,11,5.57421875,6.5859375,0.0033648679964244366,5.575696781620993,0.5632928099948913,1.349609375,0.153564453125,,,1.7658279693452767,0.26712261877297944,8.60305965738484,2.3039909931354865,0.26781064933773274,0.1624755859375,3.4843146598747046,1.2917339641482801,0.37072827521115176,0.142578125,52,10,1.4404296875,5.1328125,6.33203125,5.13427586933716,0.0035468738060444593,0.563426973996684,0.189208984375,,,8.60305965738484,2.3764592930433226,0.27623419895773677,0.1729736328125,3.4843146598747046,1.3295134984024868,0.38157101989471176,0.154296875,0.2753890548186751
6,train,sent,0.18747001886367798,91.625,92.5,3.642578125,1.6806640625,1.6806640625,64,11,5.53515625,6.58984375,0.0032400840427726507,5.530793968235777,0.5622224959079176,1.365234375,0.1597900390625,,,1.8179969302204197,0.27521997907962603,8.59657345255301,2.362575251564242,0.27482755362982497,0.1671142578125,3.459953909418667,1.3075305906012087,0.37790404867586713,0.1453857421875,44,10,1.4609375,5.0859375,6.33203125,5.086228315256716,0.003345813136547804,0.5625734629575163,0.19677734375,,,8.59657345255301,2.4344090081777248,0.2831836453924272,0.1778564453125,3.459953909418667,1.3463488604233915,0.3891233512557402,0.157470703125,0.28688711725948496
7,train,sent,0.17457561194896698,92.25,93.0625,3.732421875,1.6826171875,1.6826171875,60,11,5.49609375,6.58984375,0.003336135996505618,5.496861751763981,0.5644142490345985,1.3720703125,0.166015625,,,1.8786745078469131,0.2650599530500516,8.59331986885682,2.4189954893539047,0.2814972008804912,0.1717529296875,3.4833256881175565,1.3484888528940457,0.38712683614227017,0.150146484375,42,10,1.46875,5.0390625,6.3359375,5.039230821520794,0.003623916069045663,0.5617333929985762,0.2047119140625,,,8.59331986885682,2.5032481262293578,0.2913016348083838,0.18359375,3.4833256881175565,1.391854493790575,0.3995763297524886,0.163330078125,0.2805898690248266
8,train,sent,0.16593317687511444,92.6875,93.4375,3.810546875,1.6826171875,1.6826171875,57,11,5.484375,6.578125,0.003350507002323866,5.485982698708942,0.5608955670613796,1.376953125,0.166015625,,,1.9147907017728993,0.2827924386633395,8.599534153400278,2.4503172483531053,0.2849360447489174,0.1739501953125,3.4829655818168943,1.3399338400994143,0.3847106176112242,0.1494140625,39,10,1.4755859375,5.0234375,6.3203125,5.027198638216764,0.003354466985911131,0.5579469730146229,0.2052001953125,,,8.599534153400278,2.5378554077043685,0.29511545188769256,0.186279296875,3.4829655818168943,1.3832417606489722,0.3971448261993453,0.16259765625,0.2948087646715115
9,train,sent,0.15769290924072266,93.0625,93.8125,3.857421875,1.6806640625,1.6806640625,59,11,5.46484375,6.57421875,0.0034483710769563913,5.4633650133563325,0.5647079520858824,1.3818359375,0.1688232421875,,,1.935238086584814,0.2671089482075629,8.592496396119614,2.48056433719466,0.2886895987893445,0.1763916015625,3.4729599268868294,1.3564248824090432,0.39056738659951834,0.1517333984375,40,10,1.482421875,5.00390625,6.3203125,5.003018149662271,0.0036431269254535437,0.5587891819886863,0.20849609375,,,8.592496396119614,2.5642460872135535,0.2984285321750698,0.1885986328125,3.4729599268868294,1.4012474623933318,0.4034735476056626,0.165283203125,0.28372444223479104
10,train,sent,0.15094049274921417,93.3125,94.0,3.88671875,1.673828125,1.673828125,57,11,5.44921875,6.58203125,0.003443341003730893,5.451937711784267,0.5636339469347149,1.3779296875,0.1724853515625,,,1.976373731586162,0.2721317919293105,8.591554489071445,2.5209120343017846,0.29341745286122706,0.1795654296875,3.4808328212337343,1.3611556608129183,0.3910431010962701,0.1524658203125,38,10,1.4775390625,4.98046875,6.328125,4.979029546759888,0.0036466449964791536,0.5650256930384785,0.2130126953125,,,8.591554489071445,2.6088190589726556,0.30364924790864134,0.1922607421875,3.4808328212337343,1.403387321224772,0.40317573215922514,0.1658935546875,0.2830727802208921
