epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5041187405586243,76.5,76.6875,2.248046875,2.171875,2.171875,772,10,6.51171875,8.84375,0.015933344140648842,6.505535003859198,0.579856714932248,1.5517578125,0.263671875,,,2.3446790506554036,0.3393201553085496,8.597353260660789,2.576185678226781,0.29964869421089446,0.1705322265625,3.5005283930207174,1.3742066613788433,0.3925712084263361,0.13720703125,770,10,1.55078125,6.12109375,8.84375,6.117438514437089,0.015463058138266206,0.5771785089746118,0.30810546875,,,8.597353260660789,2.59807315968831,0.30219453370334387,0.176513671875,3.5005283930207174,1.3995050181066562,0.39979821929082504,0.1455078125,0.3395957085325034
2,train,sent,0.2825760543346405,87.3125,87.375,2.6953125,2.33203125,2.33203125,170,10,5.94921875,8.828125,0.015744008123874664,5.941776820717074,0.5801528170704842,1.77734375,0.325927734375,,,2.2802964886726063,0.34043267351519124,8.597707998165374,2.681440469890748,0.3118785227950203,0.184326171875,3.482422581778194,1.481358020047164,0.42538146513245767,0.1571044921875,170,10,1.7763671875,5.44921875,8.828125,5.453493325600218,0.015775379026308656,0.574977669166401,0.382568359375,,,8.597707998165374,2.7116654450775837,0.31539399170758226,0.1929931640625,3.482422581778194,1.5103134416968613,0.4336962003404151,0.1690673828125,0.3405498925966162
3,train,sent,0.22394438087940216,90.25,90.3125,2.7890625,2.33984375,2.33984375,92,10,6.05078125,8.875,0.0156631451100111,6.053001033402249,0.5774988909251988,1.7529296875,0.318115234375,,,2.344023222485422,0.375417011085525,8.596224005853681,2.773161937077316,0.32260233507048036,0.1893310546875,3.4741877632482137,1.5081256807783756,0.43409446568551147,0.1583251953125,92,10,1.7509765625,5.5546875,8.875,5.554084047323375,0.01557762292213738,0.5778289420995861,0.3740234375,,,8.596224005853681,2.809219968540412,0.3267969711616922,0.198486328125,3.4741877632482137,1.542262628452069,0.44392034442321593,0.1707763671875,0.3750553113776094
4,train,sent,0.1913762390613556,91.875,91.9375,2.87890625,2.349609375,2.349609375,104,9,6.1328125,8.8984375,0.016844133846461773,6.128367738769665,0.5779648160096258,1.720703125,0.310791015625,,,2.4250055525302248,0.35495377007000095,8.594583121146503,2.8844526318589043,0.335612861170877,0.1959228515625,3.4872649534560978,1.551134326491085,0.44479967745318977,0.1612548828125,104,9,1.7197265625,5.63671875,8.8984375,5.6365053467790105,0.015610672999173403,0.5773785470519215,0.366455078125,,,8.594583121146503,2.933756793464429,0.34134951656306406,0.2061767578125,3.4872649534560978,1.59346005396944,0.4569369047769718,0.1746826171875,0.355432653717252
5,train,sent,0.16999879479408264,92.75,92.8125,2.92578125,2.353515625,2.353515625,105,9,6.22265625,8.8984375,0.015533603029325604,6.225493750450374,0.5764851381536573,1.6875,0.300537109375,,,2.503904705901159,0.3478713578512627,8.593042336088775,2.9883148576088896,0.34775982018134177,0.20166015625,3.4887767113318557,1.5970228041994243,0.45776010800924943,0.1644287109375,105,9,1.685546875,5.7421875,8.8984375,5.740118954090608,0.015704947989434004,0.5763541529886425,0.354736328125,,,8.593042336088775,3.0599571822020275,0.3560970681304479,0.2135009765625,3.4887767113318557,1.643601551815089,0.47111113373249874,0.1781005859375,0.34801717558588935
6,train,sent,0.1524515002965927,93.625,93.6875,2.99609375,2.353515625,2.353515625,115,8,6.33984375,8.8828125,0.016994450939819217,6.342483953714281,0.5839447909966111,1.697265625,0.286376953125,,,2.554598407766086,0.3106981603173119,8.594878335744506,3.0444260195047956,0.3542139749487311,0.203857421875,3.4849590328504485,1.6162319292688885,0.46377358070316416,0.16455078125,115,8,1.6962890625,5.87109375,8.8828125,5.869386389109362,0.01666824915446341,0.5790130109526217,0.339111328125,,,8.594878335744506,3.1220799946270494,0.3632488876128586,0.2158203125,3.4849590328504485,1.667339513280501,0.47843877002959656,0.17822265625,0.31060986160866155
7,train,sent,0.139841228723526,94.3125,94.3125,3.029296875,2.3515625,2.3515625,124,9,6.36328125,8.890625,0.01670465595088899,6.365816123176319,0.5836586479563266,1.6884765625,0.284423828125,,,2.5928344697652994,0.3242191327736737,8.599240401713798,3.104971715924761,0.36107511487944344,0.20751953125,3.454136076226699,1.6522854870795456,0.4783498538032421,0.1683349609375,123,9,1.6884765625,5.89453125,8.890625,5.892260023002847,0.015634811017662287,0.5818217969499528,0.33740234375,,,8.599240401713798,3.1910827239912933,0.3710889072661955,0.22021484375,3.454136076226699,1.706451602707081,0.4940313771804874,0.1826171875,0.3239142257419343
8,train,sent,0.1270647495985031,95.0,95.0,3.099609375,2.353515625,2.353515625,118,8,6.49609375,8.90625,0.01674505486153066,6.501128938982682,0.5790166440419853,1.66796875,0.2705078125,,,2.6107929029818484,0.30793152153413667,8.592171227011828,3.1333667518886292,0.3646769447561797,0.2076416015625,3.4784459655000903,1.6559600481477306,0.47606318010165094,0.166015625,116,8,1.6689453125,6.05078125,8.90625,6.043152123790647,0.01563359797000885,0.5807452909648418,0.32080078125,,,8.592171227011828,3.215749175965004,0.37426502463724437,0.2196044921875,3.4784459655000903,1.7067366940008997,0.4906606889768158,0.1790771484375,0.3089272239913637
9,train,sent,0.11750177294015884,95.5,95.5,3.16796875,2.357421875,2.357421875,126,8,6.55859375,8.90625,0.016989237861707807,6.555439961631137,0.5814689660910517,1.658203125,0.263671875,,,2.648254793699988,0.31890612269167945,8.597826185245784,3.1907542391207144,0.3711117403834212,0.2105712890625,3.4739267102753963,1.697157842710963,0.4885416372461181,0.169189453125,124,8,1.6591796875,6.12109375,8.90625,6.118495643315426,0.015746804187074304,0.5781532798428088,0.312744140625,,,8.597826185245784,3.2844725321119395,0.38201197155488287,0.22314453125,3.4739267102753963,1.7598389774459813,0.5065849467234356,0.1834716796875,0.31909039158103536
10,train,sent,0.11094512045383453,95.75,95.75,3.169921875,2.359375,2.359375,137,8,6.609375,8.9453125,0.016667749965563416,6.60788141211067,0.5818108709063381,1.6318359375,0.2607421875,,,2.7107030124204643,0.3202683652532198,8.59534934439708,3.2476939778909557,0.3778431623617463,0.213623046875,3.4684642528124474,1.73078719602122,0.4990067850974072,0.1717529296875,136,8,1.6328125,6.16796875,8.9453125,6.170110075846392,0.01568660093471408,0.5777974119409919,0.31005859375,,,8.59534934439708,3.353175283609481,0.3901150667942618,0.22705078125,3.4684642528124474,1.790081878037837,0.5161021557556278,0.185791015625,0.32029047795638194
