epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4856034815311432,77.4375,77.625,2.173828125,2.1640625,2.1640625,698,10,6.23828125,8.8671875,0.014694774057716131,6.238037110682927,0.5805179160088301,1.6162109375,0.29638671875,,,2.0350221227864465,0.3206615890327898,8.592703025137034,2.481547309383349,0.2887970528160752,0.1673583984375,3.4837859145198093,1.418535626234343,0.40718220379792425,0.1458740234375,699,10,1.6162109375,5.8125,8.8671875,5.813991375500445,0.01436507306061685,0.5668727369047701,0.344482421875,,,8.592703025137034,2.4936469262969334,0.29020517979057764,0.173095703125,3.4837859145198093,1.4464142450328907,0.4151845953003282,0.155517578125,0.321287102631814
2,train,sent,0.26542049646377563,88.125,88.25,2.677734375,2.365234375,2.365234375,72,10,5.9765625,9.0,0.014260030118748546,5.978496422276707,0.5790467821061611,1.646484375,0.336181640625,,,2.202141832956113,0.3306509861443193,8.591441653398885,2.6787804239534427,0.3117963820302129,0.183837890625,3.4858971389264717,1.5224155900234377,0.43673566067766584,0.160888671875,71,10,1.6455078125,5.46875,9.0,5.465688734614107,0.014529638923704624,0.564764881040901,0.392578125,,,8.591441653398885,2.712276521089712,0.3156951569375671,0.19287109375,3.4858971389264717,1.554848633983096,0.44603973439730704,0.173583984375,0.33103108054225255
3,train,sent,0.20998036861419678,91.0625,91.125,2.8515625,2.435546875,2.435546875,63,10,6.046875,9.1640625,0.01413137698546052,6.04550659763066,0.5766681241802871,1.7158203125,0.34033203125,,,2.3613594952070907,0.3314219008653416,8.59847621031949,2.852343787789554,0.33172665923833156,0.1947021484375,3.472425091352928,1.548420183517229,0.4459189594537611,0.16259765625,63,10,1.71484375,5.5078125,9.1640625,5.497170277910583,0.016608458012342453,0.5724329568911344,0.3994140625,,,8.59847621031949,2.8923624028804387,0.3363808112196857,0.205078125,3.472425091352928,1.597070213025507,0.4599293493767653,0.1778564453125,0.33164393309856033
4,train,sent,0.1809699386358261,92.4375,92.4375,2.900390625,2.46875,2.46875,68,10,6.0703125,9.1640625,0.014416636899113655,6.067475834702649,0.5738782959524542,1.7255859375,0.337646484375,,,2.4730795830471557,0.3146577862381792,8.598332774625234,2.9531715907093288,0.34345862949437256,0.2012939453125,3.4579011165706453,1.6208936653740649,0.46875072789287203,0.170166015625,67,10,1.724609375,5.52734375,9.1640625,5.522507219516281,0.016666379990056157,0.5667600950691849,0.396728515625,,,8.598332774625234,3.017432285319452,0.35093225214826246,0.213623046875,3.4579011165706453,1.680566133212623,0.48600757412037143,0.18701171875,0.3146103633270221
5,train,sent,0.16282977163791656,93.1875,93.3125,2.900390625,2.46484375,2.46484375,78,10,6.125,9.1171875,0.014896703884005547,6.123003722180018,0.5730764269828796,1.7001953125,0.327880859375,,,2.506652216337664,0.30713687498131503,8.5954859916288,3.010475839468489,0.35023916534799904,0.2044677734375,3.464800302706447,1.6289913042946695,0.4701544568159445,0.1697998046875,77,10,1.69921875,5.6015625,9.1171875,5.600197585524989,0.014465539017692208,0.5664394870400429,0.385498046875,,,8.5954859916288,3.094118261923552,0.35997013606175776,0.2178955078125,3.464800302706447,1.694010651612512,0.48892014073344303,0.1868896484375,0.3075767432920307
6,train,sent,0.14849938452243805,93.8125,93.9375,2.880859375,2.462890625,2.462890625,85,10,6.2890625,9.1640625,0.015632260125130415,6.2850318483762715,0.5812245081178844,1.697265625,0.3134765625,,,2.626577016920593,0.3216402245841385,8.587668012154241,3.149365132747362,0.36673112284848736,0.211669921875,3.484516265592304,1.6635509107420026,0.4774122959817005,0.170166015625,85,10,1.697265625,5.7734375,9.1640625,5.762530895272005,0.0151654330547899,0.572368515888229,0.3701171875,,,8.587668012154241,3.2439910747200704,0.3777499398123922,0.2259521484375,3.484516265592304,1.7435868504312042,0.500381320543162,0.1883544921875,0.3218448634972301
7,train,sent,0.13645952939987183,94.5,94.5625,2.87109375,2.462890625,2.462890625,92,10,6.3671875,9.140625,0.015256325947120786,6.36714975102126,0.5743906169664115,1.669921875,0.3037109375,,,2.7266179755653726,0.2878598643419866,8.59623203014084,3.2512074160824236,0.37821308274169,0.21728515625,3.4685528385137676,1.7034463539477365,0.4911115480304006,0.1732177734375,92,10,1.6689453125,5.859375,9.140625,5.8605078563624495,0.015440211864188313,0.5765062680002302,0.359130859375,,,8.59623203014084,3.3590422892452496,0.39075751765046474,0.2322998046875,3.4685528385137676,1.7884635453135518,0.5156224017852605,0.191650390625,0.2881129317303472
8,train,sent,0.12679347395896912,95.0,95.0,2.861328125,2.47265625,2.47265625,104,10,6.51171875,9.1875,0.016929198987782,6.5026994141200944,0.5793413899373263,1.669921875,0.291015625,,,2.8140374660691894,0.3027163099110115,8.594771510355692,3.320151064899415,0.386298933124519,0.2197265625,3.4882643171780225,1.7314746479940206,0.4963714015211925,0.173095703125,105,10,1.669921875,6.0234375,9.1875,6.0190552085022375,0.014353122096508741,0.5716457548551261,0.34423828125,,,8.594771510355692,3.4342258446460985,0.3995715116461513,0.2349853515625,3.4882643171780225,1.820713104350137,0.5219538827330261,0.19140625,0.30267446467894293
9,train,sent,0.11935871839523315,95.375,95.4375,2.904296875,2.48046875,2.48046875,118,10,6.65625,9.1953125,0.015356921125203371,6.658606326573525,0.5725884151179343,1.65234375,0.276123046875,,,2.872349995002672,0.28894945727726895,8.594364134624168,3.3897266817884777,0.3944127370787403,0.2222900390625,3.4711091746828213,1.7345930796703977,0.4997229969953046,0.1712646484375,119,10,1.65234375,6.1953125,9.1953125,6.187433272795161,0.014877605019137263,0.566850472940132,0.326171875,,,8.594364134624168,3.523148575001513,0.4099370843280636,0.2381591796875,3.4711091746828213,1.838904023346145,0.529774181912379,0.190185546875,0.28894706512265245
10,train,sent,0.11191840469837189,95.75,95.875,2.90625,2.474609375,2.474609375,130,10,6.71875,9.203125,0.016557940049096942,6.710601543461269,0.5747809901367873,1.6201171875,0.27001953125,,,2.8966102595011733,0.32878517814375624,8.599239720271036,3.4246183166880577,0.3982466390156778,0.2236328125,3.485842537120179,1.7781828185835957,0.5101156462599821,0.17431640625,129,10,1.6201171875,6.26171875,9.203125,6.260136782289102,0.014372566947713494,0.5709098209626973,0.3193359375,,,8.599239720271036,3.5593395440374946,0.41391328301350216,0.239501953125,3.485842537120179,1.878608197179834,0.5389251456928522,0.1927490234375,0.3290038748007005
