epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5735998749732971,72.875,73.75,2.294921875,1.2880859375,1.2880859375,111,11,5.40234375,5.98046875,0.003423516871407628,5.3976449104710245,0.555545881157741,0.9296875,0.0968017578125,,,1.2170417675651644,0.3035169687011064,8.596520791263247,1.6900630396227214,0.19659849381628366,0.1207275390625,3.4439326236252614,1.006187575112616,0.29216238674653594,0.11376953125,91,10,0.966796875,5.08203125,5.79296875,5.079929975525491,0.0031956618186086416,0.5586892110295594,0.12261962890625,,,8.596520791263247,1.7492744561306877,0.2034863287841399,0.1279296875,3.4439326236252614,1.0359338878420177,0.30079969646779564,0.1214599609375,0.33377042623056313
2,train,sent,0.3380487263202667,84.3125,85.4375,2.8359375,1.4013671875,1.4013671875,94,11,5.40625,6.03515625,0.0032601729035377502,5.405272923528435,0.5595411031972617,1.0498046875,0.10430908203125,,,1.3170543345687182,0.33638603141166656,8.595716881570382,1.7955131126895,0.2088846267772225,0.1282958984375,3.484891717836994,1.0665237802288718,0.3060421575712094,0.1199951171875,76,10,1.0966796875,5.0625,5.84375,5.069365321437968,0.0032506720162928104,0.558669060934335,0.1336669921875,,,8.595716881570382,1.8646211664880052,0.21692445111656014,0.136474609375,3.484891717836994,1.0993457834840452,0.3154605286176261,0.1285400390625,0.3691558179961456
3,train,sent,0.2731546461582184,87.3125,88.375,2.96875,1.4169921875,1.4169921875,85,11,5.3828125,6.08984375,0.0032429019920527935,5.380215931678205,0.5569493060465902,1.0625,0.11602783203125,,,1.4290502939436198,0.35267782592597485,8.596830878462047,1.9163646457435126,0.22291524316764805,0.1370849609375,3.458997531114969,1.1123834695883588,0.3215912875282667,0.1258544921875,67,10,1.1171875,5.015625,5.8984375,5.014808437123486,0.003236333141103387,0.5575798328500241,0.1497802734375,,,8.596830878462047,1.9958207697368158,0.23215773323365219,0.1466064453125,3.458997531114969,1.1575207144936992,0.334640514796952,0.1365966796875,0.39757118283681897
4,train,sent,0.23671893775463104,89.25,90.25,3.111328125,1.4228515625,1.4228515625,75,11,5.33984375,6.09375,0.0032685131300240755,5.344368590157881,0.5565696971025318,1.0703125,0.1234130859375,,,1.5006101231381077,0.3540753901893707,8.597016371969048,1.994034862446438,0.23194498837388247,0.14306640625,3.4756778786811635,1.165751192721955,0.33540254114811585,0.1322021484375,55,10,1.1298828125,4.95703125,5.90234375,4.955877863535751,0.003226662054657936,0.5547064698766917,0.159912109375,,,8.597016371969048,2.079703686165196,0.24190993667828317,0.1534423828125,3.4756778786811635,1.2097747406341712,0.34806871720034566,0.1434326171875,0.39710880550451283
5,train,sent,0.21404562890529633,90.1875,91.3125,3.2109375,1.427734375,1.427734375,68,11,5.3203125,6.109375,0.0032479530200362206,5.318756597739286,0.5590981610585004,1.0771484375,0.1290283203125,,,1.5688618545342896,0.33896641834911156,8.593278329027065,2.062887632120068,0.24005828196578724,0.1483154296875,3.477398268849641,1.196409309595282,0.3440530008635066,0.135986328125,48,10,1.140625,4.92578125,5.91796875,4.9224369462904365,0.003283933037891984,0.5543780520092696,0.1676025390625,,,8.593278329027065,2.1578721346087315,0.2511116307404705,0.15966796875,3.477398268849641,1.2427497930778464,0.35737919473024893,0.14794921875,0.3741845095917882
6,train,sent,0.1967148631811142,91.125,92.1875,3.326171875,1.4375,1.4375,69,11,5.3046875,6.125,0.0032166021410375834,5.302699284472092,0.5577717770356685,1.0966796875,0.134033203125,,,1.5942078645053375,0.3611353954172823,8.596946962528175,2.102406815614276,0.24455272607567696,0.1512451171875,3.479799299568597,1.2253752393821005,0.3521396304476567,0.1395263671875,50,10,1.1669921875,4.89453125,5.9296875,4.897306568962759,0.00344161712564528,0.5549356359988451,0.17431640625,,,8.596946962528175,2.2012609789019164,0.25605147833255604,0.1630859375,3.479799299568597,1.2740871217144778,0.3661381051121054,0.152099609375,0.40592417654374546
7,train,sent,0.18520425260066986,91.625,92.75,3.3828125,1.44140625,1.44140625,62,11,5.26171875,6.09765625,0.0033153139520436525,5.259725055093544,0.5564690839964896,1.1162109375,0.1368408203125,,,1.6348310163332336,0.32993861122544255,8.592905238977432,2.1523162509956437,0.25047596722383647,0.1553955078125,3.472934301042746,1.2494328731937383,0.35976288777435184,0.14306640625,44,10,1.1923828125,4.8515625,5.90625,4.846535776095315,0.0034773889929056168,0.5546219979878515,0.178466796875,,,8.592905238977432,2.2493561405463316,0.26176899174254226,0.1673583984375,3.472934301042746,1.3030769386752086,0.37520921092113974,0.1566162109375,0.3725411230637662
8,train,sent,0.17441920936107635,92.25,93.375,3.412109375,1.453125,1.453125,59,11,5.31640625,6.1796875,0.0032572930213063955,5.3182233489592345,0.5594541700556874,1.125,0.139892578125,,,1.6797359722690661,0.34845056681156383,8.5940625567256,2.20529839899772,0.2566072081092641,0.1585693359375,3.463918167173971,1.2578965032166725,0.3631426732701726,0.143310546875,39,10,1.2021484375,4.88671875,5.984375,4.890276701622542,0.003217322053387761,0.5581646871287376,0.1832275390625,,,8.5940625567256,2.3112744727793366,0.26893852092926224,0.1715087890625,3.463918167173971,1.307109947966325,0.37735012343918256,0.156494140625,0.38671093552297886
9,train,sent,0.16608940064907074,92.5625,93.5625,3.453125,1.45703125,1.45703125,57,11,5.28515625,6.15234375,0.0032576038502156734,5.28398909690084,0.5590251800604165,1.1298828125,0.1414794921875,,,1.6969345579929778,0.3323121032081171,8.594248394771403,2.2210075822584185,0.25842953103492355,0.1600341796875,3.4824519313271036,1.264293189892717,0.36304684596491077,0.144287109375,38,10,1.20703125,4.85546875,5.95703125,4.858053652196447,0.0034166169352829456,0.557727457024157,0.184814453125,,,8.594248394771403,2.3282763804850264,0.2709109946021005,0.173095703125,3.4824519313271036,1.3241912553637047,0.38024681502468805,0.1588134765625,0.38102488944812707
10,train,sent,0.15738067030906677,93.0625,94.0625,3.52734375,1.4619140625,1.4619140625,59,11,5.26171875,6.15234375,0.0032072619069367647,5.260329134768759,0.5563927721232176,1.1396484375,0.144287109375,,,1.7332330064442925,0.33684972533270785,8.594824797835468,2.268454270577826,0.26393257849178225,0.1636962890625,3.475936115414614,1.2875931691722222,0.3704306196716842,0.1473388671875,40,10,1.2216796875,4.83203125,5.95703125,4.830604526681109,0.003285774029791355,0.5563957430422306,0.18896484375,,,8.594824797835468,2.3789936207262654,0.2767937307256565,0.17724609375,3.475936115414614,1.3449510141396939,0.3869320290943456,0.161865234375,0.3772147826297863
