epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.615406334400177,71.9375,73.6875,2.802734375,1.7021484375,2.255859375,775,10,7.04296875,8.0859375,0.017238754779100418,7.0421890868790396,0.5792185701429844,1.345703125,0.12890625,,,2.143130570698813,0.18728177036014715,8.597353260660789,2.101915439570292,0.24448401453829988,0.1343994140625,3.5005283930207174,1.064553354990018,0.30411218978040655,0.1009521484375,810,10,1.7021484375,7.3203125,8.953125,7.316219961651162,0.01910295500420034,0.5845614320132881,0.1824951171875,,,8.597353260660789,2.401178388822804,0.27929274464153525,0.15087890625,3.5005283930207174,1.2011417571058205,0.34313155679600615,0.11102294921875,0.2781934331020445
2,train,sent,0.3473997712135315,84.625,86.375,3.380859375,1.9951171875,2.66015625,415,10,7.0078125,8.15625,0.01589341089129448,7.020919207536769,0.5815258750226349,1.599609375,0.140625,,,2.147050511600413,0.14561847310669074,8.597707998165374,2.26981246873119,0.2640020420809284,0.1453857421875,3.482422581778194,1.1840838330774535,0.34001727397277465,0.11285400390625,385,10,2.03515625,7.2109375,9.1015625,7.206571620984217,0.015784967923536897,0.5829554689116776,0.20751953125,,,8.597707998165374,2.5949843200850484,0.30182280215131524,0.1641845703125,3.482422581778194,1.3308691467761218,0.38216761909938957,0.12445068359375,0.2621228052462329
3,train,sent,0.285499632358551,87.625,89.3125,3.572265625,2.033203125,2.705078125,271,10,6.9375,8.234375,0.01610698807053268,6.936893422222179,0.5789568810723722,1.6865234375,0.157470703125,,,2.114158827941747,0.16701990943367342,8.596224005853681,2.3305598290105287,0.27111436689219726,0.1500244140625,3.4741877632482137,1.2360118465901486,0.355770019014324,0.11871337890625,236,10,2.162109375,7.0625,9.2109375,7.061317379237412,0.016631805803626776,0.58472112682648,0.23291015625,,,8.596224005853681,2.6664904188710175,0.31019322170469793,0.1702880859375,3.4741877632482137,1.375751743233966,0.39599234036438447,0.130615234375,0.2910408167147214
4,train,sent,0.24904002249240875,89.25,90.9375,3.677734375,2.0390625,2.712890625,202,10,6.85546875,8.2578125,0.016235312912613153,6.860585082671943,0.5794077948667109,1.74609375,0.16943359375,,,2.142369614452127,0.15265241176180552,8.594583121146503,2.4121593615855144,0.28066042617593956,0.1561279296875,3.4872649534560978,1.2785700012491148,0.3666397644899255,0.12359619140625,175,10,2.25390625,6.9140625,9.2265625,6.911195311878716,0.0160072548314929,0.5817331499420106,0.250732421875,,,8.594583121146503,2.7535032690043666,0.32037659420961584,0.177490234375,3.4872649534560978,1.428839704350529,0.4097307555981542,0.1373291015625,0.30869793636449294
5,train,sent,0.22333566844463348,90.5625,92.125,3.787109375,2.052734375,2.728515625,158,10,6.765625,8.2890625,0.016000689938664436,6.760449609479626,0.5754743788857013,1.818359375,0.1842041015625,,,2.1641471276197883,0.16587727963138604,8.593042336088775,2.480346653635549,0.2886459249966303,0.1614990234375,3.4887767113318557,1.3233749354176165,0.3793234835348383,0.1290283203125,122,10,2.361328125,6.75390625,9.2734375,6.7448786786346036,0.015572206117212772,0.579061086056754,0.271728515625,,,8.593042336088775,2.8253959326536977,0.32880042040380664,0.18408203125,3.4887767113318557,1.473147170978235,0.4222532116180788,0.143798828125,0.28594402616783204
6,train,sent,0.20335699617862701,91.5,93.0625,3.88671875,2.068359375,2.75,148,10,6.6796875,8.3125,0.01781980413943529,6.6779875024070865,0.5765062880236655,1.8671875,0.1964111328125,,,2.2096382092357354,0.19546874794586588,8.594878335744506,2.548014748622882,0.29645733762468296,0.1668701171875,3.4849590328504485,1.3588504810647999,0.38991863842753893,0.1336669921875,114,10,2.435546875,6.61328125,9.3046875,6.6052329719786,0.016495169838890433,0.5809363059233874,0.2890625,,,8.594878335744506,2.8900480425790125,0.33625235049108704,0.1900634765625,3.4849590328504485,1.512261272828062,0.4339394691796821,0.1497802734375,0.2848128154815891
7,train,sent,0.19070789217948914,91.9375,93.5,3.955078125,2.076171875,2.755859375,140,10,6.609375,8.3203125,0.016828943975269794,6.612938388185613,0.5770340859889984,1.90234375,0.205810546875,,,2.2360667319576644,0.18394288442002749,8.599240401713798,2.589410493661009,0.3011208400622163,0.1702880859375,3.454136076226699,1.3919724955460602,0.40298716229693304,0.1383056640625,107,10,2.486328125,6.4921875,9.3046875,6.491194751143486,0.016405889997258782,0.578409091103822,0.302001953125,,,8.599240401713798,2.9355834397157103,0.3413770638544608,0.1944580078125,3.454136076226699,1.5359567927177533,0.4446717670705185,0.1544189453125,0.30458640774681495
8,train,sent,0.18198713660240173,92.3125,93.875,4.015625,2.078125,2.76171875,132,10,6.55859375,8.34375,0.017622428946197033,6.5561580957446095,0.578237125184387,1.93359375,0.2142333984375,,,2.2812191988291826,0.18211084471411645,8.592171227011828,2.6371132315609778,0.30692047002863426,0.174072265625,3.4784459655000903,1.4077520643781138,0.40470718198312555,0.1402587890625,98,10,2.5390625,6.3984375,9.3203125,6.39828956390991,0.01636055507697165,0.5747324801050127,0.313720703125,,,8.592171227011828,2.9775194671623284,0.3465386557709285,0.1986083984375,3.4784459655000903,1.553122166606209,0.44649886242603143,0.1572265625,0.2968858775325007
9,train,sent,0.17325299978256226,92.75,94.25,4.07421875,2.076171875,2.763671875,131,10,6.5,8.3359375,0.016524253180250525,6.498827559614886,0.5764952441677451,1.935546875,0.219970703125,,,2.309790700332436,0.16705977678472395,8.597826185245784,2.676126610992207,0.3112561888706878,0.17724609375,3.4739267102753963,1.4204239194677628,0.4088813719835668,0.1424560546875,95,10,2.54296875,6.31640625,9.3125,6.316733653347116,0.016374827129766345,0.5740553019568324,0.322021484375,,,8.597826185245784,3.01587566168,0.3507718807871883,0.2022705078125,3.4739267102753963,1.5772618288462157,0.4540285274818529,0.1611328125,0.3079984945535781
10,train,sent,0.16715705394744873,93.0,94.5,4.1171875,2.083984375,2.767578125,124,10,6.50390625,8.359375,0.018056883942335844,6.503398322985357,0.5792927369475365,1.9560546875,0.2220458984375,,,2.3269723886150278,0.1877017231684825,8.59534934439708,2.690074966663471,0.3129686600134536,0.17822265625,3.4684642528124474,1.4352730308527182,0.4138064936632716,0.1439208984375,95,10,2.5703125,6.296875,9.3203125,6.295374240388521,0.01645464706234634,0.5819853469729424,0.32470703125,,,8.59534934439708,3.0351325193289647,0.3531133404493245,0.203857421875,3.4684642528124474,1.5869958692805106,0.45755001453270716,0.1624755859375,0.3090775755295562
