epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5426117777824402,74.625,75.625,1.537109375,3.173828125,3.33984375,8834,10,9.765625,13.734375,1.4206253360025585,9.595642719112853,0.6331640360876918,2.13671875,0.288818359375,,,6.566664687894347,0.36922369804180033,8.594088620170744,4.284232817562014,0.4985092668822045,0.2332763671875,3.4829901796643736,1.9345503264885728,0.5554280163589176,0.14599609375,8666,10,2.234375,9.5546875,13.90625,9.397696709847523,1.2986289870459586,0.6468688219320029,0.312744140625,,,8.594088620170744,4.313318356169468,0.5018936325657499,0.2376708984375,3.4829901796643736,1.9489884035734555,0.5595733272383969,0.1494140625,0.39265564356910243
2,train,sent,0.29990264773368835,86.625,87.25,2.234375,3.783203125,3.982421875,5076,10,9.53125,14.09375,1.3965033430140465,9.36593592540231,0.6288827038370073,2.869140625,0.323974609375,,,6.2855659555617365,0.37712310188074577,8.594960847435665,4.302215031661506,0.5005508585818731,0.2374267578125,3.4903902983194004,1.9442607393830595,0.5570324729355363,0.1492919921875,4519,10,3.00390625,9.234375,14.1875,9.086211446480174,1.2934377689380199,0.636691494146362,0.349365234375,,,8.594960847435665,4.301272965667492,0.5004412518005583,0.2412109375,3.4903902983194004,1.9573759391980197,0.560789989629665,0.15380859375,0.4140326733175816
3,train,sent,0.24606123566627502,89.4375,90.0,2.521484375,3.892578125,4.09765625,4822,10,10.0703125,14.265625,1.3724776119925082,9.924913579295167,0.6351978799793869,2.92578125,0.2939453125,,,6.457376164851576,0.37947097647029415,8.598849693991307,4.388792405576668,0.5103929667061703,0.235107421875,3.462739672168878,1.9202654949053573,0.5545509269261942,0.141845703125,4211,10,3.060546875,9.796875,14.390625,9.663924576631091,1.2985360929742455,0.6881538860034198,0.3193359375,,,8.598849693991307,4.387888703823297,0.5102878710497126,0.238525390625,3.462739672168878,1.929330202959183,0.5571687119496199,0.1455078125,0.4139104834671565
4,train,sent,0.21230189502239227,91.4375,91.9375,2.697265625,3.943359375,4.15234375,3597,10,9.890625,14.3671875,1.3588504390791059,9.756386411097077,0.6345672330353409,2.9453125,0.311767578125,,,6.0247576021268525,0.3582587761642013,8.597071593338667,4.28309237193721,0.49820364125569344,0.231689453125,3.4674350885065395,1.8897247066545617,0.5449920931233599,0.1414794921875,3074,10,3.08203125,9.5859375,14.4765625,9.470422663375913,1.2769795169588178,0.6325027421116829,0.337646484375,,,8.597071593338667,4.284770580808253,0.4983988482925109,0.235595703125,3.4674350885065395,1.8982265530468503,0.5474440053222269,0.1453857421875,0.401351615546348
5,train,sent,0.19047942757606506,92.5,93.0625,2.796875,4.03125,4.2421875,2063,10,9.859375,14.6328125,1.3707602380309254,9.728704850230061,0.6301795069593936,3.107421875,0.326171875,,,5.836315671311755,0.36106727733537375,8.593686875496054,4.288886017541179,0.49907403884710555,0.232421875,3.4589281572372563,1.9004692412033535,0.5494387725940257,0.1427001953125,1660,10,3.251953125,9.5234375,14.703125,9.402189574943147,1.2956193131394684,0.6339912670664489,0.352294921875,,,8.593686875496054,4.286320751254305,0.4987755329410795,0.236572265625,3.4589281572372563,1.909013771022643,0.5519090551297909,0.1470947265625,0.3895954863642346
6,train,sent,0.1744615137577057,93.4375,93.875,2.8515625,4.06640625,4.28125,1805,10,9.8671875,14.5625,1.434748699888587,9.742429504889762,0.6534656651783735,3.1875,0.322265625,,,5.838821605281973,0.33656381573434196,8.594917257070165,4.32287042852453,0.5029566078682774,0.234130859375,3.48443745995137,1.9147858142029435,0.549525091556577,0.1434326171875,1425,10,3.337890625,9.5390625,14.640625,9.42772862216349,1.4079011650756001,0.7136914778966457,0.3486328125,,,8.594917257070165,4.325776777708944,0.5032947552986118,0.2386474609375,3.48443745995137,1.9321174554190783,0.5544991057024291,0.1484375,0.370144884003539
7,train,sent,0.1630365550518036,94.0,94.4375,2.931640625,4.07421875,4.2890625,1388,10,9.90625,14.609375,1.3624198569450527,9.783396956320852,0.628500364953652,3.306640625,0.322021484375,,,5.757168611909767,0.34179629322896227,8.59531741999341,4.332724770716203,0.5040796702443974,0.234130859375,3.4780821391202235,1.9171123057159072,0.551198111209886,0.1431884765625,1067,10,3.46484375,9.5546875,14.6640625,9.442723432612182,1.3016530680470169,0.6378320688381791,0.3486328125,,,8.59531741999341,4.328147679283742,0.5035471603661915,0.2384033203125,3.4780821391202235,1.9262158168026762,0.553815505142127,0.1478271484375,0.38112718787760724
8,train,sent,0.1531427800655365,94.5,94.9375,2.99609375,4.08203125,4.29296875,1367,10,9.9140625,14.59375,1.3593878790270537,9.791235022814588,0.6280325709376484,3.31640625,0.32080078125,,,5.846764809386819,0.3385793596390573,8.593189719792214,4.398618154913008,0.5118725756492861,0.2376708984375,3.4648764215581265,1.954801749375159,0.5641764702523216,0.1461181640625,1024,10,3.474609375,9.5703125,14.671875,9.457372126189314,1.3211287911981344,0.6263399629388005,0.34765625,,,8.593189719792214,4.410003702166167,0.5131975257114191,0.2427978515625,3.4648764215581265,1.9716737463169807,0.5690459071063594,0.1512451171875,0.3743908808692897
9,train,sent,0.1449979990720749,94.9375,95.3125,3.072265625,4.0859375,4.30078125,1309,10,9.984375,14.6328125,1.6299868989735842,9.86371671663219,0.6530864569358528,3.34765625,0.3173828125,,,5.832083696534484,0.31762098779538495,8.592885247331678,4.407539775537032,0.5129289695688293,0.2371826171875,3.5000547845027006,1.9665189422817768,0.5618537604008351,0.1458740234375,981,10,3.5078125,9.640625,14.7109375,9.53548757206203,1.4625258499290794,0.6648721329402179,0.344482421875,,,8.592885247331678,4.412323292118726,0.513485652969574,0.241943359375,3.5000547845027006,1.9780075156212185,0.565136158547947,0.1505126953125,0.36797828032553737
10,train,sent,0.1363019198179245,95.375,95.75,3.154296875,4.109375,4.328125,1448,10,10.2578125,14.6640625,1.3480158629827201,10.130736905866396,0.6340122211258858,3.35546875,0.30029296875,,,6.033278753517454,0.34538543768962604,8.593841587805706,4.484727280296601,0.521853612784792,0.2379150390625,3.4708581451244527,2.0012072324079178,0.5765741925290241,0.145751953125,1074,10,3.51953125,9.9140625,14.7109375,9.791944341924356,1.3071035959292203,0.6298475079238415,0.325927734375,,,8.593841587805706,4.492211436191386,0.5227244870984872,0.24267578125,3.4708581451244527,2.0200567111268644,0.5820049759061623,0.15087890625,0.38061990175750576
