epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5669100284576416,73.8125,74.875,2.548828125,2.673828125,3.794921875,6319,10,9.53125,11.7578125,1.6438881198409945,9.393426919231521,0.6288141449913383,1.87890625,0.1895751953125,,,6.3534293435028335,0.19417098746623784,8.594347149864674,3.575764491974418,0.4160600484971941,0.197265625,3.4862145109724216,1.7314414609440227,0.4966537358772756,0.133056640625,10517,10,2.49609375,10.609375,14.3515625,10.415536245131882,1.8188181989826262,0.6418467571493238,0.2607421875,,,8.594347149864674,4.599372972187375,0.535162577446013,0.239501953125,3.4862145109724216,2.1570854421100893,0.6187471927848772,0.1529541015625,0.32244649127026337
2,train,sent,0.31517863273620605,86.0,86.875,3.1953125,3.013671875,4.296875,3377,10,9.3828125,12.0859375,1.4247027190867811,9.268246893431487,0.6249422770924866,2.306640625,0.22412109375,,,5.69745703405091,0.1800340382307851,8.596452535971217,3.506335340859545,0.4078816612070555,0.195068359375,3.4915965562555753,1.7498376018120885,0.5011568701077631,0.135986328125,4620,10,3.115234375,10.1953125,14.703125,10.052066835992944,1.7145919690374285,0.6356254341080785,0.306884765625,,,8.596452535971217,4.315730761186751,0.5020362461291907,0.229736328125,3.4915965562555753,2.0608634363173737,0.5902352700586534,0.150634765625,0.2721256870340751
3,train,sent,0.2560293972492218,88.9375,89.6875,3.361328125,3.09765625,4.42578125,3028,10,9.25,12.1796875,1.3144085200037807,9.154878555540181,0.6247299551032484,2.4140625,0.2401123046875,,,5.423553721798292,0.17369239050411314,8.596482966087297,3.4936738667298766,0.4064073506005012,0.1956787109375,3.4741544958661894,1.7457378701651,0.5024928719325265,0.13720703125,4015,10,3.2734375,9.9296875,14.8046875,9.805347524247756,1.3962845250498503,0.6303848039824516,0.329345703125,,,8.596482966087297,4.223469329346946,0.4913020064145215,0.22802734375,3.4741544958661894,2.0091432804596474,0.5783114374591796,0.14990234375,0.2900328042528141
4,train,sent,0.22078463435173035,90.75,91.375,3.490234375,3.1328125,4.4609375,2353,10,9.25,12.3359375,1.3461267950478941,9.163787584263547,0.6333586289547384,2.490234375,0.250244140625,,,5.209301408156755,0.176062981507299,8.595235022634956,3.4641754683604518,0.4030344090926875,0.194091796875,3.4912717073742545,1.7676198710972582,0.5062968509049858,0.1387939453125,2661,10,3.390625,9.8515625,14.9765625,9.738294299620478,1.4488873700611293,0.6533901470247656,0.342529296875,,,8.595235022634956,4.135313470062073,0.48111697459953234,0.2242431640625,3.4912717073742545,2.0081222227972617,0.5751835981587201,0.1505126953125,0.3048705719650271
5,train,sent,0.19841864705085754,91.8125,92.4375,3.60546875,3.158203125,4.49609375,1708,10,9.1328125,12.28125,1.4092975440435112,9.063368028696752,0.6309612640179694,2.556640625,0.25634765625,,,5.016557107502631,0.18279848309056382,8.597776769056582,3.454196148360971,0.40175457460033515,0.19482421875,3.4747920691685605,1.770068993725813,0.5094028530315342,0.140380859375,1738,10,3.486328125,9.671875,14.9140625,9.575568850770843,1.5959072939585894,0.664596145041287,0.3515625,,,8.597776769056582,4.058501726865746,0.4720408351926864,0.22216796875,3.4747920691685605,1.9813426186577718,0.5702046566290979,0.150634765625,0.30118659419913313
6,train,sent,0.18337470293045044,92.5,93.0625,3.654296875,3.158203125,4.5078125,1234,10,8.9453125,12.2421875,1.3910525259561837,8.875270216363981,0.6192403158638626,2.642578125,0.268798828125,,,4.77925793607476,0.178446009851978,8.594852963465403,3.438941935670016,0.40011643599816177,0.196044921875,3.440707185845868,1.7772923529909246,0.5165485631274352,0.1434326171875,1101,10,3.630859375,9.390625,14.8515625,9.288639201031854,1.6091840758454055,0.6681803690735251,0.3681640625,,,8.594852963465403,3.991054667529049,0.46435403659539454,0.221923828125,3.440707185845868,1.9746313189866385,0.5739027508965987,0.1539306640625,0.30125916274706127
7,train,sent,0.17146869003772736,93.0,93.5625,3.708984375,3.166015625,4.5078125,954,10,9.0078125,12.3359375,1.4335548870731145,8.943239728627466,0.6308546720538288,2.712890625,0.269775390625,,,4.656775091067313,0.1661536369013429,8.596418294680896,3.440677058392101,0.40024542087732606,0.1954345703125,3.4934633301499263,1.792138039815283,0.5129975243616973,0.143310546875,822,10,3.748046875,9.4375,14.9921875,9.36445672787262,1.5193154339212924,0.6267779420595616,0.3701171875,,,8.596418294680896,3.9659711818324137,0.4613515822381969,0.2198486328125,3.4934633301499263,1.9697407891858152,0.5638361142039757,0.15234375,0.2892882848352148
8,train,sent,0.16144216060638428,93.625,94.125,3.783203125,3.169921875,4.51171875,797,10,8.9140625,12.3515625,1.3840272498782724,8.863700623690708,0.620381715008989,2.775390625,0.278564453125,,,4.5063924578699925,0.16809230349303758,8.597894535617748,3.4256738376091587,0.39843171178919656,0.1956787109375,3.4973192793806396,1.7897282301878699,0.5117428771058109,0.1441650390625,651,10,3.849609375,9.2890625,15.0234375,9.208769866656548,1.4527998410630971,0.6312047631945461,0.3818359375,,,8.597894535617748,3.9241519057366467,0.4564084718043941,0.2193603515625,3.4973192793806396,1.964728466583236,0.5617812700621321,0.1536865234375,0.3149949359564188
9,train,sent,0.15533873438835144,93.875,94.4375,3.82421875,3.1796875,4.5234375,681,10,8.8125,12.34375,1.400743723846972,8.762591018908912,0.6173467030748725,2.83203125,0.2861328125,,,4.3290618294481185,0.19564699011726105,8.594147330089905,3.422648862357555,0.3982534544612874,0.1966552734375,3.46528582724243,1.7881920308418504,0.516030168935542,0.1456298828125,538,10,3.931640625,9.125,15.0,9.054661087326561,1.4921493160072714,0.6259743319824338,0.391845703125,,,8.594147330089905,3.887287043999992,0.4523179432111651,0.2193603515625,3.46528582724243,1.957322917802255,0.5648373656264406,0.155517578125,0.3167228915397429
10,train,sent,0.148943692445755,94.25,94.75,3.87890625,3.1796875,4.52734375,637,10,8.7734375,12.375,1.472590718884021,8.725206403046263,0.6229013360571116,2.859375,0.291259765625,,,4.263547056234264,0.16181998321786847,8.595277481762238,3.4349178786650203,0.399628503669992,0.19775390625,3.4616737503048807,1.784339243484264,0.5154556356811821,0.1458740234375,460,10,3.984375,9.046875,15.0546875,8.997630380592058,1.4946689729113132,0.6173761219251901,0.39892578125,,,8.595277481762238,3.882317191368948,0.4516802627497,0.219970703125,3.4616737503048807,1.9465224908819723,0.5623067427167381,0.155517578125,0.291911840947464
