epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5226187109947205,75.4375,75.5625,2.77734375,1.607421875,1.607421875,91,10,5.1796875,6.3359375,0.0030117330607026815,5.1787956343841355,0.5606628051027656,1.2744140625,0.182373046875,,,1.5001577515339815,0.2551974821964315,8.595613120452239,1.9444653094448796,0.2262160106785467,0.14111328125,3.4763183230935146,1.0508965471841405,0.3023015873439824,0.12139892578125,91,10,1.275390625,4.98046875,6.3359375,4.978825957854532,0.0028642581310123205,0.5562698198482394,0.2139892578125,,,8.595613120452239,2.0551421484300665,0.23909197862105966,0.1513671875,3.4763183230935146,1.105566515189865,0.31802798605797433,0.1307373046875,0.25616879530982045
2,train,sent,0.28847333788871765,86.75,86.8125,3.208984375,1.720703125,1.720703125,49,9,5.1875,6.36328125,0.002909298986196518,5.185965506298841,0.5619119228795171,1.3408203125,0.1851806640625,,,1.6520350306579816,0.26850348300019844,8.596186817004433,2.130964376787502,0.2478964710925271,0.1546630859375,3.4772905557565266,1.1375895302866423,0.32714825294176375,0.13134765625,49,9,1.3466796875,4.96875,6.36328125,4.976113081528852,0.0028652381151914597,0.5579748218879104,0.2191162109375,,,8.596186817004433,2.2613629083891924,0.2630658170336535,0.166748046875,3.4772905557565266,1.2066578452173946,0.3470109344816806,0.142822265625,0.27043845656286786
3,train,sent,0.2287171185016632,89.875,90.0,3.185546875,1.7373046875,1.7373046875,51,9,5.1015625,6.37109375,0.0030297429766505957,5.102723398568075,0.5595748510677367,1.26953125,0.198974609375,,,1.762448151280414,0.26292470703322246,8.593879132545668,2.2683890507258884,0.26395403236884357,0.1656494140625,3.4714151311720416,1.2139410628321357,0.3496963102832006,0.1416015625,50,9,1.2724609375,4.8671875,6.37109375,4.866675419672858,0.0029043499380350113,0.5595063369255513,0.2362060546875,,,8.593879132545668,2.415764382552192,0.2811029042057981,0.179443359375,3.4714151311720416,1.2870548538428044,0.3707579777150596,0.1544189453125,0.2618696766166822
4,train,sent,0.19348932802677155,91.4375,91.5,3.28125,1.7431640625,1.7431640625,45,9,5.15625,6.375,0.002905959961935878,5.152072828866862,0.5591253049205989,1.23046875,0.191162109375,,,1.8285116949000546,0.27245968836620493,8.595264115237526,2.3438999849217153,0.27269667964786476,0.17041015625,3.4613761052220955,1.2240453580329982,0.35362968970240194,0.14208984375,46,9,1.232421875,4.921875,6.375,4.9226047120601795,0.002966431900858879,0.5582829578779638,0.22802734375,,,8.595264115237526,2.5003609678148253,0.29089984138849573,0.18505859375,3.4613761052220955,1.306551574687588,0.3774659369481475,0.1558837890625,0.27362644165153255
5,train,sent,0.1701471358537674,92.625,92.6875,3.33203125,1.74609375,1.74609375,43,9,5.140625,6.38671875,0.0029126207809895277,5.130304550427405,0.5578191690146923,1.22265625,0.195068359375,,,1.8945302699694082,0.26868335242163427,8.594677565633395,2.4117591320363374,0.28061077493819864,0.1756591796875,3.4633025855336035,1.239675106128323,0.35794594191870815,0.14404296875,43,9,1.2236328125,4.89453125,6.38671875,4.892074659599544,0.0028622590471059084,0.555493577150628,0.2337646484375,,,8.594677565633395,2.5723619515989213,0.2992970861274361,0.190673828125,3.4633025855336035,1.3252683927747988,0.38266029607419066,0.1585693359375,0.26975483956143
6,train,sent,0.15651147067546844,93.1875,93.25,3.390625,1.7490234375,1.7490234375,43,9,5.1640625,6.39453125,0.0028829900547862053,5.162156181405332,0.5661069969646633,1.205078125,0.192138671875,,,1.9266453906145609,0.26032025429091454,8.59855527656092,2.459712126784379,0.2860610937152882,0.1787109375,3.4863051296693826,1.2623170277661755,0.36207875696924013,0.1458740234375,43,9,1.205078125,4.91796875,6.39453125,4.91905686622852,0.002971193054690957,0.5603840581607074,0.23095703125,,,8.59855527656092,2.6209786961990442,0.3048161710774431,0.1939697265625,3.4863051296693826,1.344583496050486,0.3856757931506693,0.1600341796875,0.26021337465701283
7,train,sent,0.14437061548233032,93.8125,93.8125,3.462890625,1.7470703125,1.7470703125,42,9,5.16015625,6.38671875,0.0028603000100702047,5.164653887398117,0.5622928580269217,1.1953125,0.1920166015625,,,1.9867977636711673,0.25544375071383313,8.593731063886612,2.5181067490453444,0.29301670372571587,0.18310546875,3.4776408013523614,1.2765962839669136,0.36708687207444757,0.1478271484375,41,9,1.1953125,4.9140625,6.38671875,4.918046281908854,0.002841738983988762,0.5635858180467039,0.2305908203125,,,8.593731063886612,2.6834113818706102,0.31225219429394235,0.1986083984375,3.4776408013523614,1.3661020687683587,0.39282437341922094,0.162841796875,0.25526164353864644
8,train,sent,0.1358586847782135,94.1875,94.1875,3.5078125,1.7470703125,1.7470703125,39,9,5.16796875,6.3984375,0.0028262101113796234,5.165874348020355,0.5620774030685425,1.1806640625,0.1925048828125,,,1.9959077151963438,0.23586427231874457,8.595586968150709,2.5435497630382526,0.2959134463373922,0.184814453125,3.4938927696209428,1.294244486153055,0.37043051160767865,0.1494140625,39,9,1.181640625,4.921875,6.3984375,4.921145960410621,0.002944712992757559,0.5596053041517735,0.2308349609375,,,8.595586968150709,2.7191613537982464,0.3163438824915128,0.201171875,3.4938927696209428,1.38534425648831,0.39650451454427665,0.16455078125,0.23635846259930005
9,train,sent,0.12750209867954254,94.5625,94.625,3.5390625,1.74609375,1.74609375,36,9,5.15625,6.38671875,0.0029135330114513636,5.1567969928635975,0.5605350341647863,1.1748046875,0.1927490234375,,,2.056426652317266,0.2721701529215805,8.597639790678544,2.610594913864384,0.3036408802209601,0.1898193359375,3.4718497642263695,1.299114339605878,0.3741850678539827,0.150634765625,36,9,1.1748046875,4.90625,6.38671875,4.905565724887653,0.0029114228673279285,0.5611746250651777,0.231689453125,,,8.597639790678544,2.793278838354559,0.32488902842649886,0.206787109375,3.4718497642263695,1.3927747633097027,0.40116216365717483,0.166259765625,0.2715223913638242
10,train,sent,0.12166053801774979,94.9375,94.9375,3.6015625,1.7470703125,1.7470703125,32,9,5.15234375,6.38671875,0.0028558741323649883,5.1551564753353505,0.5579831621143967,1.1787109375,0.193115234375,,,2.1081528329730137,0.2749768672118674,8.59609848389918,2.658151035186072,0.30922761531465587,0.193359375,3.476178541608393,1.3300415886470183,0.38261601719445093,0.1541748046875,32,9,1.177734375,4.90625,6.38671875,4.90516209401468,0.002921197097748518,0.5583017019089311,0.23193359375,,,8.59609848389918,2.8402458341097434,0.33041103931389715,0.2103271484375,3.476178541608393,1.4293526498141502,0.411185050682927,0.1705322265625,0.2750791495325217
