epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5795724391937256,72.375,73.5,2.16015625,1.8671875,2.1953125,702,10,6.78515625,8.4765625,0.01693191286176443,6.783832570150719,0.5779574348125607,1.5185546875,0.199462890625,,,2.2871357213958223,0.2871368896727994,8.594088620170744,2.344311235256866,0.27278183165980546,0.1524658203125,3.4829901796643736,1.1813234497564196,0.33916933118377435,0.11505126953125,744,10,1.7490234375,6.68359375,8.921875,6.675559194295441,0.015676602954044938,0.5801243940368295,0.2509765625,,,8.594088620170744,2.57574849968225,0.29971165222067214,0.1685791015625,3.4829901796643736,1.2577420593659525,0.36110984943608154,0.12371826171875,0.34545749456182134
2,train,sent,0.31439676880836487,85.5,86.625,2.9296875,2.18359375,2.5703125,321,10,6.953125,8.6484375,0.01638649497181177,6.950751050196415,0.5855812688823789,1.8369140625,0.196044921875,,,2.354840562290671,0.3013171258638074,8.595681839935288,2.477777775798793,0.28825843277343155,0.1593017578125,3.4846299447291704,1.2659107139489274,0.3632841174035527,0.12127685546875,287,10,2.123046875,6.77734375,9.015625,6.775937391108945,0.015658372081816196,0.5807342838961631,0.2486572265625,,,8.595681839935288,2.6811892017593832,0.3119228063215016,0.1744384765625,3.4846299447291704,1.3497757262694643,0.38735123892025514,0.131591796875,0.3599242312630536
3,train,sent,0.2587117552757263,88.3125,89.1875,3.189453125,2.212890625,2.599609375,283,10,7.03125,8.6796875,0.01606249692849815,7.021381358254093,0.5811927921604365,1.841796875,0.1895751953125,,,2.2827988635911565,0.26686480738766927,8.596853448972658,2.486977425428379,0.28928926614720624,0.1591796875,3.515167603332951,1.2812159348147105,0.3644821753591235,0.1214599609375,242,10,2.126953125,6.859375,9.0546875,6.856788625168578,0.01566247409209609,0.5826953400392085,0.24267578125,,,8.596853448972658,2.6749713224147573,0.311157022542291,0.173095703125,3.515167603332951,1.3547617433369163,0.3854045940945694,0.130615234375,0.35284734670911055
4,train,sent,0.22454825043678284,90.125,90.8125,3.40234375,2.2265625,2.615234375,235,10,6.953125,8.6953125,0.016293534077703953,6.947336463136619,0.5807421170175076,1.9423828125,0.1998291015625,,,2.278557517398374,0.24594411134951505,8.591995972256365,2.544862130460097,0.2961898653907056,0.1636962890625,3.4691290533763603,1.3180295971422247,0.3799309788891943,0.12646484375,189,10,2.255859375,6.75390625,9.0859375,6.75420672129039,0.015773157123476267,0.5849344627931714,0.25634765625,,,8.591995972256365,2.7268310532446263,0.3173687536690647,0.177734375,3.4691290533763603,1.393151010624094,0.40158523629099285,0.13623046875,0.3167486416441551
5,train,sent,0.2024615854024887,91.1875,91.9375,3.564453125,2.234375,2.625,227,10,6.94921875,8.7421875,0.01759117702022195,6.943443215754899,0.5810708769131452,1.9541015625,0.205322265625,,,2.2563608520380285,0.2282243652722413,8.593407725444248,2.5665250321769166,0.298662080768923,0.1651611328125,3.477552069161513,1.335191961827145,0.38394592957139495,0.1280517578125,183,10,2.26953125,6.7265625,9.125,6.724987401516641,0.017316129058599472,0.5802509610075504,0.2626953125,,,8.593407725444248,2.7434464607479674,0.3192501215350097,0.1790771484375,3.477552069161513,1.4081474127483151,0.4049248968076096,0.1380615234375,0.32844820642856726
6,train,sent,0.18456712365150452,92.1875,92.875,3.677734375,2.236328125,2.6328125,213,10,6.84765625,8.703125,0.0173914001788944,6.8408170907591295,0.5797511388082057,1.96875,0.212890625,,,2.2825562788477916,0.24848997988988913,8.595315354225853,2.6143476142243776,0.3041595923457356,0.1693115234375,3.4731955222540294,1.3682977082594485,0.3939593090835994,0.132568359375,168,10,2.291015625,6.60546875,9.0703125,6.597237152255211,0.01590861100703478,0.5793543858453631,0.271728515625,,,8.595315354225853,2.787988510155331,0.3243613986524214,0.1834716796875,3.4731955222540294,1.442119128446711,0.4152139202087899,0.14306640625,0.32947396219436503
7,train,sent,0.17207252979278564,92.8125,93.4375,3.73828125,2.248046875,2.63671875,193,10,6.828125,8.7109375,0.01726042595691979,6.8231886931340044,0.579083567019552,1.99609375,0.2161865234375,,,2.3283728684494642,0.23606349995931974,8.590513010525466,2.6680636459181564,0.31058257436420034,0.173095703125,3.494782329153983,1.386279630144518,0.3966712371697577,0.13427734375,150,10,2.318359375,6.57421875,9.0859375,6.5741213892538175,0.015886159846559167,0.5773910940624774,0.2763671875,,,8.590513010525466,2.8542612446041193,0.3322573682278294,0.188232421875,3.494782329153983,1.4659741962512758,0.41947510836995644,0.1456298828125,0.32720358711110753
8,train,sent,0.16112342476844788,93.375,94.0625,3.796875,2.251953125,2.642578125,179,10,6.8359375,8.734375,0.01762509811669588,6.833361292979064,0.5816861700732261,2.0234375,0.2177734375,,,2.3377306092519836,0.2669244580924017,8.593733239419324,2.7013596783216327,0.31434064836112635,0.175048828125,3.491292117990227,1.4046080992836911,0.402317552302744,0.135986328125,141,10,2.3515625,6.5703125,9.1015625,6.561618237029748,0.015838436083868146,0.5790572809055448,0.2783203125,,,8.593733239419324,2.893152288937328,0.33665837748680427,0.1907958984375,3.491292117990227,1.4889281791315865,0.42646909190420096,0.14794921875,0.35368477630812567
9,train,sent,0.15272256731987,93.875,94.5,3.826171875,2.255859375,2.6484375,165,10,6.84765625,8.7890625,0.01719630789011717,6.838044309133113,0.5802011250052601,2.046875,0.220703125,,,2.3519084184010257,0.23098035759017535,8.595207956688835,2.7372894566112267,0.31846692603650784,0.17724609375,3.4816073359715425,1.4162878956264713,0.4067913922956094,0.1370849609375,126,10,2.380859375,6.5703125,9.15625,6.567969295467037,0.01574866008013487,0.5779137089848518,0.282470703125,,,8.595207956688835,2.9389657708462034,0.34193073462045614,0.19384765625,3.4816073359715425,1.495306837132242,0.4294875018451719,0.1488037109375,0.33067300123899723
10,train,sent,0.14521846175193787,94.125,94.8125,3.884765625,2.25390625,2.650390625,154,10,6.77734375,8.765625,0.01759074698202312,6.776290474837714,0.5772875000257045,2.0625,0.226806640625,,,2.393580865575621,0.21526143446354756,8.595933895562139,2.7940152990334974,0.32503917933524085,0.1817626953125,3.465169652414648,1.4422566452096355,0.41621530541935287,0.140869140625,118,10,2.41015625,6.48828125,9.140625,6.489764673027599,0.01566585199907422,0.581292413873598,0.2900390625,,,8.595933895562139,2.9965942444014004,0.3486060131230727,0.1986083984375,3.465169652414648,1.5302846375502455,0.4416189656064577,0.1536865234375,0.32753666145509563
11,train,sent,0.13747142255306244,94.5625,95.1875,3.92578125,2.259765625,2.654296875,149,10,6.76953125,8.78125,0.017648136941716075,6.770709531308996,0.5781654119491577,2.07421875,0.228759765625,,,2.4261156973471234,0.23693529604593688,8.593828687085555,2.826155656200047,0.32885873795076637,0.1839599609375,3.4848801519273205,1.443675519353551,0.4142683410662267,0.1407470703125,113,10,2.419921875,6.48828125,9.171875,6.484641989765128,0.016635363223031163,0.5769571519922465,0.29296875,,,8.593828687085555,3.035930271558316,0.35326865150577,0.2012939453125,3.4848801519273205,1.5323453441095767,0.43971249434851,0.1536865234375,0.3266050839037435
