epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5277943015098572,75.6875,76.0625,1.7607421875,2.828125,2.828125,10869,11,9.375,12.203125,2.1332698590122163,9.134356987289292,0.6613377439789474,1.6474609375,0.23193359375,,,5.593288607392498,0.3255168258836843,8.596542775055342,3.9615318739835086,0.4608284955527375,0.220458984375,3.4966675346824134,1.8311112344338323,0.5236732449601171,0.1422119140625,7598,10,1.900390625,8.4140625,11.8046875,8.255065482461752,2.1640429289545864,0.6542955101467669,0.287109375,,,8.596542775055342,3.7247070470208428,0.4332796502599691,0.2188720703125,3.4966675346824134,1.7187478622374321,0.49153882809551647,0.144287109375,0.33647604225316197
2,train,sent,0.2980267107486725,86.875,87.125,2.466796875,2.9921875,2.9921875,4159,11,9.03125,12.4609375,2.029063295107335,8.864048242891375,0.695982061792165,1.8447265625,0.27490234375,,,4.858953072102719,0.2894265709996423,8.594606496389908,3.7986544598777385,0.4419811961691709,0.2154541015625,3.496998283004733,1.7140137855557116,0.490138583677821,0.1368408203125,2162,10,2.1484375,7.94140625,12.0546875,7.835641645740239,2.0955443249549717,0.6178357328753918,0.341064453125,,,8.594606496389908,3.56022483175344,0.41423942250862594,0.21533203125,3.496998283004733,1.6143524900681392,0.46163948604545374,0.14111328125,0.3070584249035079
3,train,sent,0.23575159907341003,90.0,90.3125,2.599609375,3.03125,3.03125,2370,11,9.140625,12.546875,2.0398685350082815,8.992035695636725,0.6387329930439591,1.884765625,0.271484375,,,4.897852653398875,0.29571071737827453,8.597382899603694,3.8942369588879266,0.45295609191343983,0.219482421875,3.4960167133854148,1.7615230630884229,0.5038657442179756,0.139404296875,969,10,2.19921875,8.03125,12.1328125,7.9502323102417485,2.0945763529744,0.6177141258958727,0.337890625,,,8.597382899603694,3.6651441427092157,0.42630928336088936,0.2203369140625,3.4960167133854148,1.6676329122421762,0.47700942213954733,0.1446533203125,0.31427740119296477
4,train,sent,0.2011488974094391,91.75,92.0,2.611328125,3.044921875,3.044921875,2153,11,8.9375,12.453125,1.9991745429579169,8.815309306563913,0.626880344003439,1.87109375,0.281982421875,,,4.632438057927961,0.3329053874947401,8.592693262193118,3.9012896579069043,0.45402408056064786,0.2225341796875,3.475052729425418,1.7788607974585773,0.5118946203019782,0.143310546875,802,10,2.17578125,7.80859375,12.0390625,7.737780851046764,2.105153027921915,0.6193524121772498,0.351318359375,,,8.592693262193118,3.700672027546277,0.4306766126318994,0.2255859375,3.475052729425418,1.7047201247893558,0.49055949866729714,0.151123046875,0.34979447448395967
5,train,sent,0.17866778373718262,92.8125,93.125,2.650390625,3.044921875,3.044921875,1821,11,8.953125,12.484375,2.0272901749704033,8.852027087218156,0.6284413039684296,1.8876953125,0.283203125,,,4.614529381942605,0.3148154099077669,8.594681246484287,3.967749330570287,0.4616517142149189,0.22607421875,3.490745512111512,1.8247273798900245,0.5227328585137299,0.1466064453125,635,10,2.205078125,7.80859375,12.078125,7.74751139972966,2.0994622770231217,0.6168510848656297,0.353271484375,,,8.594681246484287,3.7856430090170585,0.4404634564621698,0.2308349609375,3.490745512111512,1.7683073971019194,0.5065701269160382,0.156494140625,0.33152587728591193
6,train,sent,0.1627546101808548,93.5,93.875,2.67578125,3.044921875,3.044921875,1820,11,8.84375,12.40625,2.0347120040096343,8.756802216418318,0.6656085541471839,1.8935546875,0.286865234375,,,4.4968161107287585,0.3145688894850807,8.591497420640067,3.9793115477675283,0.46316856689122643,0.2281494140625,3.4758462212678705,1.8263769221923143,0.5254481372096244,0.148193359375,625,10,2.212890625,7.69921875,12.0,7.646022776597922,2.0952912708744407,0.622676586965099,0.3583984375,,,8.591497420640067,3.813542429659069,0.44387401205492766,0.234130859375,3.4758462212678705,1.7754714636937798,0.5108026508279035,0.158935546875,0.3276511742009596
7,train,sent,0.14955858886241913,94.25,94.5625,2.66796875,3.048828125,3.048828125,1698,11,8.90625,12.4453125,2.0618477519601583,8.810406429509896,0.6315806740894914,1.8876953125,0.284423828125,,,4.571782561807577,0.34370852780773337,8.598755452314467,4.042201229072889,0.4700914279385487,0.2308349609375,3.4924270547220844,1.8614769498811636,0.5330038167480906,0.150146484375,568,10,2.205078125,7.76171875,12.0390625,7.711608712201679,2.0945848438423127,0.6099819170776755,0.35546875,,,8.598755452314467,3.893354500965091,0.45278116380401817,0.238037109375,3.4924270547220844,1.8157338609427995,0.519906023087228,0.161376953125,0.35873276093997797
8,train,sent,0.13899044692516327,94.75,95.125,2.6796875,3.05078125,3.05078125,1760,11,8.9375,12.3671875,2.0896971330512315,8.848546244836765,0.6245835521258414,1.8857421875,0.277587890625,,,4.569398162476541,0.311281363683681,8.593664495619164,4.084254814890645,0.4752634707781176,0.2330322265625,3.4823577739587845,1.8975127319483924,0.5448931026381238,0.15283203125,560,10,2.205078125,7.8046875,11.9609375,7.754170650707483,2.3963645100593567,0.6133919451385736,0.347412109375,,,8.593664495619164,3.933969598493176,0.4577755625087081,0.2398681640625,3.4823577739587845,1.8607307083642617,0.5343307118754089,0.1649169921875,0.3255098561522692
9,train,sent,0.12807217240333557,95.375,95.75,2.71875,3.052734375,3.052734375,1827,11,8.9609375,12.3828125,2.1083770010154694,8.87747772800117,0.6291856109164655,1.888671875,0.2763671875,,,4.600870516218343,0.32479781167751154,8.597209587860554,4.1448576202360154,0.48211661910495285,0.236083984375,3.4683114850463586,1.9180345636138867,0.553016812902619,0.154296875,575,10,2.20703125,7.828125,11.9765625,7.7797452493169255,2.225477279862389,0.6263082020450383,0.346435546875,,,8.597209587860554,4.026562514766435,0.4683569097177796,0.2451171875,3.4683114850463586,1.8926440070272212,0.5456960873287664,0.1676025390625,0.3409517380185118
10,train,sent,0.12036469578742981,95.75,96.0625,2.759765625,3.052734375,3.052734375,1795,11,9.0703125,12.5234375,2.0849041980691254,8.983299799311082,0.6695183410774916,1.9208984375,0.27587890625,,,4.61427909426205,0.3146396041048203,8.595330349139134,4.1850834394665455,0.48690198857635564,0.2369384765625,3.4827048288025706,1.9403666903752503,0.5571435954974084,0.154541015625,548,10,2.251953125,7.91796875,12.109375,7.871530661691696,2.1062848588917404,0.6099554679822177,0.34619140625,,,8.595330349139134,4.063952490660435,0.47280934246668727,0.24609375,3.4827048288025706,1.9125778062018535,0.5491644857136627,0.167724609375,0.32842133130614765
