epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5133423805236816,76.625,76.75,1.7802734375,3.0546875,3.0546875,4962,10,9.3125,12.53125,1.2797105619683862,9.1343371166087,0.629752584034577,2.271484375,0.25634765625,,,5.225920941686765,0.28180491227221505,8.599145820223159,4.035675815979113,0.46931124327350715,0.2252197265625,3.471724160562757,1.9110572425549384,0.5504634453000901,0.1494140625,4998,10,2.26953125,7.63671875,12.53125,7.5088879889825195,1.2895326691213995,0.6229311630595475,0.390625,,,8.599145820223159,3.6712579362588436,0.42693286205531167,0.2261962890625,3.471724160562757,1.7875052034421568,0.5148753532171194,0.160888671875,0.2823635953349749
2,train,sent,0.2761743366718292,88.3125,88.375,2.427734375,3.392578125,3.392578125,1601,10,9.4609375,12.828125,1.2866073048207909,9.289614542411748,0.6316458710934967,2.4921875,0.261962890625,,,5.002438540846984,0.303545265046403,8.595569247596236,4.086150461755594,0.475378691515782,0.226318359375,3.473146262423775,1.9646576258086927,0.5656708578802074,0.15185546875,1590,10,2.4921875,7.59375,12.828125,7.498093215461704,1.3102598609402776,0.6196338760200888,0.40771484375,,,8.595569247596236,3.71822800842044,0.43257495825075787,0.2296142578125,3.473146262423775,1.8566087960011624,0.5345610739426524,0.167724609375,0.30372708136247756
3,train,sent,0.21824634075164795,91.125,91.1875,2.560546875,3.431640625,3.431640625,1367,10,9.765625,12.9296875,1.3218527911230922,9.600874389432121,0.6328131319023669,2.466796875,0.244384765625,,,5.069975183430522,0.30216999310826553,8.591570928543906,4.207741947542395,0.48975233778993205,0.229248046875,3.4732771396479385,2.0020492667911967,0.576415064590593,0.1512451171875,1347,10,2.466796875,7.9765625,12.9296875,7.900648641227596,1.3475746589247137,0.6152692518662661,0.3828125,,,8.591570928543906,3.8658109207759477,0.4499539086539466,0.2332763671875,3.4732771396479385,1.9085834814430003,0.549505094095791,0.166748046875,0.3024342441408237
4,train,sent,0.18247942626476288,92.9375,92.9375,2.5546875,3.435546875,3.435546875,1121,10,9.9140625,12.9609375,1.2952729368116707,9.7645144091692,0.6303640878759325,2.4453125,0.23486328125,,,5.084352363098185,0.2963562615192697,8.597038961266794,4.279335430855021,0.49776852822642675,0.231201171875,3.4889501452693974,2.0239725832823234,0.5801093449347765,0.1510009765625,1096,10,2.447265625,8.1484375,12.9609375,8.080409709559996,1.400089570088312,0.6189086008816957,0.371337890625,,,8.597038961266794,3.9809814085379536,0.4630642511304086,0.23779296875,3.4889501452693974,1.9596019826119901,0.5616594967024616,0.16845703125,0.2962124218398796
5,train,sent,0.1575416475534439,94.0625,94.125,2.474609375,3.3671875,3.3671875,1347,10,10.140625,12.828125,1.300811940105632,9.979469155303637,0.6348555160220712,2.341796875,0.209228515625,,,5.506387486974493,0.3024135114730465,8.59869212267623,4.431420004518014,0.5153597711484049,0.2364501953125,3.4818449221813883,2.073862070812047,0.5956216078436845,0.1522216796875,1331,10,2.34375,8.5625,12.828125,8.479114469339628,1.4523275459650904,0.6241906259674579,0.332763671875,,,8.59869212267623,4.199133963208565,0.48834565807219993,0.2447509765625,3.4818449221813883,2.033307479917645,0.5839741646631896,0.1688232421875,0.3018977990044688
6,train,sent,0.14175206422805786,94.875,94.9375,2.353515625,3.357421875,3.357421875,1259,10,10.0,12.796875,1.2775367100257427,9.85038869614827,0.630499335937202,2.296875,0.21875,,,5.1299518088358855,0.2886385669159729,8.592893796463215,4.3672379264985715,0.508238322262996,0.23486328125,3.482628066700494,2.025894117664417,0.5817141764391126,0.1502685546875,1259,10,2.298828125,8.3515625,12.796875,8.298338051583304,1.4392184210009873,0.6192044378258288,0.347412109375,,,8.592893796463215,4.13700812141694,0.48144527552751887,0.244140625,3.482628066700494,1.9983693070114414,0.5738107167167964,0.1688232421875,0.2879957658059725
7,train,sent,0.12995822727680206,95.5,95.5625,2.4296875,3.3671875,3.3671875,1273,10,10.1484375,12.828125,1.2954429239034653,9.996795122280549,0.6319590180646628,2.259765625,0.208984375,,,5.2212314687793455,0.29358863593129825,8.596567292403805,4.404721534439666,0.5123814407096907,0.2349853515625,3.4828355446193973,2.052557162521456,0.5893350794850001,0.150634765625,1252,10,2.263671875,8.5703125,12.828125,8.502487740944263,1.4820615539792925,0.6199452371802181,0.33203125,,,8.596567292403805,4.1939540665692725,0.48786380934575846,0.244384765625,3.4828355446193973,2.0238690826019496,0.5810980899539192,0.16796875,0.2925870700406189
8,train,sent,0.12074644863605499,95.875,95.875,2.4453125,3.3671875,3.3671875,1256,10,10.5234375,12.8984375,1.2848424790427089,10.37316139876311,0.6390829670708627,2.232421875,0.1842041015625,,,5.660365341813494,0.2759324002877666,8.59507704742737,4.565711990446051,0.5312008217323234,0.23876953125,3.4917953438833296,2.069208113401867,0.5925914635938082,0.1475830078125,1238,10,2.236328125,9.09375,12.8984375,9.014288816520175,1.5005409659352154,0.6255686918739229,0.29541015625,,,8.59507704742737,4.352958716389837,0.506447899462721,0.24609375,3.4917953438833296,2.0404255447184783,0.5843485496057911,0.162109375,0.27640038065234873
9,train,sent,0.11288940906524658,96.25,96.3125,2.384765625,3.34765625,3.34765625,1172,10,10.265625,12.765625,1.2935961780603975,10.125039901772299,0.637890842044726,2.19921875,0.1959228515625,,,5.36957594444007,0.2866021023833007,8.593396716043973,4.512908709864112,0.525160057074807,0.2393798828125,3.4765300493567866,2.0555033252485764,0.5912514191064959,0.149658203125,1140,10,2.20703125,8.796875,12.765625,8.73190289835202,1.5221864050254226,0.6218445508275181,0.310791015625,,,8.593396716043973,4.352385083101085,0.50648017622358,0.250244140625,3.4765300493567866,2.048657444155026,0.5892822484114758,0.1668701171875,0.287479943600689
10,train,sent,0.10583171248435974,96.625,96.6875,2.384765625,3.337890625,3.337890625,1036,10,10.3046875,12.84375,1.2830881800036877,10.148431360646171,0.636672146152705,2.23828125,0.1976318359375,,,5.415512584948113,0.28754609595553277,8.5930437249999,4.544139400997295,0.5288160454458002,0.2403564453125,3.481934508065014,2.076608899202089,0.5963951632037173,0.150634765625,996,10,2.248046875,8.8203125,12.84375,8.7512593974796,1.5647551629226655,0.6257990261074156,0.313720703125,,,8.5930437249999,4.400385126075262,0.5120869003928307,0.252685546875,3.481934508065014,2.0888272535044674,0.5999042338867177,0.1697998046875,0.2883483268700143
