epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.545292317867279,74.625,74.75,1.5400390625,2.482421875,2.482421875,12792,11,9.484375,11.015625,2.1125714930240065,9.311780279980528,0.6411079647950828,1.2333984375,0.138916015625,,,5.196800594209623,0.14512981172781614,8.587704668898859,3.608990208929754,0.42025085259394573,0.19970703125,3.4587708311997,1.6195330461250723,0.4682394773068343,0.1251220703125,10023,10,1.3759765625,8.8203125,10.7890625,8.706322728960147,2.252469676081091,0.6265114611014724,0.18212890625,,,8.587704668898859,3.4314066468322117,0.39957203689821313,0.197021484375,3.4587708311997,1.5461562945903164,0.44702478714209026,0.1258544921875,0.15817603409613587
2,train,sent,0.3140623867511749,86.0625,86.375,2.1875,2.669921875,2.669921875,6977,11,9.3984375,11.3359375,2.2735434549394995,9.267616248587402,0.6338009319733828,1.38671875,0.1707763671875,,,4.879625388487092,0.14045859925525064,8.593772697508427,3.593011725018373,0.4180948055631128,0.19970703125,3.493165419138215,1.6582150427956757,0.4747026962166502,0.128662109375,4357,10,1.5859375,8.59375,11.1015625,8.503280802855297,2.2935797900427133,0.6213217680342495,0.225341796875,,,8.593772697508427,3.406834638904371,0.3964306200339819,0.1981201171875,3.493165419138215,1.5907943496190642,0.45540195173795195,0.131591796875,0.14684649255672602
3,train,sent,0.2452382743358612,89.625,89.9375,2.44140625,2.716796875,2.716796875,5484,11,9.203125,11.34375,2.2987073911353946,9.093094806295998,0.6332787850406021,1.4267578125,0.188720703125,,,4.611501075890189,0.12744420165962006,8.59861776293458,3.568772717420366,0.41504027924162507,0.200439453125,3.4782909471125025,1.6634104824471487,0.47822637833905934,0.131103515625,2933,10,1.63671875,8.34375,11.109375,8.274928723369335,2.744065393228084,0.61496392195113,0.2490234375,,,8.59861776293458,3.383243186577456,0.3934636100654863,0.19970703125,3.4782909471125025,1.595487883982952,0.4586988001413291,0.135009765625,0.14107266682441227
4,train,sent,0.21051721274852753,91.1875,91.5,2.501953125,2.724609375,2.724609375,4280,11,9.0,11.3046875,2.26598317688331,8.915654614603708,0.6294881841167808,1.4453125,0.2034912109375,,,4.274086908665234,0.1570541453480339,8.592559149639214,3.493437949294675,0.4065654816518031,0.1986083984375,3.4847332020096524,1.6198664697224237,0.4648466255001225,0.1297607421875,2072,10,1.662109375,8.09375,11.0625,8.041110780874124,2.279338641092181,0.6173900619614869,0.268310546875,,,8.592559149639214,3.3245144620768166,0.3869062061931115,0.19921875,3.4847332020096524,1.5601173859253654,0.44770066902844746,0.134765625,0.17029166208919527
5,train,sent,0.18730540573596954,92.1875,92.5625,2.55859375,2.724609375,2.724609375,3007,11,8.8828125,11.390625,2.3292202369775623,8.795861465347249,0.6277971179224551,1.486328125,0.2203369140625,,,4.075146219805714,0.15605277413784432,8.596848327087315,3.4936268966013255,0.4063846148818815,0.199951171875,3.4718159230186934,1.6132594256137764,0.46467308791275747,0.130615234375,1322,10,1.734375,7.91015625,11.1484375,7.861294425991611,2.2978642859961838,0.6154679679311812,0.29052734375,,,8.596848327087315,3.3370260894969084,0.38816854299760817,0.2021484375,3.4718159230186934,1.5677154838627798,0.45155489767431967,0.1376953125,0.1704197172613814
6,train,sent,0.171631321310997,92.9375,93.25,2.611328125,2.720703125,2.720703125,2152,11,8.5703125,11.328125,2.527541365008801,8.516462841929195,0.6518836540635675,1.537109375,0.2435302734375,,,3.6350093020199274,0.13085248261495883,8.59299059666079,3.4020415886767754,0.3959089155757715,0.1982421875,3.485336651199079,1.6019056526775888,0.45961289051560533,0.1328125,809,10,1.8115234375,7.53515625,11.09375,7.512655452083747,2.496563432039693,0.6466718490701169,0.320556640625,,,8.59299059666079,3.2906274765726256,0.38294321861021857,0.2039794921875,3.485336651199079,1.5737500708677707,0.4515345943199906,0.142822265625,0.14766152147159264
7,train,sent,0.15920396149158478,93.5625,93.9375,2.630859375,2.720703125,2.720703125,1641,11,8.46875,11.265625,2.3185863189864904,8.416675455370175,0.6253533528652042,1.560546875,0.248291015625,,,3.5322887089994106,0.1452629327852704,8.5954656230169,3.4149776857826524,0.3972999062014791,0.2000732421875,3.4587876215350954,1.6310798884360338,0.4715756117203057,0.13671875,560,10,1.85546875,7.421875,11.03125,7.387494294775071,2.2792077870108187,0.6481932189781219,0.3271484375,,,8.5954656230169,3.3169367826045546,0.3858937872687753,0.20703125,3.4587876215350954,1.6152105359225182,0.46698748598089634,0.1484375,0.16743553029017177
8,train,sent,0.1495988368988037,94.0,94.375,2.662109375,2.71875,2.71875,1407,11,8.5078125,11.4140625,2.3166576689109206,8.456802849395364,0.6315041370689869,1.576171875,0.25439453125,,,3.5305505949852174,0.20062876129697527,8.596302950263095,3.4672564047089374,0.4033427421962624,0.20263671875,3.476043354858515,1.6459339011089344,0.4735078746380966,0.1373291015625,458,10,1.8818359375,7.42578125,11.171875,7.403438865107567,2.276365510886535,0.6106982158962637,0.335205078125,,,8.596302950263095,3.376749603291974,0.3928141693969297,0.210693359375,3.476043354858515,1.6327797409637173,0.46972364101315306,0.1497802734375,0.2124823415457874
9,train,sent,0.1432468742132187,94.25,94.6875,2.650390625,2.720703125,2.720703125,1373,11,8.453125,11.296875,2.4047617518808693,8.399495804524202,0.6250150718260556,1.5693359375,0.251953125,,,3.5530970924260084,0.16688304845014426,8.592543708263564,3.4986689509294706,0.4071749961032789,0.205322265625,3.474187925875134,1.6600454762155312,0.4778225909576761,0.13916015625,434,10,1.865234375,7.3828125,11.0546875,7.354302672927967,2.275780364871025,0.6148097629193217,0.33203125,,,8.592543708263564,3.424640402242148,0.3985595556469065,0.21435546875,3.474187925875134,1.650644931272642,0.4751167658430138,0.1519775390625,0.1830693738421087
10,train,sent,0.13527333736419678,94.75,95.125,2.666015625,2.71875,2.71875,1363,11,8.453125,11.328125,2.534511962905526,8.405381136604362,0.6280272619333118,1.56640625,0.25390625,,,3.581798320915241,0.17117135888328364,8.596325528810738,3.5508764873128467,0.41306910439955086,0.208251953125,3.4615562568949314,1.6668356149604406,0.48152781328927974,0.139892578125,425,10,1.85546875,7.375,11.09375,7.348968077224746,2.49169361195527,0.6163363279774785,0.335205078125,,,8.596325528810738,3.4865928379219913,0.4055910663499903,0.21826171875,3.4615562568949314,1.6603979853655657,0.4796680631892916,0.1531982421875,0.18859910001086388
11,train,sent,0.1288175731897354,95.0,95.375,2.666015625,2.72265625,2.72265625,1318,11,8.453125,11.2890625,2.3390817909967154,8.395277507595926,0.6236834160517901,1.5703125,0.251220703125,,,3.6229509168087457,0.1738523654628331,8.595144780795813,3.593972828937636,0.4181398825261992,0.2108154296875,3.470533196709721,1.7227151845275133,0.49638343357751286,0.1444091796875,417,10,1.8583984375,7.38671875,11.0546875,7.361133119820289,2.313447256805375,0.6150961651001126,0.33154296875,,,8.595144780795813,3.543228998106888,0.4122361040413824,0.2216796875,3.470533196709721,1.7260990069397337,0.4973584487179612,0.158935546875,0.19252031516456145
