epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5756975412368774,72.9375,74.0,2.34765625,2.576171875,3.662109375,7054,10,9.5078125,11.7109375,1.8667164670769125,9.355214714072384,0.6290607939008623,1.8955078125,0.187744140625,,,6.557487120674862,0.24307624261405897,8.593897671068445,3.6104215305162892,0.42011455904005657,0.199462890625,3.491340202277003,1.5748376346579196,0.4510696590469278,0.12115478515625,12747,10,2.556640625,10.6015625,14.2734375,10.408026133318035,1.9774182899855077,0.6598194839898497,0.257080078125,,,8.593897671068445,4.688678862266016,0.5455823471171366,0.2442626953125,3.491340202277003,1.9572571779561247,0.5606033971366151,0.1387939453125,0.3718051233888483
2,train,sent,0.3158645033836365,85.875,86.9375,3.08984375,3.03125,4.328125,3890,10,9.671875,12.1015625,1.4833032479509711,9.55533533552829,0.6261355511378497,2.3515625,0.2012939453125,,,6.061181170783909,0.22601786054699669,8.59663281884922,3.565036471266481,0.4147014937580772,0.1951904296875,3.4846022046565226,1.6257143008140202,0.466542292443469,0.12359619140625,5223,10,3.19921875,10.65625,14.7890625,10.493965603544272,1.8143212390132248,0.6461847610771656,0.279296875,,,8.59663281884922,4.4826978423691095,0.5214480991371668,0.23291015625,3.4846022046565226,1.9335488567907522,0.5548836691335739,0.13671875,0.34224549536849225
3,train,sent,0.2601078152656555,88.5625,89.3125,3.330078125,3.119140625,4.44921875,2429,10,9.484375,12.2265625,1.4090802702121437,9.382543203737775,0.6517517569009215,2.513671875,0.2239990234375,,,5.652458152776916,0.22158923121222648,8.595309119981248,3.5195169178872483,0.4094694988578755,0.1947021484375,3.4888674778817723,1.6403612119791298,0.47017011175645373,0.12646484375,2973,10,3.43359375,10.3046875,14.90625,10.177677541878365,1.6984622329473495,0.6319471730384976,0.308837890625,,,8.595309119981248,4.324117203355357,0.5030787308513682,0.228759765625,3.4888674778817723,1.9020085739645278,0.5451650388048879,0.137939453125,0.356761424417282
4,train,sent,0.2268419861793518,90.375,91.0,3.462890625,3.142578125,4.484375,2130,10,9.359375,12.296875,1.369495048886165,9.277643132625101,0.6230987168382853,2.599609375,0.2386474609375,,,5.368835702275778,0.21015437314795984,8.594555714371202,3.496177580647503,0.406789797732237,0.1947021484375,3.4992274647637203,1.6565215005536214,0.47339634740363334,0.1287841796875,2573,10,3.572265625,10.03125,14.90625,9.921758653058596,1.581683254800737,0.6268474059179425,0.3271484375,,,8.594555714371202,4.199026338711128,0.48856816783325013,0.2254638671875,3.4992274647637203,1.8907365580706,0.5403297090885942,0.1397705078125,0.34585277462198394
5,train,sent,0.2044752687215805,91.375,91.9375,3.57421875,3.15234375,4.49609375,1769,10,9.3046875,12.25,1.4817840030882508,9.225826866872884,0.622215815121308,2.638671875,0.240234375,,,5.165962345603186,0.19751695890435197,8.59319498243855,3.485134316833662,0.40556909554083703,0.1947021484375,3.4907829125473704,1.6855074202045817,0.4828450987731564,0.1317138671875,1920,10,3.6328125,9.9296875,14.828125,9.831775879759252,1.6727628458756953,0.6260471499990672,0.33056640625,,,8.59319498243855,4.119248111247847,0.4793616483352388,0.222412109375,3.4907829125473704,1.8981350555693837,0.5437562584446809,0.1414794921875,0.3150193827279046
6,train,sent,0.18936903774738312,92.125,92.6875,3.662109375,3.158203125,4.5,1525,10,9.171875,12.2734375,1.4617468630895019,9.095865347392994,0.6204868829809129,2.703125,0.25244140625,,,4.898088923098436,0.2160965198195019,8.595678920760058,3.4556156343845768,0.4020177656983749,0.1944580078125,3.499607058452996,1.691990984957025,0.4834802755555565,0.133544921875,1551,10,3.736328125,9.734375,14.8984375,9.64221311760992,1.6380597311072052,0.6248994839843363,0.346923828125,,,8.595678920760058,4.050592889106735,0.4712359461593952,0.220947265625,3.499607058452996,1.8883214544499367,0.5395809937829622,0.1427001953125,0.3429901889836909
7,train,sent,0.17789825797080994,92.6875,93.3125,3.734375,3.16015625,4.5,1226,10,9.078125,12.3359375,1.4645679011009634,9.014208685602737,0.6212562220171094,2.740234375,0.263916015625,,,4.708815300355928,0.21405260709126145,8.59712575403597,3.4514458136409356,0.40146508407424825,0.1951904296875,3.476959044866086,1.7087714045404523,0.491455718198218,0.1361083984375,1142,10,3.78515625,9.5546875,14.9765625,9.474031203549456,1.5964048139285296,0.6240025339648128,0.3623046875,,,8.59712575403597,4.000093797641462,0.4652826900622682,0.220458984375,3.476959044866086,1.8953942629329985,0.5451298788611412,0.1455078125,0.35070747990416085
8,train,sent,0.16900044679641724,93.1875,93.75,3.80859375,3.162109375,4.5078125,1073,10,8.9921875,12.2734375,1.5329243519809097,8.939391401054348,0.6224194299429655,2.763671875,0.267578125,,,4.597031676234369,0.20250253453577927,8.595514935362726,3.462204049401926,0.4027919299119714,0.1968994140625,3.4757876989352305,1.7254918617705757,0.49643189148150824,0.138427734375,884,10,3.833984375,9.421875,14.90625,9.334736352453959,1.5516831639688462,0.6204409769270569,0.367919921875,,,8.595514935362726,3.9778499132700933,0.46278203728142675,0.2208251953125,3.4757876989352305,1.908843241436963,0.549182921045988,0.1480712890625,0.34138129839436454
9,train,sent,0.16056513786315918,93.625,94.1875,3.857421875,3.16015625,4.51171875,949,10,8.984375,12.3828125,1.4639890531543642,8.916951526513511,0.615827077999711,2.796875,0.274658203125,,,4.488726595862229,0.18570268573786927,8.591198975326414,3.4673227327115974,0.40359008593208145,0.197265625,3.47616003067284,1.735107254534511,0.4991448147450986,0.1392822265625,741,10,3.88671875,9.3671875,15.046875,9.284942350988343,1.4545936479698867,0.6202699339482933,0.37744140625,,,8.591198975326414,3.968879804214426,0.4619704206145025,0.2210693359375,3.47616003067284,1.9114520034254037,0.5498745703762741,0.1488037109375,0.3517347894774457
10,train,sent,0.15228641033172607,93.9375,94.4375,3.880859375,3.16796875,4.515625,868,10,8.8671875,12.3359375,1.4635188828688115,8.813268994183108,0.6215583509765565,2.837890625,0.281005859375,,,4.336373852932219,0.1978209168192641,8.598688468663392,3.4754151383956184,0.4041796782220031,0.198974609375,3.463416707594002,1.7535156761628246,0.5062964766318786,0.1422119140625,690,10,3.95703125,9.1875,14.984375,9.127574435297323,1.5605359228793532,0.6236607790924609,0.38671875,,,8.598688468663392,3.9349242216246925,0.4576191166786567,0.22119140625,3.463416707594002,1.9252408674336499,0.5558790725968097,0.152099609375,0.3589215350663867
