epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5820379257202148,72.6875,73.625,2.3671875,1.2333984375,1.2333984375,111,11,5.09765625,5.45703125,0.0034936389420181513,5.101683789208971,0.554559534881264,0.8740234375,0.066162109375,,,1.0217002097694312,0.23783670260234868,8.596542775055342,1.4621686175687953,0.1700879825563809,0.10675048828125,3.4966675346824134,0.6921025201933899,0.1979320348098952,0.08056640625,91,10,0.88671875,4.984375,5.546875,4.984232885101462,0.0036617929581552744,0.5574501198716462,0.10125732421875,,,8.596542775055342,1.5627757645788707,0.18179119274711106,0.11505126953125,3.4966675346824134,0.7298639263120927,0.20873129031364515,0.0860595703125,0.26873351084287594
2,train,sent,0.34873348474502563,83.875,84.9375,2.861328125,1.2861328125,1.2861328125,65,11,4.97265625,5.4921875,0.003413527039811015,4.97105657753511,0.5553764970973134,0.91748046875,0.09442138671875,,,1.1585000193189297,0.25106211055365907,8.593069190800824,1.6045875076806322,0.18673043030985928,0.1182861328125,3.4840899000838896,0.7598485807139088,0.21809097999899865,0.08984375,51,10,0.93798828125,4.78125,5.58203125,4.781212471258208,0.0033568660728633404,0.5544100429397076,0.143798828125,,,8.593069190800824,1.7346687535158098,0.20186835634616238,0.1297607421875,3.4840899000838896,0.8105599722808776,0.23264611290924525,0.09808349609375,0.27759430408018565
3,train,sent,0.28276872634887695,87.0625,88.1875,3.138671875,1.30078125,1.30078125,61,11,4.9921875,5.515625,0.003532569855451584,4.991434397286432,0.5537059539929032,0.93701171875,0.095458984375,,,1.159992345797721,0.2359197858764158,8.5922176615146,1.6359749146572442,0.1904019403494559,0.12042236328125,3.4809752992074072,0.7747116380120662,0.22255591362238694,0.0914306640625,49,10,0.97314453125,4.78515625,5.609375,4.792011566614769,0.003502089064568281,0.5534924590028822,0.1466064453125,,,8.5922176615146,1.7976931419865565,0.209223417376704,0.1343994140625,3.4809752992074072,0.8377435908354043,0.24066346894967983,0.101318359375,0.2677772609301423
4,train,sent,0.24116788804531097,89.0625,90.25,3.296875,1.326171875,1.326171875,65,11,5.1015625,5.57421875,0.003367586061358452,5.093928854016656,0.5590306699741632,0.95703125,0.0848388671875,,,1.138040423821197,0.2227973607457143,8.596043684614092,1.6635662448119861,0.1935269649443004,0.1214599609375,3.4694800062922626,0.7733602097668744,0.22290378049860649,0.09027099609375,51,10,0.998046875,4.9140625,5.6640625,4.910282251955815,0.003321194089949131,0.555141591001302,0.1328125,,,8.596043684614092,1.8310449157376478,0.2130101920043756,0.135498046875,3.4694800062922626,0.8466484396174998,0.2440274733049376,0.10101318359375,0.255850895306459
5,train,sent,0.21278679370880127,90.4375,91.6875,3.376953125,1.33984375,1.33984375,65,11,5.12890625,5.578125,0.0035130090545862913,5.128751815995621,0.555702144978568,0.97900390625,0.08056640625,,,1.1516663086064973,0.23175008735631264,8.594940825976776,1.6758328821539337,0.19497899009252143,0.12213134765625,3.464585395774328,0.7716571868470208,0.2227271372176863,0.08978271484375,51,10,1.029296875,4.9453125,5.66796875,4.942586060901309,0.0033033741638064384,0.5596240649465472,0.12744140625,,,8.594940825976776,1.855590985346793,0.21589339856053208,0.1370849609375,3.464585395774328,0.8495143145697632,0.24519941566627151,0.10101318359375,0.26453521033114685
6,train,sent,0.19540661573410034,91.25,92.625,3.462890625,1.345703125,1.345703125,68,11,5.140625,5.609375,0.0034894589334726334,5.136297626647759,0.5552738839760423,0.99755859375,0.083740234375,,,1.193102009486041,0.23996669105984098,8.59467192022931,1.726980459143908,0.2009361701264138,0.125732421875,3.4924756450757766,0.7929611227808175,0.22704843307894065,0.09185791015625,50,10,1.0576171875,4.94140625,5.703125,4.942228353498357,0.003442778019234538,0.5546370779629797,0.133544921875,,,8.59467192022931,1.9281579457190148,0.2243434029378949,0.1424560546875,3.4924756450757766,0.8773802307163763,0.2512201429245299,0.10400390625,0.28333807551967205
7,train,sent,0.18110111355781555,92.0625,93.5,3.541015625,1.34375,1.34375,60,11,5.16015625,5.609375,0.003561663208529353,5.160970550639941,0.5555982650257647,1.0048828125,0.07989501953125,,,1.1799954589599517,0.22563827346727192,8.591029081287402,1.7316154308686897,0.2015608857197815,0.1258544921875,3.48905314655818,0.7897242834086065,0.22634343767094514,0.09130859375,44,10,1.072265625,4.97265625,5.703125,4.971401460926321,0.0035068208817392588,0.5553056979551911,0.1282958984375,,,8.591029081287402,1.930691283494527,0.22473341263619662,0.142333984375,3.48905314655818,0.8776379418175573,0.25154043373724877,0.10369873046875,0.25896768681126225
8,train,sent,0.1704719364643097,92.5625,94.0,3.5859375,1.34765625,1.34765625,64,11,5.13671875,5.58984375,0.003307606093585491,5.13891669042546,0.5569994018878788,1.0166015625,0.08099365234375,,,1.223302697890535,0.24208293534437103,8.599416632046202,1.7724634768918186,0.2061143857464279,0.1290283203125,3.4842375035186213,0.79304215957983,0.2276085251877812,0.09197998046875,47,10,1.0908203125,4.94921875,5.68359375,4.9463757023424835,0.0034730900079011917,0.5621406950522214,0.1297607421875,,,8.599416632046202,1.995991865182562,0.23210782202880925,0.1473388671875,3.4842375035186213,0.8805621721572647,0.2527273675425435,0.10443115234375,0.27140546132271803
9,train,sent,0.1608770340681076,92.9375,94.4375,3.630859375,1.3466796875,1.3466796875,64,11,5.1484375,5.62109375,0.003535933094099164,5.149478329192883,0.5564315298106521,1.0244140625,0.08441162109375,,,1.2557861316450136,0.21689981508574313,8.595208608377899,1.8072802363227263,0.21026601199197642,0.1314697265625,3.4620931402088817,0.810692073772425,0.23416241012034494,0.09417724609375,47,10,1.10546875,4.9375,5.71484375,4.937939335302522,0.003428510157391429,0.5569414829369634,0.13623046875,,,8.595208608377899,2.0359905331158465,0.23687505747461804,0.1505126953125,3.4620931402088817,0.9072292330593772,0.2620464546498713,0.1080322265625,0.2539764145417603
10,train,sent,0.15339313447475433,93.375,94.875,3.673828125,1.34765625,1.34765625,60,11,5.1171875,5.6015625,0.003491383045911789,5.111673331828358,0.5576632120646536,1.0283203125,0.08642578125,,,1.2758213223455561,0.23398592246695604,8.593164755599037,1.8266884857659615,0.21257459128498013,0.13330078125,3.475452636778403,0.8050585971961581,0.23164136627176518,0.09368896484375,47,10,1.111328125,4.90234375,5.6953125,4.905038361862632,0.00329196616075933,0.5581741249188781,0.13916015625,,,8.593164755599037,2.0685001516533443,0.240714592409691,0.1533203125,3.475452636778403,0.8978390270830277,0.2583372932727653,0.107177734375,0.26213895822491534
