epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5246033072471619,76.0625,76.375,1.787109375,2.892578125,2.892578125,11134,11,9.359375,12.6171875,2.140223402995616,9.14786978326553,0.6580341709777713,1.728515625,0.25830078125,,,5.4608974871401,0.2110579561223206,8.596785624020848,3.918392319601921,0.45579737485290794,0.21826171875,3.4704133664317585,1.871929898197548,0.5393968097011586,0.1458740234375,8032,10,1.91796875,8.4921875,12.15625,8.354192074250102,2.28132277703844,0.642811878118664,0.301025390625,,,8.596785624020848,3.6542737275466024,0.4250744275088068,0.2137451171875,3.4704133664317585,1.7499107101362643,0.5042369670030126,0.146240234375,0.22088695536462338
2,train,sent,0.2953067123889923,87.25,87.5625,2.37890625,3.107421875,3.107421875,4533,11,8.9765625,12.765625,2.1390973259694874,8.819073302253383,0.6517414280679077,2.00390625,0.296630859375,,,4.88090085995311,0.2613191624765294,8.592547614570115,3.771463751244486,0.4389226479058821,0.214599609375,3.4888894445903627,1.8669299471051177,0.5351072244492739,0.1497802734375,2408,10,2.2421875,8.0390625,12.2890625,7.94267106652872,2.275809631915763,0.6360110251698643,0.345947265625,,,8.592547614570115,3.5063320213448623,0.40806663851350494,0.2108154296875,3.4888894445903627,1.7625147569256203,0.505179308464032,0.15283203125,0.27152424960411775
3,train,sent,0.24112854897975922,89.75,90.125,2.6015625,3.119140625,3.119140625,2365,11,8.828125,12.8359375,2.1589980800636113,8.7093252924126,0.6614416621159762,2.060546875,0.31201171875,,,4.635316578114803,0.2396235931752218,8.595707456014651,3.7146400410024594,0.4321505891179701,0.213134765625,3.482549013344902,1.8459374039948209,0.5300535317439348,0.14990234375,1001,10,2.30859375,7.859375,12.359375,7.774321764319096,2.2647094121202826,0.6278878280427307,0.364013671875,,,8.595707456014651,3.468227576085612,0.4034836683115359,0.2108154296875,3.482549013344902,1.7589737553941012,0.5050822683769353,0.155029296875,0.2515695647558202
4,train,sent,0.2115352898836136,91.25,91.5625,2.71875,3.13671875,3.13671875,1685,11,8.546875,12.8984375,2.1407864501234144,8.441471847079953,0.6514982699882239,2.08203125,0.337158203125,,,4.298664624091751,0.26742578737274714,8.594273585119875,3.6733283647838384,0.42741580523382905,0.2142333984375,3.4673659914684407,1.8563745409774963,0.5353846538107492,0.1544189453125,648,10,2.333984375,7.53125,12.4140625,7.468442560028551,2.238070605089888,0.6294935049954802,0.3935546875,,,8.594273585119875,3.448165821847615,0.4012166691804842,0.2138671875,3.4673659914684407,1.7798667619154465,0.5133195533136284,0.161865234375,0.28201882057266825
5,train,sent,0.19123412668704987,92.25,92.625,2.775390625,3.154296875,3.154296875,1235,11,8.5625,12.9765625,2.1688565898220986,8.479813621438929,0.6614935449324548,2.099609375,0.33984375,,,4.318813697407039,0.2303373477019266,8.596560855321897,3.723558381546516,0.43314511980001424,0.2169189453125,3.502186164270779,1.8854861766705735,0.5383740578688418,0.15625,408,10,2.3515625,7.53125,12.484375,7.472762821302523,2.266713408054784,0.6174326299224049,0.39697265625,,,8.596560855321897,3.515627661578357,0.4089574564463098,0.218017578125,3.502186164270779,1.8178403818700701,0.5190587526201876,0.164794921875,0.24775239701651558
6,train,sent,0.1754298061132431,93.0625,93.375,2.796875,3.150390625,3.150390625,1252,11,8.375,12.796875,2.3897071399260312,8.276007832460524,0.6462862428743392,2.080078125,0.34521484375,,,4.131151966761253,0.25438691824710247,8.594635756586234,3.71906326652633,0.43271912526093276,0.2191162109375,3.478458787300956,1.8875652376003087,0.5426441286271295,0.1591796875,421,10,2.33203125,7.3515625,12.3203125,7.303166851944744,2.6015343239996582,0.613671557046473,0.403076171875,,,8.594635756586234,3.5316516252663197,0.41091347269253936,0.221435546875,3.478458787300956,1.8300806020770848,0.5261182362597722,0.1689453125,0.27257611739306636
7,train,sent,0.16199645400047302,93.6875,94.0625,2.81640625,3.138671875,3.138671875,1255,11,8.5546875,12.8671875,2.1682698719669133,8.48430350681646,0.6518958979286253,2.072265625,0.334716796875,,,4.1729841070929545,0.2660372010344525,8.592366307488703,3.8133736186761364,0.4438094795088728,0.222412109375,3.4908539663674403,1.9427524674377672,0.5565264219457976,0.1612548828125,416,10,2.322265625,7.53125,12.3828125,7.477970647950634,2.2509481380693614,0.6218679349403828,0.391845703125,,,8.592366307488703,3.649292150100764,0.42471328845934003,0.226318359375,3.4908539663674403,1.8910659690528888,0.541720159958659,0.171630859375,0.2783225548169631
8,train,sent,0.1497109979391098,94.375,94.6875,2.8359375,3.126953125,3.126953125,1207,11,8.5625,12.7890625,2.2230506390333176,8.495944767780106,0.6390135530382395,2.0390625,0.330810546875,,,4.1218322982213005,0.25688997720384094,8.594961017387336,3.8588201418776027,0.44896307662958923,0.2249755859375,3.473644769726543,1.9454278628924335,0.5600537740206475,0.16162109375,369,10,2.27734375,7.54296875,12.3125,7.506611943449522,2.2554412479512393,0.6223913859575987,0.387451171875,,,8.594961017387336,3.703543586113244,0.4308970777902415,0.2294921875,3.473644769726543,1.9020545031842815,0.5475673620287942,0.172607421875,0.26790905954184807
9,train,sent,0.1394861340522766,94.875,95.1875,2.87109375,3.12890625,3.12890625,1243,11,8.6171875,12.765625,2.5297916950657964,8.54824128824969,0.6415500638540834,1.9892578125,0.3251953125,,,4.1558174275702395,0.25599951859361747,8.591707478891529,3.8852888101051857,0.45221381426808677,0.225830078125,3.4655126669417733,1.9620378165085093,0.566160913282697,0.162353515625,380,10,2.212890625,7.60546875,12.2890625,7.562266669186142,2.5336282767821103,0.6248731608502567,0.381103515625,,,8.591707478891529,3.7314337410030474,0.43430642281183246,0.2303466796875,3.4655126669417733,1.9241655202946992,0.5552325745768306,0.173828125,0.26759798413017977
10,train,sent,0.132023885846138,95.1875,95.5,2.921875,3.125,3.125,1200,11,8.6328125,12.734375,2.1976172409486026,8.56698397535452,0.6412686801049858,1.974609375,0.32177734375,,,4.122214071804142,0.26929736021731054,8.596389542388955,3.9047036084702675,0.45422599676481645,0.2265625,3.4668698005122405,1.9830682063137752,0.572005388267183,0.163818359375,374,10,2.1953125,7.6328125,12.2578125,7.597294872000295,2.2527451938949525,0.6195807650219649,0.377197265625,,,8.596389542388955,3.7686657508895856,0.43840099757069234,0.232177734375,3.4668698005122405,1.946114886234561,0.5613464012830873,0.17529296875,0.2833633607228017
