epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.532782256603241,75.125,75.75,2.5390625,1.560546875,1.560546875,111,11,5.671875,6.515625,0.003559847828000784,5.675581667154789,0.5672805339563638,1.1875,0.1290283203125,,,1.4877215087289448,0.2233630618439888,8.594500429438469,1.9656574425158855,0.22871107618809136,0.1378173828125,3.4879939012511483,0.9664016275068601,0.2770651712321545,0.10546875,91,10,1.2216796875,5.390625,6.296875,5.391488405516225,0.0032477390486747026,0.5586858929600567,0.1441650390625,,,8.594500429438469,1.9855384222067771,0.23102429728268736,0.1419677734375,3.4879939012511483,0.9781021160635479,0.2804196749635088,0.11016845703125,0.22874283810646265
2,train,sent,0.2937571108341217,86.625,87.125,3.09765625,1.693359375,1.693359375,88,11,5.58203125,6.51171875,0.0033309441059827805,5.5875557276471834,0.5673784739337862,1.3056640625,0.14306640625,,,1.6473314441054008,0.22085773255865895,8.594001129215489,2.15739731039445,0.25103526028875334,0.1522216796875,3.483368634671393,1.0668567181495918,0.30627155206334766,0.11767578125,69,10,1.345703125,5.28515625,6.296875,5.285564064351016,0.003499578917399049,0.5623285011388361,0.16064453125,,,8.594001129215489,2.177282092713482,0.25334905825317683,0.1568603515625,3.483368634671393,1.0828242414203606,0.310855483580626,0.12347412109375,0.2262957506871756
3,train,sent,0.23553161323070526,89.4375,90.0,3.212890625,1.693359375,1.693359375,78,11,5.53125,6.54296875,0.003191811963915825,5.533062157001857,0.5659449750091881,1.3203125,0.1544189453125,,,1.7818633817911245,0.2652162077742065,8.597753093797312,2.291669106824976,0.26654279110181217,0.1622314453125,3.489293941972319,1.1221193238603604,0.32158922192324213,0.1243896484375,58,10,1.3623046875,5.2265625,6.32421875,5.226946835378739,0.0033514469396322966,0.5693548249546438,0.1739501953125,,,8.597753093797312,2.3150845284781774,0.26926622609671724,0.16748046875,3.489293941972319,1.131318066692935,0.32422549819733987,0.1297607421875,0.27179954440291654
4,train,sent,0.20414629578590393,90.9375,91.375,3.31640625,1.6962890625,1.6962890625,74,11,5.4765625,6.5390625,0.0032691939268261194,5.474675404528554,0.561930560041219,1.33984375,0.162353515625,,,1.8421219624675933,0.26443476069131616,8.596053995216993,2.366243755520184,0.2752709274321458,0.1680908203125,3.4563038155480905,1.1487169279659488,0.3323541532426855,0.1285400390625,54,10,1.3837890625,5.1640625,6.3203125,5.164627256390374,0.0031895609572529793,0.5626478230115026,0.1829833984375,,,8.596053995216993,2.3898231897090927,0.2780139807217167,0.1737060546875,3.4563038155480905,1.1614386849976297,0.33603489362622835,0.134765625,0.2687605777997327
5,train,sent,0.1830882579088211,91.875,92.3125,3.3828125,1.697265625,1.697265625,72,11,5.4453125,6.53515625,0.0034149889834225178,5.443047064994951,0.5606852110940963,1.373046875,0.1668701171875,,,1.9097784053038147,0.2697143231141363,8.597175988182409,2.4236875236750874,0.2819167046256426,0.172607421875,3.4636116899459117,1.1890232628754758,0.3432900016843527,0.1334228515625,52,10,1.4208984375,5.1328125,6.3203125,5.131356662681947,0.003400529036298394,0.563301924848929,0.188232421875,,,8.597175988182409,2.4538878182788375,0.2854295203043333,0.1787109375,3.4636116899459117,1.204653150260432,0.34780259974213334,0.14013671875,0.27302954847061434
6,train,sent,0.16886736452579498,92.5625,93.0,3.427734375,1.7001953125,1.7001953125,67,11,5.45703125,6.5703125,0.0033725081011652946,5.455423108311651,0.5619397130794823,1.3994140625,0.16943359375,,,1.9282151075030711,0.2793579044831995,8.600128666085798,2.4566477131521243,0.285652437136179,0.1748046875,3.493803334429808,1.1835104227513336,0.33874557594252325,0.1322021484375,47,10,1.4501953125,5.13671875,6.3515625,5.133985705235462,0.00339089916087687,0.5595217400696129,0.191162109375,,,8.600128666085798,2.485493610611057,0.2890065610776829,0.180908203125,3.493803334429808,1.20010950251873,0.3434965817028705,0.1390380859375,0.28456678119226864
7,train,sent,0.1559513956308365,93.25,93.6875,3.45703125,1.7021484375,1.7021484375,70,11,5.47265625,6.56640625,0.0033306849654763937,5.4769747167114335,0.5603004337754101,1.4169921875,0.16650390625,,,1.9770716225512635,0.251088528234788,8.596949123942533,2.523492306125892,0.2935334698094184,0.1793212890625,3.464988684185858,1.1893496576046623,0.34324777539183066,0.133056640625,50,10,1.46875,5.15234375,6.34765625,5.155066055421832,0.003612594911828637,0.5589143950492144,0.188232421875,,,8.596949123942533,2.545714246048207,0.29611833330016857,0.1851806640625,3.464988684185858,1.2102597810677587,0.3492824627657115,0.1405029296875,0.25313173750253004
8,train,sent,0.14555974304676056,93.6875,94.1875,3.572265625,1.703125,1.703125,65,11,5.4453125,6.5703125,0.003427789080888033,5.444370472520998,0.564394153887406,1.419921875,0.1712646484375,,,2.0123046575571175,0.2494717117053256,8.596991563782893,2.5631926633569053,0.29814995680058987,0.1824951171875,3.485599775084573,1.221866525912347,0.35054699470845013,0.1368408203125,45,10,1.47265625,5.12109375,6.3515625,5.1213992850487475,0.0036150149535387754,0.5600073849782348,0.1937255859375,,,8.596991563782893,2.599563530911288,0.30238060740487854,0.189453125,3.485599775084573,1.2399194326135774,0.3557262774334132,0.14404296875,0.252385838431711
9,train,sent,0.13578520715236664,94.1875,94.625,3.595703125,1.7021484375,1.7021484375,66,11,5.44140625,6.578125,0.0034494800493121147,5.440293080665618,0.5625460310839117,1.4306640625,0.1724853515625,,,2.0797655028714717,0.26383979056543544,8.597938599953071,2.632111075448833,0.30613280670127135,0.1875,3.47699717355306,1.2530576266193236,0.3603850000656901,0.1405029296875,46,10,1.4853515625,5.1171875,6.359375,5.116255531353747,0.003571073990315199,0.5617310849484056,0.1954345703125,,,8.597938599953071,2.6581076795449867,0.3091563923891588,0.19384765625,3.47699717355306,1.2642919076512307,0.3636160297361649,0.1470947265625,0.2679790377243687
10,train,sent,0.1299755722284317,94.4375,94.875,3.658203125,1.7060546875,1.7060546875,64,11,5.40625,6.5859375,0.0032901251688599586,5.4019489490079104,0.5635404950007796,1.4501953125,0.17919921875,,,2.1379714103008185,0.23911906283514586,8.600114609264137,2.6855652091517683,0.31227086279278743,0.1917724609375,3.488859639989646,1.288922228314183,0.3694394046525782,0.1448974609375,44,10,1.5048828125,5.07421875,6.3671875,5.07839896292668,0.003317534923553467,0.5623036250472069,0.2030029296875,,,8.600114609264137,2.71044562753607,0.315163896143471,0.1982421875,3.488859639989646,1.3015388928143032,0.3730556763866161,0.1519775390625,0.24306818240305922
