epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5982133746147156,72.875,74.4375,2.681640625,1.7666015625,2.34765625,658,10,6.6015625,7.91015625,0.017654827097430825,6.59283247115369,0.5792563110589981,1.4521484375,0.16552734375,,,2.078024377274061,0.19189091701720304,8.594347149864674,2.13669006208134,0.24861574996013325,0.140625,3.4862145109724216,1.2082437237589927,0.3465775614082833,0.11981201171875,761,10,1.8544921875,6.8125,8.8515625,6.809262392482931,0.02096835500560701,0.5799375339411199,0.230224609375,,,8.594347149864674,2.4933622595954175,0.29011654010679305,0.161865234375,3.4862145109724216,1.3759290800966193,0.3946771134610494,0.133544921875,0.31266640969922277
2,train,sent,0.35616040229797363,83.9375,85.875,3.19921875,1.9384765625,2.583984375,225,10,6.61328125,8.1171875,0.015530350152403116,6.6119099577494085,0.5808731929864734,1.6318359375,0.185302734375,,,2.137718572623588,0.17036211260963546,8.590687987576267,2.28818678739379,0.2663566399691077,0.1505126953125,3.482905843641296,1.291194528143711,0.3707233517383282,0.1279296875,204,10,2.1015625,6.6875,9.0625,6.684816759027666,0.017654669005423784,0.5763530470430851,0.261962890625,,,8.590687987576267,2.629099580081842,0.30604063188932124,0.172119140625,3.482905843641296,1.4492278759872184,0.416097345448789,0.1424560546875,0.2668615839252776
3,train,sent,0.29210296273231506,87.0625,88.875,3.431640625,1.99609375,2.6640625,200,10,6.58203125,8.171875,0.014999037142843008,6.5812467075166206,0.5833563860505819,1.7314453125,0.19482421875,,,2.1646487285656866,0.16505990084319463,8.590698335633537,2.367780121061622,0.2756213789093556,0.156005859375,3.4919865423108467,1.358393412881135,0.38900304924491735,0.1348876953125,166,10,2.25,6.578125,9.09375,6.571784916702914,0.016021101037040353,0.5819930010475218,0.27685546875,,,8.590698335633537,2.7001259121643058,0.3143080814471621,0.177978515625,3.4919865423108467,1.5108656959169533,0.43266652881116985,0.1500244140625,0.27141663939443583
4,train,sent,0.25544705986976624,89.0625,90.8125,3.595703125,2.013671875,2.685546875,200,10,6.625,8.21875,0.014546944992616773,6.619003658147798,0.5843120790086687,1.8134765625,0.1942138671875,,,2.1687574174171136,0.18218414296993266,8.593170275675426,2.4228977628966373,0.28195621466446463,0.1591796875,3.4971002057372536,1.3874127931187221,0.39673235294847087,0.1370849609375,166,10,2.373046875,6.609375,9.1796875,6.61245872098851,0.014153822092339396,0.5834902802016586,0.279541015625,,,8.593170275675426,2.7626864821055532,0.32149793306503577,0.1817626953125,3.4971002057372536,1.5389173143505905,0.4400552525849508,0.1522216796875,0.2927916873341149
5,train,sent,0.22384312748908997,90.6875,92.3125,3.76171875,2.048828125,2.7265625,190,10,6.62109375,8.3125,0.016058373963460326,6.624248955295498,0.5789522798731923,1.87890625,0.2030029296875,,,2.1606017438838148,0.19762178022371224,8.592850385094012,2.455199242565418,0.28572582234463706,0.161376953125,3.4823206515599447,1.4305028658228789,0.41079010492100115,0.1416015625,164,10,2.458984375,6.58203125,9.3203125,6.580695673392866,0.015306407120078802,0.5802994188852608,0.293701171875,,,8.592850385094012,2.8045785298332326,0.32638512299694233,0.184814453125,3.4823206515599447,1.5825952452361145,0.4544656864172382,0.1572265625,0.30574707126895595
6,train,sent,0.20144084095954895,91.5625,93.1875,3.853515625,2.0625,2.744140625,159,10,6.58203125,8.3203125,0.01709252200089395,6.5810875824972275,0.5767259420827031,1.8994140625,0.208984375,,,2.194672805982594,0.17622162550290046,8.596107468587785,2.507553291479762,0.291707996979209,0.1651611328125,3.4782666481143716,1.4624985384960025,0.42046763128089915,0.1453857421875,128,10,2.490234375,6.5078125,9.3359375,6.503246901301953,0.017049959860742092,0.5798685969784856,0.30322265625,,,8.596107468587785,2.866083578325485,0.3334164432912029,0.1898193359375,3.4782666481143716,1.6163869898429333,0.46471048754102984,0.161865234375,0.30641995151951923
7,train,sent,0.19011223316192627,92.0,93.625,3.931640625,2.068359375,2.75,140,10,6.53515625,8.3125,0.01648744009435177,6.527131742530319,0.5792857359629124,1.92578125,0.2139892578125,,,2.2395277557433735,0.1751676107207886,8.593256054349318,2.5693287382814143,0.29899362034964566,0.1697998046875,3.4816441577325303,1.4991132724781222,0.4305762463256557,0.149658203125,112,10,2.52734375,6.421875,9.3203125,6.422694829422477,0.015738375019282103,0.5766136271413416,0.31103515625,,,8.593256054349318,2.9246818549594726,0.3403461780333194,0.19482421875,3.4816441577325303,1.6607297675004844,0.476995836525137,0.167724609375,0.29559945723755476
8,train,sent,0.17879584431648254,92.4375,94.125,3.9765625,2.0703125,2.751953125,129,10,6.4765625,8.3203125,0.016911183949559927,6.471950623555149,0.5796084930188954,1.9482421875,0.221923828125,,,2.2678165906750563,0.18927807075908928,8.596609914444226,2.6127013959581484,0.3039222928527007,0.17333984375,3.4873695034037375,1.5258631225629191,0.43753984803550305,0.1531982421875,95,10,2.560546875,6.3125,9.3046875,6.315255336326383,0.014329717960208654,0.5731171970255673,0.321533203125,,,8.596609914444226,2.9660195590150016,0.34502200152544155,0.198974609375,3.4873695034037375,1.686553356705831,0.4836176249920531,0.172119140625,0.3066825683449037
9,train,sent,0.17144794762134552,92.875,94.375,4.015625,2.0703125,2.755859375,122,10,6.4921875,8.328125,0.016510147834196687,6.49897404647845,0.5773488711565733,1.95703125,0.2205810546875,,,2.2699609909021046,0.17063448500819717,8.595995439958081,2.6333937794610254,0.3063512303903534,0.174560546875,3.484990586267587,1.5216078082669426,0.43661748019141117,0.1524658203125,97,10,2.580078125,6.33203125,9.3203125,6.328059622117305,0.016131205949932337,0.575289482017979,0.3203125,,,8.595995439958081,2.9851939412248027,0.34727728301812133,0.199951171875,3.484990586267587,1.6811029420410533,0.48238378280427685,0.1712646484375,0.30013200332663786
10,train,sent,0.16551518440246582,93.0,94.5,4.05859375,2.068359375,2.751953125,125,10,6.43359375,8.3359375,0.016920122085139155,6.431723195396937,0.5826821648515761,1.9580078125,0.22802734375,,,2.307349276196226,0.18235223917301513,8.594690718074707,2.6639733179795275,0.30995569303932824,0.17724609375,3.466032784104117,1.5624878722736328,0.4508000845922457,0.1578369140625,92,10,2.58203125,6.23828125,9.3203125,6.242694195714676,0.01456125290133059,0.5767129671294242,0.330322265625,,,8.594690718074707,3.029496456724729,0.3524846391916899,0.2042236328125,3.466032784104117,1.7261617755594543,0.49802234516533117,0.1778564453125,0.2977765342500228
