epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5849483013153076,73.0625,74.0,2.517578125,2.65625,3.767578125,5602,10,9.4375,11.859375,1.631146548083052,9.284489616301155,0.6749542409088463,2.125,0.2041015625,,,6.451785879181147,0.1829147686867842,8.595613120452239,3.521732598042588,0.4097127858934279,0.1953125,3.4763183230935146,1.550544593105096,0.4460306706680686,0.12005615234375,9577,10,2.912109375,10.5078125,14.5078125,10.300489848142911,1.741930244024843,0.6383472629822791,0.275390625,,,8.595613120452239,4.600375589945077,0.5352004011207799,0.2408447265625,3.4763183230935146,2.029151774419674,0.5837071251328811,0.14501953125,0.28061122208010003
2,train,sent,0.3205524981021881,85.75,86.4375,3.232421875,3.021484375,4.3046875,3470,10,9.46875,11.9921875,1.3249661808367819,9.350153636390239,0.6280770890880376,2.41015625,0.210693359375,,,5.954998802278395,0.1658143615486381,8.597618663191605,3.4926763175906625,0.40623764026004294,0.193359375,3.4873757846881452,1.593014984036583,0.4567947598394638,0.12298583984375,4585,10,3.291015625,10.40625,14.625,10.253117769665907,1.7531028678640723,0.6524324940983206,0.288330078125,,,8.597618663191605,4.389089994141974,0.5105006590874616,0.23095703125,3.4873757846881452,1.9500667987942144,0.5591788551598826,0.140380859375,0.2889443007118702
3,train,sent,0.2605206370353699,88.625,89.25,3.40625,3.068359375,4.3671875,2027,10,9.390625,12.1015625,1.403187460033223,9.292815592752467,0.6270484870765358,2.443359375,0.2236328125,,,5.592144728909753,0.18217872092871829,8.596012983681856,3.4606346640652603,0.40258602105821817,0.1923828125,3.4836181443260834,1.5969134618947685,0.4584065749272001,0.1240234375,2119,10,3.322265625,10.21875,14.75,10.08808079328854,1.4282945541199297,0.6394876879639924,0.306884765625,,,8.596012983681856,4.236783171704404,0.4928777073449347,0.22509765625,3.4836181443260834,1.8939059090328279,0.5436605938333146,0.13818359375,0.3082668188091886
4,train,sent,0.22623464465141296,90.3125,90.875,3.5,3.08203125,4.3828125,1782,10,9.28125,12.1328125,1.3430275609716773,9.188867871151889,0.6263412800617516,2.537109375,0.2349853515625,,,5.289068307350954,0.1544941599550074,8.599314341738843,3.4110305085143917,0.3966630795153206,0.1907958984375,3.4837858466350955,1.5988344200092426,0.4589359077721491,0.125244140625,1819,10,3.466796875,10.0078125,14.765625,9.893518911979234,1.4302666319999844,0.6313638160936534,0.322265625,,,8.599314341738843,4.0999288549766835,0.4767739254601604,0.2203369140625,3.4837858466350955,1.8545921681041495,0.5323496476958982,0.137451171875,0.28772006214208345
5,train,sent,0.20540517568588257,91.25,91.75,3.576171875,3.09375,4.390625,1753,10,9.2421875,12.1796875,1.43966343998909,9.160837832331502,0.6382898308802396,2.556640625,0.240966796875,,,5.148087291157896,0.1627626008790737,8.597323484671401,3.408162166494453,0.39642130164940703,0.1910400390625,3.4895298066815217,1.5970385837711678,0.45766583816342926,0.1253662109375,1788,10,3.486328125,9.90625,14.8125,9.806484584407311,1.569770981092006,0.6285895770415664,0.3310546875,,,8.597323484671401,4.047726978023647,0.4708124552066166,0.21875,3.4895298066815217,1.8342342116574653,0.5256393592470237,0.136962890625,0.2770255479730328
6,train,sent,0.19116641581058502,91.875,92.4375,3.6484375,3.08984375,4.3984375,1725,10,9.1640625,12.1484375,1.418986245058477,9.088624943512299,0.6212705590296537,2.560546875,0.24560546875,,,4.960631307670239,0.18024045827836727,8.59414616851372,3.3788274992279614,0.3931545301855506,0.1903076171875,3.470276919638615,1.6027941209445595,0.46186346451898425,0.1268310546875,1824,10,3.505859375,9.796875,14.78125,9.701645687680545,1.6040327770169824,0.6329224400687963,0.33740234375,,,8.59414616851372,3.976504259965205,0.46269916545449047,0.2161865234375,3.470276919638615,1.8207469460374481,0.5246690648039279,0.13720703125,0.29418508063922566
7,train,sent,0.1775430589914322,92.6875,93.1875,3.72265625,3.099609375,4.40625,1539,10,9.1328125,12.140625,1.4529239900875837,9.054820390550168,0.6331742680631578,2.625,0.2479248046875,,,4.866537719118471,0.18011572154432678,8.59288995836966,3.3831283341708236,0.3937125170415552,0.19091796875,3.4664179190582756,1.6064680753237557,0.4634375060466414,0.1275634765625,1570,10,3.607421875,9.734375,14.7734375,9.64864300454414,1.7111911629326642,0.6240390217863023,0.341064453125,,,8.59288995836966,3.9573152543737216,0.4605336823287503,0.2159423828125,3.4664179190582756,1.811994715457006,0.5227282912122933,0.13720703125,0.26289957155477217
8,train,sent,0.1699962168931961,93.0,93.625,3.775390625,3.095703125,4.41015625,1348,10,9.1015625,12.125,1.444873008178547,9.041813662794631,0.622593698091805,2.671875,0.249755859375,,,4.763325079553631,0.20260952212625488,8.59416209970303,3.393175137882327,0.39482326473683543,0.1917724609375,3.47885176066278,1.6048323990323752,0.4613109466689743,0.1275634765625,1301,10,3.69140625,9.6796875,14.7578125,9.604805813794881,1.572371139191091,0.625020224833861,0.34423828125,,,8.59416209970303,3.9384259965092276,0.45826759500444136,0.215576171875,3.47885176066278,1.8077384521837025,0.5196365285306948,0.137451171875,0.3020936001003006
9,train,sent,0.16145412623882294,93.5625,94.0,3.826171875,3.1015625,4.41015625,1248,10,9.0703125,12.1875,1.4477209181059152,9.004080234935973,0.6267298690509051,2.716796875,0.255859375,,,4.681563701074397,0.17093493877036306,8.593304761528685,3.3937834998368466,0.39493345040320876,0.192138671875,3.4840469788390904,1.6076757941025424,0.46143918376158966,0.1280517578125,1162,10,3.767578125,9.5859375,14.8046875,9.51658018994681,1.5069921319372952,0.6244000729639083,0.352294921875,,,8.593304761528685,3.911162686262198,0.4551406932257377,0.215087890625,3.4840469788390904,1.8011835761447408,0.5169802781318719,0.1378173828125,0.28505905563911527
10,train,sent,0.1527295559644699,94.0,94.5,3.880859375,3.115234375,4.42578125,1096,10,8.953125,12.1328125,1.3765403269790113,8.896682435027163,0.6208275649696589,2.7734375,0.26171875,,,4.598303121218304,0.1818100735598297,8.593357063392906,3.4057872947887997,0.39632791581502097,0.194091796875,3.4625845427126,1.6271605225924866,0.46992658302510754,0.131103515625,979,10,3.8515625,9.4296875,14.7421875,9.359331767799953,1.4945254169870168,0.623851431068033,0.3603515625,,,8.593357063392906,3.9107589695292475,0.45509094300163605,0.217041015625,3.4625845427126,1.8188680053327886,0.5252920132046456,0.14111328125,0.2817847374265053
11,train,sent,0.14794281125068665,94.25,94.6875,3.93359375,3.109375,4.421875,953,10,8.921875,12.140625,1.4411595240235329,8.869857613980932,0.626970951911062,2.8046875,0.26513671875,,,4.463999161730824,0.19864942043484118,8.594153587855509,3.396801989746148,0.39524566963129515,0.19384765625,3.4720840115611944,1.6398046781480398,0.47228254635771755,0.13232421875,813,10,3.908203125,9.3671875,14.75,9.29652392482965,1.4908117991872132,0.6234153350815177,0.36474609375,,,8.594153587855509,3.877101019891695,0.451132386715833,0.2158203125,3.4720840115611944,1.8268469592730332,0.5261528676120962,0.1422119140625,0.31803768445261343
12,train,sent,0.14312171936035156,94.4375,94.875,3.9609375,3.109375,4.421875,877,10,8.796875,12.1328125,1.3505237770732492,8.743998959795674,0.6180067739915103,2.8125,0.275390625,,,4.340391868720159,0.17947803871451565,8.596161419909834,3.399475983406795,0.39546441921543773,0.1954345703125,3.4711059752860205,1.6534639902310806,0.47635076601048876,0.134765625,702,10,3.927734375,9.171875,14.7578125,9.102904031825526,1.3832518642302603,0.6244847769849002,0.378662109375,,,8.596161419909834,3.8679676013921664,0.4499645146766844,0.2176513671875,3.4711059752860205,1.8352322339784903,0.5287168548137647,0.1451416015625,0.3083084239426992
13,train,sent,0.1391163021326065,94.8125,95.3125,3.96875,3.11328125,4.43359375,810,10,8.828125,12.1953125,1.477035477058962,8.771727378428734,0.6173166390508413,2.83203125,0.2763671875,,,4.308961943998725,0.18646484558820522,8.591046162945196,3.4149915241145177,0.39750589850675244,0.196044921875,3.4766976525043707,1.6698233759080905,0.4802900748948549,0.1357421875,647,10,3.951171875,9.203125,14.84375,9.146719117579176,1.346609832951799,0.6183780278079212,0.380126953125,,,8.591046162945196,3.8828402705981464,0.45196361385480266,0.21826171875,3.4766976525043707,1.8526254568464262,0.5328693035794827,0.1461181640625,0.31180060898104733
14,train,sent,0.133866548538208,95.0625,95.5625,3.974609375,3.12109375,4.4453125,746,10,8.765625,12.203125,1.35907052597031,8.70936714604861,0.6321278451941907,2.837890625,0.281494140625,,,4.2488353510255426,0.13816888823150994,8.599396474072156,3.443774715045132,0.40046702410202606,0.1982421875,3.4907530967998075,1.6578166658908993,0.47491662111844113,0.13525390625,576,10,3.96484375,9.0859375,14.828125,9.016384290009494,1.355818519135937,0.6252745208330452,0.387451171875,,,8.599396474072156,3.883332853530174,0.45158202267318664,0.2196044921875,3.4907530967998075,1.837207892972116,0.5263070294649025,0.1461181640625,0.27391226517512773
15,train,sent,0.13183805346488953,95.125,95.625,3.978515625,3.130859375,4.4453125,703,10,8.6796875,12.234375,1.3532469731289893,8.62407987373028,0.6227809751871973,2.85546875,0.291015625,,,4.14870968630404,0.1670773578118754,8.595800951029306,3.4525572931713047,0.401656263661838,0.1998291015625,3.4870667807659164,1.6815306182604886,0.48221921860961575,0.13818359375,530,10,3.982421875,8.921875,14.8671875,8.87173110514509,1.3384411048609763,0.6220234481152147,0.399658203125,,,8.595800951029306,3.8798346969735285,0.45136395306000393,0.221435546875,3.4870667807659164,1.8635403710516592,0.5344148788117967,0.150146484375,0.2955093377110254
16,train,sent,0.12804515659809113,95.375,95.875,3.9921875,3.134765625,4.4453125,674,10,8.6484375,12.21875,1.3397855800576508,8.59735513596547,0.6194114130921662,2.87109375,0.292236328125,,,4.096608430685265,0.1770570834335746,8.594094405514669,3.4535372811590435,0.4018500516986378,0.2003173828125,3.4695501197615046,1.6931881359838563,0.48801374170673323,0.1397705078125,515,10,4.0,8.8828125,14.8515625,8.820440262343745,1.3267558969091624,0.6206046720035374,0.401611328125,,,8.594094405514669,3.886675827860749,0.4522496082154674,0.2222900390625,3.4695501197615046,1.8717084827716253,0.5394671983871747,0.1514892578125,0.2984999312203977
