epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.501322329044342,77.5,77.625,1.59375,3.615234375,3.615234375,8587,10,10.0,13.75,1.227969229919836,9.816323867750706,0.6353307391982526,2.5625,0.27294921875,,,5.730917051830831,0.2924154286547035,8.594347149864674,4.390715138737047,0.5108840802184936,0.236083984375,3.4862145109724216,2.2287483632383136,0.6393032775876551,0.165283203125,8566,10,2.560546875,7.8203125,13.75,7.703134475968277,2.7730696809012443,0.6208043859805912,0.431396484375,,,8.594347149864674,3.93016724558571,0.45729677624758197,0.2393798828125,3.4862145109724216,2.103512866482645,0.603380216524859,0.18603515625,0.2923966096887334
2,train,sent,0.27808916568756104,87.625,87.625,1.8486328125,3.796875,3.796875,1207,10,9.796875,13.8515625,1.194511938141659,9.628342068030618,0.6307022359687835,3.00390625,0.29296875,,,5.165179035343113,0.2832934991302651,8.596452535971217,4.335387829781526,0.504322895012846,0.2357177734375,3.4915965562555753,2.197521605315562,0.6293744337038204,0.1654052734375,1115,10,3.009765625,7.39453125,13.8515625,7.317948334475381,1.5082245669327676,0.7479611909948289,0.46630859375,,,8.596452535971217,3.8495858603749573,0.4478109829917226,0.24072265625,3.4915965562555753,2.069878734362775,0.5928172688377648,0.190185546875,0.2844920283098425
3,train,sent,0.2301638275384903,89.9375,89.9375,1.7392578125,3.798828125,3.798828125,620,10,9.5703125,13.765625,1.358116117073223,9.429061725656746,0.6323380239773542,2.984375,0.304443359375,,,4.651722358791941,0.27953106823081625,8.596482966087297,4.249444784526858,0.49432364390073347,0.23388671875,3.4741544958661894,2.1769955970420733,0.6266260178217251,0.1668701171875,595,10,2.9921875,7.0703125,13.765625,7.018322538179102,1.4915506320539862,0.6158956501167268,0.486328125,,,8.596482966087297,3.8062320756142327,0.4427661975984401,0.242919921875,3.4741544958661894,2.0688301382426335,0.5954916917783257,0.1961669921875,0.2799385602694995
4,train,sent,0.19660434126853943,91.875,91.9375,1.8740234375,3.802734375,3.802734375,501,10,9.9375,13.9296875,1.4430234599858522,9.801897021912582,0.6372147048823535,2.814453125,0.28662109375,,,4.614505785042817,0.285505278151258,8.595235022634956,4.340650237760478,0.5050065793814452,0.2342529296875,3.4912717073742545,2.1963012716375143,0.6290834560365189,0.16357421875,478,10,2.82421875,7.48828125,13.9296875,7.44721131503831,1.3398112850263715,0.6097102318890393,0.46240234375,,,8.595235022634956,3.9303809986017804,0.4572744070698933,0.244384765625,3.4912717073742545,2.098924197399546,0.6011918788692968,0.191162109375,0.2856755964824274
5,train,sent,0.1655704826116562,93.625,93.625,1.9755859375,3.798828125,3.798828125,437,10,10.0234375,13.8359375,1.2561151320114732,9.887082428742106,0.6302180050406605,2.724609375,0.275390625,,,4.590655388703666,0.311191436538073,8.597776769056582,4.393804791681532,0.5110396454458839,0.2359619140625,3.4747920691685605,2.2023891465320027,0.633818974687307,0.1630859375,432,10,2.732421875,7.6796875,13.8359375,7.646695089918464,1.2344424680341035,0.6125512658618391,0.445068359375,,,8.597776769056582,3.9915199722025667,0.4642502450828982,0.2452392578125,3.4747920691685605,2.1009234269762986,0.6046184592216484,0.1883544921875,0.31053621607243953
6,train,sent,0.1425534337759018,94.875,94.9375,1.9990234375,3.697265625,3.697265625,450,10,10.0,13.640625,1.1891478470060974,9.87961073052051,0.6330643540713936,2.576171875,0.266845703125,,,4.679529795723345,0.2946790339449101,8.594852963465403,4.514769437921062,0.5252875711908316,0.2427978515625,3.440707185845868,2.2729002888047596,0.6605910256341638,0.169189453125,445,10,2.580078125,7.73046875,13.640625,7.699195882110505,1.2550140901003033,0.614722709171474,0.43310546875,,,8.594852963465403,4.205518584009557,0.48930663524858165,0.257568359375,3.440707185845868,2.220815350454843,0.6454531671833837,0.19873046875,0.2949204367815789
7,train,sent,0.1250048726797104,95.75,95.8125,2.0703125,3.7109375,3.7109375,482,10,10.15625,13.8125,1.1990697761066258,10.027806044418062,0.6304710179101676,2.63671875,0.2646484375,,,4.644800832063794,0.27482847263738613,8.596418294680896,4.571149956556903,0.5317505267729165,0.2437744140625,3.4934633301499263,2.2834067713335653,0.6536226533786373,0.167236328125,480,10,2.642578125,7.859375,13.8125,7.8283565339984635,1.2659714207984507,0.6172747509554029,0.430908203125,,,8.596418294680896,4.323484948419657,0.5029402711935096,0.2626953125,3.4934633301499263,2.246729370373121,0.6431237880709914,0.1978759765625,0.2746345091809147
8,train,sent,0.11099226772785187,96.5625,96.5625,2.142578125,3.685546875,3.685546875,462,9,10.2109375,13.8203125,1.2126031569205225,10.08126874041965,0.631542133167386,2.67578125,0.260986328125,,,4.678050616867511,0.2841353117003309,8.597894535617748,4.625047859890119,0.5379279590753685,0.245849609375,3.4973192793806396,2.332324766112907,0.6668892885655987,0.170166015625,458,9,2.681640625,7.91796875,13.8203125,7.8907384613779685,1.2888922709971666,0.6169356419704854,0.42724609375,,,8.597894535617748,4.392770295761238,0.5109123259844247,0.26611328125,3.4973192793806396,2.3071914329358103,0.6597028319771834,0.2021484375,0.28507455337380716
9,train,sent,0.10153639316558838,97.0,97.0,2.216796875,3.673828125,3.673828125,427,10,10.1015625,13.6953125,1.2315814450848848,9.97810239428642,0.6380957451183349,2.65625,0.26220703125,,,4.655507203829837,0.3109089225613391,8.594147330089905,4.658007759182022,0.5419976619289925,0.2491455078125,3.46528582724243,2.3332058299810896,0.6733083348099411,0.1719970703125,413,10,2.658203125,7.81640625,13.6953125,7.788439758163438,1.2998681438621134,0.612310933880508,0.42919921875,,,8.594147330089905,4.478698001068157,0.5211334910896046,0.27294921875,3.46528582724243,2.324723396516652,0.6708605039852071,0.2060546875,0.31093521650144956
10,train,sent,0.09496109932661057,97.3125,97.3125,2.158203125,3.623046875,3.623046875,454,8,10.140625,13.6484375,1.235017912928015,10.012536388960529,0.6342052170075476,2.583984375,0.257080078125,,,4.698270721302292,0.28703250845589584,8.595277481762238,4.699119846923432,0.5467094991283515,0.250732421875,3.4616737503048807,2.35192600147085,0.6794187353050553,0.1729736328125,443,8,2.5859375,7.88671875,13.6484375,7.861751510337558,1.3345545618794858,0.613741337088868,0.422119140625,,,8.595277481762238,4.5539499946884225,0.5298200092261307,0.2763671875,3.4616737503048807,2.3620672924207913,0.6823483270810129,0.2081298828125,0.28659967572515915
11,train,sent,0.08880126476287842,97.5,97.5625,2.216796875,3.62109375,3.62109375,445,9,10.1015625,13.625,1.1985351310577244,9.981194853848411,0.6292873020283878,2.595703125,0.258544921875,,,4.711647354558214,0.2843356067701734,8.593394776409015,4.739258575610572,0.5515001578446045,0.25341796875,3.481361257231974,2.3855028687771656,0.6852212949235483,0.1756591796875,442,9,2.59765625,7.85546875,13.625,7.839441530263187,1.5519429249688983,0.6195586530957371,0.423583984375,,,8.593394776409015,4.639263578853999,0.5398638954176666,0.281982421875,3.481361257231974,2.409228508077973,0.6920363415526568,0.2125244140625,0.28466270703877533
12,train,sent,0.08388199657201767,97.8125,97.875,2.2578125,3.609375,3.609375,399,10,10.078125,13.5234375,1.2037142079789191,9.958543304386511,0.6277902938891202,2.572265625,0.254638671875,,,4.684729214392494,0.2901117734778083,8.5987833868048,4.762006545607942,0.5538000355858997,0.2548828125,3.4859339214438556,2.392837574558415,0.686426544071528,0.1763916015625,393,10,2.57421875,7.87890625,13.5234375,7.841649312988848,1.2941402699798346,0.6173281790688634,0.41748046875,,,8.5987833868048,4.686988660811992,0.5450757915363208,0.284423828125,3.4859339214438556,2.4371486336273405,0.6991379322009311,0.2144775390625,0.2913492511689026
