epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.7256709337234497,67.375,71.3125,2.365234375,1.1142578125,1.484375,91,10,4.95703125,5.6953125,0.0032851630821824074,4.957392502871974,0.5643868900369853,1.0,0.1297607421875,,,1.2078390778023476,0.1340902836993784,8.59195749064422,1.5669664092556506,0.1823759499464377,0.11566162109375,3.493002000155256,0.811243217791815,0.2322481400685591,0.09600830078125,91,10,1.283203125,5.01171875,6.16796875,5.016502970138425,0.003036437090486288,0.5628152198623866,0.187255859375,,,8.59195749064422,1.9316107600946255,0.22481614488874696,0.1419677734375,3.493002000155256,1.0052857835818587,0.2877999450149688,0.11822509765625,0.2350265810571618
2,train,sent,0.4347541630268097,80.75,85.5,3.142578125,1.3427734375,1.791015625,71,10,5.06640625,5.71875,0.003109659068286419,5.069737682047449,0.5653957349713892,1.1982421875,0.11383056640625,,,1.3983194239342502,0.1638189826490962,8.598934751472768,1.7621702230294618,0.20492889805073228,0.12890625,3.469620431535377,0.8980991076788802,0.2588465007630397,0.105224609375,64,10,1.5322265625,5.1015625,6.1796875,5.101009181391485,0.0030786378774791956,0.5690246468875557,0.1744384765625,,,8.598934751472768,2.1567395166315118,0.25081473216925154,0.157470703125,3.469620431535377,1.1079509454300909,0.3193291506355928,0.1292724609375,0.23725842635804917
3,train,sent,0.37812718749046326,83.375,88.0625,3.31640625,1.3525390625,1.8056640625,61,10,5.03515625,5.73828125,0.003133548889309168,5.034815702954451,0.5628186000976712,1.2353515625,0.12249755859375,,,1.518118774937486,0.13622207980052858,8.595140850459284,1.88879181962188,0.21975111897333852,0.1385498046875,3.48826669385903,0.9378683171167834,0.2688637078030379,0.1099853515625,56,10,1.5947265625,5.01953125,6.19921875,5.01919019861206,0.003076287917792797,0.5595500159543008,0.1903076171875,,,8.595140850459284,2.2964381699355068,0.26717865476431324,0.168701171875,3.48826669385903,1.1546800545587268,0.33101828383463344,0.1357421875,0.2528822988131479
4,train,sent,0.3482465147972107,85.0,89.875,3.474609375,1.3583984375,1.810546875,57,10,5.0078125,5.75,0.003023716853931546,5.00367342940613,0.5643256488256156,1.2587890625,0.12939453125,,,1.576662871012564,0.1610307978837074,8.595659416923828,1.9619655041869706,0.2282507262123595,0.144287109375,3.4932925359747387,0.9662909139512355,0.2766132249160776,0.1136474609375,50,10,1.6328125,4.96875,6.23046875,4.964971223390614,0.002985537052154541,0.5614396461751312,0.2027587890625,,,8.595659416923828,2.3872818611097957,0.2777310902302065,0.176025390625,3.4932925359747387,1.1876767564140662,0.33998777490951443,0.140380859375,0.2666936061508807
5,train,sent,0.31890642642974854,86.375,91.1875,3.619140625,1.3623046875,1.81640625,52,10,5.00390625,5.75390625,0.003046408062800765,5.005906061132057,0.560123167000711,1.271484375,0.130615234375,,,1.6278714413264819,0.14490061307013216,8.59140224169816,2.0174721562577558,0.23482454895034527,0.1484375,3.4729812022773556,0.9958267179839702,0.2867354183578568,0.11749267578125,45,10,1.6572265625,4.95703125,6.24609375,4.951661987303931,0.0029557659290730953,0.5596403658855706,0.20654296875,,,8.59140224169816,2.4663567668406934,0.287072668402172,0.1820068359375,3.4729812022773556,1.2267818847406917,0.35323597027713477,0.1455078125,0.2507713445975654
6,train,sent,0.29576030373573303,87.3125,92.0625,3.74609375,1.3720703125,1.8232421875,49,10,4.99609375,5.77734375,0.0029629271011799574,4.998279110585822,0.5625581659842283,1.2919921875,0.1351318359375,,,1.65834592373161,0.14208263455951203,8.595114287926192,2.064235815591247,0.2401638589600768,0.15185546875,3.4658756139122384,1.0033043942949833,0.2894807852502431,0.1185302734375,44,10,1.6826171875,4.94140625,6.30078125,4.944394963772532,0.0029460859950631857,0.5590646560303867,0.2158203125,,,8.595114287926192,2.5228032176346105,0.2935159595467469,0.1864013671875,3.4658756139122384,1.2395955439437625,0.35765725087419453,0.1474609375,0.25520895120693216
7,train,sent,0.27643659710884094,87.875,92.75,3.859375,1.375,1.8330078125,47,10,4.9765625,5.7734375,0.0029830478597432375,4.972860150188796,0.5623149899765849,1.2958984375,0.138427734375,,,1.7079108939604186,0.1590039524669563,8.595181620131173,2.1144237648666424,0.2460010571404742,0.15576171875,3.460464920827533,1.0304918897359276,0.29779001183733905,0.12213134765625,40,10,1.7001953125,4.91015625,6.30859375,4.90658014024156,0.0029620670247823,0.562242248095572,0.2216796875,,,8.595181620131173,2.5835805906107625,0.3005847583906358,0.1912841796875,3.460464920827533,1.2745768765738306,0.36832532787791683,0.15234375,0.27335521665150564
8,train,sent,0.2588152587413788,88.25,93.125,3.96875,1.396484375,1.8525390625,48,10,4.9609375,5.83203125,0.0029320979956537485,4.96291741834314,0.5627831008750945,1.3251953125,0.1492919921875,,,1.710089750930723,0.13846478772045367,8.595735928338293,2.126876541259068,0.24743390897424075,0.1568603515625,3.4624250996018557,1.0099418840524477,0.29168627623701693,0.119873046875,43,10,1.7314453125,4.859375,6.375,4.858696846269679,0.0030496318358927965,0.5603674161247909,0.23779296875,,,8.595735928338293,2.5933707327588778,0.30170432809703845,0.1927490234375,3.4624250996018557,1.2454293654831368,0.3596985724330466,0.149658203125,0.24121429965883145
9,train,sent,0.24774400889873505,88.625,93.6875,4.046875,1.40234375,1.869140625,44,10,4.96484375,5.8359375,0.002964590908959508,4.96871217520636,0.5642365110106766,1.3408203125,0.1492919921875,,,1.7415687116460852,0.15926180221723293,8.59441390714896,2.1588637981277143,0.25119383607204904,0.1591796875,3.460030743021134,1.0217177702473257,0.29529152950681886,0.12127685546875,39,10,1.763671875,4.85546875,6.37890625,4.8533072595720075,0.0029481099918484688,0.56023477204144,0.23876953125,,,8.59441390714896,2.6327584850846524,0.3063336852900097,0.19580078125,3.460030743021134,1.2596219701275921,0.3640493578469624,0.1514892578125,0.2632616776434487
10,train,sent,0.23662899434566498,89.125,94.125,4.109375,1.4111328125,1.8759765625,47,10,4.9609375,5.83203125,0.002939908066764474,4.961669688759512,0.5616201711818576,1.3525390625,0.1490478515625,,,1.7689554101157299,0.15505404135977013,8.590685363681512,2.198556817958467,0.2559233314786752,0.1622314453125,3.4691727423574665,1.0303968124525547,0.2970151355888815,0.1221923828125,44,10,1.77734375,4.85546875,6.37890625,4.851157514717756,0.0029960889369249344,0.5632650649640709,0.23876953125,,,8.590685363681512,2.6766642843657467,0.31157750180000426,0.1990966796875,3.4691727423574665,1.278318482276375,0.3684793399499897,0.153564453125,0.24310936455810378
11,train,sent,0.2290477603673935,89.625,94.5,4.171875,1.4150390625,1.8828125,46,10,4.97265625,5.8515625,0.0029722379986196756,4.971866330860424,0.5632800559978932,1.3642578125,0.150390625,,,1.787621655163636,0.1440927639819932,8.598200447064384,2.218441353749623,0.258012286106571,0.1634521484375,3.4819784045781805,1.0453727002587248,0.30022377476099393,0.1236572265625,41,10,1.794921875,4.8515625,6.39453125,4.845333403200858,0.003006430109962821,0.5602548050228506,0.241455078125,,,8.598200447064384,2.6968904356844066,0.31365754407425855,0.2005615234375,3.4819784045781805,1.292399208282061,0.3711680711697656,0.1551513671875,0.2556068178747427
