epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6148268580436707,72.0,74.0,2.650390625,1.3515625,1.5888671875,91,10,5.31640625,6.08984375,0.0030835550278425217,5.315707859582671,0.5654612039215863,1.154296875,0.1268310546875,,,1.377624302032931,0.2048787150996482,8.592703025137034,1.773386855226052,0.2063828867398534,0.12744140625,3.4837859145198093,1.0307063632877904,0.29585812348341695,0.11712646484375,91,10,1.31640625,5.17578125,6.1953125,5.175717424755207,0.0028322269208729267,0.5643951820675284,0.1646728515625,,,8.592703025137034,1.9807074269291762,0.23051040180660595,0.143798828125,3.4837859145198093,1.1577942132831271,0.33233793398659883,0.1336669921875,0.25903731384452666
2,train,sent,0.3545615077018738,84.375,86.4375,3.291015625,1.52734375,1.7978515625,71,10,5.390625,6.12890625,0.002960801823064685,5.38905976144329,0.5613040660973638,1.314453125,0.120361328125,,,1.4909293247551485,0.21667280388698168,8.595446366960578,1.9202530023375735,0.22340352325606924,0.1373291015625,3.466996463531992,1.1350855045748869,0.3273973644087661,0.128173828125,63,10,1.50390625,5.265625,6.3046875,5.263472882208246,0.002941120881587267,0.5639447479043156,0.165283203125,,,8.595446366960578,2.1744498358845608,0.25297695349979415,0.1568603515625,3.466996463531992,1.2686359557792182,0.36591786842689744,0.145263671875,0.3054169951389331
3,train,sent,0.29197871685028076,87.125,89.4375,3.505859375,1.568359375,1.8427734375,64,10,5.34765625,6.19921875,0.0029094000346958637,5.349313717012801,0.566799754044041,1.3828125,0.1375732421875,,,1.5461517518355388,0.23693635700478363,8.595319074530327,1.9948110462648465,0.2320810930888972,0.14306640625,3.484546671036078,1.1944298791663348,0.34277913081049044,0.13525390625,57,10,1.5888671875,5.16796875,6.3671875,5.172821439627978,0.0029878721106797457,0.5620307971257716,0.1881103515625,,,8.595319074530327,2.2407371796061604,0.2606927282369213,0.162841796875,3.484546671036078,1.3206230942098225,0.3789942333638352,0.152587890625,0.3219314243057814
4,train,sent,0.2504809498786926,88.9375,90.9375,3.6796875,1.5810546875,1.861328125,58,10,5.33203125,6.19921875,0.003005174919962883,5.32930294734357,0.5624674060381949,1.4189453125,0.14013671875,,,1.6235034854218906,0.23626396147619966,8.59915065069824,2.085369634888835,0.24250879180951498,0.149658203125,3.480189809816353,1.224952866329243,0.35197875209969737,0.1390380859375,50,10,1.6376953125,5.140625,6.37890625,5.143317277695062,0.0029526231810450554,0.5634262149687856,0.193603515625,,,8.59915065069824,2.3395566822893406,0.27206834457532986,0.1702880859375,3.480189809816353,1.353940641878539,0.3890421832911422,0.156982421875,0.3226760442232103
5,train,sent,0.22895897924900055,89.8125,91.875,3.7890625,1.5810546875,1.8583984375,55,10,5.28515625,6.19140625,0.0032501621171832085,5.280432225880762,0.5615216610021889,1.453125,0.1466064453125,,,1.6971202683180655,0.23441626475720553,8.593680626101762,2.1654858280367897,0.25198583962493504,0.156005859375,3.46596179846199,1.2669347828967785,0.36553628013412526,0.144775390625,47,10,1.6826171875,5.08203125,6.37109375,5.082517256284432,0.002837680047377944,0.5611403989605606,0.2020263671875,,,8.593680626101762,2.422630591434067,0.28190838091838805,0.1771240234375,3.46596179846199,1.3960480165634852,0.4027880564589538,0.163330078125,0.3184826374065139
6,train,sent,0.21315959095954895,90.4375,92.4375,3.8515625,1.58203125,1.859375,52,10,5.26171875,6.21484375,0.0029883389361202717,5.26310562052068,0.5678027840331197,1.4609375,0.1533203125,,,1.75459306180454,0.24091057836703464,8.59810138928721,2.229414848887475,0.25929152820472795,0.160888671875,3.463506894398301,1.2978332373197197,0.3747165162046505,0.1488037109375,46,10,1.693359375,5.03515625,6.37890625,5.038112767013719,0.003208555979654193,0.5608149520121515,0.210693359375,,,8.59810138928721,2.490070369277639,0.2896070023528843,0.1826171875,3.463506894398301,1.4295941666961451,0.4127591514277906,0.168212890625,0.3170386950787519
7,train,sent,0.20229513943195343,91.0625,93.125,3.939453125,1.580078125,1.859375,47,10,5.23828125,6.19921875,0.0029604549054056406,5.239055147174296,0.5647993108723313,1.478515625,0.1552734375,,,1.8253407623989553,0.22243858682436565,8.59815875412536,2.302174162238721,0.26775199529017163,0.1663818359375,3.463317896817814,1.3279443533299142,0.3834312624174823,0.152587890625,40,10,1.7197265625,5.0078125,6.375,5.01090082784007,0.002881011925637722,0.5607813817914575,0.214111328125,,,8.59815875412536,2.573801169899725,0.2993432947100246,0.1890869140625,3.463317896817814,1.4584798170733126,0.42112213216505523,0.172119140625,0.2985920801747323
8,train,sent,0.19288495182991028,91.5625,93.625,3.98046875,1.5830078125,1.8603515625,45,10,5.20703125,6.19921875,0.00289138313382864,5.2007623365747575,0.5643640370108187,1.4833984375,0.160400390625,,,1.8594028275534678,0.23734500155963928,8.59335022767552,2.344714531028872,0.2728522018662227,0.169921875,3.4682439053378262,1.3367007400640962,0.38541140027863585,0.154052734375,38,10,1.7236328125,4.9609375,6.3515625,4.954764386561774,0.0031181499361991882,0.5581678389571607,0.2191162109375,,,8.59335022767552,2.6085209213377816,0.30355110081942743,0.1925048828125,3.4682439053378262,1.4708670915793491,0.42409563217731033,0.1744384765625,0.3011161684949506
9,train,sent,0.18478289246559143,92.0,94.0,4.03515625,1.583984375,1.86328125,45,10,5.16015625,6.20703125,0.002945623127743602,5.1564567081996096,0.5651961870025843,1.4912109375,0.168701171875,,,1.9025475633219946,0.22821759761131066,8.597395824198474,2.3823615905535247,0.27710269938346477,0.1732177734375,3.471072611184374,1.3522635582312557,0.3895808903201959,0.1566162109375,39,10,1.7353515625,4.90234375,6.3671875,4.8971953024719515,0.0030151160899549723,0.5612502421718091,0.2298583984375,,,8.597395824198474,2.6525814072876317,0.3085331257892769,0.196533203125,3.471072611184374,1.4858514638678466,0.42806694941505563,0.177490234375,0.29868502479445
10,train,sent,0.17874179780483246,92.3125,94.25,4.0859375,1.5859375,1.8642578125,44,10,5.1796875,6.2109375,0.003004475962370634,5.179565963791106,0.5611873609013855,1.505859375,0.1661376953125,,,1.9219037136618766,0.23283171815726478,8.595901503501054,2.404534823587351,0.2797303834400615,0.174560546875,3.4750486165424577,1.3557822462736935,0.3901477060837916,0.1566162109375,36,10,1.755859375,4.921875,6.36328125,4.925636622679659,0.002960963873192668,0.5586312192026526,0.2264404296875,,,8.595901503501054,2.6772459772833974,0.31145610221254544,0.197998046875,3.4750486165424577,1.4964337352522312,0.43062238845484885,0.17822265625,0.31508314535397
