epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.519848108291626,75.6875,76.125,1.955078125,2.072265625,2.072265625,1066,11,7.09765625,8.90625,0.01928404299542308,7.092195406133253,0.5816410889383405,1.443359375,0.2030029296875,,,2.5719336558837806,0.2801209096822189,8.596785624020848,2.6474243978108642,0.3079551490051724,0.168701171875,3.4704133664317585,1.3469582091706567,0.38812615874505596,0.12744140625,794,10,1.5068359375,6.6953125,8.625,6.690175864508959,0.021335966885089874,0.5805143630132079,0.2237548828125,,,8.596785624020848,2.594021713237451,0.3017432127177073,0.169677734375,3.4704133664317585,1.342765833163976,0.38691812512945495,0.132080078125,0.2869387618325451
2,train,sent,0.2830972373485565,87.375,87.6875,2.49609375,2.255859375,2.255859375,550,11,7.04296875,9.03125,0.018827902153134346,7.037235193178204,0.5892934878356755,1.685546875,0.2200927734375,,,2.5265754303742343,0.34527043265638496,8.596499829203704,2.768977806390957,0.32210525928056094,0.177001953125,3.473864253180115,1.455631766135201,0.4190237902366672,0.138427734375,372,10,1.767578125,6.6171875,8.7421875,6.612362664967514,0.02348617115058005,0.5832136629614979,0.2430419921875,,,8.596499829203704,2.722809404721425,0.3167346546639366,0.178955078125,3.473864253180115,1.4591005775258097,0.4200223357001041,0.1446533203125,0.35057460308896327
3,train,sent,0.22395962476730347,90.25,90.5625,2.669921875,2.279296875,2.279296875,382,11,7.15625,9.1015625,0.018954169936478138,7.149254175838268,0.5837595479097217,1.736328125,0.213623046875,,,2.557874523963953,0.3489644966951927,8.594789925464449,2.8822962370172425,0.335353890207094,0.1829833984375,3.4911397178927555,1.549330104727077,0.4437892006402567,0.1455078125,228,10,1.8203125,6.72265625,8.8046875,6.72299027254057,0.01997987413778901,0.5817070999182761,0.2364501953125,,,8.594789925464449,2.841446162163069,0.33060100209599036,0.185546875,3.4911397178927555,1.5477527613785584,0.44333738734260075,0.1514892578125,0.3557841089350404
4,train,sent,0.1922711730003357,91.75,92.0625,2.775390625,2.29296875,2.29296875,373,11,6.96875,9.109375,0.019195785978809,6.963714436258688,0.5860606532078236,1.7373046875,0.2347412109375,,,2.605139075748901,0.30651161692463685,8.59435172658251,2.9870752764795343,0.34756260524461063,0.19189453125,3.4849989399611365,1.6045598974855269,0.46041904893762187,0.1534423828125,220,10,1.82421875,6.5234375,8.8125,6.518113128484626,0.019786156015470624,0.5832749870605767,0.260009765625,,,8.59435172658251,2.9577810443599724,0.34415406053390785,0.1956787109375,3.4849989399611365,1.612170907817469,0.4626029837000316,0.1611328125,0.30960900240688444
5,train,sent,0.17012189328670502,92.75,93.0,2.822265625,2.298828125,2.298828125,344,11,6.90234375,9.125,0.02162622893229127,6.896431901969574,0.5819901069626212,1.7919921875,0.243408203125,,,2.6637259458988494,0.3319598570780945,8.590942948623024,3.088843230036008,0.35954647219850233,0.1993408203125,3.4834269850853996,1.644828494283903,0.47218687267635623,0.1583251953125,198,10,1.8828125,6.4453125,8.828125,6.448058110395576,0.020138257183134556,0.578793411841616,0.269775390625,,,8.590942948623024,3.0687700223798595,0.3572099175529654,0.2041015625,3.4834269850853996,1.6530752889242875,0.47455430987991865,0.16650390625,0.3364887045843933
6,train,sent,0.1528046429157257,93.6875,94.0,2.92578125,2.3046875,2.3046875,343,11,6.84375,9.140625,0.019871620927006006,6.8345345076302415,0.5813474031165242,1.7724609375,0.251708984375,,,2.7223700854068227,0.33628231064126296,8.591659362854163,3.184943957276527,0.37070184265528,0.2064208984375,3.4857075411074296,1.663722215695155,0.4772982804996258,0.1611328125,196,10,1.86328125,6.37890625,8.84375,6.374026019758693,0.020557434065267444,0.5800942820496857,0.27880859375,,,8.591659362854163,3.1709493640360975,0.36907298463735916,0.2117919921875,3.4857075411074296,1.6726298126909978,0.4798537435988085,0.1695556640625,0.34072625540581203
7,train,sent,0.13834397494792938,94.4375,94.8125,2.994140625,2.310546875,2.310546875,342,11,6.83203125,9.1328125,0.020660709124058485,6.832587328269461,0.5784692510496825,1.736328125,0.251953125,,,2.7506244174584564,0.3260096000387661,8.596906189574925,3.2463016813076733,0.37761278414836197,0.21044921875,3.475055911356198,1.6862827644295306,0.48525341964107593,0.16357421875,193,10,1.8212890625,6.3671875,8.8359375,6.366585804175595,0.022083736956119537,0.5769626698456705,0.279296875,,,8.596906189574925,3.2380202458904632,0.3766494799974742,0.21630859375,3.475055911356198,1.6941586492356793,0.48751982484635936,0.172119140625,0.3316249089231672
8,train,sent,0.1278662085533142,94.9375,95.1875,3.017578125,2.306640625,2.306640625,317,11,6.6875,9.140625,0.01942624500952661,6.6816648843919975,0.5776699441485107,1.744140625,0.267822265625,,,2.7550921846908984,0.2952372422764831,8.594918278377696,3.2657891017978464,0.37996744076248146,0.213623046875,3.487157840658021,1.7133226041760201,0.49132350253830753,0.1683349609375,176,10,1.8310546875,6.21484375,8.84375,6.207703148582262,0.02007283689454198,0.5802020381670445,0.297119140625,,,8.594918278377696,3.2563636779179372,0.3788708132467062,0.2198486328125,3.487157840658021,1.7200987670014802,0.49326667894014814,0.17724609375,0.29788067503343435
9,train,sent,0.12043017894029617,95.25,95.5625,3.099609375,2.3046875,2.3046875,293,11,6.765625,9.1640625,0.02036223583854735,6.761402593200027,0.5811756919138134,1.7763671875,0.26171875,,,2.7993918569912566,0.33020509515276975,8.589909281727987,3.31517305901834,0.3859380757454803,0.2158203125,3.488307170100141,1.7264877510736936,0.49493570000721304,0.1683349609375,157,10,1.865234375,6.29296875,8.8671875,6.297883122450612,0.021326608024537563,0.6013493919745088,0.290283203125,,,8.589909281727987,3.316723257302119,0.38611854310932964,0.2227783203125,3.488307170100141,1.7359143144841376,0.49763803181194727,0.177490234375,0.33381092092583914
10,train,sent,0.11433365195989609,95.625,95.9375,3.080078125,2.306640625,2.306640625,279,11,6.7578125,9.140625,0.02064157510176301,6.754007115158316,0.5815058501902968,1.794921875,0.2607421875,,,2.815307249780668,0.3054010511828363,8.596978575398223,3.352427604321144,0.3899541652825225,0.2183837890625,3.476091155403875,1.73883772286048,0.5002278838854128,0.169921875,151,10,1.8876953125,6.28515625,8.84375,6.281266203349634,0.021000287029892206,0.580046609044075,0.289306640625,,,8.596978575398223,3.3562065365968436,0.39039373044399844,0.2254638671875,3.476091155403875,1.7492465511000708,0.5032222898932671,0.17919921875,0.31062222178302845
11,train,sent,0.10938966274261475,95.875,96.1875,3.1484375,2.306640625,2.306640625,268,11,6.7421875,9.15625,0.021233713952824473,6.733911590036663,0.5776832720730454,1.810546875,0.263916015625,,,2.7988049165265183,0.2919023750895647,8.591908247188968,3.365822862624272,0.3917433433632715,0.219482421875,3.47240602849887,1.7269870109370737,0.49734593154235907,0.1690673828125,142,10,1.90234375,6.26953125,8.859375,6.26458296524852,0.0205045398324728,0.5763100259937346,0.292724609375,,,8.591908247188968,3.36313693658067,0.3914307322451906,0.226318359375,3.47240602849887,1.73493125168718,0.49963375176986297,0.1781005859375,0.29676800003944714
12,train,sent,0.1042201966047287,96.1875,96.4375,3.193359375,2.306640625,2.306640625,263,11,6.80859375,9.1484375,0.021528725046664476,6.803099977392045,0.5832549550104886,1.814453125,0.255859375,,,2.8088451257999187,0.2947008174084555,8.594970329614306,3.3816695552367255,0.39344749609955615,0.219482421875,3.474662273924767,1.7372442126215981,0.49997498336991264,0.1689453125,138,10,1.908203125,6.33984375,8.8515625,6.341023583098342,0.020832722075283527,0.578930830815807,0.283935546875,,,8.594970329614306,3.373508937694787,0.3924980317932257,0.225830078125,3.474662273924767,1.7479512993039723,0.5030564588740859,0.1781005859375,0.2978930204364476
13,train,sent,0.09874793887138367,96.5,96.75,3.212890625,2.310546875,2.310546875,254,11,6.76953125,9.140625,0.02137474506162107,6.769325082872443,0.5811613239347935,1.818359375,0.259521484375,,,2.808679144460142,0.3017093451801176,8.592012818842932,3.386137162962923,0.39410289932725295,0.220458984375,3.4764771585673495,1.7561848541485645,0.5051622012877788,0.17138671875,130,10,1.9091796875,6.296875,8.84375,6.287634892802469,0.021262390073388815,0.5783005021512508,0.2880859375,,,8.592012818842932,3.3914708471770583,0.39472367170348105,0.227783203125,3.4764771585673495,1.7657777446113014,0.5079215723479614,0.1806640625,0.3053508990735411
14,train,sent,0.09479418396949768,96.625,96.9375,3.197265625,2.314453125,2.314453125,264,11,6.83984375,9.1875,0.020796993980184197,6.842379724268186,0.5849549148697406,1.83984375,0.25537109375,,,2.800063226301986,0.282548038097054,8.595061924320946,3.3956869987787366,0.3950741749946162,0.219970703125,3.489220314769919,1.7427665054148465,0.49947161491571374,0.168701171875,136,10,1.931640625,6.3671875,8.890625,6.355606090438399,0.02124191797338426,0.5815138439647853,0.283447265625,,,8.595061924320946,3.3998429803882733,0.3955577063113339,0.2271728515625,3.489220314769919,1.7494650440237827,0.5013913958422953,0.177490234375,0.2862195497261143
15,train,sent,0.09239141643047333,96.8125,97.0625,3.271484375,2.3203125,2.3203125,263,11,6.8359375,9.1796875,0.020979468943551183,6.831881623261656,0.57869827398099,1.84765625,0.255126953125,,,2.8526444757546763,0.3091799463684847,8.593239949588304,3.4512878297049996,0.40162823916843476,0.2237548828125,3.4772272492111727,1.7569248391743404,0.5052660390755042,0.17041015625,138,10,1.94140625,6.36328125,8.8828125,6.357393415443965,0.021131034940481186,0.5769103879574686,0.283447265625,,,8.593239949588304,3.4569088755159,0.4022823633222901,0.2310791015625,3.4772272492111727,1.765037710807623,0.5075991830007749,0.1793212890625,0.3142569032244626
