epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5345316529273987,75.0,75.125,1.7529296875,2.42578125,2.42578125,7779,11,8.7421875,10.6640625,1.9777160009834915,8.666501720743959,0.6597223901189864,1.2236328125,0.1798095703125,,,3.8611591721140464,0.2601300103499338,8.590662245016249,3.1236483694647443,0.36360972883980913,0.18017578125,3.4769849366336247,1.4858129255739074,0.4273279731296316,0.12158203125,5761,10,1.380859375,8.0,10.6171875,7.958275068777624,2.1699591039214283,0.6164397650863975,0.246337890625,,,8.590662245016249,2.957655527289046,0.34428725550290235,0.17822265625,3.4769849366336247,1.426824037415706,0.4103624443070323,0.12432861328125,0.2799607441451066
2,train,sent,0.30809688568115234,86.3125,86.625,2.40234375,2.529296875,2.529296875,2780,11,8.3828125,10.6796875,1.944950115866959,8.339339141290733,1.1416437460575253,1.388671875,0.2147216796875,,,3.2221774234800975,0.26940010622131566,8.592819825286615,2.996022715674945,0.3486658368954003,0.1763916015625,3.5012735581217855,1.4738574064250338,0.42094894385106724,0.12396240234375,1334,10,1.63671875,7.51171875,10.6328125,7.48881091754498,2.086488049943,0.6370299940463156,0.29345703125,,,8.592819825286615,2.875173729530161,0.3346018871557404,0.1785888671875,3.5012735581217855,1.435947931137881,0.41012160498198186,0.13037109375,0.2887562067849162
3,train,sent,0.24029986560344696,89.625,89.9375,2.46875,2.544921875,2.544921875,1417,11,7.78125,10.6484375,1.9487322790082544,7.749451835533888,0.6245894720777869,1.5087890625,0.26953125,,,2.7920893382347627,0.2653489438596359,8.589797863510906,2.987481610364026,0.3477941690635958,0.1824951171875,3.4728115926480387,1.505156526764707,0.4334115130089785,0.1337890625,540,10,1.8359375,6.69140625,10.6015625,6.672621462922318,2.1186179199721664,0.6082080979831517,0.369140625,,,8.589797863510906,2.928535316915471,0.34093180811108065,0.191650390625,3.4728115926480387,1.5040916276104586,0.4331048741010393,0.14794921875,0.2886725264889204
4,train,sent,0.20427833497524261,91.3125,91.625,2.689453125,2.552734375,2.552734375,1018,11,7.81640625,10.75,1.9635374390054494,7.776949909124002,0.8895571529865265,1.5478515625,0.272705078125,,,2.8271922586369707,0.27099273655980494,8.596821271616474,3.058784825530199,0.35580416631775,0.1864013671875,3.4906840973001767,1.5653240579167775,0.44842902258828193,0.138427734375,341,10,1.9052734375,6.69921875,10.703125,6.679306177388176,2.1554822030011564,0.6457374570891261,0.3740234375,,,8.596821271616474,3.0408859662561785,0.3537221340515779,0.1988525390625,3.4906840973001767,1.5784685510737688,0.4521946148878423,0.1549072265625,0.3016530520162294
5,train,sent,0.18083661794662476,92.5,92.875,2.974609375,2.572265625,2.572265625,1070,11,8.015625,10.7734375,2.035009030951187,7.969036185361697,0.665923064108938,1.533203125,0.256103515625,,,3.1365860604364446,0.2902724730942738,8.591834097819419,3.212969123282442,0.3739561409941428,0.1934814453125,3.483301750141723,1.6501060168689508,0.47371894117465246,0.1435546875,376,10,1.876953125,6.94140625,10.7265625,6.915186753502379,2.1714480330701917,0.6114142679143697,0.352783203125,,,8.591834097819419,3.208593405180177,0.37344685298270697,0.20654296875,3.483301750141723,1.678130482391425,0.48176431522854657,0.1610107421875,0.31909515948106515
6,train,sent,0.16268381476402283,93.3125,93.6875,3.072265625,2.587890625,2.587890625,1271,11,8.171875,10.71875,1.9881490711122751,8.119074204641871,0.6431819428689778,1.515625,0.2379150390625,,,3.3757473246418037,0.30331769033037576,8.591801019887816,3.3212696003719184,0.3865626767524098,0.1981201171875,3.4702949410108666,1.6906461080837136,0.48717648984361056,0.145263671875,497,10,1.84765625,7.15234375,10.671875,7.112353098852747,2.2189962991978973,0.611654998967424,0.329833984375,,,8.591801019887816,3.3347892384477102,0.38813622786753654,0.2117919921875,3.4702949410108666,1.721474937153035,0.49606012353854406,0.162109375,0.3368626941665479
7,train,sent,0.14969418942928314,94.0,94.4375,3.138671875,2.6015625,2.6015625,1695,11,8.46875,10.765625,2.1365000552032143,8.407014933680596,0.6552813248708844,1.4853515625,0.21337890625,,,3.654179210832246,0.27841685187365034,8.593788162961518,3.417366394728697,0.39765541457692083,0.2003173828125,3.4622677519006393,1.7326937888240375,0.5004505465739504,0.145263671875,723,10,1.7939453125,7.53515625,10.71875,7.491056276069546,2.1014283520635217,0.6312232629861683,0.296875,,,8.593788162961518,3.423709647122796,0.3983935352140384,0.2122802734375,3.4622677519006393,1.7710218021512727,0.511520751443633,0.1610107421875,0.30896730822658713
8,train,sent,0.13574963808059692,94.8125,95.25,3.10546875,2.611328125,2.611328125,2018,11,8.546875,10.8828125,2.080915736965835,8.478246864673585,0.6824144490528852,1.4931640625,0.2147216796875,,,3.7399618428620975,0.24831849556168573,8.599530691038813,3.4810772837904587,0.4047985185305442,0.2030029296875,3.481767351074712,1.776632268527588,0.5102673698112533,0.147705078125,846,10,1.806640625,7.5859375,10.8359375,7.545836587476831,2.094722433015704,0.6437691571190953,0.2998046875,,,8.599530691038813,3.490506760688497,0.40589502917011483,0.2156982421875,3.481767351074712,1.8103302084827861,0.5199457706224956,0.16357421875,0.279224681394128
9,train,sent,0.1291140615940094,95.1875,95.6875,3.103515625,2.607421875,2.607421875,2053,11,8.5546875,10.8984375,2.401620829012245,8.488972228270875,0.7110341030638665,1.4970703125,0.2152099609375,,,3.6792914007486672,0.24713399453015328,8.59681378010118,3.5124236643526725,0.40857272871058203,0.204833984375,3.4755888956535745,1.7869961876193257,0.51415637501146,0.1485595703125,843,10,1.814453125,7.58203125,10.84375,7.546697641407007,2.1021115500479937,0.6228776299394667,0.301025390625,,,8.59681378010118,3.5276792839691735,0.4103472954287553,0.218017578125,3.4755888956535745,1.8336175217770911,0.5275703130684231,0.1658935546875,0.2776444013485467
10,train,sent,0.11702634394168854,95.6875,96.1875,3.15625,2.623046875,2.623046875,1835,11,8.515625,10.8671875,2.062788040144369,8.44786362426257,0.6725905078928918,1.50390625,0.21630859375,,,3.652230030002001,0.2827616959372805,8.594333157762666,3.5230804127608764,0.4099306308109224,0.2059326171875,3.4885637611908034,1.805341914949535,0.51750291481939,0.150390625,727,10,1.8349609375,7.5390625,10.8203125,7.499578673600216,2.1177689298056066,0.6204176140017807,0.30322265625,,,8.594333157762666,3.5589082202178437,0.4140994018835921,0.2205810546875,3.4885637611908034,1.8586458500155363,0.5327825366680691,0.1685791015625,0.30721429797011546
11,train,sent,0.11010907590389252,96.0625,96.5,3.146484375,2.62109375,2.62109375,1761,11,8.578125,10.875,2.68911454686895,8.522732247680175,0.9446087810210884,1.51171875,0.2113037109375,,,3.7149137900762454,0.23212990748151877,8.599346629283138,3.5599439310973064,0.41397842005516083,0.207275390625,3.4754273150251933,1.8105594905869458,0.5209602522139989,0.1502685546875,669,10,1.8359375,7.62109375,10.828125,7.589220400084029,2.165784125914797,0.6191144969779998,0.296142578125,,,8.599346629283138,3.5973747729695926,0.4183311742219511,0.2218017578125,3.4754273150251933,1.8619875288179895,0.5357578680377298,0.1678466796875,0.26443149188494974
12,train,sent,0.1115078404545784,96.1875,96.6875,3.193359375,2.615234375,2.615234375,1732,11,8.6953125,10.9609375,2.052517684875056,8.632760962117418,0.8168622590601444,1.5048828125,0.20654296875,,,3.6988871936057572,0.2347005123408591,8.595697072104041,3.5482440885013915,0.4127930589849018,0.2052001953125,3.491110858134745,1.7779944356452653,0.5092918867077239,0.1458740234375,617,10,1.818359375,7.75,10.90625,7.703942247218107,2.0939085739664733,0.6142109830398113,0.28955078125,,,8.595697072104041,3.598023001113634,0.41858420218069825,0.2200927734375,3.491110858134745,1.8388943024144497,0.5267361528006438,0.16357421875,0.26989183229993174
13,train,sent,0.10148762911558151,96.5625,97.0625,3.275390625,2.677734375,2.677734375,1853,11,8.8671875,11.21875,2.2762512939516455,8.80360971751785,0.6490926491096616,1.5458984375,0.2099609375,,,3.834727666264172,0.23008423556910698,8.594843625298115,3.6433622551489915,0.42390093572209936,0.2086181640625,3.479428472969682,1.841042413485555,0.5291220750154495,0.149169921875,651,10,1.890625,7.8671875,11.171875,7.829237593799592,2.0994278399739414,0.6328027069102973,0.295654296875,,,8.594843625298115,3.6841933990528304,0.4286515915436499,0.2237548828125,3.479428472969682,1.896876721045242,0.5451690516937867,0.167236328125,0.2591268131733903
14,train,sent,0.09670037776231766,96.8125,97.3125,3.333984375,2.6796875,2.6796875,1734,11,8.640625,10.953125,1.9978127139620483,8.580906547396651,0.6468134629540145,1.568359375,0.211181640625,,,3.6698103106545013,0.25107784396075483,8.596484608258525,3.597247825318803,0.41845568150764517,0.208740234375,3.4756682666129364,1.8495496574923322,0.5321421711211616,0.1527099609375,576,10,1.9267578125,7.65625,10.90625,7.624472241654657,2.085087827872485,0.6201963440980762,0.297607421875,,,8.596484608258525,3.663855571809888,0.42620393553547137,0.2254638671875,3.4756682666129364,1.913426364685944,0.5505204230985461,0.171875,0.2774918909755093
15,train,sent,0.09184053540229797,97.0625,97.5,3.373046875,2.69921875,2.69921875,1703,11,8.8359375,11.2265625,1.9967330221552402,8.767249226879505,0.6403105000499636,1.59765625,0.2127685546875,,,3.823980299942864,0.28675031652046634,8.595177851977345,3.6994424069699523,0.43040905850701916,0.212158203125,3.4934135264332715,1.867680645420772,0.534629133164103,0.1514892578125,538,10,1.9873046875,7.81640625,11.1796875,7.788419628130879,2.0846922879572958,0.6171388560906053,0.30078125,,,8.595177851977345,3.754247549133308,0.4367853247236336,0.228759765625,3.4934135264332715,1.9261130186850073,0.5513555735989673,0.1702880859375,0.31448470510283216
16,train,sent,0.0897001400589943,97.25,97.6875,3.41015625,2.69921875,2.69921875,1652,11,8.8046875,11.078125,2.035822767065838,8.743666764445878,0.6868322771042585,1.6083984375,0.20556640625,,,3.760223790315261,0.25447079742201245,8.595347645324747,3.663756422621182,0.4262487771060665,0.2105712890625,3.4670196367434034,1.8483284453808055,0.5331173858354473,0.150634765625,524,10,1.9990234375,7.828125,11.03125,7.792512511211718,2.0832117109093815,0.6160529209300876,0.290283203125,,,8.595347645324747,3.7373046717994125,0.4348055280617112,0.2275390625,3.4670196367434034,1.914955753509548,0.5523348449529636,0.1695556640625,0.2779866208802128
17,train,sent,0.08264777809381485,97.5,97.9375,3.4140625,2.697265625,2.697265625,1620,11,8.9140625,11.1484375,2.012511903885752,8.835713257836208,0.7534073400311172,1.6142578125,0.1998291015625,,,3.8830292419114754,0.2715478744731214,8.594671104726253,3.7226977271439523,0.43314021930365926,0.2125244140625,3.46891939144411,1.8562015837831272,0.5350950467057094,0.14990234375,506,10,2.005859375,7.95703125,11.09375,7.916910738638863,2.0894621058832854,0.6159821390174329,0.28271484375,,,8.594671104726253,3.795341257337589,0.44159237870667467,0.229248046875,3.46891939144411,1.9189431725488797,0.5531818286933512,0.16796875,0.30110172883721215
18,train,sent,0.08406254649162292,97.5,97.9375,3.435546875,2.65625,2.65625,1610,11,8.8203125,11.0234375,2.006434045964852,8.753116433259732,0.8201825439464301,1.603515625,0.2003173828125,,,3.7638242357116347,0.23744955132149442,8.590219649559753,3.681625572249633,0.42858340327052236,0.21142578125,3.4742592249097175,1.8430946143394502,0.5305000274950252,0.14990234375,512,10,1.98828125,7.87109375,10.9765625,7.835675741722429,2.0668723380658776,0.6147322049364448,0.28271484375,,,8.590219649559753,3.7606512830753704,0.4377829015429312,0.2283935546875,3.4742592249097175,1.9073074293277168,0.5489824753584069,0.1680908203125,0.26210923049360335
19,train,sent,0.07800089567899704,97.75,98.125,3.4375,2.67578125,2.67578125,1660,11,8.8125,11.09375,2.032617154996842,8.74588516901991,0.7428453390020877,1.6259765625,0.2054443359375,,,3.772234902709245,0.25641929609391206,8.59842093786994,3.7055223037870686,0.43095381472508204,0.2127685546875,3.4780069687471675,1.8649977945758307,0.5362260085544429,0.1517333984375,509,10,2.0234375,7.8359375,11.0390625,7.7988986474676745,2.083540925057605,0.6205091511365026,0.290283203125,,,8.59842093786994,3.790092417005571,0.4407893547422067,0.2305908203125,3.4780069687471675,1.9379209994997106,0.5571929604838544,0.1712646484375,0.2817098117623637
20,train,sent,0.07561198621988297,97.875,98.25,3.435546875,2.697265625,2.697265625,1607,11,8.828125,11.0390625,2.1243136250413954,8.754527527641457,0.8409724410157651,1.638671875,0.2003173828125,,,3.8011508691007725,0.25068078945218625,8.597798909246793,3.7002290275745153,0.43036933831925045,0.21240234375,3.461969774540266,1.8410752567087174,0.5317999221853992,0.1497802734375,491,10,2.048828125,7.87109375,10.984375,7.831751210823844,2.1023325650021434,0.6129135671071708,0.283447265625,,,8.597798909246793,3.788228754036435,0.44060448424331683,0.22998046875,3.461969774540266,1.9117532630204694,0.5522154690892244,0.168701171875,0.2801112796130928
1,test,,1.2466565370559692,63.6875,65.0,2.29296875,2.408203125,2.408203125,491,11,8.5703125,10.234375,0.25075958319939673,8.471657574262975,0.40561192599125206,1.19140625,0.162109375,3.1484375,3.080078125,4.0469165879352405,0.2977951667030009,6.658211482751794,2.7849821729165765,0.4182778183196972,0.182861328125,3.1861969212109504,1.60565063833391,0.5039395486339445,0.1365966796875,421,10,1.3076171875,7.93359375,10.1875,7.864172202747068,0.2266195029951632,0.37031286605633795,0.2213134765625,3.05859375,2.98046875,6.658211482751794,2.7017806494215453,0.40578174130103145,0.1851806640625,3.1861969212109504,1.5648890336587522,0.49114636425673225,0.1407470703125,0.30965567663074506
2,test,,1.401977300643921,66.25,66.3125,2.458984375,2.365234375,2.365234375,430,11,8.03125,10.1015625,0.21533460705541074,7.9580229781344585,0.42612704378552735,1.2451171875,0.2052001953125,3.0546875,2.990234375,3.198450145745941,0.2951842464562158,6.658211482751794,2.658548814818502,0.39928873117135383,0.1810302734375,3.1861969212109504,1.5497168146112887,0.4863845057079213,0.13818359375,340,10,1.4140625,7.2421875,10.0546875,7.196852968828558,0.22364655300043523,0.3814138669986278,0.280029296875,2.935546875,2.857421875,6.658211482751794,2.6239052121047015,0.39408559173915864,0.1888427734375,3.1861969212109504,1.5359694445075762,0.48206984140949255,0.1473388671875,0.30841705592545504
3,test,,1.401815414428711,68.625,68.25,2.51953125,2.337890625,2.337890625,343,11,7.34765625,10.03125,0.2719558470416814,7.304022165629471,0.3919577000197023,1.3623046875,0.267333984375,3.03125,2.92578125,2.683569217768939,0.3044725255514873,6.658211482751794,2.702191810685213,0.4058434938099046,0.1929931640625,3.1861969212109504,1.6505338568468826,0.5180263171617083,0.15673828125,220,10,1.611328125,6.34765625,9.984375,6.3185745194887435,0.2874735710211098,0.36404830892570317,0.364013671875,2.896484375,2.765625,6.658211482751794,2.731047115809222,0.41017728603004644,0.2099609375,3.1861969212109504,1.6789774740641263,0.5269534544104737,0.176025390625,0.32434011003744906
4,test,,1.5510929822921753,67.3125,67.5625,2.7734375,2.34375,2.34375,339,11,7.515625,10.125,0.25425618700683117,7.479251782385465,0.39557483117096126,1.3515625,0.258056640625,3.0625,3.00390625,2.8694214940023643,0.3150326177465704,6.658211482751794,2.795838011090093,0.4199082619007758,0.197265625,3.1861969212109504,1.7257991307158864,0.5416486091073043,0.1612548828125,213,10,1.623046875,6.5234375,10.0859375,6.485742293438266,0.2650755599606782,0.39187887287698686,0.353271484375,2.9375,2.8671875,6.658211482751794,2.838923950629388,0.4263793599803291,0.21533203125,3.1861969212109504,1.7790071453266227,0.5583481464951296,0.1832275390625,0.3335706404363509
5,test,,1.5682905912399292,68.625,70.125,2.775390625,2.3671875,2.3671875,341,11,7.671875,10.1796875,0.27633951301686466,7.610009752704788,0.3815683841239661,1.3681640625,0.2462158203125,3.0703125,3.00390625,3.129033205153731,0.3111303598893154,6.658211482751794,2.909042021998424,0.43691042700195765,0.2030029296875,3.1861969212109504,1.7935632272954747,0.5629166280826768,0.1651611328125,238,10,1.59765625,6.70703125,10.1328125,6.6680407129841495,0.2784446051809937,0.3681756700389087,0.338134765625,2.951171875,2.87109375,6.658211482751794,2.9712152356731654,0.4462482520073367,0.2222900390625,3.1861969212109504,1.8553491088196834,0.5823083615668478,0.1875,0.33944044139755747
6,test,,1.7510156631469727,65.9375,66.5,2.658203125,2.40234375,2.40234375,371,11,7.75390625,10.3046875,0.24240806000307202,7.679778614793801,0.42262843204662204,1.3857421875,0.24755859375,3.171875,3.05859375,3.3298379793853092,0.31887999977096143,6.658211482751794,2.9870593472985476,0.4486278867886029,0.207275390625,3.1861969212109504,1.8173105552079507,0.5703698171038535,0.1661376953125,260,10,1.6767578125,6.7578125,10.2578125,6.7260561338709035,0.24978314503096044,0.3973738148342818,0.34130859375,3.076171875,2.93359375,6.658211482751794,3.0607830680071384,0.45970048802687435,0.2281494140625,3.1861969212109504,1.8941797997561354,0.5944955213365252,0.1904296875,0.34488599738125614
7,test,,1.7522304058074951,67.5,68.8125,2.66015625,2.33984375,2.33984375,383,11,7.96875,10.15625,0.21425191685557365,7.880878324554129,0.3763182698749006,1.33203125,0.215576171875,3.17578125,3.087890625,3.5848385270990732,0.3142658575653862,6.658211482751794,3.0359494177704756,0.4559707100976219,0.20751953125,3.1861969212109504,1.8675748143272672,0.5861454456548386,0.16748046875,289,10,1.572265625,7.08984375,10.1171875,7.030026655851317,0.251726953079924,0.37297066510654986,0.298828125,3.091796875,2.982421875,6.658211482751794,3.115748836265559,0.4679558233223678,0.2265625,3.1861969212109504,1.946819368388124,0.6110166497958366,0.189453125,0.3356296364957611
8,test,,1.8316527605056763,66.8125,69.0,2.623046875,2.443359375,2.443359375,432,11,8.2421875,10.4375,0.23279032204300165,8.143054655885265,0.547571012051776,1.3623046875,0.2103271484375,3.126953125,3.0234375,3.897510784060649,0.3031387240736948,6.658211482751794,3.1897250583422903,0.47906634786313496,0.2139892578125,3.1861969212109504,1.946335647128456,0.6108648320420601,0.1702880859375,325,10,1.6064453125,7.34375,10.3984375,7.281294157278481,0.2395735769532621,0.3823849791660905,0.29345703125,3.03515625,2.904296875,6.658211482751794,3.269599737760858,0.4910627645623468,0.2335205078125,3.1861969212109504,2.017809788151081,0.6332972625509252,0.191650390625,0.321918565550679
9,test,,1.7366819381713867,68.875,70.1875,2.703125,2.42578125,2.42578125,427,11,8.2734375,10.4296875,0.26018154085613787,8.184268196526478,0.40823853202164173,1.3515625,0.20654296875,3.24609375,3.11328125,3.852864446191127,0.3096437037384403,6.658211482751794,3.171609177387385,0.47634551494849486,0.21240234375,3.1861969212109504,1.9769798986758795,0.6204826467299785,0.1724853515625,320,10,1.5771484375,7.39453125,10.3828125,7.339210229961403,0.2582843459676951,0.3704838980920613,0.2880859375,3.19921875,3.021484375,6.658211482751794,3.260960674905137,0.4897652595374462,0.2320556640625,3.1861969212109504,2.056240981579964,0.6453590385111746,0.1943359375,0.33325451587120614
10,test,,1.6811378002166748,67.5625,69.875,2.765625,2.44921875,2.44921875,434,11,8.359375,10.53125,0.2520746630616486,8.265659230416714,0.3830863612238318,1.35546875,0.2061767578125,3.19140625,3.123046875,3.9434720438342428,0.31357131666908145,6.658211482751794,3.214691526811947,0.48281607382698166,0.2139892578125,3.1861969212109504,2.0212972154111766,0.634391804836394,0.175048828125,342,10,1.580078125,7.4609375,10.484375,7.395916111047141,0.25304616591893137,0.3885607512202114,0.288330078125,3.12890625,3.041015625,6.658211482751794,3.3080529279721764,0.4968380677816771,0.2342529296875,3.1861969212109504,2.109030534799774,0.6619272402027847,0.1981201171875,0.33596788450028275
11,test,,1.9272710084915161,67.1875,70.0625,2.732421875,2.42578125,2.42578125,411,11,8.3359375,10.4765625,0.24863637099042535,8.234438285956108,0.382634585024789,1.357421875,0.2042236328125,3.375,3.140625,3.920052288572207,0.3116178229927518,6.658211482751794,3.1736788238744644,0.4766563561544916,0.211669921875,3.1861969212109504,2.0051940730972726,0.6293377724861952,0.174072265625,337,10,1.5986328125,7.45703125,10.4296875,7.387000023913019,0.3424487099982798,0.3904284571763128,0.28515625,3.3828125,3.046875,6.658211482751794,3.2671665726895,0.4906973263245165,0.2314453125,3.1861969212109504,2.0890685568677974,0.6556620976439281,0.1962890625,0.3324895604650201
12,test,,1.6492048501968384,69.9375,70.875,2.697265625,2.4140625,2.4140625,417,11,8.2734375,10.4609375,0.2915328040253371,8.176059392205344,0.4521255379077047,1.3271484375,0.2091064453125,3.267578125,3.076171875,3.7728094698122865,0.30024257164674406,6.658211482751794,3.1838196198774575,0.47817940720645397,0.2132568359375,3.1861969212109504,1.9743019905182004,0.6196421750881124,0.1722412109375,308,10,1.59375,7.37890625,10.4140625,7.3141500544324405,0.3234491660259664,0.4112708468455821,0.291259765625,3.240234375,2.9609375,6.658211482751794,3.2924161034575015,0.49448956555173407,0.2344970703125,3.1861969212109504,2.064508117689228,0.6479537105649416,0.1954345703125,0.3255184647170889
13,test,,1.7062978744506836,69.75,70.6875,2.9140625,2.6015625,2.6015625,449,11,8.625,11.0,0.2590019819326699,8.531043960486677,0.4044494128320366,1.4306640625,0.2158203125,3.20703125,3.10546875,4.106335699552858,0.30759425816534014,6.658211482751794,3.3308697859442216,0.5002649427061449,0.2178955078125,3.1861969212109504,2.042059341650991,0.6409080769793988,0.1728515625,364,10,1.6767578125,7.6328125,10.9453125,7.562262263044472,0.25366677390411496,0.38678229809738696,0.302978515625,3.146484375,3.0,6.658211482751794,3.4093310807175516,0.5120490824825075,0.238525390625,3.1861969212109504,2.1107516815891074,0.6624674286568867,0.195068359375,0.32891807212335783
14,test,,1.7157214879989624,67.5625,70.125,2.91015625,2.451171875,2.451171875,430,11,8.3671875,10.484375,0.22487361007370055,8.270236094797,0.4873323489446193,1.3505859375,0.2021484375,3.26171875,3.1171875,3.9292265719924684,0.29654803203741853,6.658211482751794,3.2446023336426233,0.4873083923584913,0.2159423828125,3.1861969212109504,2.0025385958363104,0.6285043408664217,0.17333984375,345,10,1.55078125,7.4921875,10.4375,7.433665466253662,0.2249647118151188,0.36608869419433177,0.2822265625,3.220703125,3.009765625,6.658211482751794,3.3423214816875806,0.5019848784235705,0.2362060546875,3.1861969212109504,2.0817384520589126,0.6533615164211898,0.1949462890625,0.3150696086103633
15,test,,1.6154487133026123,69.375,71.5625,3.05859375,2.5859375,2.5859375,483,11,8.625,10.9609375,0.24262046092189848,8.524522439350765,0.39989210292696953,1.4267578125,0.2127685546875,3.18359375,3.107421875,4.078500112037909,0.29999313318080206,6.658211482751794,3.322453732668995,0.49900093159790226,0.2174072265625,3.1861969212109504,2.005498551699181,0.6294333342513457,0.1697998046875,357,10,1.7001953125,7.64453125,10.90625,7.573740667843329,0.22161917993798852,0.36764865601435304,0.299072265625,3.115234375,3.001953125,6.658211482751794,3.4009600274087743,0.5107918299409709,0.23779296875,3.1861969212109504,2.074069104837421,0.6509544626793335,0.1915283203125,0.32202024652139666
