epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5818344354629517,72.4375,73.625,2.330078125,1.3955078125,1.3955078125,111,11,5.4921875,6.14453125,0.003468726994469762,5.487461878586684,0.5629760539159179,1.001953125,0.1060791015625,,,1.2156250224543932,0.27180667273849163,8.593436764570743,1.6797475480175992,0.19546865753907777,0.1192626953125,3.492807846993127,1.0071591445139916,0.28835229094581605,0.112060546875,91,10,1.0673828125,5.1484375,6.015625,5.149791287377894,0.0034509762190282345,0.5644106140825897,0.144287109375,,,8.593436764570743,1.788196550095063,0.20808863776917388,0.130126953125,3.492807846993127,1.0665026699737687,0.30534249712359496,0.12347412109375,0.3018228600987051
2,train,sent,0.3425569534301758,84.0,85.4375,2.95703125,1.5,1.5,98,11,5.5234375,6.19140625,0.0034209659788757563,5.51830412445254,0.560787082882598,1.0927734375,0.1082763671875,,,1.3156877499868642,0.259807368597204,8.597119700238377,1.7968628675495832,0.20900754324727625,0.1273193359375,3.4698046588944687,1.0750348205755014,0.3098257470545974,0.11956787109375,78,10,1.17578125,5.15234375,6.05859375,5.153467549745338,0.0032838010229170322,0.5676556141115725,0.14990234375,,,8.597119700238377,1.9140891072892483,0.22264306814713483,0.13916015625,3.4698046588944687,1.1362230624075575,0.3274602388624307,0.1318359375,0.29365163165096697
3,train,sent,0.28172406554222107,87.125,88.375,3.212890625,1.515625,1.515625,87,11,5.5,6.2265625,0.003410915145650506,5.497322910248862,0.5614111220929772,1.1005859375,0.11663818359375,,,1.371393742369012,0.24767943728520617,8.599526060585266,1.8686706182570285,0.21729925638830505,0.132568359375,3.4596175611038342,1.0996046136887792,0.31783993296008606,0.12274169921875,71,10,1.18359375,5.10546875,6.09375,5.104998338663338,0.0033189018722623587,0.5565296520944685,0.161865234375,,,8.599526060585266,1.9931473556809287,0.23177409332082183,0.1453857421875,3.4596175611038342,1.1620798141263684,0.33589834529444124,0.1356201171875,0.2899904678646648
4,train,sent,0.24526697397232056,88.8125,90.0625,3.353515625,1.5283203125,1.5283203125,85,11,5.50390625,6.25,0.00327175110578537,5.50288634865401,0.5577253689989448,1.11328125,0.11962890625,,,1.4081196868748007,0.24429083317966388,8.595342765148455,1.9366466522739252,0.22531348722082942,0.1373291015625,3.4861604908155437,1.1029296778436013,0.31637375294376785,0.1226806640625,66,10,1.2001953125,5.09765625,6.1171875,5.097751973496973,0.0032898809295147657,0.5664772179443389,0.166259765625,,,8.595342765148455,2.078931058921585,0.24186715012122945,0.15185546875,3.4861604908155437,1.1788623572368504,0.3381549301423786,0.1373291015625,0.2761227057016121
5,train,sent,0.22181501984596252,89.9375,91.1875,3.498046875,1.541015625,1.541015625,76,11,5.50390625,6.26953125,0.0035923609975725412,5.50706013382385,0.5616134509909898,1.130859375,0.1217041015625,,,1.4643206472394183,0.2564204692254103,8.60305965738484,2.0006518555709674,0.23255120099668425,0.141845703125,3.4843146598747046,1.1294687271363806,0.3241580733632697,0.1256103515625,59,10,1.2265625,5.08984375,6.1328125,5.090205060384367,0.003537578973919153,0.5570089691318572,0.170166015625,,,8.60305965738484,2.1534593541473477,0.25031319552675946,0.1572265625,3.4843146598747046,1.2050151413702404,0.34583993094744564,0.1405029296875,0.28803765755701627
6,train,sent,0.20653462409973145,90.5625,91.875,3.57421875,1.5439453125,1.5439453125,69,11,5.50390625,6.27734375,0.003335211891680956,5.504154889360646,0.5629076471086591,1.138671875,0.1234130859375,,,1.5142476800542806,0.2633828065370632,8.59657345255301,2.048162324972038,0.2382533385280126,0.145263671875,3.459953909418667,1.137898557593874,0.3288767964498871,0.126953125,51,10,1.2373046875,5.078125,6.140625,5.075672833790158,0.0032230319920927286,0.5595322761218995,0.1729736328125,,,8.59657345255301,2.20696600668348,0.25672624317867665,0.161376953125,3.459953909418667,1.217485945783237,0.35187923817973515,0.142578125,0.29686309085055473
7,train,sent,0.1951785534620285,91.125,92.4375,3.626953125,1.541015625,1.541015625,70,11,5.453125,6.26953125,0.003247154876589775,5.451992838245614,0.5641674890648574,1.1474609375,0.1302490234375,,,1.5688636537548115,0.24107914982114295,8.59331986885682,2.106420617787167,0.24512303160284743,0.1500244140625,3.4833256881175565,1.1778977971913083,0.33815321984085345,0.1318359375,51,10,1.25,5.01171875,6.1328125,5.008760263333991,0.003380750073119998,0.5587380928918719,0.1827392578125,,,8.59331986885682,2.272954722517487,0.2645025155824743,0.1671142578125,3.4833256881175565,1.2638433464326546,0.3628266374126088,0.1488037109375,0.2809614179564827
8,train,sent,0.18584753572940826,91.5,92.75,3.697265625,1.5380859375,1.5380859375,65,11,5.4453125,6.24609375,0.0035695640835911036,5.444341044776598,0.5634186770766973,1.1552734375,0.12841796875,,,1.5876941717829949,0.28629721388559787,8.599534153400278,2.125748186973043,0.2471934117655102,0.1513671875,3.4829655818168943,1.1807250306841652,0.33899991342097563,0.1322021484375,45,10,1.263671875,5.01171875,6.11328125,5.012088140126741,0.0036994488909840584,0.5697204389143735,0.1802978515625,,,8.599534153400278,2.3038924797276135,0.26790898653697987,0.1693115234375,3.4829655818168943,1.260165304841613,0.36180814172279185,0.1483154296875,0.31478811880244834
9,train,sent,0.17591898143291473,92.125,93.3125,3.75,1.5361328125,1.5361328125,65,11,5.41796875,6.25,0.0034948319662362337,5.419163644516594,0.568043882958591,1.1611328125,0.133056640625,,,1.6262414803231797,0.2447274826256102,8.592496396119614,2.174171433193787,0.2530314047237362,0.1551513671875,3.4729599268868294,1.1976846351529193,0.3448599063527137,0.134765625,47,10,1.271484375,4.97265625,6.11328125,4.970690442264649,0.003443199908360839,0.5570323020219803,0.1868896484375,,,8.592496396119614,2.3508815626943482,0.2735970379639624,0.17333984375,3.4729599268868294,1.2849348433374677,0.36998262876280485,0.152099609375,0.2775220927901747
10,train,sent,0.1709579974412918,92.1875,93.5,3.79296875,1.5361328125,1.5361328125,60,11,5.41796875,6.26171875,0.0033160538878291845,5.41656560308065,0.5605795809533447,1.1669921875,0.134765625,,,1.6609465116806499,0.2620398604516023,8.591554489071445,2.1989495414218023,0.25594315257138756,0.156982421875,3.4808328212337343,1.2080414040882763,0.3470552784721509,0.1357421875,43,10,1.283203125,4.9609375,6.125,4.963701593089802,0.003234533127397299,0.557945178123191,0.18994140625,,,8.591554489071445,2.382013023734844,0.2772505286167703,0.17578125,3.4808328212337343,1.29168467727462,0.3710849511056954,0.1529541015625,0.2948659302437525
