epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5187909603118896,75.9375,75.9375,1.5458984375,3.056640625,3.056640625,6535,10,11.28125,13.515625,1.3052057488821447,11.063458288707105,0.6475768378004432,1.9111328125,0.1651611328125,,,5.928152326934363,0.3931943791928011,8.594992308466956,4.69939758882551,0.5467599527920598,0.2364501953125,3.487865558834935,1.8261391664446087,0.5235692533557976,0.12359619140625,6511,10,1.9140625,8.0390625,13.515625,7.943354915393406,1.9601295560132712,0.616831341991201,0.405517578125,,,8.594992308466956,3.7542932968799496,0.43680007638652363,0.2257080078125,3.487865558834935,1.6662451245510281,0.477726304653672,0.1446533203125,0.39350153039611174
2,train,sent,0.27200061082839966,88.4375,88.375,1.912109375,3.765625,3.765625,1571,10,11.46875,14.1328125,1.2727116430178285,11.256120948312429,0.6415769548621029,2.53125,0.1884765625,,,5.091048716265502,0.2949565495881819,8.59668131494309,4.650531434629093,0.5409682253249699,0.231689453125,3.474775437237831,1.7524673102316726,0.5043397312675677,0.11724853515625,1550,10,2.533203125,7.546875,14.1328125,7.48540277955739,1.356437779031694,0.6117693360429257,0.466064453125,,,8.59668131494309,3.6655737460623676,0.4263940480951321,0.22705078125,3.474775437237831,1.672618314080606,0.4813601178815181,0.1517333984375,0.2944612213910387
3,train,sent,0.20870590209960938,91.8125,91.75,2.193359375,3.93359375,3.93359375,1437,10,11.5546875,14.09375,1.2767937700264156,11.342243664568578,0.6420514560304582,2.6015625,0.1800537109375,,,5.40281930086967,0.36344710567726557,8.596516872692174,4.749644641006483,0.5525080345150344,0.2357177734375,3.490852238069677,1.7653316670519423,0.5057022029749706,0.1173095703125,1432,10,2.603515625,7.87109375,14.09375,7.805475151733061,1.3542945990338922,0.6236518621444702,0.44140625,,,8.596516872692174,3.8735617587184956,0.4505966563066154,0.2352294921875,3.490852238069677,1.677390594764823,0.48051033970213625,0.1475830078125,0.36376248416089846
4,train,sent,0.17106065154075623,93.625,93.625,2.298828125,3.88671875,3.88671875,1356,10,11.65625,14.2109375,1.2762623319867998,11.453014887975781,0.6490380188915879,2.525390625,0.179931640625,,,5.412798960683805,0.3042102926173106,8.594943747924297,4.765566820800693,0.5544616649703601,0.2353515625,3.4705583214711817,1.7710258024658785,0.510299968598463,0.11712646484375,1328,10,2.525390625,7.8984375,14.2109375,7.839404335200424,1.4291289960965514,0.6140171999577433,0.444091796875,,,8.594943747924297,3.976716523164189,0.46268092494783075,0.2410888671875,3.4705583214711817,1.7064361259223357,0.4916892234212539,0.1500244140625,0.3042745424200605
5,train,sent,0.1496799886226654,94.6875,94.6875,2.47265625,3.927734375,3.927734375,1316,10,11.8828125,14.2421875,1.3999936759937555,11.685681325392249,0.6590843189042062,2.556640625,0.1654052734375,,,5.854177034274384,0.30693986141480967,8.593540867833056,4.8824457485146215,0.5681529678633829,0.2384033203125,3.469038003926531,1.808248269340508,0.5212535196483261,0.1177978515625,1302,10,2.5546875,8.421875,14.2421875,8.342083971473045,1.4351291600614786,0.6260457909666002,0.40869140625,,,8.593540867833056,4.134148024957316,0.481076204621551,0.242919921875,3.469038003926531,1.7372736078504971,0.50079405468724,0.1461181640625,0.3074512212567232
6,train,sent,0.13591352105140686,95.3125,95.375,2.515625,3.828125,3.828125,1510,10,11.7109375,14.0,1.2724686418659985,11.505113886906331,0.6457813850138336,2.44140625,0.1632080078125,,,5.809433594700977,0.307120064572857,8.59452978893118,4.787720742438177,0.5570660478254716,0.2357177734375,3.483351177033235,1.7698479268711687,0.5080877112076152,0.116455078125,1482,10,2.439453125,8.5,14.0,8.418909329083698,1.4578180129174143,0.6206940880510956,0.392822265625,,,8.59452978893118,4.117302991179843,0.47906087852327667,0.2408447265625,3.483351177033235,1.7256167128885567,0.49538982008648974,0.14404296875,0.3066576730417327
7,train,sent,0.12339089810848236,96.0,96.0625,2.5390625,3.78125,3.78125,1451,10,11.78125,13.828125,1.2779651898890734,11.583335067015035,0.6431892549153417,2.349609375,0.14794921875,,,6.06647641778142,0.3484368587315951,8.59349157890394,4.843712758830957,0.563648979504644,0.2376708984375,3.4906797476528597,1.8210588760006523,0.5216917642545513,0.11920166015625,1415,10,2.349609375,8.8671875,13.828125,8.795923918363394,1.4975755240302533,0.6324174378532916,0.358642578125,,,8.59349157890394,4.309953929521077,0.5015369934266919,0.246826171875,3.4906797476528597,1.8363566736682202,0.5260742337944322,0.1485595703125,0.34916653072657
8,train,sent,0.11292855441570282,96.5,96.5625,2.4296875,3.595703125,3.595703125,1753,10,11.703125,13.6796875,1.3373150560073555,11.503328660143756,0.6534600120503455,2.216796875,0.1444091796875,,,5.977379664174725,0.337653076296627,8.594029289038197,4.833611589122032,0.5624383425464201,0.2381591796875,3.471255138535084,1.8256959295349375,0.5259469144942788,0.12030029296875,1687,10,2.21484375,8.890625,13.6796875,8.811985333926584,1.594852302921936,0.6180104629602283,0.35009765625,,,8.594029289038197,4.447249788196961,0.5174813395003773,0.25439453125,3.471255138535084,1.8808976037335343,0.5418494258325529,0.1522216796875,0.33779509009504843
9,train,sent,0.10281974822282791,97.0,96.9375,2.38671875,3.583984375,3.583984375,1756,10,11.65625,13.609375,1.3100660149939358,11.45322849423333,0.6617676240857691,2.21875,0.1439208984375,,,5.869793970500423,0.340838691371362,8.595950157579242,4.830708179712568,0.5619748941253718,0.238525390625,3.475644396497917,1.8460470030555953,0.5311380545477221,0.12200927734375,1701,10,2.220703125,8.8359375,13.609375,8.766058127296413,1.669077865080908,0.61720758699812,0.35107421875,,,8.595950157579242,4.4871366129501755,0.5220058900636791,0.257568359375,3.475644396497917,1.9209797986828168,0.5526974510448793,0.1561279296875,0.34142771100640273
10,train,sent,0.09617149829864502,97.25,97.25,2.3515625,3.45703125,3.45703125,1534,10,11.453125,13.2578125,1.309185178950429,11.260903914191589,0.6381239828187972,2.150390625,0.1361083984375,,,5.60304567782879,0.3538279107321043,8.596796359360331,4.670711480967617,0.5433083774145785,0.23291015625,3.464013625643754,1.7926582928478094,0.5175090188955769,0.12017822265625,1489,10,2.15234375,8.8046875,13.2578125,8.74092252607076,1.6109093530103564,0.6161773358471692,0.3359375,,,8.596796359360331,4.473145869214486,0.5203270709494069,0.257080078125,3.464013625643754,1.9356839141987017,0.5587980081455289,0.1578369140625,0.3539042658485173
11,train,sent,0.08904334902763367,97.5,97.5,2.27734375,3.326171875,3.326171875,1142,10,11.0703125,12.7734375,1.359910923987627,10.893725399622083,0.6391652300953865,2.07421875,0.1336669921875,,,5.191902511223027,0.38084084930350753,8.592948416310193,4.53082511805337,0.5272724679055973,0.23046875,3.4783066270490925,1.722735037309116,0.4952798076834994,0.118408203125,1121,10,2.072265625,8.5546875,12.7734375,8.497422133168465,1.5976625389885157,0.6233623460866511,0.330322265625,,,8.592948416310193,4.4475509032730685,0.5175814735290643,0.25927734375,3.4783066270490925,1.8919230618114486,0.5439207248432,0.1572265625,0.3814217169861002
12,train,sent,0.08365881443023682,97.6875,97.75,2.203125,3.267578125,3.267578125,1023,10,11.3125,13.0078125,1.2799767118413001,11.13264923244384,0.6377742988988757,2.009765625,0.1304931640625,,,5.496884250956672,0.36055085931209985,8.59275541124348,4.647808915696757,0.5408985468869711,0.2335205078125,3.4798383878655628,1.767264078626276,0.5078580904184655,0.11944580078125,1022,10,2.0078125,8.796875,13.0078125,8.740519085293512,1.6030355850234628,0.620082079898566,0.32373046875,,,8.59275541124348,4.482166033208355,0.5216215077347033,0.2578125,3.4798383878655628,1.9276879986763173,0.55395905896041,0.156982421875,0.36010743150421354
13,train,sent,0.07941043376922607,97.9375,97.9375,2.275390625,3.28125,3.28125,870,10,11.0859375,12.7578125,1.2846691031008959,10.922584236168158,0.6377730439417064,2.01171875,0.1307373046875,,,5.149691309794056,0.34374825584429847,8.596910258348203,4.530806418566074,0.5270273019502959,0.2301025390625,3.508163799235879,1.7413561481916897,0.4963725321408819,0.1192626953125,871,10,2.009765625,8.6015625,12.7578125,8.557493380830016,1.679083552910015,0.6221105598378927,0.325927734375,,,8.596910258348203,4.438134588869225,0.5162476349639087,0.258056640625,3.508163799235879,1.9305532753526196,0.5503030604708702,0.159423828125,0.3424695076274562
14,train,sent,0.0761287733912468,98.0625,98.0625,2.17578125,3.169921875,3.169921875,695,10,10.875,12.6171875,1.2801020129118115,10.718219363831963,0.641518141143024,1.9736328125,0.137939453125,,,4.7837679095172145,0.3700589010223801,8.600620646380193,4.410812501895304,0.512848163318506,0.2264404296875,3.470977884056395,1.6892654297820382,0.4866828560163167,0.11773681640625,693,10,1.9716796875,8.328125,12.6171875,8.287042267123622,1.8407141531351954,0.6230771671980619,0.340087890625,,,8.600620646380193,4.400974073291424,0.5117042425471579,0.260009765625,3.470977884056395,1.891972651268425,0.5450834647950424,0.160400390625,0.36989431314411175
15,train,sent,0.07315493375062943,98.1875,98.25,2.2734375,3.205078125,3.205078125,715,10,10.71875,12.3984375,1.28278293996118,10.580054776736453,0.6383838199544698,1.9755859375,0.1353759765625,,,4.63958246597443,0.35437494601798897,8.598015711473591,4.334470521551111,0.5041245174473213,0.224365234375,3.4774973183922704,1.6278403500592322,0.4681068599103396,0.11468505859375,710,10,1.9736328125,8.2734375,12.3984375,8.236809222578025,1.7121758030261844,0.6152380590792745,0.332763671875,,,8.598015711473591,4.394914424383227,0.5111545002782967,0.260498046875,3.4774973183922704,1.870692852557263,0.5379422847181745,0.1591796875,0.3544234697885391
16,train,sent,0.06939513981342316,98.4375,98.4375,2.201171875,3.197265625,3.197265625,592,10,10.890625,12.5859375,1.3584887760225683,10.741621761656218,0.6613173249643296,1.9453125,0.135009765625,,,4.764627922059663,0.3684867886655337,8.59618070494366,4.392737812791905,0.5110104084091257,0.2254638671875,3.46328930482025,1.6561948952245658,0.4782144226066973,0.11541748046875,588,10,1.9443359375,8.40625,12.5859375,8.373682415615825,1.6692117908969522,0.612780052004382,0.332275390625,,,8.59618070494366,4.475274760810185,0.5206119920485683,0.26318359375,3.46328930482025,1.9064362834231563,0.5504698324710425,0.16064453125,0.3680572196623545
