epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5305122137069702,74.875,75.9375,2.181640625,2.115234375,2.2265625,782,10,7.0078125,8.7421875,0.017658496042713523,7.009194081234242,0.5778826822061092,1.5859375,0.1983642578125,,,2.672479412155899,0.2898331191864051,8.594347149864674,2.6060834066849434,0.3032322713105647,0.1669921875,3.4862145109724216,1.482070785474006,0.42512323346982084,0.1412353515625,792,10,1.6552734375,6.85546875,8.8203125,6.854400252048348,0.01557197980582714,0.573938155779615,0.222412109375,,,8.594347149864674,2.6906231430492618,0.3130689389352428,0.1741943359375,3.4862145109724216,1.538856814865964,0.441411969923998,0.1488037109375,0.3308810272193584
2,train,sent,0.29914391040802,86.5,87.1875,2.84765625,2.33984375,2.4609375,403,10,7.03515625,8.9921875,0.016831090208142996,7.032775088798183,0.5823094341903925,1.8203125,0.218017578125,,,2.60165323221511,0.29328487594848524,8.590687987576267,2.701055053158232,0.3144166168139804,0.1728515625,3.482905843641296,1.5100570822254387,0.43356241885847524,0.1435546875,351,10,1.90234375,6.8359375,9.03125,6.834933162192897,0.01570566394366324,0.5804928860161453,0.2435302734375,,,8.590687987576267,2.7747525416564365,0.3229953812394589,0.179931640625,3.482905843641296,1.5521591740186187,0.4456506272922592,0.150390625,0.32404568060130606
3,train,sent,0.24059270322322845,89.4375,90.0625,2.890625,2.3984375,2.5234375,345,10,7.00390625,9.0,0.016804561018943787,7.006981275540839,0.5802886930759996,1.87890625,0.2215576171875,,,2.5710745597271973,0.2920494149792305,8.590698335633537,2.7593646741430025,0.3212037678819865,0.1768798828125,3.4919865423108467,1.55444560868996,0.445146506109183,0.1480712890625,295,10,1.9658203125,6.79296875,9.0546875,6.782619941973999,0.01588966092094779,0.5775949959643185,0.249755859375,,,8.590698335633537,2.8342212891927065,0.32991745006765993,0.1842041015625,3.4919865423108467,1.5938185604934096,0.45642173621857346,0.1549072265625,0.3281706514831267
4,train,sent,0.21113669872283936,90.9375,91.5625,2.908203125,2.41015625,2.5390625,321,10,6.85546875,9.0390625,0.01640293817035854,6.85178630986844,0.5788388061337173,1.95703125,0.24169921875,,,2.559024615887169,0.2983133368684052,8.593170275675426,2.8147252318187013,0.3275537597324595,0.1822509765625,3.4971002057372536,1.5664279237935466,0.44792194436513566,0.1513671875,271,10,2.048828125,6.625,9.09375,6.622660436276229,0.015757807064801455,0.5759937048424035,0.271484375,,,8.593170275675426,2.8879614821377357,0.3360763710586127,0.1898193359375,3.4971002057372536,1.6021457047229921,0.4581354866796647,0.1583251953125,0.3390539200545492
5,train,sent,0.1895669400691986,91.875,92.5,3.115234375,2.4296875,2.556640625,265,10,6.89453125,9.140625,0.0173673911485821,6.891981909162837,0.5801382071804255,2.02734375,0.245849609375,,,2.519714693455035,0.28256796370442894,8.592850385094012,2.8081214616730046,0.3267974345909994,0.1812744140625,3.4823206515599447,1.5668230814894786,0.4499364757773247,0.1510009765625,216,10,2.123046875,6.6484375,9.1640625,6.646624832068634,0.01576182898133993,0.5757111248094589,0.274658203125,,,8.592850385094012,2.8736747001852008,0.3344262464024923,0.1885986328125,3.4823206515599447,1.6003565311911574,0.45956610298774747,0.157958984375,0.3201536699018471
6,train,sent,0.17317824065685272,92.6875,93.125,3.27734375,2.482421875,2.61328125,229,10,6.75,9.171875,0.016990278847515583,6.754005289784612,0.576282552909106,2.103515625,0.26416015625,,,2.510318107959158,0.26542824151343847,8.596107468587785,2.8322884464500486,0.32948499734326286,0.1845703125,3.4782666481143716,1.5874451482411498,0.4563897219040786,0.1551513671875,186,10,2.205078125,6.48828125,9.171875,6.477841419732345,0.015793196856975555,0.5751052058767527,0.29296875,,,8.596107468587785,2.9033874121222416,0.33775606258203583,0.1925048828125,3.4782666481143716,1.614073964714927,0.4640454939215038,0.1619873046875,0.3014642890392852
7,train,sent,0.15814214944839478,93.4375,93.8125,3.388671875,2.5,2.626953125,225,10,6.80859375,9.1640625,0.017859005136415362,6.799083262946716,0.5762692051939666,2.1328125,0.25732421875,,,2.5253513156936513,0.2726358916316603,8.593256054349318,2.867191570608643,0.33365601495808644,0.1861572265625,3.4816441577325303,1.6068032713115796,0.46150703475625515,0.1561279296875,179,10,2.236328125,6.546875,9.171875,6.556642669023068,0.017204113071784377,0.5803805501200259,0.2861328125,,,8.593256054349318,2.9347391906022624,0.3415165534508771,0.19384765625,3.4816441577325303,1.63519943908123,0.46966299972084935,0.1630859375,0.3114416965963708
8,train,sent,0.14836880564689636,93.8125,94.25,3.431640625,2.498046875,2.62890625,199,10,6.78515625,9.171875,0.01780717307701707,6.788896721713626,0.5775959910824895,2.154296875,0.260009765625,,,2.5093903849097785,0.2600492831419237,8.596609914444226,2.888114501584031,0.33595970159485233,0.187744140625,3.4873695034037375,1.6193646175245284,0.4643513157822819,0.1575927734375,156,10,2.26171875,6.5234375,9.1796875,6.5186386802307315,0.01581852580420673,0.5758572029881179,0.289306640625,,,8.596609914444226,2.9510143781277076,0.3432765249903155,0.1951904296875,3.4873695034037375,1.6471241491529574,0.47231133596406505,0.16455078125,0.2966207113449545
9,train,sent,0.14043430984020233,94.25,94.625,3.490234375,2.498046875,2.630859375,201,10,6.796875,9.15625,0.01789009105414152,6.791985653132874,0.576324954861775,2.17578125,0.2578125,,,2.5363565202081384,0.25835999442095736,8.595995439958081,2.910775268052678,0.33861991765631655,0.1890869140625,3.484990586267587,1.6266739039547735,0.466765652212833,0.158203125,158,10,2.283203125,6.53125,9.15625,6.523732566105174,0.01706489291973412,0.5784955080598593,0.28662109375,,,8.595995439958081,2.976386925130557,0.3462527343017147,0.19677734375,3.484990586267587,1.6491294716258897,0.4732091610589117,0.1646728515625,0.3097374367496421
10,train,sent,0.13419999182224274,94.5625,94.9375,3.6015625,2.5,2.630859375,193,10,6.78125,9.171875,0.017580996034666896,6.78291242591615,0.574164415942505,2.1875,0.26025390625,,,2.565090586453004,0.26699224519811277,8.594690718074707,2.9486635301688278,0.3430796554398128,0.1917724609375,3.466032784104117,1.6493150081400607,0.47585095435453806,0.160888671875,149,10,2.294921875,6.51171875,9.15625,6.512913470868006,0.015718735055997968,0.571849029045552,0.2890625,,,8.594690718074707,3.0179050414598203,0.35113596759370763,0.1998291015625,3.466032784104117,1.6760314525423379,0.4835590304364505,0.16796875,0.30982227721009803
