epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5036382079124451,77.125,77.125,1.7734375,2.654296875,2.654296875,5155,10,7.90625,11.7578125,1.4239228561054915,7.825919487494309,0.6108913780190051,1.861328125,0.327880859375,,,3.786988409714489,0.2998734849426395,8.594594979141725,3.2563960739331,0.3788888344169874,0.1973876953125,3.484580259010781,1.6666764121933202,0.478300480490716,0.1463623046875,5142,10,1.861328125,7.359375,11.7578125,7.299872858318912,1.3944525748956949,0.6119806959759444,0.3740234375,,,8.594594979141725,3.145282723645882,0.3659605521003826,0.1971435546875,3.484580259010781,1.6432706685983103,0.47158353272219067,0.1514892578125,0.30052009776549515
2,train,sent,0.26986566185951233,88.25,88.3125,2.236328125,2.97265625,2.97265625,1360,10,8.078125,12.0546875,1.19778071786277,7.966980107762556,0.6572689260356128,2.14453125,0.329833984375,,,4.109056268778547,0.3115492682707719,8.592885498817136,3.4831561654731473,0.4053534945802112,0.2088623046875,3.5064699412905957,1.7409411937183341,0.4964939733883933,0.1502685546875,1366,10,2.142578125,7.5078125,12.0546875,7.40256121449853,1.2558735897764564,0.619319214951247,0.37744140625,,,8.592885498817136,3.3822277265024745,0.3936079128446503,0.2100830078125,3.5064699412905957,1.7306074300878782,0.49354691728824823,0.1571044921875,0.3114784420577317
3,train,sent,0.20939548313617706,91.375,91.375,2.3359375,2.92578125,2.92578125,1343,10,7.7421875,11.734375,1.2078031080309302,7.659251309670765,0.6738178010564297,2.08203125,0.340087890625,,,3.931342677415116,0.353815947929934,8.594130123108123,3.5243861067265616,0.4100922439200798,0.2156982421875,3.469293187417346,1.7937096153673844,0.517024511469058,0.159912109375,1342,10,2.080078125,7.16015625,11.734375,7.0901303294100115,1.520911854924634,0.6063945100177079,0.389892578125,,,8.594130123108123,3.4615276184981356,0.4027781251753088,0.2197265625,3.469293187417346,1.7969322764134903,0.5179534214435145,0.1690673828125,0.3534820770383264
4,train,sent,0.17590582370758057,93.0625,93.0625,2.310546875,2.919921875,2.919921875,995,10,7.8984375,11.7734375,1.1946277869865298,7.813659402805527,0.6178388160187751,2.037109375,0.329345703125,,,4.133283850554468,0.34020796866634334,8.592147571036485,3.663292434327774,0.4263535285027542,0.22216796875,3.471282091308136,1.8747380811858436,0.5400707957097655,0.1649169921875,1000,10,2.03515625,7.328125,11.7734375,7.264233207045945,1.3758158572018147,0.7125280171167105,0.377685546875,,,8.592147571036485,3.62110949774544,0.42144405316686384,0.2274169921875,3.471282091308136,1.8927832537311344,0.5452692129143121,0.17529296875,0.3399286319647518
5,train,sent,0.1539754420518875,94.1875,94.1875,2.400390625,2.912109375,2.912109375,989,10,8.3984375,11.84375,1.2186870600562543,8.301752262107769,0.6247468639630824,1.9990234375,0.291015625,,,4.421570347930109,0.29414679972471103,8.594195214623817,3.8468774625128326,0.4476134607655893,0.2264404296875,3.5023086530329777,1.9464382715498783,0.5557586336270719,0.16357421875,987,10,1.998046875,7.87890625,11.84375,7.809258549578439,1.5284970549400896,0.6158251392189413,0.334716796875,,,8.594195214623817,3.8104223632891463,0.4433716326114353,0.2313232421875,3.5023086530329777,1.9707172760278588,0.5626909194086106,0.173095703125,0.29402453233223846
6,train,sent,0.13354738056659698,95.25,95.25,2.46875,2.8984375,2.8984375,1070,10,8.4453125,11.6875,1.4370281540323049,8.358001970027866,0.6668255559634417,1.98828125,0.277099609375,,,4.40562853707955,0.30310920069749014,8.593148065848697,3.916731718958772,0.4557970709855258,0.2298583984375,3.4882126162898475,1.9421622731763168,0.5567786390389386,0.1627197265625,1073,10,1.986328125,7.95703125,11.6875,7.9002373916646285,1.6369935681577772,0.6175367429386824,0.3193359375,,,8.593148065848697,3.90913781023343,0.4549133542536424,0.2362060546875,3.4882126162898475,1.9744774323572338,0.5660427415279917,0.1724853515625,0.30253623803429325
7,train,sent,0.12013822793960571,95.75,95.8125,2.482421875,2.873046875,2.873046875,1172,10,8.625,11.703125,1.2103196829557419,8.534240388656539,0.6424581669270992,1.95703125,0.2626953125,,,4.6851152512246514,0.30053041673399405,8.597620349689723,4.041876035886318,0.4701156682304754,0.234619140625,3.4818057829061777,1.9978263996155485,0.573790304279411,0.1649169921875,1180,10,1.955078125,8.15625,11.703125,8.078337860332162,1.3981700651347637,0.6109631899744272,0.30322265625,,,8.597620349689723,4.047783519819058,0.4708027750917307,0.2415771484375,3.4818057829061777,2.027357932961375,0.5822719759139435,0.1741943359375,0.3007916066164617
8,train,sent,0.10908979177474976,96.3125,96.3125,2.4765625,2.86328125,2.86328125,1107,10,8.78125,11.6953125,1.3148704268969595,8.681798657870708,0.6291971891187131,1.9013671875,0.2491455078125,,,4.802026516939474,0.3031022904152533,8.593740566879893,4.1219590756610245,0.47964667348080925,0.2373046875,3.480647058482769,2.009914783214403,0.5774543495629616,0.1639404296875,1113,10,1.8994140625,8.3359375,11.6953125,8.257994743238672,1.6091190630104393,0.6164059489965439,0.287109375,,,8.593740566879893,4.133922706894824,0.4810388066433935,0.2442626953125,3.480647058482769,2.046139033452083,0.5878616817713213,0.1732177734375,0.303138108903038
9,train,sent,0.10129935294389725,96.6875,96.6875,2.5625,2.86328125,2.86328125,1401,10,8.8046875,11.609375,1.3762832139618695,8.71235490766789,0.6201076828874648,1.90234375,0.24169921875,,,4.708328062638525,0.3124023825854844,8.598179367614126,4.106369526483034,0.4775859342909351,0.2359619140625,3.4713050267751573,1.996906538534276,0.575261039618118,0.16259765625,1397,10,1.900390625,8.375,11.609375,8.301379131494846,1.4557581699918956,0.6142337268684059,0.279052734375,,,8.598179367614126,4.130778438327127,0.48042478084210516,0.243408203125,3.4713050267751573,2.0264765494580868,0.5837794529225464,0.171142578125,0.3117539068866109
10,train,sent,0.09432640671730042,96.9375,97.0,2.537109375,2.845703125,2.845703125,1387,10,8.7734375,11.59375,1.2793190348893404,8.682200546654371,0.6220821710303426,1.8271484375,0.2430419921875,,,4.696242042003439,0.31372190924854093,8.59748016446149,4.102794892918238,0.4772089978035116,0.2362060546875,3.4720256639013183,1.9821571178392698,0.5708935675354521,0.161865234375,1373,10,1.82421875,8.34375,11.59375,8.271471268792991,1.510779389180243,0.616282198112458,0.2802734375,,,8.59748016446149,4.120076214030648,0.4792190426982756,0.2432861328125,3.4720256639013183,2.0161929242906407,0.5806964347219598,0.170654296875,0.31452833799527874
