epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6262829899787903,71.125,72.875,2.380859375,1.6796875,2.234375,697,10,6.5703125,7.94921875,0.016989286057651043,6.563459095175295,0.5848621819168329,1.3955078125,0.173583984375,,,2.230546913429574,0.19293692942549026,8.594343285433473,2.218782147464374,0.2581677358903014,0.1463623046875,3.4564485357913037,1.041282633924152,0.301257959764694,0.1038818359375,770,10,1.7919921875,6.7265625,8.890625,6.722530761477841,0.01853564684279263,0.5856081871315837,0.2435302734375,,,8.594343285433473,2.5628897535564326,0.2982065840795849,0.167236328125,3.4564485357913037,1.1817503165433125,0.3418972694968154,0.11602783203125,0.2891229640332269
2,train,sent,0.3537433445453644,84.0,85.6875,3.056640625,1.9775390625,2.638671875,371,10,6.63671875,8.171875,0.016419018153101206,6.633034185044494,0.5830339521635324,1.6904296875,0.18798828125,,,2.2158003888608997,0.1864402095355698,8.596341860570897,2.345603220011955,0.2728606258402315,0.1539306640625,3.4766306909090563,1.159724900095127,0.33357724854919424,0.11468505859375,353,10,2.1875,6.62890625,9.0390625,6.625832571878112,0.016759169986471534,0.5812119930051267,0.266357421875,,,8.596341860570897,2.6410313447209255,0.30722735176861965,0.1734619140625,3.4766306909090563,1.2871191530270796,0.37022026998517016,0.1273193359375,0.3004800554992708
3,train,sent,0.29436194896698,86.8125,88.375,3.24609375,2.01953125,2.693359375,292,10,6.640625,8.25,0.016140850028023124,6.636776121031367,0.5845587810035795,1.751953125,0.195068359375,,,2.2218713202336247,0.22880874659965453,8.596575742007674,2.423089264896249,0.2818667964566031,0.1590576171875,3.456604907400565,1.2212229726919563,0.35330128996731075,0.12091064453125,253,10,2.267578125,6.58203125,9.125,6.57545124158457,0.016265914076939225,0.5844091570470482,0.27880859375,,,8.596575742007674,2.7274718011669474,0.3172742127820727,0.1796875,3.456604907400565,1.349165444418059,0.39031520250680257,0.1343994140625,0.33252410501995394
4,train,sent,0.2565174102783203,88.875,90.5,3.443359375,2.029296875,2.703125,244,10,6.62890625,8.1953125,0.016719807870686054,6.616315919070648,0.5831738570705056,1.7646484375,0.1915283203125,,,2.2307256085853515,0.2117125723599324,8.59075076733947,2.480095519417203,0.2886936877328687,0.1629638671875,3.4868428297030327,1.2682540918903653,0.3637256262561109,0.1253662109375,203,10,2.283203125,6.60546875,9.15625,6.6046705707081115,0.016870993888005614,0.5821253529284149,0.278564453125,,,8.59075076733947,2.8202554021999306,0.32828974772752667,0.1856689453125,3.4868428297030327,1.4125058087706277,0.40509592136991385,0.1400146484375,0.32999262137579977
5,train,sent,0.23034676909446716,90.3125,91.9375,3.583984375,2.02734375,2.69921875,234,10,6.56640625,8.2265625,0.01627498003654182,6.57212767819238,0.5861819870769978,1.7607421875,0.2012939453125,,,2.245764985762831,0.2000772454995057,8.59608883094101,2.5258280860305646,0.29383457240914335,0.16650390625,3.4716136778460864,1.2828212042101201,0.36951726869737084,0.1278076171875,192,10,2.28515625,6.49609375,9.1796875,6.49477159341183,0.0161579551640898,0.5851662450004369,0.29248046875,,,8.59608883094101,2.856250289140882,0.3322732402275803,0.1893310546875,3.4716136778460864,1.42062601495436,0.40921201112324435,0.142578125,0.3417547233963126
6,train,sent,0.21167781949043274,91.1875,92.75,3.685546875,2.03125,2.69921875,192,10,6.55078125,8.2265625,0.01778421294875443,6.544831791328704,0.581267676083371,1.7919921875,0.20361328125,,,2.249823226737848,0.19929451165339113,8.596304871864115,2.5615543700757684,0.29798319257612527,0.1690673828125,3.478018157314967,1.3100874813590355,0.3766764352864748,0.130615234375,161,10,2.322265625,6.45703125,9.1796875,6.446814614532292,0.01584465801715851,0.5807058580685407,0.296630859375,,,8.596304871864115,2.9034746248605687,0.33775845181616365,0.19287109375,3.478018157314967,1.449756826560061,0.41683417422963503,0.14599609375,0.32881782758603467
7,train,sent,0.20087827742099762,91.75,93.3125,3.771484375,2.029296875,2.701171875,156,10,6.51171875,8.234375,0.017136364011093974,6.510400541005825,0.5839317820500582,1.8408203125,0.2093505859375,,,2.2859666022483607,0.20014976365598303,8.597116717634067,2.6088821142197647,0.3034601250519873,0.172607421875,3.476078363123765,1.3230710684302407,0.38062176113925916,0.1324462890625,118,10,2.404296875,6.3828125,9.1875,6.380843673779471,0.016710349824279547,0.5882558841258287,0.30517578125,,,8.597116717634067,2.9513073417005167,0.3432903656695635,0.197021484375,3.476078363123765,1.4609268408967813,0.4202801802154784,0.148193359375,0.32810096922746623
8,train,sent,0.18940143287181854,92.25,93.75,3.859375,2.033203125,2.703125,147,10,6.453125,8.1875,0.01781625603325665,6.456961207806576,0.5889124870300293,1.83984375,0.212158203125,,,2.287615735975762,0.21083749624308903,8.593115399892316,2.635394352094779,0.3066867171512446,0.1751708984375,3.5036878573751964,1.34487792873513,0.3838463880006284,0.1351318359375,109,10,2.404296875,6.32421875,9.15625,6.321229494560833,0.01621832884848118,0.5838715669233352,0.30908203125,,,8.593115399892316,2.982150855368422,0.347039544634277,0.199951171875,3.5036878573751964,1.4891166134884397,0.42501406349708853,0.1514892578125,0.33869947403742445
9,train,sent,0.18072588741779327,92.5625,94.25,3.939453125,2.041015625,2.7109375,148,10,6.4609375,8.2578125,0.01699401903897524,6.462337494465724,0.5811141279991716,1.8603515625,0.2171630859375,,,2.3010888471862883,0.20834190045328646,8.59538983272012,2.653163018735998,0.30867279673996717,0.17626953125,3.454708388614863,1.3575903683809862,0.3929681511918582,0.136962890625,111,10,2.4296875,6.31640625,9.2265625,6.309971860850873,0.016430020099505782,0.5807583169080317,0.3154296875,,,8.59538983272012,3.0091779002319106,0.35009207945134213,0.2017822265625,3.454708388614863,1.5060804089238236,0.4359500830481597,0.1541748046875,0.3525870414406606
10,train,sent,0.17154575884342194,93.0625,94.5625,4.0,2.0390625,2.7109375,150,10,6.48828125,8.265625,0.017704858910292387,6.487239935086896,0.5882134239654988,1.8642578125,0.21484375,,,2.3112204581149722,0.1871291052498324,8.594231604250881,2.6675956762766093,0.3103937383950838,0.1768798828125,3.4694739112130017,1.3495560190747193,0.3889800164552573,0.135498046875,116,10,2.443359375,6.34375,9.234375,6.341130368121607,0.01617005793377757,0.5855858770664781,0.312744140625,,,8.594231604250881,3.0408998247473162,0.3538303323409653,0.2034912109375,3.4694739112130017,1.5019755456925914,0.43291161257571437,0.153076171875,0.3337639931002052
