epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5654566884040833,73.1875,73.5625,1.1865234375,2.962890625,2.962890625,13479,11,9.8359375,12.125,2.3343388130888343,9.627264627513911,0.6365081500262022,1.466796875,0.188232421875,,,6.381159985759011,0.3463243404048904,8.593436764570743,4.30205953240983,0.5006215383054285,0.2333984375,3.492807846993127,2.0114021768554764,0.5758696913679472,0.15087890625,10629,10,1.8056640625,8.890625,12.0625,8.730084839374697,2.31155065796338,0.6263657039962709,0.262939453125,,,8.593436764570743,4.125561978656844,0.4800828925239578,0.2359619140625,3.492807846993127,1.9510668446877482,0.558595528341868,0.1575927734375,0.3765742566150958
2,train,sent,0.3139745593070984,85.5625,86.375,1.5341796875,3.11328125,3.11328125,8139,11,10.4921875,12.5234375,2.2419066592119634,10.312044666851111,0.6468004409689456,1.626953125,0.1622314453125,,,6.329282859262223,0.34025850726628787,8.596367221145833,4.457788952588633,0.5185666035326073,0.2335205078125,3.4909273602110877,2.099075666662049,0.6012945702012897,0.150146484375,4713,10,2.02734375,9.5625,12.4609375,9.437872445363531,2.312465428840369,0.625443012919277,0.2325439453125,,,8.596367221145833,4.312082140537408,0.5016167910940685,0.2374267578125,3.4909273602110877,2.046094791315584,0.5861178363768249,0.15673828125,0.37015926879146843
3,train,sent,0.21595464646816254,90.9375,91.6875,1.8515625,3.13671875,3.13671875,4086,11,10.1484375,12.375,2.656016601016745,10.003220711113553,0.6507907209452242,1.7802734375,0.180419921875,,,5.755236258187374,0.358397729489764,8.596280508064945,4.377980203800464,0.5092877320246921,0.233642578125,3.48799251550515,2.094489211098151,0.6004855806850307,0.1536865234375,1959,10,2.28125,9.125,12.3203125,9.023255775021324,2.6143823170568794,0.6791112320497632,0.25927734375,,,8.596280508064945,4.253473215825247,0.4948039110443966,0.239990234375,3.48799251550515,2.0612746781274334,0.5909630450651665,0.1634521484375,0.3804995546977671
4,train,sent,0.17322464287281036,93.1875,94.0625,2.04296875,3.1328125,3.1328125,2578,11,10.21875,12.5234375,2.303099757991731,10.09885798861531,0.6398910598363727,1.85546875,0.1837158203125,,,5.6377248754178115,0.3394026524415728,8.596346245405995,4.378258227923006,0.5093161795644059,0.232666015625,3.5010347083504882,2.083869719093512,0.5952153842186062,0.15185546875,1049,10,2.412109375,9.15625,12.4609375,9.072166714724897,2.2781352100428194,0.6249276311136782,0.26513671875,,,8.596346245405995,4.267276923341125,0.4964058917033055,0.2403564453125,3.5010347083504882,2.0533753570023183,0.5865052843105819,0.1622314453125,0.3635686947432231
5,train,sent,0.1454889476299286,94.8125,95.5625,2.26953125,3.14453125,3.14453125,2778,11,10.3359375,12.484375,2.3860955419950187,10.20090366244045,0.6384205489885062,1.86328125,0.1724853515625,,,5.638164849549849,0.34026107901240055,8.592398542253946,4.394648953634723,0.5114577649097181,0.232177734375,3.4789513208295735,2.0452332157660003,0.5878878510085919,0.1480712890625,1144,10,2.4140625,9.3125,12.4296875,9.230372267943967,2.3483546231873333,0.6227922230027616,0.25048828125,,,8.592398542253946,4.295572227663762,0.4999270234661337,0.2398681640625,3.4789513208295735,2.0288551187137447,0.5831800826204012,0.1585693359375,0.3632457900387707
6,train,sent,0.12366966903209686,95.875,96.5,2.42578125,3.17578125,3.17578125,3041,11,10.3359375,12.5078125,2.741240416886285,10.203000319425458,0.6518914690241218,1.884765625,0.173583984375,,,5.626160086582393,0.32014011864398517,8.59993166269269,4.424138918944854,0.5144388458500413,0.233642578125,3.4526749012813167,2.0463277015476518,0.5926789402582451,0.1484375,1241,10,2.455078125,9.296875,12.4453125,9.208956700011427,2.4933403390459716,0.6347869888413697,0.2529296875,,,8.59993166269269,4.330858452383438,0.5035921937811563,0.241943359375,3.4526749012813167,2.0331218477283004,0.5888541220529601,0.159423828125,0.3534853877740484
7,train,sent,0.11100033670663834,96.5625,97.125,2.591796875,3.1875,3.1875,3375,11,10.4609375,12.65625,2.340554640162736,10.333253568746155,0.6394074570853263,1.8896484375,0.1734619140625,,,5.687702898376074,0.32833021377000243,8.59307631591206,4.468878547558804,0.5200557266416506,0.234619140625,3.503234144308202,2.047995901029106,0.5846014901277836,0.146728515625,1331,10,2.458984375,9.3984375,12.59375,9.32252127845427,2.3172938509378582,0.6255625381600112,0.25390625,,,8.59307631591206,4.39290730520645,0.511214743557202,0.244140625,3.503234144308202,2.034927123982163,0.5808710009544648,0.15771484375,0.3576532494913467
8,train,sent,0.10108597576618195,97.0,97.5,2.697265625,3.205078125,3.205078125,3538,11,10.5234375,12.6796875,2.3338986542075872,10.39598711800571,0.6416713842190802,1.869140625,0.170166015625,,,5.796136356738032,0.3120581903282353,8.596120211306358,4.520737336581922,0.5259043877301598,0.2364501953125,3.484100806393349,2.0573867162731574,0.5905072300140796,0.1468505859375,1327,10,2.408203125,9.4609375,12.6171875,9.374298783992542,2.388016611803323,0.6241218459326774,0.250244140625,,,8.596120211306358,4.453614689087912,0.5180959060146849,0.24658203125,3.484100806393349,2.0532894616661874,0.5893312437741144,0.1585693359375,0.3276738327377393
9,train,sent,0.0946391373872757,97.3125,97.75,2.775390625,3.205078125,3.205078125,3396,11,10.484375,12.5625,2.3518626091536134,10.363146643233,0.6780634319875389,1.8798828125,0.1654052734375,,,5.722745664022613,0.3225849089948163,8.594466374247968,4.486904137634967,0.522068961847277,0.2352294921875,3.4851684365795363,2.046991147812683,0.5873435344839948,0.146484375,1216,10,2.427734375,9.4609375,12.5,9.379940396988761,2.9177912110462785,0.6608040039427578,0.243408203125,,,8.594466374247968,4.4225089612335875,0.5145763295421079,0.2449951171875,3.4851684365795363,2.0475999945888947,0.587518230997891,0.158203125,0.35184711632864846
10,train,sent,0.08836236596107483,97.625,98.0,2.880859375,3.212890625,3.212890625,3294,11,10.453125,12.578125,2.2818216690793633,10.34147705776829,0.6442553929518908,1.8916015625,0.1685791015625,,,5.6487442675360935,0.3261971093813068,8.598259485076284,4.510812183882885,0.5246192199377274,0.2366943359375,3.4824015310289047,2.0565223575178617,0.590547166716368,0.1475830078125,1143,10,2.447265625,9.40625,12.515625,9.329907800578667,2.291800274979323,0.6268225309904665,0.2484130859375,,,8.598259485076284,4.464582282399947,0.5192425618404487,0.2479248046875,3.4824015310289047,2.054677577892697,0.5900174232020928,0.159423828125,0.3516002204230325
