epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4945419430732727,77.4375,77.625,2.357421875,2.48046875,2.48046875,744,10,8.1171875,9.265625,0.014365584822371602,8.116498635117898,0.5884128138422966,1.8369140625,0.1241455078125,,,2.356124964292146,0.29831490258364773,8.599145820223159,2.40142449881702,0.2792631441566484,0.1436767578125,3.471724160562757,0.9682550685366467,0.2788974652812553,0.08355712890625,751,10,1.83984375,6.2421875,9.265625,6.234452294525973,0.013977774186059833,0.5804158020764589,0.326416015625,,,8.599145820223159,2.7083649215864307,0.31495743626268047,0.1824951171875,3.471724160562757,1.2508723910990263,0.3603029311223456,0.1287841796875,0.2970193790076348
2,train,sent,0.2838653326034546,87.0625,87.125,2.7109375,2.58984375,2.58984375,296,10,8.1484375,9.25,0.014541191048920155,8.139596645602605,0.5858377499971539,1.8623046875,0.1190185546875,,,2.3463703426069022,0.29507669805197245,8.593766800375484,2.444954012064194,0.28450318339536135,0.14599609375,3.4841440369972196,0.9970798493161226,0.28617641484634126,0.085693359375,276,10,1.87109375,6.26171875,9.25,6.258394012667544,0.01403723587282002,0.5847812269348651,0.32275390625,,,8.593766800375484,2.7731322882492497,0.32269112633217883,0.1866455078125,3.4841440369972196,1.3091271565518356,0.37573852936346913,0.13427734375,0.2945163544523791
3,train,sent,0.23969832062721252,88.75,88.8125,2.87890625,2.58984375,2.58984375,238,10,8.0859375,9.1953125,0.014602442970499396,8.086448652694724,0.5857823980040848,1.8251953125,0.1204833984375,,,2.334392348554136,0.2942992712639727,8.596862940600168,2.48018696640327,0.2884990703632321,0.148681640625,3.4864003750444317,1.024022896790152,0.2937192481162183,0.0885009765625,232,10,1.8369140625,6.17578125,9.1953125,6.173101945388297,0.014290302991867065,0.5771688360255212,0.328125,,,8.596862940600168,2.8028088992464175,0.32602693780421566,0.189697265625,3.4864003750444317,1.3333823021736144,0.38245243194612194,0.1380615234375,0.2947922495076374
4,train,sent,0.2156645804643631,90.0625,90.125,2.923828125,2.5859375,2.5859375,213,10,8.0390625,9.1875,0.016857689013704658,8.034793064574117,0.5855165470857173,1.8291015625,0.124755859375,,,2.342909665268401,0.289401883036145,8.596122135012832,2.504591158235062,0.2913629097978519,0.1505126953125,3.4764024084891814,1.024059784860814,0.294574581573214,0.08892822265625,203,10,1.8544921875,6.05859375,9.1875,6.057319589224024,0.016643472015857697,0.5753677510656416,0.340576171875,,,8.596122135012832,2.851759853803836,0.33174957370467595,0.194580078125,3.4764024084891814,1.349167472226413,0.3880930092936943,0.1414794921875,0.2898548422173526
5,train,sent,0.19670534133911133,91.1875,91.3125,2.9921875,2.587890625,2.587890625,198,10,8.0859375,9.2578125,0.015227159950882196,8.078269360575295,0.5879540781024843,1.85546875,0.1270751953125,,,2.3113642273267,0.29965002549707637,8.59185935490025,2.499711496761332,0.29093952699954934,0.14990234375,3.480043758104133,1.023895405861282,0.29421911821565205,0.08856201171875,181,10,1.875,6.0625,9.2578125,6.053724945728044,0.01535990391857922,0.5714966990053654,0.345458984375,,,8.59185935490025,2.853703421909323,0.3321403789369238,0.1947021484375,3.480043758104133,1.354823409998593,0.38931217656202033,0.1419677734375,0.29686199549706405
6,train,sent,0.1816588044166565,92.0,92.0625,3.146484375,2.6015625,2.6015625,197,10,8.1484375,9.2890625,0.016817810013890266,8.149345286599493,0.5875068311579525,1.8837890625,0.12261962890625,,,2.3178121275302637,0.2956807698770266,8.595845438132251,2.5059363984756047,0.29152878754182293,0.149658203125,3.489285026832029,1.035083134924176,0.2966461974199748,0.08892822265625,177,10,1.9111328125,6.1875,9.2890625,6.185354835700045,0.014632398961111903,0.5749456589110196,0.334228515625,,,8.595845438132251,2.8828005455345966,0.3353713798466095,0.195068359375,3.489285026832029,1.3877019639351174,0.39770381418081846,0.1434326171875,0.2947255116210192
7,train,sent,0.1707524210214615,92.625,92.6875,3.337890625,2.609375,2.609375,185,10,8.2578125,9.3046875,0.015615880955010653,8.248361078864662,0.5889653940685093,1.8876953125,0.11273193359375,,,2.3445134571125203,0.2869438940288999,8.593329276405505,2.5338529969936907,0.2948627843169968,0.150390625,3.480870556284088,1.041554797515217,0.2992225021510428,0.0887451171875,182,10,1.9072265625,6.4375,9.3046875,6.4324498470157065,0.014314633095636964,0.5739500778727233,0.307861328125,,,8.593329276405505,2.9476954886284235,0.3430213592212554,0.196044921875,3.480870556284088,1.4018315435426159,0.40272441071152737,0.141357421875,0.2883653148665108
8,train,sent,0.15613172948360443,93.4375,93.5,3.375,2.619140625,2.619140625,171,10,8.296875,9.328125,0.01677300501614809,8.29496442870979,0.5872951929923147,1.845703125,0.11114501953125,,,2.36530126450681,0.28671481475217725,8.595135122394307,2.574108900541802,0.29948440180248664,0.1524658203125,3.487059718081592,1.0506397345612664,0.3012967426721549,0.08917236328125,171,10,1.8486328125,6.50390625,9.328125,6.495007344642329,0.014124891022220254,0.5760300708934665,0.302978515625,,,8.595135122394307,3.0761728704278486,0.357896976210763,0.2037353515625,3.487059718081592,1.4501123366982736,0.4158553205094101,0.1451416015625,0.28813127245029524
9,train,sent,0.14759443700313568,93.8125,93.875,3.427734375,2.626953125,2.626953125,163,10,8.375,9.3828125,0.01500225905328989,8.369444564750015,0.5850198350381106,1.8076171875,0.10723876953125,,,2.3983053962181717,0.2740371630165111,8.596918139304575,2.6072950582837944,0.3032825270678574,0.1536865234375,3.483770548262477,1.0442211095552212,0.2997387730015756,0.08807373046875,155,10,1.8056640625,6.640625,9.3828125,6.6403806738217925,0.014448112109676003,0.575879949145019,0.291748046875,,,8.596918139304575,3.1404674317435486,0.36530153955817335,0.2060546875,3.483770548262477,1.4507957778765403,0.4164441250587303,0.143310546875,0.2731925363615568
10,train,sent,0.13909748196601868,94.375,94.4375,3.46484375,2.630859375,2.630859375,141,10,8.453125,9.375,0.0159570190589875,8.448721774922651,0.5912449420429766,1.794921875,0.097900390625,,,2.436402225050017,0.2647350513870615,8.592832686970906,2.6301035965282793,0.3060810901760299,0.154296875,3.4803625904252518,1.0389723832436752,0.2985241785157584,0.0870361328125,135,10,1.7958984375,6.8671875,9.375,6.868654322886099,0.01458615600131452,0.5775132230482996,0.26708984375,,,8.592832686970906,3.2051473715935357,0.37300241821924673,0.207275390625,3.4803625904252518,1.4797872695137535,0.4251819260397648,0.1429443359375,0.263073232743004
