epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4971153438091278,77.25,77.25,1.482421875,2.70703125,2.70703125,3825,10,8.1015625,11.8046875,1.313348070019856,8.034659424768968,0.6171234680805355,1.837890625,0.313720703125,,,3.8207125024026896,0.26136388413954303,8.597353260660789,3.2967207322785423,0.3834576331024413,0.1973876953125,3.5005283930207174,1.625738674073915,0.46442664979243703,0.14013671875,3816,10,1.8388671875,7.58203125,11.8046875,7.544257580768204,1.3250745949335396,0.6104680728167295,0.357666015625,,,8.597353260660789,3.1885649156106375,0.3708775036848452,0.197021484375,3.5005283930207174,1.5973411036095495,0.4563142829506242,0.1441650390625,0.2617066327861639
2,train,sent,0.24426504969596863,89.9375,90.0,2.03125,3.158203125,3.158203125,2228,10,9.25,12.8828125,1.2774328510276973,9.12150035281874,0.6237599630840123,1.9873046875,0.2822265625,,,4.969328502433713,0.32089224642188696,8.59779694986569,4.005989711069343,0.4659321142879424,0.2244873046875,3.47126128945552,1.8519586744173395,0.5335117468808653,0.1456298828125,2229,10,1.986328125,8.7109375,12.8828125,8.614106020687856,1.3291079471819103,0.6233449878636748,0.323486328125,,,8.59779694986569,3.914377194086983,0.4552767664684301,0.22607421875,3.47126128945552,1.841315520359009,0.5304456699794633,0.151123046875,0.3215332006087948
3,train,sent,0.16825950145721436,93.9375,94.0,2.142578125,3.314453125,3.314453125,3241,10,9.1640625,12.828125,1.2778481859713793,9.048944145195383,0.6242286788765341,2.09765625,0.285400390625,,,4.923431264155486,0.3349015377052398,8.598038213607456,4.101500450572068,0.4770274740208688,0.2308349609375,3.4788393440588976,1.8916165565347463,0.5437493282824964,0.1495361328125,3240,10,2.095703125,8.6328125,12.828125,8.544253959248797,1.3602251559495926,0.6221042948309332,0.326904296875,,,8.598038213607456,4.048772232412528,0.4708948869295378,0.2349853515625,3.4788393440588976,1.9015633424387364,0.5466085537080618,0.156982421875,0.3350641324573026
4,train,sent,0.1363418996334076,95.375,95.4375,2.169921875,3.298828125,3.298828125,2688,10,9.4765625,12.7734375,1.2770138171035796,9.349932533687907,0.6241650879383087,2.125,0.25830078125,,,5.124085261740365,0.30101734742976155,8.591932460577153,4.226314472722301,0.4918933536912839,0.23388671875,3.4797591161086476,1.9005154404540923,0.5461629316972391,0.146728515625,2684,10,2.123046875,9.0,12.7734375,8.901624336404579,1.3927394079510123,0.6226480640470982,0.29541015625,,,8.591932460577153,4.194151220094938,0.4881499289408055,0.2384033203125,3.4797591161086476,1.919773310200326,0.5516971853922964,0.15380859375,0.3024330515368904
5,train,sent,0.11859550327062607,96.1875,96.1875,2.216796875,3.310546875,3.310546875,2377,10,9.6875,12.9296875,1.2861496258992702,9.56554269607376,0.6277619269676507,2.126953125,0.250244140625,,,5.398103012089463,0.2982188461300878,8.594237787461832,4.372078834604052,0.5087221162279795,0.2391357421875,3.4881875027007974,1.935607960542189,0.5549036452436994,0.1468505859375,2356,10,2.125,9.21875,12.9296875,9.127399755903774,1.3850540700368583,0.6239327159710228,0.286865234375,,,8.594237787461832,4.348162676203119,0.5059393030230872,0.244140625,3.4881875027007974,1.9666392333045213,0.5637997475140922,0.15478515625,0.29802454823178276
6,train,sent,0.10566557943820953,96.8125,96.8125,2.232421875,3.322265625,3.322265625,2749,10,9.96875,12.9609375,1.2811598570551723,9.838881644278343,0.6256832340732217,2.08984375,0.2310791015625,,,5.7619488977614814,0.28867557859122417,8.599278580583105,4.575236226934345,0.5320488438722153,0.2464599609375,3.479787556508666,2.003185749732846,0.5756632315056264,0.14892578125,2732,9,2.087890625,9.515625,12.9609375,9.423151389345652,1.4419223531149328,0.6270878869108856,0.26611328125,,,8.599278580583105,4.555575477811313,0.5297625184626135,0.25146484375,3.479787556508666,2.0336349970302505,0.5844135493922604,0.156494140625,0.28907203058907077
7,train,sent,0.09688051789999008,97.1875,97.25,2.26953125,3.306640625,3.306640625,2979,9,9.796875,12.71875,1.2812676629982889,9.66667037514226,0.626455555902794,2.080078125,0.229736328125,,,5.583032568398146,0.2743094183983388,8.593950632921011,4.51078061802014,0.5248785815385775,0.245361328125,3.4774414424805307,1.9884357861059563,0.5718099985279879,0.1497802734375,2958,10,2.080078125,9.3515625,12.71875,9.257195868905896,1.4111404900904745,0.6210656280163676,0.264404296875,,,8.593950632921011,4.510991958412317,0.5249031733009931,0.25146484375,3.4774414424805307,2.027470649287439,0.5830351661770047,0.1580810546875,0.2746808317008935
8,train,sent,0.08968666195869446,97.5625,97.5625,2.236328125,3.232421875,3.232421875,2958,10,9.734375,12.578125,1.2740638989489526,9.611579312712971,0.6292316268663853,1.9892578125,0.2259521484375,,,5.5038562426228985,0.3197082800301234,8.59343234477046,4.510393325309996,0.5248651696262903,0.24609375,3.4686961910723375,1.99667611425245,0.5756272686525433,0.1512451171875,2951,10,1.98828125,9.2890625,12.578125,9.208335356798907,1.3739957679063082,0.6222242990043014,0.260986328125,,,8.59343234477046,4.527260520238999,0.5268279703155011,0.253173828125,3.4686961910723375,2.0335264037182554,0.5862509403251014,0.1593017578125,0.31937640341767615
9,train,sent,0.08386246860027313,97.75,97.75,2.2421875,3.232421875,3.232421875,2659,10,9.796875,12.4765625,1.3549809760879725,9.673861279058757,0.6249995869584382,1.9765625,0.214599609375,,,5.4883863580439005,0.2898462740783089,8.59551444136967,4.50680457780642,0.5243205172357636,0.2449951171875,3.4788272862723666,2.0070157228062744,0.5769230713827223,0.151123046875,2634,10,1.9755859375,9.3828125,12.4765625,9.289210865362277,1.4985794979147613,0.6224860239308327,0.2479248046875,,,8.59551444136967,4.532736610709639,0.527337443457004,0.252197265625,3.4788272862723666,2.0508284489032516,0.5895171792505846,0.159423828125,0.2897187849656323
10,train,sent,0.07912305742502213,98.0,98.0,2.255859375,3.177734375,3.177734375,2370,10,9.765625,12.34375,1.2771832630969584,9.636720164097945,0.6215909810271114,1.9091796875,0.209228515625,,,5.479664345650917,0.27457858795179985,8.593288870935567,4.516673606914047,0.525604768412994,0.24609375,3.477701851057943,2.006001313909457,0.5768180826942414,0.1514892578125,2327,10,1.908203125,9.3515625,12.34375,9.267523649733171,1.3979586360510439,0.621666993945837,0.2421875,,,8.593288870935567,4.544555603409334,0.5288493930164552,0.253173828125,3.477701851057943,2.056818952701467,0.5914305023231843,0.1602783203125,0.27469177647519927
11,train,sent,0.07503243535757065,98.125,98.125,2.236328125,3.150390625,3.150390625,2456,9,9.7734375,12.171875,1.2801464989315718,9.66467348604725,0.6260498240590096,1.869140625,0.196533203125,,,5.429206118542384,0.31905461328190304,8.59481355801254,4.48153063304653,0.5214226699389669,0.243896484375,3.4884082641181804,1.9893064806869987,0.5702619447239118,0.14990234375,2431,9,1.8681640625,9.390625,12.171875,9.30447857463081,1.4276734439190477,0.626934973988682,0.2283935546875,,,8.59481355801254,4.521218414383494,0.5260403130174447,0.25146484375,3.4884082641181804,2.0397037075678863,0.5847089999609018,0.158447265625,0.3191791982343858
12,train,sent,0.0717005580663681,98.25,98.25,2.224609375,3.099609375,3.099609375,2581,9,9.8671875,12.28125,1.3483987299259752,9.744134310916575,0.6314652429427952,1.80078125,0.1966552734375,,,5.590117649571566,0.29433805230344645,8.593726668089133,4.544118342689156,0.5287715700294164,0.2462158203125,3.472803460911303,2.013356235355605,0.5797495475967066,0.1510009765625,2550,9,1.798828125,9.4765625,12.28125,9.38574832528896,1.5590592310763896,0.6293898459989578,0.228271484375,,,8.593726668089133,4.579874405597874,0.5329322868278096,0.25341796875,3.472803460911303,2.0618164410373474,0.5937037509448644,0.1591796875,0.2939888546843425
13,train,sent,0.06937059760093689,98.3125,98.375,2.259765625,3.123046875,3.123046875,2430,9,9.875,12.328125,1.2816846568603069,9.751843961832162,0.62823771010153,1.7841796875,0.1988525390625,,,5.560501228734614,0.28620189975554,8.593074103018566,4.5792197108895305,0.5328965694920456,0.2479248046875,3.4730931791283854,2.0337342082714462,0.5855685705448986,0.15234375,2404,9,1.7822265625,9.484375,12.328125,9.392963220403862,1.421975739998743,0.6228472508955747,0.2308349609375,,,8.593074103018566,4.621610337511182,0.5378296849421684,0.255615234375,3.4730931791283854,2.0893967793311345,0.6015953709181778,0.1612548828125,0.2863206138021985
14,train,sent,0.06698203086853027,98.4375,98.4375,2.28125,3.095703125,3.095703125,2209,10,9.625,12.0703125,1.2780100170057267,9.524253191797738,0.6216289489530027,1.7705078125,0.2025146484375,,,5.312808189588729,0.297280321214556,8.59590075145316,4.502590858954042,0.5238067526771836,0.2470703125,3.466421342090114,2.0281596510706397,0.5850874579048547,0.1549072265625,2186,10,1.7685546875,9.234375,12.0703125,9.160036767333132,1.4224224130157381,0.6199447868857533,0.235107421875,,,8.59590075145316,4.562664538782004,0.53079539546925,0.255859375,3.466421342090114,2.0858888710145838,0.6017412960413162,0.1641845703125,0.2976318172795127
15,train,sent,0.06530933082103729,98.5,98.5,2.2734375,3.080078125,3.080078125,2128,9,9.625,12.0625,1.3638265789486468,9.520031799100515,0.6526023799087852,1.75390625,0.2021484375,,,5.2571744687994695,0.291934492277615,8.597219753390096,4.528912850838415,0.5267880757674657,0.24853515625,3.479106634252052,2.020025190081971,0.5806160610872572,0.1541748046875,2084,9,1.75390625,9.234375,12.0625,9.15305562817593,1.4293373429682106,0.6844231649301946,0.234375,,,8.597219753390096,4.584985539650997,0.5333102643843697,0.257080078125,3.479106634252052,2.0834086239765783,0.5988343684166713,0.163818359375,0.29234694070039247
