epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.503635823726654,76.1875,76.375,2.427734375,1.6240234375,1.6240234375,91,10,5.55078125,6.359375,0.0032547819428145885,5.549962898902239,0.5588178001344204,1.345703125,0.126953125,,,1.3626695070086292,0.40107234518622836,8.594980844323246,1.6956185857107933,0.19728008897549829,0.119873046875,3.4875959785088613,1.0616680871214488,0.30441257922753145,0.117431640625,91,10,1.3447265625,4.83984375,6.359375,4.840317840876472,0.0028991340659558773,0.5584832478780299,0.23876953125,,,8.594980844323246,2.0938105046678723,0.2436085132232468,0.1558837890625,3.4875959785088613,1.3099333536459241,0.3755977933562111,0.1572265625,0.4000670605094428
2,train,sent,0.2724566161632538,87.25,87.3125,2.7109375,1.75,1.75,47,10,5.58203125,6.35546875,0.002815422136336565,5.5796534097805965,0.5595387450885028,1.2646484375,0.12176513671875,,,1.5909844170540266,0.32692225256289537,8.596264338108643,1.9321493059750914,0.22476615771452702,0.13623046875,3.4736279302852964,1.1012876803751626,0.3170424992191698,0.12164306640625,48,10,1.263671875,4.87109375,6.35546875,4.869244460036771,0.0029670759104192257,0.5537654769141227,0.2333984375,,,8.596264338108643,2.4545047612634567,0.2855315593754181,0.1822509765625,3.4736279302852964,1.418471413813708,0.40835444736224413,0.169921875,0.32724526998266695
3,train,sent,0.22204159200191498,89.5625,89.625,2.89453125,1.7578125,1.7578125,38,8,5.59765625,6.36328125,0.0029933960177004337,5.599021608932219,0.5595405448693782,1.197265625,0.12030029296875,,,1.6340866285089346,0.31276076431874134,8.59641302202522,1.9697307539339528,0.22913402937797722,0.1387939453125,3.476350954963248,1.1106434163612944,0.31948541178663475,0.12237548828125,37,8,1.1962890625,4.86328125,6.36328125,4.861864663492293,0.002785101067274809,0.5534694001544267,0.235595703125,,,8.59641302202522,2.5335513891205457,0.29472192443862694,0.188232421875,3.476350954963248,1.4455140201005463,0.4158136042152937,0.17333984375,0.31242731444165184
4,train,sent,0.19770300388336182,90.6875,90.75,2.947265625,1.7587890625,1.7587890625,38,9,5.60546875,6.35546875,0.002940234960988164,5.605497692142129,0.5617718819994479,1.18359375,0.1181640625,,,1.6858985038293612,0.3402963240470627,8.597702139901841,2.0255672244313265,0.23559402168989912,0.142578125,3.4686797726789127,1.1339905401935555,0.32692281055329525,0.12493896484375,38,9,1.181640625,4.875,6.35546875,4.87587902273021,0.003221822902560234,0.5541917979717255,0.2333984375,,,8.597702139901841,2.6114870226530487,0.303742439568029,0.19384765625,3.4686797726789127,1.4833222678528761,0.42763309531663235,0.1778564453125,0.3406170293356945
5,train,sent,0.18176548182964325,91.4375,91.4375,2.8828125,1.759765625,1.759765625,34,9,5.59765625,6.3671875,0.003111309139057994,5.602325717381116,0.5581526590976864,1.1923828125,0.120849609375,,,1.7612015025765437,0.3163692414075686,8.593939444805471,2.1132862419690026,0.24590425095982718,0.14892578125,3.4635436276294107,1.1379480966716002,0.32855024189502063,0.1256103515625,34,9,1.1904296875,4.83984375,6.3671875,4.838573883080554,0.0028861230239272118,0.5543083320371807,0.2401123046875,,,8.593939444805471,2.730038392086377,0.3176701918392646,0.2032470703125,3.4635436276294107,1.4940722299663158,0.4313709860755873,0.179931640625,0.31636681434362135
6,train,sent,0.1678861528635025,92.0625,92.125,2.9375,1.759765625,1.759765625,33,9,5.60546875,6.37890625,0.0030273778829723597,5.604306166389261,0.5597119589801878,1.169921875,0.1212158203125,,,1.7945828699995099,0.3410787823905602,8.59586373268509,2.139660770630842,0.24891748370730346,0.150634765625,3.476365815719504,1.1539345855711352,0.331937041939962,0.1270751953125,33,9,1.16796875,4.8203125,6.37890625,4.8213448401424674,0.0029765658546239138,0.5586297819390893,0.244140625,,,8.59586373268509,2.78322820073892,0.3237869151131276,0.2073974609375,3.476365815719504,1.528193970529789,0.4395952703307487,0.1842041015625,0.3414765933507263
7,train,sent,0.15878592431545258,92.5625,92.625,2.962890625,1.7607421875,1.7607421875,32,9,5.5859375,6.37109375,0.0029419460333883762,5.589989739370287,0.5584148280322552,1.169921875,0.12298583984375,,,1.8432473000841023,0.3108675997703498,8.594013019360819,2.1960809700865465,0.2555361465172507,0.1549072265625,3.4864427805535017,1.196668252517589,0.3432347317421363,0.1318359375,32,9,1.16796875,4.7890625,6.37109375,4.785562904909828,0.003113390877842903,0.5553573181387037,0.248291015625,,,8.594013019360819,2.848801256011166,0.3314867279806665,0.212890625,3.4864427805535017,1.5874819971828185,0.4553300016961106,0.1917724609375,0.3107986057604072
8,train,sent,0.15035228431224823,93.0,93.0,2.990234375,1.76171875,1.76171875,34,9,5.59765625,6.37109375,0.002856824081391096,5.5954656896143025,0.5593871830496937,1.1708984375,0.12127685546875,,,1.862436888561902,0.3324274937113803,8.597929555285127,2.225068576265186,0.25879120804117794,0.15673828125,3.4878729286492263,1.2071164789796525,0.34608958057630307,0.1328125,34,9,1.1689453125,4.8046875,6.37109375,4.806450947631042,0.0032687049824744463,0.5549986490514129,0.2454833984375,,,8.597929555285127,2.886522314028592,0.3357229546332179,0.21533203125,3.4878729286492263,1.6118261340233402,0.4621229520100561,0.1943359375,0.33166123998551117
9,train,sent,0.14271564781665802,93.4375,93.5,3.056640625,1.76171875,1.76171875,32,8,5.6171875,6.375,0.0028596341144293547,5.613285717994399,0.5600927220657468,1.1689453125,0.11907958984375,,,1.8897398238822891,0.30836865393907925,8.595936469084698,2.258585649082895,0.2627503887686819,0.158935546875,3.4648368591500116,1.212279283095615,0.34988062421877186,0.133544921875,32,8,1.1669921875,4.82421875,6.375,4.820955346386635,0.0032205639872699976,0.5552818558644503,0.2432861328125,,,8.595936469084698,2.941926749527658,0.34224621832749735,0.21923828125,3.4648368591500116,1.6072312121310603,0.46386923178984646,0.19384765625,0.3081272443412143
10,train,sent,0.13937941193580627,93.625,93.625,3.0703125,1.7666015625,1.7666015625,30,8,5.6328125,6.3671875,0.0028514510486274958,5.62803175839238,0.5585369649343193,1.166015625,0.11578369140625,,,1.8688097301529574,0.3336235140020051,8.59939370814239,2.241210062560234,0.2606241949869245,0.157470703125,3.4594657952034673,1.182350818968792,0.3417726576768343,0.1300048828125,30,8,1.1650390625,4.84375,6.3671875,4.842160507748525,0.0031273788772523403,0.5541664799675345,0.2393798828125,,,8.59939370814239,2.940438383974663,0.341935546129315,0.21875,3.4594657952034673,1.583938234689818,0.4578563074350788,0.1907958984375,0.3341180355268544
