epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5146017670631409,75.625,75.75,2.33984375,1.53515625,1.53515625,91,10,5.01171875,6.24609375,0.003170618088915944,5.00477185901058,0.5652578559238464,1.224609375,0.19775390625,,,1.499361084946047,0.2977740038967517,8.597353260660789,1.916664119637609,0.2229365319217202,0.140869140625,3.5005283930207174,1.1102729444009682,0.3171729578353394,0.1304931640625,91,10,1.224609375,4.58203125,6.24609375,4.586239454972617,0.00289319921284914,0.565405840985477,0.2666015625,,,8.597353260660789,2.112459312293569,0.24571042369046567,0.1602783203125,3.5005283930207174,1.2102398200949382,0.34573061098658414,0.1497802734375,0.2983460506455687
2,train,sent,0.2861025333404541,86.8125,86.9375,2.91796875,1.64453125,1.64453125,48,10,5.06640625,6.25390625,0.002919740043580532,5.06306756545569,0.5632513239979744,1.2783203125,0.1900634765625,,,1.584598570521405,0.28734760660773023,8.599013032940107,2.024694413041378,0.23545660476212937,0.148193359375,3.47965775140494,1.1821005395361301,0.33971747338049196,0.1383056640625,48,10,1.2763671875,4.62890625,6.25390625,4.626499606368089,0.00283906701952219,0.5616415448021144,0.259765625,,,8.599013032940107,2.234311846183048,0.2598335224779988,0.1689453125,3.47965775140494,1.2915977042270614,0.3711852706507036,0.1593017578125,0.2881178527703771
3,train,sent,0.23326370120048523,89.25,89.3125,3.04296875,1.642578125,1.642578125,49,9,5.08203125,6.2578125,0.0028855788987129927,5.082430882671758,0.5648539140820503,1.322265625,0.1875,,,1.677619737032642,0.3138527550219732,8.59558790293891,2.126930304773433,0.24744442483639964,0.155517578125,3.477181463332801,1.2012474136661124,0.3454658395983578,0.140380859375,50,9,1.3212890625,4.640625,6.2578125,4.637267070207194,0.0028774188831448555,0.5646970281377435,0.25830078125,,,8.59558790293891,2.3531371771465706,0.2737610508691339,0.177734375,3.477181463332801,1.3259002080239535,0.3813146429099814,0.163330078125,0.31374727115106477
4,train,sent,0.1997951716184616,91.0,91.0,3.0625,1.6474609375,1.6474609375,48,9,5.1484375,6.28515625,0.0029420710634440184,5.145195892248697,0.5624403769616038,1.3330078125,0.1806640625,,,1.7299383202293965,0.3100539274152878,8.594505880848066,2.1918926674402472,0.25503416925045624,0.159423828125,3.4761553169994697,1.229511991069728,0.3536988077192742,0.142578125,48,9,1.3310546875,4.7109375,6.28515625,4.7108766385511265,0.0028753189835697412,0.56261085299775,0.250244140625,,,8.594505880848066,2.4439834776572065,0.2843657926982587,0.1837158203125,3.4761553169994697,1.3666549690108827,0.39315129629781476,0.1668701171875,0.3093756415600769
5,train,sent,0.17959849536418915,91.875,91.875,3.01953125,1.650390625,1.650390625,52,10,5.2109375,6.2734375,0.0029281910974532366,5.2163374177778765,0.5640678941272199,1.2822265625,0.16943359375,,,1.7500166164861524,0.3042217184672177,8.59760606912013,2.222741694085278,0.2585303020649737,0.1610107421875,3.4698595239648475,1.2210340984932477,0.35189727136216414,0.140625,52,10,1.2802734375,4.80078125,6.2734375,4.802245040581861,0.0028625500854104757,0.5636552309151739,0.23486328125,,,8.59760606912013,2.4859876549612236,0.28914882061066993,0.185546875,3.4698595239648475,1.363674979606892,0.39300581772505994,0.1649169921875,0.3033357813693784
6,train,sent,0.16387146711349487,92.5625,92.625,3.05078125,1.6533203125,1.6533203125,48,10,5.22265625,6.28125,0.0029076309874653816,5.2245740530935585,0.5624993538949639,1.2509765625,0.1680908203125,,,1.73373984795857,0.32072373352991945,8.589761827841574,2.211066485047308,0.25740719351271024,0.1600341796875,3.4661925210445634,1.2258445089497592,0.353657363665519,0.14111328125,47,10,1.2490234375,4.81640625,6.28125,4.811484744684984,0.002864890033379197,0.5632718889974058,0.23291015625,,,8.589761827841574,2.469269155035139,0.2874665450014712,0.1842041015625,3.4661925210445634,1.3720122901969987,0.3958269143641024,0.1656494140625,0.3198608811870518
7,train,sent,0.1532348394393921,93.3125,93.375,3.115234375,1.6552734375,1.6552734375,45,9,5.22265625,6.28125,0.0028893910348415375,5.213519030481262,0.566584532847628,1.2216796875,0.16845703125,,,1.787288514298229,0.31075737103752893,8.59709572991307,2.259079169357925,0.26277236410170435,0.1634521484375,3.4834342860507284,1.2457875012143145,0.3576319800844299,0.14306640625,46,10,1.21875,4.81640625,6.28125,4.809822407319405,0.002879400970414281,0.5647805070038885,0.2332763671875,,,8.59709572991307,2.5511319990310204,0.2967434676985755,0.190185546875,3.4834342860507284,1.399697664135843,0.40181543534232167,0.168701171875,0.31051623924115984
8,train,sent,0.14388629794120789,93.625,93.6875,3.197265625,1.6572265625,1.6572265625,47,9,5.3515625,6.2890625,0.002863990841433406,5.346097374229399,0.5656227148137987,1.1806640625,0.1492919921875,,,1.8171348374703928,0.2780767761191368,8.59738252940738,2.2963163036008467,0.2670948158635827,0.1646728515625,3.48563716316503,1.255923293072879,0.3603138348262488,0.14208984375,46,9,1.177734375,4.9765625,6.2890625,4.977604271850466,0.0030089858919382095,0.567121272906661,0.20849609375,,,8.59738252940738,2.591291376720683,0.3014046854210757,0.19091796875,3.48563716316503,1.4176463963411114,0.40671083362384725,0.16748046875,0.2769347630042126
9,train,sent,0.13625302910804749,94.0625,94.125,3.271484375,1.658203125,1.658203125,46,10,5.296875,6.2890625,0.002889943076297641,5.296871788535227,0.5649460661225021,1.2001953125,0.157958984375,,,1.8238156760846786,0.28203215838755513,8.59798524589264,2.3064053112467873,0.2682495079121687,0.166015625,3.4829419016535157,1.265873964243311,0.36344963539080033,0.1441650390625,47,10,1.1982421875,4.91015625,6.2890625,4.907260290398084,0.0028836820274591446,0.5680362260900438,0.2197265625,,,8.59798524589264,2.5991339429139027,0.3022956970245489,0.1923828125,3.4829419016535157,1.42408879460403,0.4088752654553176,0.169677734375,0.2825661450391101
10,train,sent,0.1305583417415619,94.3125,94.3125,3.31640625,1.66015625,1.66015625,45,9,5.24609375,6.29296875,0.002849520882591605,5.252603095710087,0.5642428838182241,1.18359375,0.166259765625,,,1.8666439411047522,0.29831941007340257,8.598207177355691,2.3534301715819694,0.2737117311827496,0.169921875,3.488051487335127,1.2877811480067827,0.36919786094976714,0.1474609375,44,9,1.1806640625,4.8359375,6.29296875,4.832367958477424,0.003009999869391322,0.5644989178981632,0.2318115234375,,,8.598207177355691,2.6502533682377623,0.3082332529992405,0.197265625,3.488051487335127,1.4513605902330085,0.41609494455652335,0.17431640625,0.2986741850644598
