epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5088334679603577,76.6875,77.125,1.98828125,1.93359375,1.93359375,1065,11,7.26171875,8.6015625,0.021089276066049933,7.255238901032781,0.5786995238158852,1.361328125,0.1558837890625,,,2.6573324219180696,0.3113850435581472,8.594500429438469,2.7638908001033737,0.32158830205375366,0.17431640625,3.4879939012511483,1.2792152503118022,0.36674813274557216,0.1190185546875,792,10,1.416015625,6.90625,8.3359375,6.903592107050323,0.021838799118995667,0.5794312281068414,0.1719970703125,,,8.594500429438469,2.7157551420272403,0.31598755091396014,0.1751708984375,3.4879939012511483,1.2761471252612324,0.365868508199936,0.122802734375,0.32169020474737486
2,train,sent,0.229575976729393,90.5625,91.0,2.46484375,2.0703125,2.0703125,572,11,7.36328125,8.65625,0.02122333412989974,7.362547982158232,0.5848702320363373,1.4501953125,0.1492919921875,,,2.5684566946623617,0.27391737710219705,8.590247560275811,2.8958966189402453,0.33711445434143755,0.1815185546875,3.4839814153053963,1.3667742366356368,0.3923023901996989,0.1259765625,397,10,1.5087890625,7.0,8.390625,7.000363709085877,0.02223561704158783,0.5821734659839422,0.1651611328125,,,8.590247560275811,2.861227660460014,0.3330786034259701,0.1834716796875,3.4839814153053963,1.3738185736520476,0.394324311724729,0.1309814453125,0.28341583254228275
3,train,sent,0.1617663949728012,93.875,94.3125,2.583984375,2.09375,2.09375,481,11,7.38671875,8.71875,0.02189127984456718,7.385886032790368,0.5842241258360445,1.50390625,0.1529541015625,,,2.6784151715767575,0.28275452778688803,8.59625380411595,3.069811832394354,0.3571104230222362,0.1920166015625,3.476941275328746,1.4300324702916,0.41129037192507373,0.131591796875,311,10,1.5673828125,7.01953125,8.453125,7.017568215044163,0.022315993905067444,0.5815384699963033,0.169677734375,,,8.59625380411595,3.0430549388041523,0.35399780045432294,0.19482421875,3.476941275328746,1.4385627594109414,0.4137437608217656,0.1370849609375,0.2893488073023007
4,train,sent,0.12686683237552643,95.375,95.75,2.693359375,2.1171875,2.1171875,474,11,7.31640625,8.734375,0.022485510911792517,7.305635085820113,0.5839846460148692,1.5439453125,0.1627197265625,,,2.699839983499409,0.2567182957680294,8.592374604417243,3.148249659467292,0.36640041948925417,0.1978759765625,3.4565791257294434,1.4459900764903741,0.4183298064051192,0.13427734375,301,10,1.609375,6.9375,8.46875,6.934584665410673,0.02223096415400505,0.5840755898971111,0.1806640625,,,8.592374604417243,3.1227314060553164,0.3634305474123481,0.2010498046875,3.4565791257294434,1.4515137839511087,0.4199278336047913,0.1396484375,0.26539859682311734
5,train,sent,0.10797345638275146,96.3125,96.625,2.802734375,2.146484375,2.146484375,422,11,7.37109375,8.84375,0.022567304084077477,7.3616664772835545,0.5860736737959087,1.599609375,0.1669921875,,,2.751107116263271,0.2758822844850339,8.593358047943601,3.2382833295613525,0.37683561088627937,0.202880859375,3.4816884630724854,1.4867498108815207,0.42701977119730833,0.136962890625,258,10,1.6689453125,6.98046875,8.5703125,6.979979579299918,0.021826235810294747,0.584095309022814,0.185546875,,,8.593358047943601,3.2266160217296145,0.37547789859655,0.2071533203125,3.4816884630724854,1.495557016713092,0.4295493501429786,0.1429443359375,0.28588206847908637
6,train,sent,0.09575892239809036,96.8125,97.1875,2.875,2.162109375,2.162109375,388,11,7.35546875,8.84375,0.02294677309691906,7.360748200956336,0.5820319610647857,1.6298828125,0.16796875,,,2.749095513312704,0.25841994984051436,8.594247204112374,3.2789186699814588,0.3815248260967506,0.20556640625,3.480281714094442,1.4839597925250994,0.4263907104173091,0.136962890625,234,10,1.701171875,6.96484375,8.5625,6.959858666927159,0.023587894160300493,0.580697915982455,0.186767578125,,,8.594247204112374,3.2720831294343524,0.38072946375904226,0.2103271484375,3.480281714094442,1.494449448393568,0.42940473535270085,0.14306640625,0.2651261626498298
7,train,sent,0.08654678612947464,97.25,97.5625,2.943359375,2.162109375,2.162109375,379,11,7.35546875,8.859375,0.022495738929137588,7.350007183322026,0.5859747501090169,1.6337890625,0.170166015625,,,2.746548256890361,0.27318582779701867,8.596508033271864,3.290089499477989,0.3827239486945222,0.206298828125,3.4788232591269312,1.4929388118240876,0.4291505203396753,0.1378173828125,224,10,1.705078125,6.9609375,8.5859375,6.957630905121432,0.022218278842046857,0.5833119691815227,0.189208984375,,,8.596508033271864,3.2749778559515574,0.3809660670677101,0.2105712890625,3.4788232591269312,1.5018931486554816,0.43172447600353425,0.1439208984375,0.2815366044621892
8,train,sent,0.07908830046653748,97.5625,97.75,3.03125,2.16796875,2.16796875,361,11,7.34765625,8.8984375,0.023994097020477057,7.352393693706598,0.5826055970974267,1.6669921875,0.1744384765625,,,2.73765229421445,0.28246730520375707,8.59462290691042,3.319699766289834,0.38625310292795545,0.208251953125,3.469186085540619,1.495617567404473,0.4311148293941701,0.13818359375,210,10,1.7421875,6.94921875,8.625,6.955579965098919,0.023527781944721937,0.5813268348574638,0.1939697265625,,,8.59462290691042,3.311933415411006,0.3853494738841979,0.2130126953125,3.469186085540619,1.5024527357754245,0.4330850806872444,0.1441650390625,0.2890955755016955
9,train,sent,0.07443013787269592,97.8125,98.0625,3.078125,2.16015625,2.16015625,356,11,7.29296875,8.8515625,0.02383561199530959,7.286667987717028,0.5818543350324035,1.658203125,0.1759033203125,,,2.7597703255877235,0.283062322853144,8.59586049541738,3.3656405878030426,0.39154202067347776,0.2117919921875,3.484612873400673,1.5281760353980705,0.4385497301761117,0.141845703125,201,10,1.734375,6.89453125,8.5703125,6.896538961774567,0.023369966773316264,0.5831878399476409,0.1956787109375,,,8.59586049541738,3.3541601546521944,0.3902064437225758,0.216552734375,3.484612873400673,1.5384188837564485,0.4414891810507169,0.148193359375,0.29073642947168615
10,train,sent,0.0696708932518959,97.9375,98.1875,3.078125,2.15625,2.15625,352,11,7.2265625,8.8125,0.023813312174752355,7.223238571159891,0.5813859140034765,1.650390625,0.1802978515625,,,2.7438771716109036,0.2752624980018423,8.5949660450899,3.364472729212342,0.3914468901403498,0.212646484375,3.4716522727442283,1.5271624038128744,0.43989497905724934,0.1427001953125,198,10,1.724609375,6.828125,8.5390625,6.826895465697221,0.02301167487166822,0.5809121690690517,0.200439453125,,,8.5949660450899,3.368731504947493,0.3919423866568932,0.2183837890625,3.4716522727442283,1.5324093472809954,0.44140634686021585,0.1488037109375,0.28255423136017804
