epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5195267200469971,75.75,75.9375,2.578125,1.5703125,1.5703125,91,10,4.91015625,6.29296875,0.002970866160467267,4.914885511471916,0.5676559139974415,1.3115234375,0.2197265625,,,1.5422061515186316,0.2802609932743863,8.596274500086196,1.997904410604436,0.2324151480486579,0.14794921875,3.457645292359004,1.1309287786510192,0.3270806236690157,0.1351318359375,91,10,1.3134765625,4.67578125,6.29296875,4.676459068184586,0.0028517229948192835,0.5552247168961912,0.2568359375,,,8.596274500086196,2.0967075406855127,0.24390886315513644,0.157958984375,3.457645292359004,1.1785526644287376,0.34085412608204857,0.1448974609375,0.2805868250906405
2,train,sent,0.28804725408554077,86.8125,86.875,2.931640625,1.6943359375,1.6943359375,43,9,4.84765625,6.3125,0.0029784159269183874,4.852522724281403,0.5573901617899537,1.390625,0.2318115234375,,,1.724585666573307,0.2637070869323765,8.59301180484482,2.198104533106621,0.2558014096835418,0.16357421875,3.4607859006572714,1.2189866864202723,0.35222828612101165,0.146728515625,43,9,1.390625,4.58984375,6.3125,4.590194550998492,0.0029004928655922413,0.5534679519478232,0.272705078125,,,8.59301180484482,2.3224601455674962,0.2702731240585602,0.1761474609375,3.4607859006572714,1.2774549428810933,0.3691227887395402,0.15869140625,0.26334853845648426
3,train,sent,0.22750873863697052,89.875,89.9375,2.984375,1.7099609375,1.7099609375,38,9,4.8359375,6.34765625,0.0029100950341671705,4.8415913260019785,0.5575205918867141,1.318359375,0.2381591796875,,,1.7762492141598587,0.28397662947181157,8.596132814622022,2.281805754722784,0.26544561420007756,0.169921875,3.4676994911755217,1.2509289183060206,0.36073740573234214,0.150634765625,38,9,1.3193359375,4.5703125,6.34765625,4.571054607824003,0.002849502954632044,0.5561114570591599,0.2802734375,,,8.596132814622022,2.4199841030347544,0.28152009225803976,0.183837890625,3.4676994911755217,1.3267697168299293,0.3826080432304603,0.1650390625,0.2859025652599202
4,train,sent,0.19376933574676514,91.5,91.5,3.083984375,1.7197265625,1.7197265625,31,9,4.828125,6.34765625,0.0030231731943786144,4.831812227313936,0.5598031878471375,1.3017578125,0.2391357421875,,,1.80141377366163,0.28936508175470127,8.594841039429888,2.324294062664409,0.27042897617319794,0.173095703125,3.4792868115403772,1.2719226642532746,0.3655699380788211,0.153076171875,31,9,1.3017578125,4.5625,6.34765625,4.562684478200019,0.002988210879266262,0.5552353330422193,0.28125,,,8.594841039429888,2.468400248018968,0.28719556728214973,0.1876220703125,3.4792868115403772,1.350485379961679,0.3881500586506065,0.16796875,0.28887814880588164
5,train,sent,0.17165133357048035,92.5,92.5,3.1640625,1.7177734375,1.7177734375,28,9,4.84375,6.359375,0.0029411569703370333,4.839742123594821,0.5568755900021642,1.2734375,0.2384033203125,,,1.86013509437866,0.2748951379755049,8.594178043791498,2.400116061391455,0.2792723223979887,0.1785888671875,3.468054795926721,1.3078321462816946,0.377108270554941,0.1573486328125,28,9,1.2734375,4.578125,6.359375,4.577637848151464,0.003072591032832861,0.5540788669604808,0.280029296875,,,8.594178043791498,2.556388921930199,0.29745589501452724,0.194091796875,3.468054795926721,1.389639373501785,0.40069706370670266,0.1727294921875,0.27479021506313717
6,train,sent,0.15698276460170746,93.1875,93.1875,3.2421875,1.71484375,1.71484375,32,9,4.84375,6.34765625,0.0028335771057754755,4.847938764454715,0.5595813610125333,1.244140625,0.236572265625,,,1.883144086288957,0.2695916453859138,8.593882633587123,2.4324043467372274,0.2830390465458255,0.1810302734375,3.468996276116898,1.3116371068563528,0.37810277165375467,0.15771484375,32,9,1.244140625,4.58203125,6.34765625,4.583312974802376,0.002956750802695751,0.556895307963714,0.27783203125,,,8.593882633587123,2.589972737772987,0.3013739945261414,0.196533203125,3.468996276116898,1.4012232038935326,0.40392756070122526,0.1739501953125,0.26955731988668713
7,train,sent,0.14535114169120789,93.6875,93.75,3.3203125,1.7158203125,1.7158203125,28,9,4.8515625,6.3671875,0.0030305020045489073,4.850547733666871,0.557821803027764,1.244140625,0.238525390625,,,1.8790806460036302,0.2419804151190377,8.59618718470275,2.436282952539748,0.2834143673459331,0.18115234375,3.4720317879582687,1.3228763955956042,0.38100929841242115,0.158935546875,28,9,1.244140625,4.5859375,6.3671875,4.5873679451852505,0.0029435590840876102,0.5569671189878136,0.280029296875,,,8.59618718470275,2.6048070447531115,0.3030188836963052,0.1976318359375,3.4720317879582687,1.4160349441807352,0.4078404319602833,0.17578125,0.2428106809154948
8,train,sent,0.1363685429096222,94.0625,94.0625,3.349609375,1.7138671875,1.7138671875,28,8,4.80859375,6.359375,0.0030388107988983393,4.812640029014803,0.5635722109582275,1.234375,0.243896484375,,,1.9723318700020158,0.30050971247633224,8.5937181632715,2.528167311281784,0.294187831535698,0.1885986328125,3.49815820449018,1.3399543825293225,0.38304567838280684,0.1612548828125,28,8,1.2333984375,4.53515625,6.359375,4.54071195391233,0.002837635111063719,0.5534329570364207,0.28662109375,,,8.5937181632715,2.699295750863194,0.3141010328218179,0.20556640625,3.49815820449018,1.43265827485709,0.4095464501914615,0.1783447265625,0.30067262065914174
9,train,sent,0.12923280894756317,94.4375,94.4375,3.4140625,1.71484375,1.71484375,27,9,4.82421875,6.3515625,0.0029122671112418175,4.828153546463958,0.5567097421735525,1.23046875,0.2408447265625,,,1.9794624898368154,0.2687778075985706,8.595087445756704,2.537310546092291,0.2952047389983138,0.1890869140625,3.4541111129270043,1.37546980150089,0.3982123783896809,0.1661376953125,27,9,1.23046875,4.5546875,6.3515625,4.558474444562827,0.0029678589198738337,0.5629184860736132,0.282958984375,,,8.595087445756704,2.7138359678499793,0.31574268266342875,0.2064208984375,3.4541111129270043,1.4699974652768222,0.4255790903122252,0.1834716796875,0.2692502280355818
10,train,sent,0.12376963347196579,94.625,94.6875,3.46484375,1.716796875,1.716796875,29,9,4.828125,6.359375,0.002908847061917186,4.832406793946447,0.5571003300137818,1.2333984375,0.2408447265625,,,2.012449628054278,0.24898580752919686,8.597718605717478,2.572273953745042,0.2991809887839876,0.191650390625,3.4856355658215428,1.3759502280190823,0.39474873435163016,0.16552734375,29,9,1.2333984375,4.5625,6.359375,4.561746250031285,0.002832994796335697,0.5553737150039524,0.28271484375,,,8.597718605717478,2.750535874364475,0.31991461927299764,0.208984375,3.4856355658215428,1.477452453498544,0.42386888290495095,0.18359375,0.2482926578856836
