epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5387598872184753,74.9375,75.9375,2.205078125,2.1015625,2.212890625,781,10,7.140625,8.8828125,0.01569684292189777,7.137485474816852,0.5780175160616636,1.6328125,0.1956787109375,,,2.584010402999869,0.35776700261986777,8.590489827013897,2.5358631427912854,0.29519424315211207,0.1611328125,3.4701844257218797,1.1739346487412758,0.3382917173046415,0.110595703125,792,10,1.7080078125,6.9765625,8.9375,6.978168173285468,0.016714066034182906,0.5789449259173125,0.2191162109375,,,8.590489827013897,2.596160711514555,0.30221335032032687,0.166748046875,3.4701844257218797,1.1987344694368653,0.3454382598664048,0.11474609375,0.3861184908197425
2,train,sent,0.29191216826438904,86.9375,87.5,2.974609375,2.44140625,2.568359375,385,10,7.28125,9.1171875,0.015444907126948237,7.276100008605044,0.5838448870927095,1.9326171875,0.201904296875,,,2.497149462274397,0.31834940226126063,8.591652347874174,2.6335041487787354,0.3065189374696174,0.1658935546875,3.4905798555003438,1.2892853716795862,0.3693613740559385,0.11968994140625,329,10,2.01953125,7.0703125,9.1484375,7.068297002887799,0.014570839004591107,0.5855801231227815,0.22705078125,,,8.591652347874174,2.6896642291283293,0.3130555241558198,0.1717529296875,3.4905798555003438,1.3111590365225387,0.37562785863685555,0.1241455078125,0.355777221074165
3,train,sent,0.23807337880134583,89.3125,89.8125,3.048828125,2.51953125,2.65234375,304,10,7.30078125,9.234375,0.015502918977290392,7.2955098271356125,0.5808137198910117,2.029296875,0.2091064453125,,,2.4731818837354735,0.2976486143778412,8.592166781795981,2.692531571141478,0.3133704965837116,0.16943359375,3.4756587223241326,1.3076136730163386,0.37622038798502994,0.121337890625,252,10,2.125,7.06640625,9.234375,7.06976847951657,0.01472434401512146,0.5790089517831802,0.234375,,,8.592166781795981,2.747035390970294,0.31971392789888253,0.1754150390625,3.4756587223241326,1.3312335817707304,0.38301619581353774,0.126220703125,0.3212079332579826
4,train,sent,0.2098095417022705,90.6875,91.25,3.052734375,2.515625,2.6484375,237,10,7.14453125,9.2109375,0.01606116583570838,7.140466055006268,0.5815790088381618,2.103515625,0.2247314453125,,,2.510151880234605,0.3045758789971518,8.59507712357643,2.782990036440899,0.3237888382417319,0.1768798828125,3.475829313090333,1.370029106520188,0.3941589137764955,0.1290283203125,189,10,2.20703125,6.89453125,9.21875,6.898077969698108,0.01504510291852057,0.5797615190967917,0.251953125,,,8.59507712357643,2.838489056945874,0.330245908923825,0.1832275390625,3.475829313090333,1.3974198038580958,0.4020392481861144,0.134765625,0.32736317287189287
5,train,sent,0.19150410592556,91.625,92.125,3.1953125,2.515625,2.650390625,224,10,7.12109375,9.2421875,0.01677601784467697,7.114741461928043,0.580702176084742,2.140625,0.2293701171875,,,2.508141158152828,0.3175755001729715,8.592393349978042,2.799225508276578,0.32577948823580466,0.17822265625,3.4614424624421636,1.375493903905518,0.39737592602797767,0.1300048828125,181,10,2.24609375,6.84765625,9.1875,6.845246428319128,0.015081111108884215,0.5824769260361791,0.254638671875,,,8.592393349978042,2.850280489002813,0.33172136946105907,0.1845703125,3.4614424624421636,1.4033337299327844,0.4054187654885026,0.1361083984375,0.34409526993099965
6,train,sent,0.17516659200191498,92.5,92.9375,3.248046875,2.537109375,2.671875,216,10,7.02734375,9.21875,0.017240738961845636,7.027528087023196,0.591222075978294,2.154296875,0.2373046875,,,2.5381556337991746,0.30790180544356544,8.600728357093693,2.8447579566498113,0.3307577961468248,0.1820068359375,3.4744016674473324,1.4019931763375668,0.4035207527883848,0.1334228515625,170,10,2.259765625,6.74609375,9.1484375,6.746282746255457,0.015679342905059457,0.5807500649243593,0.262939453125,,,8.600728357093693,2.8865079459425376,0.3356120349460646,0.1881103515625,3.4744016674473324,1.431410179421703,0.41198753524470016,0.1400146484375,0.33621634868234246
7,train,sent,0.16531509160995483,93.0625,93.4375,3.326171875,2.5390625,2.671875,206,10,7.0546875,9.28125,0.016646163072437048,7.050812146974938,0.580061165150255,2.15625,0.23974609375,,,2.52868210528092,0.29310490014417545,8.591739982434802,2.860138948489083,0.33289403011921126,0.182861328125,3.467684359053082,1.3905720105756965,0.40100881931347954,0.1322021484375,163,10,2.26171875,6.75,9.1796875,6.736777624582964,0.01553000696003437,0.5859498409554362,0.264892578125,,,8.591739982434802,2.8951821890254923,0.3369727430001938,0.188720703125,3.467684359053082,1.4162864537963635,0.4084242702479149,0.138671875,0.3105431951598756
8,train,sent,0.15699565410614014,93.5625,94.0,3.416015625,2.541015625,2.67578125,189,10,6.953125,9.2734375,0.01786230388097465,6.951063323643626,0.5829761791974306,2.1796875,0.25,,,2.5483063560979327,0.2821170887525704,8.598640167615521,2.9105252987807884,0.33848669580830976,0.1871337890625,3.471606288979756,1.422496371213489,0.4097516402505238,0.136474609375,146,10,2.28515625,6.66796875,9.2421875,6.673074541720032,0.015558077022433281,0.5805905200541019,0.278076171875,,,8.598640167615521,2.964805024037039,0.34479928991600145,0.1942138671875,3.471606288979756,1.453977000083623,0.4188196699317886,0.143310546875,0.306678612232327
9,train,sent,0.14824366569519043,94.0625,94.4375,3.447265625,2.5390625,2.67578125,183,10,6.9453125,9.265625,0.016735156066715717,6.929895869955447,0.5802874730434269,2.173828125,0.250244140625,,,2.558554689917284,0.2845049814085292,8.59749192646771,2.9291886780206715,0.34070269598079544,0.1884765625,3.4726255754872426,1.4501367663818394,0.41759087896436153,0.13916015625,145,10,2.28125,6.6640625,9.234375,6.659556988730855,0.015437872149050236,0.5776203649584204,0.2783203125,,,8.59749192646771,2.9901261848626666,0.3477905196581166,0.1959228515625,3.4726255754872426,1.4817606539665613,0.42669750071130436,0.146240234375,0.30847923773902153
10,train,sent,0.14081652462482452,94.4375,94.875,3.466796875,2.541015625,2.67578125,189,10,6.9296875,9.28125,0.01816752296872437,6.927163496913756,0.5775396190583706,2.185546875,0.2529296875,,,2.563736029176761,0.29789028831129893,8.599712635232182,2.9395651686626136,0.34182132512422597,0.1893310546875,3.479850189539256,1.4381579457664806,0.4132815688703247,0.13818359375,145,10,2.29296875,6.6484375,9.2578125,6.646746321682385,0.01569962198846042,0.582724240841344,0.281494140625,,,8.599712635232182,3.009642001723077,0.34997006637092365,0.1973876953125,3.479850189539256,1.4692541201657585,0.4222176358575634,0.14501953125,0.32681626772694883
