epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5302579402923584,75.3125,75.5625,1.529296875,2.361328125,2.361328125,4801,11,8.1015625,10.71875,2.0386650857981294,8.072948774847935,0.6835288130678236,1.3505859375,0.2442626953125,,,3.131960158366387,0.27805670251567266,8.590662245016249,2.9240697473414716,0.34037768730086315,0.1751708984375,3.4769849366336247,1.374747979697644,0.39538508355709434,0.11871337890625,3653,10,1.4580078125,7.42578125,10.34375,7.4121634842802395,2.109828103100881,0.651234271004796,0.2822265625,,,8.590662245016249,2.8215644179358774,0.3284455071636378,0.1761474609375,3.4769849366336247,1.3525273858700713,0.38899431850273475,0.1240234375,0.2916037633290587
2,train,sent,0.28381210565567017,87.75,88.3125,2.029296875,2.47265625,2.47265625,2232,11,8.546875,10.90625,2.134636786999181,8.492559730489528,0.6709719488862902,1.4697265625,0.216064453125,,,3.908573022756963,0.29399656047944234,8.592819825286615,3.5003539603428226,0.4073580072099403,0.2042236328125,3.5012735581217855,1.7041499469717651,0.4867228791702683,0.1414794921875,1254,10,1.5947265625,7.87109375,10.5234375,7.836098676089095,2.1725427471101284,0.6130463820882142,0.251953125,,,8.592819825286615,3.407351167919691,0.39653469259214197,0.20703125,3.5012735581217855,1.6881182237119985,0.4821440529250072,0.1484375,0.31092443394238883
3,train,sent,0.19370274245738983,92.4375,93.125,2.318359375,2.556640625,2.556640625,1659,11,8.6015625,11.109375,2.152271926170215,8.541945062562435,0.6284609308931977,1.5869140625,0.2259521484375,,,4.047610673969712,0.3014802369749581,8.589797863510906,3.6846270981341913,0.42895387722525224,0.21435546875,3.4728115926480387,1.8352709367823676,0.528468328275466,0.152099609375,885,10,1.728515625,7.8828125,10.71875,7.841404797448031,2.1887331979814917,0.6174149489961565,0.2646484375,,,8.589797863510906,3.6015391050562995,0.4192810078052574,0.2186279296875,3.4728115926480387,1.8241445828580876,0.525264482161892,0.16064453125,0.3203515458719134
4,train,sent,0.15192165970802307,94.375,94.875,2.4609375,2.5859375,2.5859375,1391,11,8.7578125,11.1875,2.2001261869445443,8.686724894117651,0.6410365628544241,1.642578125,0.2169189453125,,,4.211851430363291,0.2781524682228852,8.596821271616474,3.834090665302096,0.44598934235853505,0.220947265625,3.4906840973001767,1.9060392624876776,0.5460360231284975,0.1556396484375,679,10,1.7939453125,8.0390625,10.7890625,8.002123626692171,2.1894704028964043,0.6656629869248718,0.254638671875,,,8.596821271616474,3.7553700610309324,0.4368323991368503,0.2257080078125,3.4906840973001767,1.8937185078300338,0.542506412795906,0.1641845703125,0.2918383458434926
5,train,sent,0.12917281687259674,95.5,96.0,2.53125,2.591796875,2.591796875,1649,11,8.8046875,11.2109375,2.436558451037854,8.741497650342541,0.7213887418620288,1.6015625,0.2144775390625,,,4.278479157607407,0.2821012866650157,8.591834097819419,3.9280448984657603,0.4571835132923116,0.2257080078125,3.483301750141723,1.938268335005933,0.556445715599308,0.15771484375,774,10,1.7431640625,8.0859375,10.8125,8.046116101898816,2.302553108893335,0.6178653771057725,0.252197265625,,,8.591834097819419,3.851995084836803,0.44833210708926835,0.23095703125,3.483301750141723,1.928900857548454,0.5537564632377813,0.166748046875,0.2974275579751582
6,train,sent,0.11559530347585678,96.0,96.4375,2.580078125,2.603515625,2.603515625,1676,11,8.7109375,11.09375,2.263873254880309,8.648630203423092,0.6361973900347948,1.5888671875,0.2149658203125,,,4.155420459958643,0.2860403487138507,8.591801019887816,3.8965858520297196,0.4535237539847725,0.2252197265625,3.4702949410108666,1.925325206792884,0.5548016060652337,0.1580810546875,780,10,1.7275390625,7.99609375,10.703125,7.955194323036445,2.252309017116204,0.6114408290013671,0.2529296875,,,8.591801019887816,3.834071462441832,0.44624770214847154,0.2310791015625,3.4702949410108666,1.9184993784267865,0.5528346757373724,0.167236328125,0.29758237302524415
7,train,sent,0.10550767183303833,96.5,96.9375,2.6953125,2.59375,2.59375,1676,11,8.78125,11.1015625,2.2171338670887053,8.714309384909141,0.6253758370876312,1.572265625,0.2091064453125,,,4.15906512102519,0.270708456663092,8.593788162961518,3.9196596708832843,0.45610382715467407,0.2255859375,3.4622677519006393,1.9460524735531992,0.562074516762864,0.158935546875,758,10,1.703125,8.0703125,10.7109375,8.038049983673975,2.221392103936523,0.6267185830511153,0.246337890625,,,8.593788162961518,3.859900736188667,0.4491500910884102,0.231689453125,3.4622677519006393,1.9399318090880522,0.5603066972573427,0.168212890625,0.2866526256882178
8,train,sent,0.10033999383449554,96.6875,97.125,2.837890625,2.625,2.625,1708,11,8.8828125,11.2578125,2.3927706799004227,8.824758133010894,0.9598122960887849,1.56640625,0.2108154296875,,,4.149366118105494,0.2647507203233016,8.599530691038813,3.9225262976948443,0.4561326005595089,0.224365234375,3.481767351074712,1.9382097954631226,0.5566741255313506,0.15673828125,725,10,1.6923828125,8.1640625,10.859375,8.124501418491501,2.6778462631627917,0.6768093060236424,0.2481689453125,,,8.599530691038813,3.848928671823945,0.44757427005112516,0.2296142578125,3.481767351074712,1.9301243817696312,0.5543519101509934,0.165771484375,0.28187883810872344
9,train,sent,0.0928925946354866,97.0,97.4375,2.8671875,2.634765625,2.634765625,1653,11,8.921875,11.2734375,2.3452135790139437,8.861472760200575,0.6600675089284778,1.55078125,0.20849609375,,,4.142979807296344,0.23891662225441862,8.59681378010118,3.925234687604311,0.45659180110309583,0.2239990234375,3.4755888956535745,1.933885023372519,0.5564193814150329,0.156005859375,701,10,1.6728515625,8.203125,10.875,8.16652432983734,2.47178543289192,0.6593788450118154,0.24560546875,,,8.59681378010118,3.8583327669761527,0.4488096247829556,0.229736328125,3.4755888956535745,1.9260259977038432,0.554158174493091,0.1649169921875,0.25346068091518587
10,train,sent,0.08708562701940536,97.375,97.75,2.9375,2.64453125,2.64453125,1622,11,8.890625,11.2734375,2.2779674460180104,8.828813924609976,0.6289132880046964,1.5595703125,0.211669921875,,,4.089569448925088,0.29532284920658447,8.594333157762666,3.9360645482793064,0.45798370577758346,0.22509765625,3.4885637611908034,1.9566698398746976,0.5608812032166494,0.1580810546875,692,10,1.6806640625,8.1640625,10.875,8.122866144853228,2.6037207189947367,0.6413258940447122,0.24951171875,,,8.594333157762666,3.881987916722643,0.4516915792607263,0.231689453125,3.4885637611908034,1.9517198552786024,0.5594622855946864,0.16748046875,0.31208923025844154
