epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.7052954435348511,67.9375,71.6875,2.189453125,1.064453125,1.4150390625,91,10,4.70703125,5.3203125,0.0031444760970771313,4.710312224002134,0.5568028579000384,0.93896484375,0.11517333984375,,,1.3898408764761214,0.17899926501567032,8.594343285433473,1.7018302569086377,0.19801748666393915,0.1279296875,3.4564485357913037,0.9472924569147887,0.2740652571868598,0.11602783203125,91,10,1.1982421875,4.828125,5.8125,4.827592325843945,0.0028494871221482754,0.5555965809617192,0.1695556640625,,,8.594343285433473,2.107986763391718,0.24527607210716598,0.1571044921875,3.4564485357913037,1.16957089065205,0.33837358738057816,0.1412353515625,0.29867225411299914
2,train,sent,0.45942604541778564,79.625,84.1875,2.814453125,1.2431640625,1.6572265625,66,10,4.82421875,5.48828125,0.003089484991505742,4.821476595062945,0.5581865611020476,1.123046875,0.12091064453125,,,1.546385562660899,0.1817964362646077,8.590162970575623,1.8888876265633447,0.2198896147876891,0.140869140625,3.4888744172570822,1.0475662688299558,0.30025909320449023,0.1259765625,60,10,1.443359375,4.8515625,5.94921875,4.8500584434030625,0.003152507124468684,0.5559357821475714,0.1846923828125,,,8.590162970575623,2.301423871074883,0.2679138776479657,0.1712646484375,3.4888744172570822,1.270115363819365,0.36404731495549697,0.1522216796875,0.3093551703211849
3,train,sent,0.4012508988380432,82.3125,86.9375,3.02734375,1.2724609375,1.697265625,59,10,4.8671875,5.5625,0.0031149659771472216,4.867611016754535,0.5590054949279875,1.1640625,0.1251220703125,,,1.671773680763673,0.17943260716014803,8.596543309145787,2.0231580055924487,0.2353455258510742,0.1502685546875,3.4836707121915644,1.1073591681967296,0.3178713660626363,0.132568359375,52,10,1.50390625,4.83984375,6.01953125,4.834457607568033,0.003358753165230155,0.5573619848582894,0.19580078125,,,8.596543309145787,2.453832647146309,0.28544410920790664,0.1826171875,3.4836707121915644,1.3261304350499494,0.38067043202705164,0.1593017578125,0.3174889713896309
4,train,sent,0.3697727918624878,83.9375,88.5,3.19140625,1.2822265625,1.7099609375,52,10,4.8515625,5.578125,0.0031407568603754044,4.849849718266052,0.5604923709761351,1.1904296875,0.1302490234375,,,1.7488655563143185,0.1564476071203554,8.594964410873573,2.109916275078711,0.24548284020925504,0.1568603515625,3.4577634773481716,1.1344001392997853,0.3280733765427413,0.136474609375,45,10,1.5458984375,4.8125,6.05859375,4.810685738551578,0.003428384894505143,0.5563439640682191,0.205810546875,,,8.594964410873573,2.561964441525247,0.29807737636284815,0.191162109375,3.4577634773481716,1.3585769475249743,0.39290626916069293,0.164306640625,0.28928927051081904
5,train,sent,0.3440660238265991,85.25,89.8125,3.3203125,1.296875,1.7275390625,50,10,4.87109375,5.62109375,0.0030479938723146915,4.866506499990491,0.5579972839914262,1.2216796875,0.133056640625,,,1.8017434793395601,0.1616129273791155,8.597838636837155,2.169900393079483,0.25237742701783406,0.1611328125,3.4691474781510396,1.1514531526522758,0.3319124251431273,0.1380615234375,44,10,1.5927734375,4.8046875,6.09375,4.8038448616995035,0.003047324949875474,0.5568308560177684,0.2119140625,,,8.597838636837155,2.623671117866923,0.3051547288438156,0.19580078125,3.4691474781510396,1.3724910007444207,0.39562774698639236,0.1658935546875,0.3028299934984017
6,train,sent,0.329036682844162,86.0625,90.75,3.44921875,1.2998046875,1.736328125,42,10,4.8515625,5.640625,0.003055205103009939,4.850348569689638,0.5638335819821805,1.236328125,0.139404296875,,,1.833498468131463,0.1554895994094069,8.6012750520265,2.2286682046971285,0.2591090496718907,0.1656494140625,3.4582533876451307,1.1658812537148782,0.3371300836081232,0.1402587890625,37,10,1.623046875,4.7734375,6.14453125,4.770201714449158,0.002866098890081048,0.5551125120837241,0.2230224609375,,,8.6012750520265,2.6959722150762833,0.3134386702865757,0.2015380859375,3.4582533876451307,1.391084191740565,0.40225051082442875,0.1689453125,0.2979477898498228
7,train,sent,0.3059212565422058,87.25,92.1875,3.60546875,1.3154296875,1.7529296875,41,10,4.8515625,5.66015625,0.0028317789547145367,4.850604230543156,0.5562984398566186,1.251953125,0.142578125,,,1.832875154358402,0.14103399495707053,8.596054471177682,2.234174262504909,0.2599069456802571,0.1661376953125,3.4778701962338032,1.1979081831254765,0.3444372893567722,0.143798828125,35,10,1.640625,4.7890625,6.21875,4.78526262036655,0.0028992909938097,0.5553515900392085,0.22998046875,,,8.596054471177682,2.727623745980721,0.31731112862608807,0.203857421875,3.4778701962338032,1.4294981167665686,0.4110268745264204,0.1729736328125,0.29535156597498646
8,train,sent,0.27515947818756104,88.25,93.25,3.79296875,1.3408203125,1.7841796875,41,10,4.8828125,5.71875,0.0029137718956917524,4.884240929470898,0.5609721140936017,1.2763671875,0.1463623046875,,,1.820850927408804,0.15928407683275378,8.59703358952748,2.2392846497116796,0.26047178092213985,0.1661376953125,3.4822450092923534,1.2046160567217905,0.3459308731887844,0.14404296875,35,10,1.6767578125,4.80078125,6.29296875,4.80372434213899,0.0031703198328614235,0.5567189389839768,0.23681640625,,,8.59703358952748,2.7310859311816813,0.3176777085654949,0.203857421875,3.4822450092923534,1.4350337714089738,0.4121001731870082,0.1732177734375,0.2939930766240076
9,train,sent,0.2531631290912628,89.25,94.0625,3.923828125,1.361328125,1.806640625,40,10,4.87109375,5.7421875,0.0028896620497107506,4.86990874339136,0.5570146781392395,1.302734375,0.1517333984375,,,1.84628477687754,0.16125955487675595,8.599029440967909,2.26521097720131,0.2634263544219633,0.168212890625,3.46932058940177,1.223406963445548,0.3526358927978188,0.146728515625,36,10,1.70703125,4.77734375,6.32421875,4.780940718465418,0.0028691908810287714,0.5587953750509769,0.2445068359375,,,8.599029440967909,2.7615619052095672,0.3211480928362451,0.2064208984375,3.46932058940177,1.4549098521127686,0.4193644878358287,0.1763916015625,0.30207227102592427
10,train,sent,0.2386227250099182,89.4375,94.4375,4.0390625,1.3759765625,1.8310546875,43,10,4.90234375,5.7890625,0.0028023829218000174,4.9049134109835615,0.5586948820855469,1.3232421875,0.1529541015625,,,1.8329948357991048,0.1529803002056704,8.595147915648173,2.269050732914751,0.2639920516997454,0.1680908203125,3.4744282440656287,1.1985546540432357,0.3449645725423697,0.14306640625,39,10,1.7421875,4.8046875,6.3671875,4.797671517295471,0.0028999370988458395,0.5570097770541906,0.2457275390625,,,8.595147915648173,2.7630941396963546,0.3214713890689321,0.2061767578125,3.4744282440656287,1.4337220820621357,0.41264978907276406,0.1732177734375,0.30429645803028976
11,train,sent,0.2253200113773346,89.875,94.8125,4.11328125,1.388671875,1.84375,42,10,4.90625,5.79296875,0.0028556210454553366,4.907961936623333,0.557973321992904,1.3369140625,0.153076171875,,,1.845883781186311,0.15820018236079436,8.597792726415427,2.280091256436907,0.26519495514606545,0.1688232421875,3.484455169895768,1.2074318620793765,0.3465195570633485,0.1439208984375,39,10,1.755859375,4.8046875,6.3671875,4.811215555817255,0.0028605510015040636,0.556939359055832,0.2454833984375,,,8.597792726415427,2.7882325194465762,0.3242963174583344,0.2080078125,3.484455169895768,1.4462862569952852,0.41506812011547517,0.1744384765625,0.2863048948295416
12,train,sent,0.21870167553424835,90.125,95.0625,4.17578125,1.3916015625,1.8486328125,41,10,4.91015625,5.796875,0.002855291124433279,4.9086444065335195,0.558898459887132,1.34375,0.1524658203125,,,1.8613240254050094,0.15848235453463236,8.591757051218515,2.2982226912259227,0.2674915826326793,0.170166015625,3.4974267166537896,1.1904442293730635,0.3403771760833454,0.1416015625,37,10,1.7685546875,4.81640625,6.375,4.814509577383403,0.0028927421662956476,0.5562434049788862,0.2447509765625,,,8.591757051218515,2.8073921537842663,0.3267541362085083,0.2093505859375,3.4974267166537896,1.4244848865828996,0.407295134963055,0.17138671875,0.28549769079729215
