epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5371797680854797,75.25,76.1875,2.171875,3.16015625,3.716796875,7986,10,10.359375,13.484375,1.794372590025887,10.193266661102669,0.6666628709062934,2.328125,0.2314453125,,,7.019259889000448,0.28271512510492736,8.590489827013897,4.22628278756568,0.49197227080993583,0.2230224609375,3.4701844257218797,1.8436966562155384,0.53129644711376,0.13330078125,9412,10,2.6796875,10.4140625,14.3671875,10.241232426613962,2.025199430063367,0.6465777030680329,0.27490234375,,,8.590489827013897,4.53892037089817,0.5283657232937932,0.23876953125,3.4701844257218797,1.9947100142208818,0.5748138339379284,0.1436767578125,0.36546762016960066
2,train,sent,0.29591768980026245,87.0625,87.625,2.88671875,3.62890625,4.2734375,6020,10,10.5625,13.7421875,1.722182956058532,10.41877533462653,0.6428628591820598,2.708984375,0.2315673828125,,,6.950364302884527,0.26350031109732264,8.594593714581556,4.235508643404714,0.49281080456645265,0.2210693359375,3.503846616844351,1.847966252798635,0.5274107159584965,0.13134765625,6164,10,3.115234375,10.5625,14.625,10.41323736325936,1.9237676949705929,0.7013002019375563,0.27783203125,,,8.594593714581556,4.491915375181623,0.5226442952807246,0.2344970703125,3.503846616844351,1.9689572513790683,0.5619416220771556,0.1400146484375,0.32173501026625506
3,train,sent,0.2478259652853012,89.3125,89.8125,3.10546875,3.697265625,4.3515625,4313,10,10.5390625,13.890625,1.4317466190550476,10.411318981172258,0.6361415828578174,2.78515625,0.2410888671875,,,6.679464331469495,0.2614907225777084,8.59488000277091,4.187481221848355,0.48720647879881385,0.2188720703125,3.4738896512915027,1.821424912773292,0.524318586831373,0.1300048828125,3922,10,3.19921875,10.515625,14.796875,10.392871365209391,2.0003187130205333,0.679510435089469,0.28955078125,,,8.59488000277091,4.447864282953384,0.5175016150917097,0.2327880859375,3.4738896512915027,1.9415364028321314,0.5588940921339624,0.1387939453125,0.3466326537294791
4,train,sent,0.21979981660842896,90.75,91.25,3.234375,3.71484375,4.375,2916,10,10.421875,13.90625,1.3976252519059926,10.303894099510208,0.6363810868933797,2.95703125,0.250732421875,,,6.425901338107188,0.2544006451786589,8.594551154883032,4.1255191193319565,0.48001565701171317,0.2169189453125,3.4943451239058465,1.807719727552266,0.5173271853387125,0.1298828125,2445,10,3.4140625,10.375,14.8515625,10.261054193677083,1.9471526991110295,0.6646847808733582,0.3017578125,,,8.594551154883032,4.374486923591748,0.5089837554933121,0.2305908203125,3.4943451239058465,1.913726397004373,0.5476638194413042,0.137939453125,0.33023635206762403
5,train,sent,0.19994935393333435,91.75,92.1875,3.310546875,3.7734375,4.44140625,2442,10,10.203125,14.03125,1.4623550300020725,10.094424345621384,0.6320811118930578,3.078125,0.27294921875,,,6.014260218836782,0.24974604481601465,8.588818890612174,4.064189149718803,0.4731953486830511,0.21630859375,3.4760897412663136,1.822867500455752,0.5244017376236365,0.13330078125,1981,10,3.5625,10.0703125,14.9609375,9.973860032139669,1.903133463812992,0.6531221580225974,0.32666015625,,,8.588818890612174,4.274711078083833,0.49770651035105823,0.2291259765625,3.4760897412663136,1.9198560706725338,0.5523033677413474,0.1417236328125,0.3368754679233123
6,train,sent,0.1870584487915039,92.3125,92.75,3.37109375,3.775390625,4.44140625,1998,10,10.109375,14.0078125,1.3866953130345792,10.020597302186186,0.6280305748805404,3.109375,0.278076171875,,,5.8760868514544455,0.2731789396048576,8.594136255086518,4.048626276957972,0.47109170215468193,0.2164306640625,3.484492291063,1.8107204139396682,0.519651146476573,0.1331787109375,1608,10,3.6015625,9.9375,14.90625,9.84627862039257,1.790956793120131,0.6359501380939037,0.3330078125,,,8.594136255086518,4.242038584831894,0.49359685009895027,0.2288818359375,3.484492291063,1.899119093984302,0.5450203172654876,0.1414794921875,0.3550498242096647
7,train,sent,0.17565181851387024,92.9375,93.375,3.4453125,3.775390625,4.4453125,1562,10,10.0390625,14.1015625,1.4007920508738607,9.955916805891121,0.6355017961468548,3.185546875,0.287841796875,,,5.7236232066917125,0.25516200507557163,8.595366768726361,4.021560546166189,0.4678753861671563,0.2158203125,3.4752918583309445,1.7750467035673605,0.5107619089062208,0.13134765625,1192,10,3.69921875,9.8359375,14.984375,9.742233776809815,1.8002982998732477,0.6302337539382279,0.34375,,,8.595366768726361,4.19217438162128,0.48772489812467484,0.2274169921875,3.4752918583309445,1.8513301031827263,0.5327121227947319,0.1390380859375,0.34335620619553925
8,train,sent,0.16717197000980377,93.3125,93.75,3.513671875,3.783203125,4.44921875,1361,10,9.78125,14.015625,1.3813803629018366,9.695360319534451,0.6259529180824757,3.220703125,0.302001953125,,,5.40764950076329,0.22379177354896193,8.59373219597455,3.9532955874049645,0.4600208032147843,0.215087890625,3.4855658434274845,1.7932720367883022,0.5144851990587881,0.1351318359375,1018,10,3.736328125,9.5390625,14.921875,9.457149769741688,1.5008872069884092,0.6369953379034996,0.360595703125,,,8.59373219597455,4.125262909345924,0.48003158758871584,0.2275390625,3.4855658434274845,1.8622444198893078,0.5342732008350457,0.1429443359375,0.3190358274937149
9,train,sent,0.15967212617397308,93.75,94.25,3.576171875,3.794921875,4.46484375,1251,10,9.8203125,14.0703125,1.3882337170653045,9.736994002218928,0.6271889319177717,3.263671875,0.302001953125,,,5.333687876154318,0.2537379344944965,8.595073207868657,3.937059401006268,0.45806001947743163,0.2137451171875,3.4735963010400948,1.77516671564252,0.5110457755586001,0.133544921875,912,10,3.79296875,9.578125,14.9921875,9.505124768787399,1.5236372950021178,0.6289983130991459,0.361083984375,,,8.595073207868657,4.095666878188128,0.4765133209614327,0.225341796875,3.4735963010400948,1.8436332818411376,0.5307563464669457,0.1412353515625,0.3393775192889431
10,train,sent,0.15170906484127045,94.1875,94.5625,3.638671875,3.798828125,4.46484375,1138,10,9.7421875,14.1328125,1.398970500100404,9.66828578396718,0.6286168280057609,3.283203125,0.310546875,,,5.19398555798371,0.25117272503836685,8.591303409053065,3.9197166862087407,0.45624237668970563,0.2138671875,3.4931262627380644,1.7861747347330086,0.5113398716177316,0.135009765625,825,10,3.81640625,9.46875,15.0625,9.402142318325886,1.5338285649195313,0.6346825670916587,0.371337890625,,,8.591303409053065,4.067886358795745,0.47348884856158374,0.2252197265625,3.4931262627380644,1.8497633880125255,0.5295438094363645,0.1427001953125,0.35829065493666595
11,train,sent,0.14655381441116333,94.4375,94.8125,3.673828125,3.810546875,4.48046875,1109,10,9.6953125,14.09375,1.415926510002464,9.615195283266864,0.6241993668954819,3.29296875,0.311767578125,,,5.131093417137452,0.22614579221642542,8.589902294119284,3.919945155724392,0.45634339268422386,0.21435546875,3.461415168157803,1.7611620764149691,0.5087982778304736,0.1337890625,805,10,3.82421875,9.40625,14.9921875,9.322865953521598,1.4647570070810616,0.6252485029399395,0.372802734375,,,8.589902294119284,4.0434229119629865,0.4707181494638357,0.2247314453125,3.461415168157803,1.8239114130241703,0.5269265096549723,0.1417236328125,0.32862251854212454
