epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5093382596969604,76.3125,76.5625,2.54296875,2.09375,2.09375,741,10,7.69921875,8.8359375,0.015639633871614933,7.688535359752066,0.5850638619158417,1.560546875,0.12890625,,,2.3748660691247903,0.30956267537506515,8.594594979141725,2.413223914500077,0.2807839020171101,0.1480712890625,3.484580259010781,1.133222159422754,0.32521052040410126,0.101318359375,743,10,1.560546875,6.41796875,8.8359375,6.412071835766732,0.015273812925443053,0.5776707590557635,0.27392578125,,,8.594594979141725,2.5895287447201287,0.3012973561877752,0.1724853515625,3.484580259010781,1.2695930769469879,0.36434605679233395,0.128173828125,0.3069515455389297
2,train,sent,0.2810573875904083,87.4375,87.5625,3.06640625,2.3515625,2.3515625,273,10,7.64453125,8.9296875,0.015705646015703678,7.639456937944542,0.5844528139568865,1.8173828125,0.1434326171875,,,2.3290051285181894,0.323235096999235,8.597957547011582,2.4852251665311957,0.28904831792231783,0.1529541015625,3.4911509456455843,1.1809492307140657,0.3382693126423052,0.10601806640625,272,10,1.8212890625,6.14453125,8.9296875,6.144090938196052,0.015626653097569942,0.5766236779745668,0.3115234375,,,8.597957547011582,2.707691794624991,0.31492267550984965,0.1837158203125,3.4911509456455843,1.3557547862870578,0.3883403517622328,0.1407470703125,0.32454581717630115
3,train,sent,0.22338183224201202,90.3125,90.375,3.140625,2.37109375,2.37109375,213,10,7.61328125,8.9140625,0.015521639958024025,7.605721918542066,0.5842835621442646,1.8203125,0.145751953125,,,2.3024045965970146,0.30984613781245723,8.594839592696164,2.5114875085559305,0.29220877032890474,0.1549072265625,3.4799206518195174,1.182121982973241,0.3396979705141135,0.1065673828125,212,10,1.8193359375,6.0859375,8.9140625,6.087470686276555,0.01555873197503388,0.5804455960169435,0.317138671875,,,8.594839592696164,2.7436316259956666,0.319218479461465,0.1868896484375,3.4799206518195174,1.3802390894629246,0.39662947163500706,0.144287109375,0.30974896096744375
4,train,sent,0.19260211288928986,91.75,91.8125,3.220703125,2.38671875,2.38671875,201,9,7.703125,8.96875,0.01564507419243455,7.701786581607536,0.5853823360521346,1.7958984375,0.1409912109375,,,2.276720237474467,0.3032058521300113,8.593859516578611,2.526026911210283,0.29393393112108324,0.155029296875,3.479922836014742,1.1866920723182046,0.34101103048515335,0.1060791015625,202,9,1.7939453125,6.1875,8.96875,6.186602139139292,0.015819209860637784,0.5775281467940658,0.310302734375,,,8.593859516578611,2.8060576463847493,0.32651891050482257,0.1898193359375,3.479922836014742,1.405560874005931,0.40390575890343583,0.1453857421875,0.3032434498054012
5,train,sent,0.17253942787647247,92.6875,92.75,3.251953125,2.4140625,2.4140625,196,10,7.78125,9.015625,0.01671772194094956,7.782379054032647,0.5872675341088325,1.701171875,0.13671875,,,2.2709816822362967,0.33108708250766056,8.596064751464155,2.549081629991921,0.2965405338015561,0.1556396484375,3.4928082080077125,1.1729559183281744,0.3358203051742211,0.10406494140625,200,10,1.6982421875,6.28125,9.015625,6.279891125871113,0.015578337013721466,0.5845530310180038,0.302978515625,,,8.596064751464155,2.855834162057742,0.33222576197687576,0.19189453125,3.4928082080077125,1.3966116976500462,0.399853531736479,0.1429443359375,0.33100930246284105
6,train,sent,0.15893086791038513,93.3125,93.375,3.23046875,2.42578125,2.42578125,182,8,7.82421875,9.046875,0.01623684703372419,7.824870905586363,0.5866068140603602,1.6591796875,0.1353759765625,,,2.2835276392238493,0.3032429607326608,8.588739064939398,2.5930486211949404,0.30191260924204555,0.157958984375,3.4770572437216516,1.1865802238185372,0.3412599047545409,0.10498046875,183,8,1.65625,6.3203125,9.046875,6.315387799933505,0.01567783998325467,0.5777907338924706,0.301513671875,,,8.588739064939398,2.9264796716331913,0.34073449542547496,0.1962890625,3.4770572437216516,1.4313264107578894,0.4116487910408619,0.1461181640625,0.30323918663158667
7,train,sent,0.14650489389896393,93.9375,94.0,3.185546875,2.431640625,2.431640625,160,8,7.859375,9.0234375,0.016432376112788916,7.8524365178229205,0.5936655388213694,1.625,0.129150390625,,,2.309169341314105,0.3343067851949745,8.596472260935014,2.6324152225028605,0.30622040560351205,0.159912109375,3.4710526381591222,1.2087040574092676,0.3482240644009091,0.106689453125,161,8,1.623046875,6.42578125,9.0234375,6.431698505849377,0.016927034128457308,0.5787388850003481,0.287841796875,,,8.596472260935014,2.991038246963937,0.3479378698813611,0.1990966796875,3.4710526381591222,1.4630267330644635,0.42149367514068636,0.1478271484375,0.3349511486154674
8,train,sent,0.13570277392864227,94.5,94.5625,3.173828125,2.42578125,2.42578125,151,10,7.8984375,9.0390625,0.01675825798884034,7.89569297870627,0.5836603329516947,1.634765625,0.1263427734375,,,2.3577511466651595,0.32068397888204153,8.598394054301181,2.673573505088326,0.31093870415847275,0.162109375,3.4683254517425532,1.1924125025630365,0.3438006378449709,0.10491943359375,152,10,1.6328125,6.48828125,9.0390625,6.475054754994471,0.016745838103815913,0.581873016897589,0.282470703125,,,8.598394054301181,3.05765054860763,0.35560716679158233,0.20263671875,3.4683254517425532,1.4546149366895404,0.4193997815166723,0.1461181640625,0.32058551510523003
9,train,sent,0.12762132287025452,95.0,95.0,3.19140625,2.423828125,2.423828125,148,10,7.94921875,9.0546875,0.015656982082873583,7.950954094098222,0.5936851089354604,1.6171875,0.12213134765625,,,2.3878376772385863,0.30401930354740087,8.59736517988782,2.694651567215889,0.31342760378721624,0.162841796875,3.4958236665646574,1.2084828021259693,0.34569329502638907,0.1055908203125,150,10,1.615234375,6.578125,9.0546875,6.57483433492076,0.01734189596027136,0.5849955810699612,0.273193359375,,,8.59736517988782,3.0901466207391994,0.3594294945116569,0.20361328125,3.4958236665646574,1.4799781064702833,0.42335605214454547,0.1468505859375,0.3043576099922482
10,train,sent,0.12048683315515518,95.1875,95.25,3.205078125,2.423828125,2.423828125,134,10,7.87890625,9.03125,0.016260140808299184,7.874157281987538,0.5862248879857361,1.646484375,0.1275634765625,,,2.399464310817179,0.3256520970172992,8.593775748264541,2.7335400100449485,0.31808370268411645,0.166015625,3.4798516599500617,1.2151352647336298,0.34919168501310993,0.10699462890625,134,10,1.6455078125,6.4453125,9.03125,6.441149283909925,0.015753966057673097,0.5782864091452211,0.2861328125,,,8.593775748264541,3.146857628161139,0.3661786996008858,0.209228515625,3.4798516599500617,1.4920452515989577,0.4287669123287771,0.150390625,0.32635996547839735
