epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4953170716762543,77.125,77.25,2.208984375,2.34375,2.34375,731,10,7.61328125,9.0,0.014393166173249483,7.6104212203383685,0.5863752490840852,1.79296875,0.15380859375,,,2.523029664877969,0.32431071522413857,8.599145820223159,2.5407270568436804,0.2954627250149068,0.15673828125,3.471724160562757,1.1446120687825054,0.3296955679212046,0.103271484375,734,10,1.7919921875,5.99609375,9.0,5.993482463153393,0.014297273010015488,0.5785975051112473,0.333740234375,,,8.599145820223159,2.75315411417189,0.3201659992434507,0.1885986328125,3.471724160562757,1.312166539272325,0.37795817829594686,0.1385498046875,0.3233096655075271
2,train,sent,0.2874772250652313,86.625,86.75,2.61328125,2.458984375,2.458984375,266,10,7.6484375,9.1015625,0.014579371083527803,7.643141016709281,0.5892373840324581,1.8447265625,0.159912109375,,,2.43046725136362,0.30356620274871454,8.593766800375484,2.582879844844487,0.30055270347010515,0.1590576171875,3.4841440369972196,1.1642034217695922,0.33414331020968674,0.10455322265625,264,10,1.845703125,5.87890625,9.1015625,5.877803369136485,0.01438785600475967,0.5773193940985948,0.354248046875,,,8.593766800375484,2.8038677770088274,0.32626761257779524,0.1937255859375,3.4841440369972196,1.3492531468975244,0.38725527204677995,0.14404296875,0.30303458994264315
3,train,sent,0.23903630673885345,89.125,89.125,2.76953125,2.470703125,2.470703125,189,10,7.625,9.0859375,0.014268807135522366,7.625499690281467,0.5856781129259616,1.83203125,0.16064453125,,,2.3650823112793953,0.31318641532885605,8.596862940600168,2.5783304595294965,0.2999152687840219,0.158935546875,3.4864003750444317,1.1856043185873233,0.3400654517690653,0.106689453125,188,10,1.8505859375,5.84765625,9.0859375,5.843285453604242,0.014701290056109428,0.5732650030404329,0.356689453125,,,8.596862940600168,2.803598114533269,0.32611874051088957,0.194091796875,3.4864003750444317,1.3725980898404595,0.3937006488599195,0.1470947265625,0.3118475474354688
4,train,sent,0.20858849585056305,90.875,90.875,2.87109375,2.48828125,2.48828125,201,10,7.71484375,9.171875,0.014118239050731063,7.707644283529131,0.5913392128422856,1.89453125,0.1591796875,,,2.3701309921058993,0.3043485027188747,8.596122135012832,2.5991422812713925,0.3023621861635534,0.1593017578125,3.4764024084891814,1.1880711300439284,0.3417530511262806,0.10614013671875,180,10,1.9326171875,5.921875,9.171875,5.922639757720032,0.014232543064281344,0.5748348759952933,0.354736328125,,,8.596122135012832,2.8546848371403293,0.3320898414778128,0.1966552734375,3.4764024084891814,1.3891966220611476,0.39960754217314043,0.1478271484375,0.3052235160889281
5,train,sent,0.18388232588768005,92.125,92.125,2.90625,2.498046875,2.498046875,200,10,7.72265625,9.171875,0.01450164895504713,7.720750338648702,0.5858185798861086,1.8935546875,0.1575927734375,,,2.3824995164455602,0.31636051429133577,8.59185935490025,2.633497009215958,0.306510721420734,0.161376953125,3.480043758104133,1.2063952610917044,0.3466609459384865,0.107666015625,180,10,1.9404296875,5.9296875,9.171875,5.927494570894592,0.014266371028497815,0.5746871940791607,0.353515625,,,8.59185935490025,2.910550287277947,0.33875674252255467,0.200439453125,3.480043758104133,1.4203458804887834,0.40814023593271226,0.1510009765625,0.3179176808870108
6,train,sent,0.16884112358093262,92.6875,92.75,2.916015625,2.501953125,2.501953125,193,10,7.7578125,9.171875,0.01696259086020291,7.758409624450883,0.591495367931202,1.849609375,0.154296875,,,2.4093065087007313,0.32244487250574466,8.595845438132251,2.658244143377316,0.3092475501694122,0.1624755859375,3.489285026832029,1.2228541047135568,0.3504597919946377,0.10870361328125,174,10,1.8779296875,5.9765625,9.171875,5.978350948459789,0.015654460061341524,0.5791931331623346,0.3486328125,,,8.595845438132251,2.952219449249167,0.3434472467539668,0.20263671875,3.489285026832029,1.4473940118494868,0.41481105748577846,0.1529541015625,0.3262869609927227
7,train,sent,0.15942348539829254,93.1875,93.3125,2.888671875,2.501953125,2.501953125,194,10,7.78125,9.15625,0.01525724004022777,7.773625723373225,0.5946268138941377,1.8232421875,0.150634765625,,,2.4647465477767216,0.32821008984852984,8.593329276405505,2.6906596485539858,0.3131102698393816,0.164306640625,3.480870556284088,1.2280111678102363,0.35278851883569246,0.10906982421875,173,10,1.8388671875,6.04296875,9.15625,6.039276670608032,0.015995702939108014,0.5815106010995805,0.34033203125,,,8.593329276405505,3.0125221383001985,0.3505651932332684,0.205810546875,3.480870556284088,1.4616327610436128,0.41990437087782445,0.1534423828125,0.32831608677785706
8,train,sent,0.1515335589647293,93.625,93.75,2.955078125,2.50390625,2.50390625,197,10,7.78125,9.1875,0.015506686177104712,7.785695355172255,0.5895962258800864,1.822265625,0.1527099609375,,,2.451811058360483,0.3357443058208106,8.595135122394307,2.693604535432349,0.3133871075993048,0.1644287109375,3.487059718081592,1.2337039971001635,0.3537949151553064,0.10943603515625,169,10,1.826171875,6.0078125,9.1875,5.99987312809298,0.014002239098772407,0.576544385869056,0.345947265625,,,8.595135122394307,3.0347494818163057,0.353077576861983,0.207763671875,3.487059718081592,1.4797573516112825,0.42435675647831234,0.1558837890625,0.3365197439421502
9,train,sent,0.14436303079128265,94.0,94.0625,2.974609375,2.505859375,2.505859375,196,10,7.80078125,9.203125,0.016083213035017252,7.800498345531315,0.5917892369907349,1.8583984375,0.1527099609375,,,2.476628556616274,0.34025320428131794,8.596918139304575,2.718943457685106,0.3162695530685893,0.165771484375,3.483770548262477,1.2370085007087939,0.355077489625644,0.109619140625,173,10,1.8662109375,6.046875,9.203125,6.040415808068577,0.014263176126405597,0.5748796879779547,0.34326171875,,,8.596918139304575,3.0726589061707656,0.3574140007362359,0.2098388671875,3.483770548262477,1.485928907935393,0.4265289252980501,0.1558837890625,0.3406730265491242
10,train,sent,0.13884952664375305,94.25,94.3125,3.09375,2.51171875,2.51171875,186,10,7.8125,9.2109375,0.015458913054317236,7.811885863925673,0.5885264070238918,1.8955078125,0.1514892578125,,,2.494831172711482,0.33874062305872915,8.592832686970906,2.729694463045668,0.317671082690186,0.1663818359375,3.4803625904252518,1.2336352251229217,0.3544559490774749,0.1092529296875,164,10,1.90625,6.09765625,9.2109375,6.101982880512236,0.014537835028022528,0.5770109670702368,0.338134765625,,,8.592832686970906,3.12759402920486,0.36397706590367473,0.212890625,3.4803625904252518,1.492556574040779,0.428850884142623,0.1558837890625,0.33841791086635814
11,train,sent,0.13143107295036316,94.6875,94.8125,3.197265625,2.513671875,2.513671875,164,10,7.91796875,9.203125,0.015432721935212612,7.909381276668131,0.5879155551083386,1.92578125,0.1397705078125,,,2.511100152707569,0.34133247336606043,8.592749050350749,2.766793242273513,0.321991626435381,0.1676025390625,3.4703967184006923,1.262573850613677,0.3638125416380422,0.11090087890625,145,10,1.935546875,6.36328125,9.203125,6.353110293908061,0.014189812820404768,0.5793863488361239,0.30859375,,,8.592749050350749,3.232258272899063,0.3761611393465663,0.216064453125,3.4703967184006923,1.5606015858744842,0.44968967887731187,0.15869140625,0.3409096383778562
12,train,sent,0.12594670057296753,95.0625,95.125,3.216796875,2.515625,2.515625,153,10,8.015625,9.234375,0.016824996098876,8.004544040383148,0.5937121950555593,1.8935546875,0.1322021484375,,,2.5722666362109976,0.3342567563108822,8.597340646214773,2.8123418282622445,0.32711764532680915,0.1693115234375,3.474762324425572,1.270692220576655,0.3656918378688588,0.110595703125,139,10,1.8974609375,6.5390625,9.234375,6.538712380792987,0.014169442933052778,0.5838018648792058,0.29150390625,,,8.597340646214773,3.33293726937047,0.38767072360194216,0.22021484375,3.474762324425572,1.5842313735340046,0.45592510382588564,0.158203125,0.33395217947867384
13,train,sent,0.11786967515945435,95.5,95.5625,3.251953125,2.515625,2.515625,200,10,8.1015625,9.2421875,0.014974745223298669,8.107193872721021,0.5920393660198897,1.7919921875,0.12310791015625,,,2.625333903343761,0.3279830335444845,8.596606282122776,2.855981318670773,0.3322219518893147,0.1710205078125,3.481659874017705,1.3024182013082788,0.3740796770608546,0.1124267578125,180,10,1.796875,6.71875,9.2421875,6.720644739948495,0.015420599142089486,0.5862680601421744,0.272705078125,,,8.596606282122776,3.4294982484359524,0.39893629368229017,0.223876953125,3.481659874017705,1.6370653883687423,0.47019681634772387,0.1605224609375,0.33065585257185137
14,train,sent,0.11042141914367676,95.875,95.9375,3.279296875,2.51953125,2.51953125,208,10,8.140625,9.25,0.016896954970434308,8.142262856997018,0.5975873100105673,1.732421875,0.119384765625,,,2.6330302887261787,0.3355875340779579,8.59050372699355,2.916888843002525,0.3395480562841638,0.17431640625,3.4826353871861393,1.3072660737809612,0.37536690708159126,0.1124267578125,187,10,1.7353515625,6.8046875,9.25,6.7984494011181,0.015065649058669806,0.5879650569986552,0.26416015625,,,8.59050372699355,3.526701667882997,0.4105349092395132,0.2291259765625,3.4826353871861393,1.6625958742411004,0.4773959055140785,0.16162109375,0.3359926549379479
15,train,sent,0.10200664401054382,96.375,96.4375,3.240234375,2.5234375,2.5234375,170,10,8.1953125,9.2578125,0.015515302075073123,8.195398044457658,0.5931625999510288,1.7001953125,0.11468505859375,,,2.690655259270491,0.33949304835117977,8.59766259703529,2.9522833525638923,0.34338209010224713,0.17578125,3.47306707561069,1.3382018174434505,0.38530837104784293,0.11468505859375,150,10,1.701171875,6.87890625,9.2578125,6.876581925775221,0.014406108995899558,0.5862908321432769,0.256591796875,,,8.59766259703529,3.6180970660449407,0.4208233371814986,0.2337646484375,3.47306707561069,1.7255791447443798,0.4968459022464923,0.1666259765625,0.3397104165964362
16,train,sent,0.0956915020942688,96.75,96.8125,3.19921875,2.52734375,2.52734375,192,10,8.2109375,9.2578125,0.016799812205135822,8.215962171774247,0.5932924649678171,1.6455078125,0.11285400390625,,,2.738451754075185,0.3305930915738519,8.588153515195973,3.0097641375787862,0.35045532572901456,0.1790771484375,3.4604081346074955,1.3400696254278657,0.38725767981696935,0.11480712890625,175,10,1.6484375,6.91015625,9.2578125,6.906197834621192,0.01730104722082615,0.5874665980227292,0.253662109375,,,8.588153515195973,3.6957867794831474,0.4303354350785395,0.238525390625,3.4604081346074955,1.7228938252731245,0.497887462476604,0.1661376953125,0.32839847032993613
17,train,sent,0.09023790061473846,97.0625,97.125,3.244140625,2.53125,2.53125,196,10,8.28125,9.2734375,0.017584976041689515,8.276032451108911,0.59406952210702,1.603515625,0.1075439453125,,,2.768267298345175,0.35790010416582513,8.591173075469756,3.0280462880507386,0.35246016596926355,0.179443359375,3.4845787284696144,1.3398674297456807,0.3845134617848438,0.1138916015625,176,10,1.607421875,7.0390625,9.2734375,7.031539383116874,0.015484882052987814,0.5835795018356293,0.241455078125,,,8.591173075469756,3.759455730496814,0.43759515696769397,0.2406005859375,3.4845787284696144,1.7481158233992211,0.5016720698880501,0.1661376953125,0.35627845163826477
18,train,sent,0.08636929839849472,97.1875,97.25,3.21875,2.53125,2.53125,207,10,8.3125,9.2734375,0.016538923839107156,8.311937525101921,0.5931067520286888,1.587890625,0.1036376953125,,,2.783402304081119,0.34650378679586735,8.59839108649117,3.0555350460620723,0.35536125483552233,0.1806640625,3.469259629220244,1.3448538549270195,0.3876486624407787,0.1141357421875,186,10,1.5888671875,7.109375,9.2734375,7.098821708189423,0.014445850159972906,0.5871756509877741,0.2335205078125,,,8.59839108649117,3.810598436863068,0.44317575212993676,0.2425537109375,3.469259629220244,1.7646799317542827,0.5086618242379614,0.1668701171875,0.34463073241544706
19,train,sent,0.0817008912563324,97.4375,97.4375,3.189453125,2.52734375,2.52734375,191,10,8.28125,9.2734375,0.015739459777250886,8.278896095321857,0.5896026059053838,1.5869140625,0.10699462890625,,,2.8158975180119876,0.3286630179260433,8.592634527297896,3.111251379203006,0.3620835227332069,0.1844482421875,3.477556222510494,1.3715469129330566,0.3943996373243159,0.11669921875,179,10,1.5869140625,7.01171875,9.2734375,7.0044714563542625,0.014450160088017583,0.5865555729251355,0.2435302734375,,,8.592634527297896,3.891731797556731,0.4529148522718042,0.2493896484375,3.477556222510494,1.810524290109874,0.5206312060147894,0.172607421875,0.32737787444543476
