epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5740365982055664,73.75,75.3125,2.564453125,1.8828125,2.349609375,680,10,6.890625,8.2578125,0.017641677986830473,6.880997183793683,0.5827838848344982,1.5263671875,0.1658935546875,,,2.267614791712389,0.20065027848109968,8.594347149864674,2.279216487541431,0.26519949075798266,0.147216796875,3.4862145109724216,1.2821782892133866,0.3677852539417445,0.12359619140625,755,10,1.8447265625,6.97265625,8.9765625,6.968764670841294,0.02258927607908845,0.5815237849019468,0.2235107421875,,,8.594347149864674,2.6093613486807685,0.30361367805835665,0.1676025390625,3.4862145109724216,1.4104814122199922,0.4045882454394815,0.1348876953125,0.3020505651103615
2,train,sent,0.3324556350708008,85.0,86.375,3.169921875,2.09375,2.61328125,254,10,6.82421875,8.4921875,0.016062626847997308,6.821256384758001,0.5810571799520403,1.814453125,0.1968994140625,,,2.2426776847572594,0.1870799757562555,8.590687987576267,2.3954687207878083,0.2788448054744977,0.1553955078125,3.482905843641296,1.3652367507469814,0.39198210116402643,0.1324462890625,224,10,2.220703125,6.703125,9.0859375,6.7041627210459565,0.016085147159174085,0.5821895359549671,0.26220703125,,,8.590687987576267,2.647623599354131,0.3081969224331145,0.173095703125,3.482905843641296,1.4798615764998928,0.4248927886470604,0.145263671875,0.2724053290267051
3,train,sent,0.2727755010128021,87.6875,88.875,3.357421875,2.12890625,2.666015625,210,10,6.73046875,8.5,0.01611417904496193,6.7281498758389,0.5767954317852855,1.8955078125,0.207763671875,,,2.2897270961451452,0.19427550095674448,8.590698335633537,2.5037055791418066,0.29144377806361027,0.1634521484375,3.4919865423108467,1.4412797107413455,0.41273919394533765,0.1409912109375,175,10,2.337890625,6.57421875,9.125,6.565335188487944,0.015395305817946792,0.5784970459062606,0.279296875,,,8.590698335633537,2.776957099422221,0.32325161365562366,0.18310546875,3.4919865423108467,1.5574306431862022,0.44600133027877065,0.1546630859375,0.2807537238375245
4,train,sent,0.24110503494739532,89.4375,90.625,3.51953125,2.14453125,2.681640625,193,10,6.71484375,8.5546875,0.015744376927614212,6.716762170661341,0.5812090029940009,1.9189453125,0.2149658203125,,,2.2726937157348814,0.21225559039275718,8.593170275675426,2.5468147409633115,0.2963766176230147,0.1663818359375,3.4971002057372536,1.4755289456080876,0.42192927248334844,0.14453125,160,10,2.365234375,6.53125,9.2109375,6.527752153775087,0.015531690092757344,0.5789771620184183,0.290771484375,,,8.593170275675426,2.8104700626398227,0.32705857936917454,0.185791015625,3.4971002057372536,1.584139745294987,0.4529866609758816,0.157958984375,0.2976090850424432
5,train,sent,0.21063470840454102,90.9375,92.0625,3.6875,2.181640625,2.724609375,183,10,6.6875,8.6328125,0.015932338079437613,6.690794591911062,0.5756253539584577,1.9814453125,0.22509765625,,,2.2877046562482457,0.19438844248176068,8.592850385094012,2.6003065105814223,0.30261279948411124,0.170166015625,3.4823206515599447,1.523701385332508,0.43755344145288544,0.1497802734375,153,10,2.443359375,6.46484375,9.296875,6.469157825448096,0.015549844829365611,0.581855685915798,0.3046875,,,8.592850385094012,2.865483117762331,0.33347294429018276,0.1903076171875,3.4823206515599447,1.6324196764266699,0.46877351047365756,0.1640625,0.3035447913423346
6,train,sent,0.18986476957798004,91.9375,93.0,3.767578125,2.19140625,2.734375,161,10,6.60546875,8.625,0.01595846191048622,6.614539557319177,0.5788317259866744,2.009765625,0.2342529296875,,,2.3193715099830223,0.20342862853026783,8.596107468587785,2.6420184486538085,0.30735056050757514,0.173828125,3.4782666481143716,1.5505077846914403,0.4457702475260191,0.15380859375,127,10,2.478515625,6.34375,9.2890625,6.334960201044742,0.015958211850374937,0.5775533828418702,0.31689453125,,,8.596107468587785,2.9125287284446886,0.33881948766784953,0.1949462890625,3.4782666481143716,1.6624222985662866,0.4779456168110385,0.1693115234375,0.2959820904664879
7,train,sent,0.1778496950864792,92.5,93.5,3.84375,2.1953125,2.736328125,145,10,6.60546875,8.6328125,0.017638130113482475,6.605583668548487,0.5767436248715967,2.03515625,0.234375,,,2.341681781257093,0.202465496271001,8.593256054349318,2.684295049019979,0.3123722872963121,0.1766357421875,3.4816441577325303,1.5800632970010229,0.45382676270686473,0.1566162109375,111,10,2.509765625,6.3359375,9.2890625,6.336598140969754,0.01698875892907381,0.5750526499468833,0.31787109375,,,8.593256054349318,2.9505495022409587,0.34335640455489425,0.1976318359375,3.4816441577325303,1.694908303101256,0.48681261677387755,0.172607421875,0.30228229261755846
8,train,sent,0.16642746329307556,93.0625,94.125,3.91015625,2.201171875,2.744140625,146,10,6.546875,8.6328125,0.017315278993919492,6.539262211596971,0.5838764768559486,2.04296875,0.241943359375,,,2.3716121171546938,0.1971233497450282,8.596609914444226,2.7184886565220543,0.3162279879600429,0.1795654296875,3.4873695034037375,1.59463494268185,0.45726010424919317,0.158935546875,109,10,2.521484375,6.25390625,9.3046875,6.257610350289534,0.015676640905439854,0.5740198651328683,0.327880859375,,,8.596609914444226,2.9986686629336052,0.34881990607660024,0.201904296875,3.4873695034037375,1.7083630624904123,0.48987153808135847,0.17529296875,0.3156845807411649
9,train,sent,0.15941861271858215,93.375,94.4375,3.953125,2.197265625,2.744140625,140,10,6.5703125,8.6484375,0.017085649073123932,6.572019848022581,0.5768172810785472,2.0546875,0.2398681640625,,,2.389247273584889,0.2059504536612849,8.595995439958081,2.7529334442550795,0.32025766689663393,0.1815185546875,3.484990586267587,1.6074356383789823,0.4612453315406342,0.1597900390625,108,10,2.54296875,6.27734375,9.3203125,6.280382616977203,0.017005858942866325,0.574623430846259,0.326416015625,,,8.595995439958081,3.026274667847688,0.35205633704506084,0.2034912109375,3.484990586267587,1.719389110205995,0.49336980047554585,0.1761474609375,0.3121357691933133
10,train,sent,0.15244042873382568,93.75,94.75,3.984375,2.201171875,2.74609375,141,10,6.5078125,8.65625,0.016776171047240496,6.509616708370262,0.5782657428644598,2.05859375,0.248291015625,,,2.424468443146983,0.1852200516272271,8.594690718074707,2.790235109335642,0.3246463660952632,0.1846923828125,3.466032784104117,1.643818548621228,0.4742651472196372,0.164794921875,105,10,2.55078125,6.18359375,9.3203125,6.1918497913700685,0.017424632096663117,0.5789390751160681,0.336669921875,,,8.594690718074707,3.0667293233809714,0.35681671673555554,0.20751953125,3.466032784104117,1.762953293204605,0.5086372238860067,0.1827392578125,0.3223370241490282
11,train,sent,0.14660148322582245,94.0625,95.125,4.01953125,2.203125,2.748046875,129,10,6.53125,8.6484375,0.01724787289276719,6.522119626269043,0.5756336159538478,2.072265625,0.2445068359375,,,2.460764470472137,0.22022337281586274,8.590826001597598,2.827458239658732,0.3291253063597053,0.18701171875,3.495709833514388,1.6240783245949366,0.46459185743176534,0.1619873046875,99,10,2.564453125,6.20703125,9.3046875,6.199994361062155,0.017582734115421772,0.5750307759735733,0.33251953125,,,8.590826001597598,3.097377911529019,0.36054483130644405,0.2093505859375,3.495709833514388,1.7469568768961983,0.4997431022871561,0.1800537109375,0.32883453159951487
12,train,sent,0.14054585993289948,94.375,95.3125,4.0625,2.208984375,2.75,127,10,6.515625,8.6640625,0.01732332701794803,6.516504168920911,0.5773912740405649,2.0859375,0.248046875,,,2.472091641552211,0.2070853435277451,8.593081941710208,2.8484180053873276,0.3314780453286858,0.1885986328125,3.484178951816379,1.648931545132081,0.4732625872366449,0.1649169921875,95,10,2.580078125,6.17578125,9.3125,6.176096709906952,0.01569909299723804,0.5739392288960516,0.3369140625,,,8.593081941710208,3.1238210349798576,0.36352743476319627,0.2115478515625,3.484178951816379,1.7718129199928976,0.5085309751582112,0.1834716796875,0.32417919354281366
13,train,sent,0.13609908521175385,94.5625,95.5625,4.0390625,2.201171875,2.75,126,10,6.44921875,8.6328125,0.017469112062826753,6.447815822701932,0.5809753879439086,2.078125,0.2529296875,,,2.5032311212135365,0.22374135871466808,8.593763964487124,2.8791451044510623,0.3350272495671098,0.19140625,3.4557243558813653,1.6813591251176225,0.4865431822581811,0.1697998046875,97,10,2.580078125,6.109375,9.296875,6.106605640565908,0.016770609887316823,0.5748454639688134,0.3427734375,,,8.593763964487124,3.170357462098268,0.3689137233928527,0.2156982421875,3.4557243558813653,1.8110564679915813,0.5240743420143764,0.1893310546875,0.33901410445702207
14,train,sent,0.13399580121040344,94.6875,95.6875,4.078125,2.20703125,2.751953125,131,10,6.5078125,8.640625,0.017418147996068,6.504725484655432,0.576072818832472,2.08984375,0.246826171875,,,2.5082610397369622,0.20594272058413213,8.59498447305182,2.885762000460238,0.33574953038112826,0.1910400390625,3.4779159076219193,1.6656767880452605,0.47892957515013457,0.166748046875,97,10,2.58984375,6.17578125,9.2890625,6.164925089893052,0.015884427120909095,0.5778576268348843,0.33544921875,,,8.59498447305182,3.1754568291251033,0.36945463241745613,0.2149658203125,3.4779159076219193,1.7994209073612923,0.5173848233126703,0.1864013671875,0.30498119376403415
15,train,sent,0.1299934834241867,94.9375,95.9375,4.109375,2.20703125,2.751953125,134,10,6.50390625,8.625,0.017715408001095057,6.503817467148113,0.5774519790429622,2.09375,0.24609375,,,2.547616544039344,0.19509031889859943,8.595887380131327,2.9209102028611236,0.3398032191083102,0.1934814453125,3.4812351789938427,1.6877688445206704,0.4848189673323003,0.1690673828125,105,10,2.595703125,6.171875,9.28125,6.1653556179128515,0.01681871898472309,0.5742474019061774,0.334716796875,,,8.595887380131327,3.213191717077324,0.37380570207380187,0.217529296875,3.4812351789938427,1.823156922608856,0.5237097837026312,0.1888427734375,0.3086028187168284
