epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5250263214111328,75.3125,75.625,2.267578125,1.6298828125,1.6298828125,91,10,5.70703125,6.36328125,0.0030760399531573057,5.711163917743954,0.5562243249733001,1.2685546875,0.10357666015625,,,1.417285255212863,0.35216029170714114,8.590489827013897,1.7217204897719105,0.20042169008311256,0.12042236328125,3.4701844257218797,0.9444812330154004,0.2721703278980414,0.1029052734375,91,10,1.2666015625,4.77734375,6.36328125,4.779261786412343,0.00282688089646399,0.5488847931846976,0.2491455078125,,,8.590489827013897,2.202537823917731,0.2563925769391599,0.164794921875,3.4701844257218797,1.2178870798085146,0.3509574507859667,0.1475830078125,0.3520006705556793
2,train,sent,0.2892763018608093,86.4375,86.5625,2.513671875,1.75390625,1.75390625,40,9,5.67578125,6.359375,0.003113129176199436,5.673345548063946,0.5578507471363991,1.2939453125,0.10784912109375,,,1.5443093102012746,0.33906660398609867,8.596680054420858,1.8555296563337755,0.21584258627603176,0.1300048828125,3.462602960059554,0.981000045437165,0.28331288823835943,0.10736083984375,40,9,1.2939453125,4.7109375,6.359375,4.711094122815784,0.0032311631366610527,0.5515884370543063,0.259521484375,,,8.596680054420858,2.4495053349982125,0.2849361985663931,0.18408203125,3.462602960059554,1.307966844988964,0.3777409249850777,0.1600341796875,0.33881038406332226
3,train,sent,0.22674497961997986,89.4375,89.5625,2.615234375,1.7578125,1.7578125,37,9,5.60546875,6.33984375,0.0030723880045115948,5.607352492731849,0.560054972069338,1.2177734375,0.1158447265625,,,1.5976288374272096,0.29360726298363266,8.595671228750811,1.9083313748948836,0.22201074518903124,0.1343994140625,3.478109062623607,1.0181153655979323,0.29272094326735904,0.11212158203125,37,9,1.2177734375,4.60546875,6.33984375,4.598126300714776,0.0034106699749827385,0.5473846960812807,0.273681640625,,,8.595671228750811,2.528870973312941,0.29420285001761937,0.191650390625,3.478109062623607,1.368438298834607,0.3934431825442434,0.1693115234375,0.2935612419095391
4,train,sent,0.1973869502544403,90.625,90.6875,2.689453125,1.7587890625,1.7587890625,35,8,5.65625,6.35546875,0.003010458080098033,5.653863446274312,0.5580588169395924,1.2119140625,0.11029052734375,,,1.6048418738172776,0.2929991345510499,8.595266829308741,1.9196599642409193,0.22333919381014777,0.134765625,3.464236368202547,1.0011597792893223,0.28899869202885364,0.10980224609375,35,8,1.212890625,4.6796875,6.35546875,4.685052260603021,0.0031804239843040705,0.5487105208449066,0.263916015625,,,8.595266829308741,2.580386012509938,0.300210111419829,0.1943359375,3.464236368202547,1.3641055074638198,0.39376802344800715,0.16748046875,0.29294528204475345
5,train,sent,0.1811574101448059,91.4375,91.5,2.8203125,1.7587890625,1.7587890625,34,8,5.62109375,6.33203125,0.0030139971058815718,5.618404247733819,0.5549971600994468,1.2060546875,0.112060546875,,,1.645298618090088,0.2896612347815592,8.59645997536883,1.9597302627729896,0.22796945119132106,0.1378173828125,3.4441631945799243,1.0258540063487622,0.29785290312699103,0.1131591796875,34,8,1.2060546875,4.640625,6.33203125,4.64165296073799,0.002944217063486576,0.5475958639290184,0.266845703125,,,8.59645997536883,2.653712471287289,0.30869828730557564,0.200439453125,3.4441631945799243,1.404409005048362,0.40776494193378493,0.1737060546875,0.28916234400699276
6,train,sent,0.17119508981704712,91.8125,91.875,2.876953125,1.7568359375,1.7568359375,32,8,5.64453125,6.34375,0.003270187182351947,5.6501148273794355,0.5598653100896627,1.2216796875,0.10992431640625,,,1.6765114379060506,0.3036978813737394,8.594414073473256,1.991900040724512,0.23176682246117639,0.139892578125,3.4746632192361826,1.0370386958018232,0.2984573267592219,0.11370849609375,32,8,1.22265625,4.67578125,6.34375,4.673685449664281,0.003173402976244688,0.5500679898541421,0.262939453125,,,8.594414073473256,2.694548704522955,0.31352325841964096,0.203125,3.4746632192361826,1.4309539743601318,0.411825228539614,0.1756591796875,0.3037886503522736
7,train,sent,0.16137570142745972,92.3125,92.375,2.904296875,1.755859375,1.755859375,33,8,5.671875,6.33203125,0.0030985709745436907,5.675207933233842,0.5563907918985933,1.2177734375,0.1046142578125,,,1.6915637107316819,0.2758583965334158,8.598771312287553,2.001334667288744,0.23274658606501816,0.1402587890625,3.498890540710808,1.0304979619089618,0.29452134895869414,0.11236572265625,32,8,1.2177734375,4.73828125,6.33203125,4.738935050087952,0.0032402758952230215,0.5506862171459943,0.25146484375,,,8.598771312287553,2.7496057748001483,0.319767287085655,0.2061767578125,3.498890540710808,1.4328864221971713,0.40952593558587774,0.1739501953125,0.27564959386163124
8,train,sent,0.15544678270816803,92.75,92.75,3.01953125,1.75,1.75,32,8,5.64453125,6.32421875,0.0030713200103491545,5.64061271021882,0.5539463669992983,1.232421875,0.10784912109375,,,1.690519333207762,0.2828671032924619,8.599069018216092,2.0253254429497467,0.23552845530828265,0.1422119140625,3.5018761839107064,1.0321847837481686,0.29475193568822305,0.11285400390625,32,8,1.232421875,4.6875,6.32421875,4.685665499320805,0.003398382104933262,0.5506989911664277,0.2587890625,,,8.599069018216092,2.757696174625253,0.32069706252890934,0.20751953125,3.5018761839107064,1.4270986402128263,0.4075240143468235,0.1741943359375,0.2833263382702676
9,train,sent,0.14844316244125366,93.1875,93.1875,3.072265625,1.7529296875,1.7529296875,32,8,5.6640625,6.3359375,0.0032844271045178175,5.660895325788603,0.5543895051814616,1.2275390625,0.10589599609375,,,1.6942850297199907,0.3064605582170718,8.600707750624409,2.027794532011521,0.23577065874192782,0.14208984375,3.4902136115976594,1.0497336502451944,0.30076487202875657,0.11468505859375,32,8,1.2275390625,4.72265625,6.3359375,4.7228827869140755,0.003340558847412467,0.5536665599793196,0.254638671875,,,8.600707750624409,2.7929046682926355,0.32472963263864785,0.2095947265625,3.4902136115976594,1.460107883874942,0.418343415721931,0.1778564453125,0.3067792223280418
10,train,sent,0.14230287075042725,93.4375,93.4375,3.107421875,1.75390625,1.75390625,34,9,5.65234375,6.32421875,0.0032342360354959965,5.655948831692144,0.5706127448938787,1.2431640625,0.1063232421875,,,1.7074730905434778,0.2945128466682251,8.59431751632563,2.0305275246275327,0.23626396404023645,0.1424560546875,3.477985238241911,1.0381438230353153,0.29849000266605136,0.11370849609375,34,9,1.2431640625,4.73046875,6.32421875,4.728387083410076,0.003400542074814439,0.5517069338820875,0.25244140625,,,8.59431751632563,2.807169400735977,0.32663086922300955,0.210693359375,3.477985238241911,1.4644951177590246,0.4210757140819014,0.178466796875,0.29487200804516517
