epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5771963596343994,72.75,73.6875,2.259765625,1.2958984375,1.2958984375,111,11,4.9609375,5.75390625,0.0034170278813689947,4.963558851995685,0.554175736149773,0.93701171875,0.1376953125,,,1.270296823588641,0.2083293595841594,8.591985757410464,1.7177957800575205,0.19993000786528844,0.126708984375,3.4806628081784403,1.1435210378937404,0.3285354258409729,0.135498046875,91,10,0.98876953125,4.609375,5.7265625,4.610909654752003,0.003201531944796443,0.5517154529225081,0.1949462890625,,,8.591985757410464,1.8499533242527582,0.21531149800349703,0.14013671875,3.4806628081784403,1.2264205757340587,0.3523525958482287,0.151611328125,0.2291766740492223
2,train,sent,0.3415338695049286,84.0,85.1875,2.78125,1.357421875,1.357421875,64,11,4.96875,5.73046875,0.00313202990218997,4.966164200018867,0.5539513509720564,0.9453125,0.133544921875,,,1.339399644379922,0.22406793409013798,8.597574640527128,1.791591166951152,0.2083833222576486,0.132080078125,3.4731314393103254,1.2093801065119951,0.3482102902365673,0.143310546875,49,10,0.974609375,4.62109375,5.70703125,4.619591253910864,0.0032966139260679483,0.5488491309806705,0.190185546875,,,8.597574640527128,1.943910221092863,0.22609983656666216,0.1470947265625,3.4731314393103254,1.3022016655380861,0.37493590101406293,0.160888671875,0.24652784338778388
3,train,sent,0.2779640555381775,87.0,88.1875,2.984375,1.3603515625,1.3603515625,61,11,5.0234375,5.76953125,0.003287962870672345,5.021359522898873,0.5538410369772464,0.95458984375,0.1295166015625,,,1.3639594301759415,0.22020583349568848,8.593623307795674,1.8139589453370544,0.2110819709413523,0.1331787109375,3.474023765121805,1.2197645783709516,0.3511100271152534,0.1435546875,46,10,0.990234375,4.6796875,5.74609375,4.677565427888829,0.00341102690435946,0.5539663599338382,0.185546875,,,8.593623307795674,1.9647154007449181,0.22862479892068735,0.1480712890625,3.474023765121805,1.3114784713883214,0.3775099308632216,0.160888671875,0.2551359184030295
4,train,sent,0.2441241294145584,88.5625,89.8125,3.15234375,1.36328125,1.36328125,62,11,5.0859375,5.7890625,0.003306365106254816,5.080400341684899,0.5553909870795906,0.95556640625,0.12152099609375,,,1.3239335539432977,0.2079534137211447,8.59485038321937,1.8113632540750508,0.210749829643523,0.1324462890625,3.473853353974292,1.194285119498522,0.34379261235428654,0.1395263671875,48,10,0.99169921875,4.75390625,5.76171875,4.755635033684751,0.003192431991919875,0.5516719620209187,0.17529296875,,,8.59485038321937,1.9665006979678195,0.22879987554026834,0.1473388671875,3.473853353974292,1.2951906559953095,0.37283976150390324,0.157470703125,0.24325996623101814
5,train,sent,0.22021859884262085,90.0625,91.1875,3.3515625,1.380859375,1.380859375,75,11,5.1875,5.83984375,0.0032766039948910475,5.183650539560806,0.55964409513399,0.96142578125,0.1114501953125,,,1.2831696654657572,0.2078418240011893,8.597313471579113,1.7952619003485406,0.2088166153628449,0.1302490234375,3.464241845834235,1.1607465215296928,0.33506509452436045,0.1341552734375,62,10,0.99560546875,4.875,5.8125,4.868893014942913,0.003255983116105199,0.5548364031128585,0.16162109375,,,8.597313471579113,1.9633254855028506,0.2283649993679056,0.145751953125,3.464241845834235,1.2651254299499013,0.36519547025021354,0.1517333984375,0.24196552220121476
6,train,sent,0.20067311823368073,91.0625,92.25,3.486328125,1.3916015625,1.3916015625,69,11,5.19921875,5.83203125,0.0032467618584632874,5.199166373966816,0.5572088230401278,0.9765625,0.10833740234375,,,1.2875168303025086,0.21496879282032327,8.598488824273485,1.8109488208664226,0.21061245270844856,0.1312255859375,3.4788486035315187,1.1659563015975003,0.3351558042548593,0.1343994140625,58,10,1.0146484375,4.890625,5.8046875,4.887244804630348,0.0031305199954658747,0.5548699139617383,0.1575927734375,,,8.598488824273485,1.9745427764838288,0.2296383488816902,0.1463623046875,3.4788486035315187,1.2742818582684992,0.36629414024367846,0.1522216796875,0.25457424765150033
7,train,sent,0.1866336464881897,91.625,92.9375,3.546875,1.3916015625,1.3916015625,68,11,5.2109375,5.83984375,0.0033245349768549204,5.208091178857406,0.5565792371053249,1.00390625,0.10797119140625,,,1.3108155052221289,0.22266361146218816,8.600620942443271,1.8396007028479122,0.2138916149378997,0.1331787109375,3.472852504139559,1.1668651280840052,0.3359961664634848,0.1343994140625,52,10,1.0615234375,4.8984375,5.81640625,4.897228102157453,0.0032500720117241144,0.5607630740851164,0.15771484375,,,8.600620942443271,2.0192028939557964,0.2347740828794368,0.1495361328125,3.472852504139559,1.2809269097931582,0.36883999774431053,0.153076171875,0.2621946813912766
8,train,sent,0.1756952553987503,92.125,93.4375,3.630859375,1.39453125,1.39453125,64,11,5.2109375,5.8359375,0.003332835854962468,5.214242660030694,0.5555861650500447,1.0126953125,0.1072998046875,,,1.3269511155655005,0.2129934821184577,8.597805020246565,1.865974087364627,0.2170291234763446,0.1351318359375,3.482939244516909,1.1855123846960414,0.3403769923814661,0.1363525390625,49,10,1.076171875,4.89453125,5.80859375,4.891120237390485,0.0033064160961657763,0.5550997119862586,0.1572265625,,,8.597805020246565,2.0477081021648313,0.23816638052884198,0.1517333984375,3.482939244516909,1.2998090266595472,0.37319313815358657,0.1551513671875,0.258181958387647
9,train,sent,0.1660820096731186,92.6875,93.875,3.71875,1.3955078125,1.3955078125,67,11,5.22265625,5.83203125,0.003324556164443493,5.225465678527973,0.5581791019067168,1.029296875,0.10430908203125,,,1.3349402138970632,0.19091543320165655,8.596545064770645,1.8781036263870368,0.2184719107776985,0.1358642578125,3.4641507555980446,1.1724564837832316,0.3384542320765197,0.135009765625,50,10,1.1044921875,4.91796875,5.8046875,4.916937265039126,0.0032879251521080732,0.5564182079397142,0.153076171875,,,8.596545064770645,2.075262152109107,0.24140653442435886,0.153564453125,3.4641507555980446,1.2955729397001727,0.3739943873997214,0.154541015625,0.2392780264171282
10,train,sent,0.1578277200460434,93.0,94.25,3.763671875,1.400390625,1.400390625,62,11,5.26171875,5.859375,0.0032995780929923058,5.258478469393118,0.5589046638924628,1.0419921875,0.10223388671875,,,1.3457894485721313,0.20501860597000512,8.590847765771171,1.8977882422920889,0.22090814481121596,0.136962890625,3.477074101301263,1.1889838568301174,0.3419495306082638,0.1361083984375,48,10,1.1240234375,4.953125,5.8359375,4.95289370160358,0.0032440260984003544,0.5528137627989054,0.15087890625,,,8.590847765771171,2.0977882173752835,0.2441887313768471,0.1549072265625,3.477074101301263,1.3134312233840615,0.37774036017596574,0.15576171875,0.23811557283584409
