epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5596551299095154,73.9375,74.6875,2.052734375,1.8359375,1.8359375,1026,11,7.19140625,8.046875,0.01937459991313517,7.18516165440535,0.5855963849462569,1.1328125,0.10626220703125,,,2.3704410145148858,0.251923410504885,8.596542775055342,2.3272361520619933,0.2707176841851998,0.1473388671875,3.4966675346824134,0.9086164047050902,0.2598521008053503,0.08502197265625,799,10,1.2568359375,6.80078125,8.015625,6.80231438368917,0.02042687009088695,0.5875907908193767,0.1510009765625,,,8.596542775055342,2.352057344766828,0.27360503010487097,0.1527099609375,3.4966675346824134,0.9250327277182562,0.26454694892869557,0.08984375,0.27055269003930443
2,train,sent,0.3154439926147461,85.875,87.0,2.46484375,1.9697265625,1.9697265625,733,11,7.234375,8.140625,0.019059871090576053,7.225720615869807,0.5852795529644936,1.24609375,0.11138916015625,,,2.4163122868180897,0.2588548082339032,8.596108982490518,2.515158509613074,0.2925926735847835,0.158935546875,3.47515181368199,1.0807263553545852,0.310986803828157,0.10089111328125,538,10,1.404296875,6.7890625,8.1015625,6.784904390935639,0.02175711700692773,0.5820312520954758,0.1619873046875,,,8.596108982490518,2.581738767651119,0.30033806841093835,0.1678466796875,3.47515181368199,1.1356795672240292,0.3267999869107171,0.11065673828125,0.2892530297112157
3,train,sent,0.2425335794687271,89.375,90.375,2.73046875,1.978515625,1.978515625,570,11,7.31640625,8.234375,0.019842603942379355,7.321547734030393,0.5883792799431831,1.2587890625,0.1109619140625,,,2.3147805185169927,0.2429091344489066,8.597610635450842,2.471632665736518,0.2874790183618161,0.1552734375,3.4907939888005295,1.0695592795886606,0.3063942710512606,0.09893798828125,400,10,1.42578125,6.86328125,8.1953125,6.85711144590657,0.01984841306693852,0.5832949480973184,0.1624755859375,,,8.597610635450842,2.554013654493396,0.2970608652550905,0.1651611328125,3.4907939888005295,1.1347180679938162,0.32506016443087676,0.109619140625,0.27633281310356783
4,train,sent,0.2146809846162796,91.0,92.125,2.8984375,2.056640625,2.056640625,494,11,7.33203125,8.4453125,0.020333326887339354,7.331596412824048,0.5847390480339527,1.314453125,0.1314697265625,,,2.3449407071766437,0.24603104497493078,8.592321163471329,2.553469187096626,0.29718037053272983,0.1602783203125,3.48555324217861,1.15823795718772,0.3322967336065637,0.1070556640625,336,10,1.5205078125,6.78515625,8.40625,6.783542161433009,0.01977960206568241,0.5806781749706715,0.1925048828125,,,8.592321163471329,2.638235780188655,0.307045759812218,0.1715087890625,3.48555324217861,1.22786195770857,0.3522717549828926,0.1195068359375,0.2890896634901254
5,train,sent,0.18894396722316742,92.0,93.0625,3.095703125,2.1015625,2.1015625,419,11,7.41015625,8.515625,0.022751535987481475,7.405438810984051,0.597429073182866,1.3720703125,0.1297607421875,,,2.346184163293973,0.21502126480322376,8.595024648180054,2.5933121150489615,0.30172247564154225,0.1619873046875,3.4781814496375527,1.1883823161595517,0.3416677172731711,0.109130859375,283,10,1.6103515625,6.8515625,8.4765625,6.848836281963602,0.021772717125713825,0.5843624460976571,0.19140625,,,8.595024648180054,2.6882124329546837,0.3127637840484724,0.174072265625,3.4781814496375527,1.2628063050298524,0.3630651026447871,0.12225341796875,0.264771824511688
6,train,sent,0.16819293797016144,93.0,94.0625,3.259765625,2.138671875,2.138671875,425,11,7.49609375,8.5703125,0.021757697919383645,7.495747492051195,0.5851611900143325,1.408203125,0.125244140625,,,2.4005681856987984,0.22007661336524464,8.594951731040222,2.65463748839357,0.3088600810643863,0.1649169921875,3.475633612723663,1.22900974422845,0.35360739398113444,0.11199951171875,291,10,1.669921875,6.94140625,8.53125,6.946846795463458,0.021684264997020364,0.5880550709553063,0.1861572265625,,,8.594951731040222,2.760568738228736,0.3211849030238396,0.1776123046875,3.475633612723663,1.3063753507782012,0.3758668192170194,0.1253662109375,0.2742682332821077
7,train,sent,0.1548995077610016,93.6875,94.8125,3.349609375,2.14453125,2.14453125,455,11,7.4921875,8.5625,0.022595454938709736,7.483666601232202,0.585303105879575,1.41015625,0.1251220703125,,,2.4235056041875858,0.21223137337991008,8.595679748027024,2.686373509635261,0.3125260117155792,0.1669921875,3.4639737687090157,1.2514682829419428,0.3612811084907121,0.1142578125,299,10,1.66796875,6.93359375,8.5234375,6.931395615174951,0.02180370199494064,0.5810011618304998,0.1865234375,,,8.595679748027024,2.8022853052691907,0.32601090168725777,0.180419921875,3.4639737687090157,1.3378435580422439,0.38621642292078995,0.128662109375,0.2692820908008054
8,train,sent,0.14503984153270721,94.25,95.3125,3.443359375,2.166015625,2.166015625,430,11,7.546875,8.65625,0.021582544082775712,7.544265453274634,0.588338561123237,1.4306640625,0.1282958984375,,,2.4217486259333976,0.21329544011014762,8.595581101819715,2.706392109245823,0.31485853919438567,0.167724609375,3.503250831327502,1.264523594238221,0.3609571952228866,0.11444091796875,280,10,1.7001953125,6.9609375,8.6171875,6.966556464432169,0.020217905985191464,0.5850695660337806,0.1920166015625,,,8.595581101819715,2.832704532453043,0.32955358095025705,0.18212890625,3.503250831327502,1.355516647942176,0.386931085784835,0.1295166015625,0.2716303842173968
9,train,sent,0.1420060098171234,94.5,95.5625,3.53515625,2.1796875,2.1796875,410,11,7.48046875,8.6875,0.02078519994392991,7.471394603480736,0.5916111550759524,1.4404296875,0.1387939453125,,,2.380100265171712,0.21775029750705696,8.599828225315251,2.7059541750669327,0.3146521191087788,0.1683349609375,3.4811576146682617,1.2260449332206402,0.3521946056261738,0.11187744140625,258,10,1.712890625,6.859375,8.640625,6.8534951579725005,0.020944254007190466,0.589287007926032,0.20654296875,,,8.599828225315251,2.8317570386016993,0.3292806512420651,0.1832275390625,3.4811576146682617,1.308978761153929,0.3760182404951718,0.1265869140625,0.2707118679375642
10,train,sent,0.1311933696269989,94.9375,95.9375,3.61328125,2.193359375,2.193359375,372,11,7.4921875,8.6953125,0.021744366036728024,7.485276805367821,0.5833639830816537,1.4599609375,0.1380615234375,,,2.3824610543413707,0.22413464272894848,8.593105464628184,2.722812884295715,0.3168601730193624,0.1693115234375,3.5044063016584848,1.22231253961324,0.34879304349920043,0.11114501953125,229,10,1.744140625,6.8671875,8.65625,6.867331684076973,0.020930312806740403,0.5804715289268643,0.206298828125,,,8.593105464628184,2.8568407169324246,0.33245730879157054,0.184814453125,3.5044063016584848,1.305334699232736,0.3724838351691632,0.1258544921875,0.2620771607657546
