epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5342750549316406,75.3125,75.875,2.00390625,1.8642578125,1.8642578125,1039,11,7.13671875,8.4140625,0.021157039795070887,7.131403288468193,0.5799422571435571,1.1708984375,0.1512451171875,,,2.4404297993919233,0.27086001737691257,8.594500429438469,2.5575213652319713,0.29757650095307164,0.16259765625,3.4879939012511483,1.181479311702481,0.338727459150282,0.1112060546875,782,10,1.271484375,6.5859375,8.140625,6.586119612684486,0.022677849046885967,0.5871981701347977,0.19140625,,,8.594500429438469,2.546502628529578,0.29629443263591254,0.167724609375,3.4879939012511483,1.202395274808076,0.34472401869073654,0.119384765625,0.30558049533381787
2,train,sent,0.2691158056259155,88.3125,89.0,2.423828125,1.99609375,1.99609375,474,11,7.00390625,8.453125,0.021268513053655624,6.9987098288295835,0.5828476699534804,1.369140625,0.171142578125,,,2.3926814872513535,0.2704669901565267,8.590247560275811,2.775572865448507,0.3231074361912092,0.177978515625,3.4839814153053963,1.323640314642712,0.3799217495328359,0.126220703125,325,10,1.5234375,6.3984375,8.1796875,6.400053100132789,0.022149732103571296,0.6119935859460384,0.2177734375,,,8.590247560275811,2.8160391324669165,0.3278181580574263,0.1878662109375,3.4839814153053963,1.359178917693816,0.3901223214690065,0.1375732421875,0.2942685925936411
3,train,sent,0.19835741817951202,91.875,92.625,2.51171875,2.005859375,2.005859375,255,11,6.921875,8.46875,0.022251683985814452,6.922228397630902,0.588235042989254,1.4384765625,0.1822509765625,,,2.394892994918002,0.27156513514895675,8.59625380411595,2.899708792545847,0.3373223800299434,0.1868896484375,3.476941275328746,1.3693443589942902,0.39383591799801626,0.1317138671875,146,10,1.6181640625,6.2890625,8.1953125,6.278932441445649,0.02330355904996395,0.6095674089156091,0.232666015625,,,8.59625380411595,2.9666090220505996,0.34510486656759315,0.1993408203125,3.476941275328746,1.4124538528124218,0.40623460132465816,0.1446533203125,0.2982171492846549
4,train,sent,0.1607995629310608,93.625,94.375,2.59765625,2.009765625,2.009765625,235,11,6.921875,8.4453125,0.022359240101650357,6.911690273941659,0.5788725090678781,1.455078125,0.1802978515625,,,2.381796428368946,0.24981719068866387,8.592374604417243,2.930467798445111,0.3410544736886344,0.1888427734375,3.4565791257294434,1.3817082085826913,0.39973284519882324,0.1331787109375,130,10,1.638671875,6.2890625,8.171875,6.2823953638424666,0.02349129691720009,0.5823050499893725,0.2305908203125,,,8.592374604417243,3.003337240408121,0.3495351842393067,0.2017822265625,3.4565791257294434,1.4254775924520606,0.41239547558490836,0.146240234375,0.26969790314237846
5,train,sent,0.13656766712665558,94.625,95.375,2.673828125,2.015625,2.015625,271,11,7.01953125,8.5078125,0.0234097340144217,7.018535824955177,0.5853435171302408,1.470703125,0.17529296875,,,2.475168108335155,0.2810988333185816,8.593358047943601,3.015253042778051,0.3508818119710029,0.193115234375,3.4816884630724854,1.4221308655952418,0.4084601137289159,0.135498046875,151,10,1.6591796875,6.38671875,8.2421875,6.383138235744224,0.023430880857631564,0.5816647689789534,0.2249755859375,,,8.593358047943601,3.101138017942854,0.3608761558218745,0.20703125,3.4816884630724854,1.4772707640828537,0.4242972281268401,0.1497802734375,0.3019548919190198
6,train,sent,0.12165480107069016,95.375,96.0,2.708984375,2.01953125,2.01953125,326,11,7.0859375,8.515625,0.023096629884094,7.081669236353924,0.5852213350590318,1.482421875,0.1680908203125,,,2.522037565857274,0.26084305282373826,8.594247204112374,3.0682093038704394,0.3570073365358041,0.1956787109375,3.480281714094442,1.442268242090618,0.4144113495898109,0.136474609375,195,10,1.6728515625,6.4609375,8.2421875,6.459161452541415,0.023247645003721118,0.6096767280250788,0.2164306640625,,,8.594247204112374,3.1571470910972987,0.36735586213840743,0.209716796875,3.480281714094442,1.4974473121925644,0.4302661207362046,0.150634765625,0.28744750547871795
7,train,sent,0.11044427007436752,95.875,96.5625,2.73828125,2.02734375,2.02734375,303,11,7.125,8.5546875,0.022686982061713934,7.1288554929798345,0.5805745020043105,1.48828125,0.1673583984375,,,2.5275737523251918,0.2688450229657007,8.596508033271864,3.0776466754236127,0.35801126032941644,0.19580078125,3.4788232591269312,1.429562092454428,0.41093265911220805,0.134765625,175,10,1.6767578125,6.49609375,8.28125,6.49338734966747,0.022255887975916266,0.5754447830840945,0.2158203125,,,8.596508033271864,3.1648420623341726,0.368154377345428,0.209716796875,3.4788232591269312,1.484488589374,0.4267214741304671,0.1488037109375,0.2915337353502787
8,train,sent,0.10184530168771744,96.25,96.9375,2.775390625,2.029296875,2.029296875,294,11,7.1328125,8.5625,0.023394506191834807,7.128537472338728,0.5890563589055091,1.4951171875,0.1668701171875,,,2.519313645085453,0.26799172645539765,8.59462290691042,3.098807722276937,0.3605519120315764,0.197021484375,3.469186085540619,1.4256986522278927,0.41096055878066845,0.134521484375,172,10,1.6865234375,6.5,8.2890625,6.495098226942471,0.023054213961586356,0.5841550540644675,0.215576171875,,,8.59462290691042,3.191847702482903,0.37137728287258887,0.21142578125,3.469186085540619,1.476543141522379,0.42561658703651883,0.1480712890625,0.29495618831395776
9,train,sent,0.0950624868273735,96.625,97.25,2.8046875,2.029296875,2.029296875,271,11,7.09375,8.5234375,0.023548624012619257,7.086769682872751,0.615228014998138,1.505859375,0.16796875,,,2.509743743725865,0.2712828985754424,8.59586049541738,3.1053617854688493,0.3612624689668216,0.1978759765625,3.484612873400673,1.431945417387598,0.4109338596313416,0.1353759765625,154,10,1.6982421875,6.4609375,8.25,6.458946724512602,0.023311325116083026,0.5790490400977433,0.217041015625,,,8.59586049541738,3.1938347173241697,0.3715549733533792,0.212158203125,3.484612873400673,1.4866592125112632,0.42663540155621815,0.1494140625,0.29641418142121795
10,train,sent,0.08968491107225418,96.875,97.5,2.89453125,2.041015625,2.041015625,273,11,7.07421875,8.5078125,0.023483571829274297,7.070862713108207,0.5816237209364772,1.5107421875,0.168701171875,,,2.494843543058038,0.2605234053325521,8.5949660450899,3.104149140971014,0.3611589766249677,0.1981201171875,3.4716522727442283,1.4284441371184045,0.41145945068665124,0.135498046875,149,10,1.705078125,6.4453125,8.234375,6.439227601610119,0.0233380279969424,0.612560641951859,0.2177734375,,,8.5949660450899,3.1967389439963014,0.3719315384407508,0.2125244140625,3.4716522727442283,1.4785313601902992,0.42588693913793624,0.149169921875,0.28360512531808574
