epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5289391279220581,75.0625,75.25,2.205078125,1.5302734375,1.5302734375,91,10,5.5078125,6.2890625,0.0032087410800158978,5.5095257024870845,0.5595441290643066,1.236328125,0.1241455078125,,,1.4762013482967484,0.333385260031702,8.595955381745576,1.8505974266427323,0.21528699771670204,0.1312255859375,3.4981226084118706,1.0012405474612125,0.28622225677669155,0.11114501953125,91,10,1.23828125,4.7890625,6.2890625,4.787956406051412,0.002853242913261056,0.5540939089842141,0.2388916015625,,,8.595955381745576,2.2503825987695727,0.26179551880277313,0.1680908203125,3.4981226084118706,1.2397562452886488,0.35440617270173147,0.149658203125,0.33555351219451907
2,train,sent,0.27555322647094727,87.0625,87.1875,2.794921875,1.7275390625,1.7275390625,52,10,5.63671875,6.37109375,0.002848932985216379,5.639962861306403,0.5563538039568812,1.3740234375,0.1156005859375,,,1.5758360385963988,0.33315696597229993,8.59748566773944,1.961064563932407,0.22809745078040183,0.1378173828125,3.4770242263401583,1.0706495526621005,0.3079212231400077,0.11749267578125,51,10,1.376953125,4.8671875,6.37109375,4.8663398591806395,0.0028662229888141155,0.552020643139258,0.236328125,,,8.59748566773944,2.453972217717534,0.2854290559536069,0.1822509765625,3.4770242263401583,1.3570778099452294,0.3902986351560917,0.16259765625,0.3331721164559177
3,train,sent,0.2217605859041214,89.5,89.5625,2.982421875,1.75,1.75,44,9,5.67578125,6.38671875,0.0028179020155221224,5.675112431222247,0.5571751650422812,1.3525390625,0.1114501953125,,,1.6317935422938126,0.3293054422434,8.595795360245884,2.0282700060671415,0.23596071347249042,0.14208984375,3.4608481080878333,1.0965748374711488,0.31685147779485234,0.1199951171875,45,9,1.35546875,4.9140625,6.38671875,4.9132236767936455,0.0028669231105595827,0.552155327051878,0.2308349609375,,,8.595795360245884,2.5937453259103824,0.3017458207423156,0.1920166015625,3.4608481080878333,1.4156135351026662,0.40903659764623773,0.1690673828125,0.3279555379813739
4,train,sent,0.19457831978797913,90.9375,91.0,3.109375,1.7578125,1.7578125,42,9,5.69140625,6.39453125,0.002861213171854615,5.690765046913914,0.5581901399418712,1.3583984375,0.1097412109375,,,1.644797776167569,0.3326862630072965,8.597079087309185,2.0724146733409494,0.24106032436065425,0.14501953125,3.4857156218622936,1.1023458137172675,0.3162466286128997,0.1201171875,42,9,1.361328125,4.93359375,6.39453125,4.933220669159427,0.0028682539705187082,0.554434924852103,0.2286376953125,,,8.597079087309185,2.658679940732262,0.30925386561314133,0.196533203125,3.4857156218622936,1.4395928118101629,0.4129977795036073,0.1710205078125,0.33294026199255666
5,train,sent,0.17459045350551605,92.0625,92.125,3.236328125,1.765625,1.765625,37,8,5.6796875,6.3984375,0.0028803739696741104,5.679142073704495,0.5615441759582609,1.373046875,0.1124267578125,,,1.7208813321111442,0.3219519262226741,8.595430381785146,2.138823773423878,0.24883265623980025,0.1497802734375,3.502037208181962,1.1022057837366415,0.31473274503238,0.12005615234375,37,8,1.375,4.9140625,6.3984375,4.910607702997792,0.0028015009593218565,0.5556547560263425,0.2320556640625,,,8.595430381785146,2.7662341724599715,0.321826138958904,0.2047119140625,3.502037208181962,1.4522346294732142,0.4146828097886268,0.172607421875,0.32044742658950703
6,train,sent,0.1597791314125061,93.0,93.0,3.30859375,1.7685546875,1.7685546875,38,8,5.6796875,6.4140625,0.002891243901103735,5.674206966202285,0.5592980089131743,1.359375,0.1148681640625,,,1.7355441796316233,0.3304896711604554,8.599822908810054,2.171418115408514,0.2524956779265784,0.152099609375,3.4673887842408084,1.1238843669493646,0.32412989626585564,0.12286376953125,38,8,1.3603515625,4.89453125,6.4140625,4.890770084358323,0.0029853559099137783,0.5572947871405631,0.23681640625,,,8.599822908810054,2.807561131025042,0.32646731924547506,0.2080078125,3.4673887842408084,1.4815011413520778,0.4272670973862123,0.1771240234375,0.3297640893389645
7,train,sent,0.14874257147312164,93.5625,93.625,3.43359375,1.771484375,1.771484375,42,10,5.71484375,6.41796875,0.002848322968930006,5.710154911963504,0.5587925559375435,1.3525390625,0.1094970703125,,,1.6868396862184651,0.31825000765088163,8.600275366828354,2.1385049203763433,0.24865540103804726,0.1494140625,3.4600953752254964,1.1180973690252216,0.3231406212183832,0.12188720703125,42,10,1.353515625,4.98046875,6.41796875,4.976894270016376,0.0029426771216094494,0.5525942458771169,0.2239990234375,,,8.600275366828354,2.776266314717022,0.3228113282773718,0.2044677734375,3.4600953752254964,1.4907271346905175,0.4308341167021634,0.1766357421875,0.3172396159823963
8,train,sent,0.13881029188632965,94.0625,94.125,3.53125,1.7744140625,1.7744140625,47,10,5.73046875,6.41796875,0.002884034998714924,5.7296802223247685,0.5556167052127421,1.3427734375,0.1068115234375,,,1.7404739102782552,0.320382847056189,8.595084965288947,2.1926960333880494,0.25511045466603316,0.153076171875,3.487621103088118,1.1321122577670897,0.32460873022148523,0.122802734375,47,10,1.3427734375,5.015625,6.41796875,5.015533481030667,0.0028980160132050514,0.5500149498693645,0.2181396484375,,,8.595084965288947,2.8682522432971904,0.3337084222995539,0.210693359375,3.487621103088118,1.5118378552432228,0.43348684118941827,0.177734375,0.3198996154740451
9,train,sent,0.13048894703388214,94.5,94.5625,3.568359375,1.77734375,1.77734375,49,9,5.734375,6.421875,0.002857764018699527,5.73205745278169,0.5633312959689647,1.3212890625,0.10736083984375,,,1.7488418775981511,0.31408268044243626,8.5943346321606,2.214750744938656,0.25769891908221776,0.154541015625,3.478136247284782,1.152775510329878,0.3314348341672342,0.1251220703125,49,9,1.3203125,5.0078125,6.421875,5.007720431370175,0.0027724921237677336,0.5543953129090369,0.219970703125,,,8.5943346321606,2.9177042205518644,0.33949157735069,0.2144775390625,3.478136247284782,1.545265272439981,0.44427968388135947,0.1820068359375,0.31644665141236084
10,train,sent,0.12163270264863968,94.9375,95.0,3.544921875,1.779296875,1.779296875,46,8,5.7734375,6.42578125,0.002844521077349782,5.777514488364306,0.5625321278348565,1.2763671875,0.10137939453125,,,1.7932568356104035,0.322282513043142,8.596049554365308,2.2773493797212154,0.26492976399428914,0.158447265625,3.48348622397823,1.165534767600147,0.3345885967848257,0.1258544921875,46,8,1.275390625,5.08203125,6.42578125,5.083404182388423,0.002972204005345702,0.5560128320939839,0.209228515625,,,8.596049554365308,3.020522254057866,0.3513849280363865,0.2208251953125,3.48348622397823,1.5699537784557935,0.450684652532619,0.183349609375,0.322997249757941
