epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5459325313568115,75.125,75.3125,1.6435546875,2.29296875,2.29296875,7286,11,7.921875,10.2265625,1.9412436981219798,7.8910795865901715,0.618666390189901,1.17578125,0.2252197265625,,,2.900886007471576,0.3499157463220483,8.59402398123338,2.8448062434825045,0.33102144579706294,0.1722412109375,3.4781323300280587,1.1906506212958021,0.3423247042720186,0.10443115234375,5884,10,1.2978515625,7.07421875,10.1796875,7.049590495620544,2.084651406854391,0.6083745479118079,0.304931640625,,,8.59402398123338,2.7998592651592418,0.3257914186966717,0.1787109375,3.4781323300280587,1.1864783497520195,0.34112513187284277,0.1124267578125,0.361018200808743
2,train,sent,0.2826280891895294,87.9375,88.6875,2.015625,2.4140625,2.4140625,2293,11,8.4609375,10.296875,2.044420660007745,8.403478129543002,0.7050445829518139,1.3427734375,0.1785888671875,,,3.5758791496644955,0.36143434962938786,8.592393885001838,3.302754421437683,0.3843811707937056,0.1937255859375,3.477212695419402,1.4178084902722414,0.4077428142776389,0.1187744140625,1272,10,1.5439453125,7.69921875,10.25,7.665962041433912,2.085554246092215,0.6243286218959838,0.2490234375,,,8.592393885001838,3.3263636936816914,0.38712886515688166,0.2042236328125,3.477212695419402,1.451718012787734,0.41749474074453646,0.1298828125,0.37933983262828724
3,train,sent,0.20487578213214874,91.625,92.5625,2.203125,2.423828125,2.423828125,2260,11,8.4453125,10.1484375,2.0202439771965146,8.381205572502552,0.8317040889523923,1.3740234375,0.1678466796875,,,3.6216284204992935,0.3387714778159446,8.59532990764023,3.372180473425866,0.3923270554662942,0.1978759765625,3.484815582410775,1.502709145298443,0.4312162608785391,0.1259765625,1064,10,1.599609375,7.6953125,10.1015625,7.650745803834286,2.0811561800073832,0.6170573709532619,0.238037109375,,,8.59532990764023,3.419770122547982,0.39786374220589393,0.2099609375,3.484815582410775,1.5445860646384508,0.44323322945253685,0.13818359375,0.3620214996697207
4,train,sent,0.16868475079536438,93.375,94.25,2.390625,2.455078125,2.455078125,1984,11,8.796875,10.578125,2.0455366470851004,8.724900028560263,0.6447945258114487,1.423828125,0.1680908203125,,,3.850051158833648,0.3262097240891824,8.599168265964114,3.4638836310179038,0.4028161240579636,0.1990966796875,3.492806720415369,1.5174833328276556,0.4344595777252726,0.12347412109375,845,10,1.6865234375,8.0234375,10.53125,7.966757605314309,2.095883439993486,0.6194269489496946,0.238037109375,,,8.599168265964114,3.505283636864175,0.40763054384436714,0.2109375,3.492806720415369,1.5596751562933013,0.446539210766241,0.135498046875,0.3508295802836259
5,train,sent,0.144492045044899,94.625,95.4375,2.5,2.470703125,2.470703125,1967,11,8.8046875,10.390625,2.098807118134573,8.733555422422619,0.6291582649573684,1.4072265625,0.152587890625,,,3.883687460377029,0.360177638802316,8.594583394615679,3.532045137701674,0.41096176225533215,0.2030029296875,3.4800064369485364,1.5004701857493217,0.43116879607412956,0.12213134765625,809,10,1.642578125,8.109375,10.34375,8.05206282633703,2.2470612009055912,0.6460200881119817,0.2164306640625,,,8.594583394615679,3.587449986214054,0.41740824674079186,0.21484375,3.4800064369485364,1.547617149574604,0.4447167491252232,0.133544921875,0.38647196915848614
6,train,sent,0.1270989328622818,95.5,96.25,2.591796875,2.458984375,2.458984375,1859,11,8.8046875,10.3828125,2.0952056949026883,8.734216894544842,0.6230303919874132,1.3876953125,0.1519775390625,,,3.865221550800227,0.35874018512344696,8.597976074920547,3.578379832371141,0.4161886240657175,0.2056884765625,3.5015088250393163,1.5074182878885098,0.4305053516098404,0.12249755859375,730,10,1.609375,8.0859375,10.3359375,8.045470484458827,2.1329459899570793,0.6423111599870026,0.21728515625,,,8.597976074920547,3.6511527322306936,0.42465258107437026,0.21875,3.5015088250393163,1.5638192614758077,0.4466129716118161,0.1348876953125,0.38435105293662886
7,train,sent,0.11955671012401581,95.875,96.625,2.65625,2.486328125,2.486328125,1812,11,8.609375,10.03125,2.447455196874216,8.540561539534329,0.622486568056047,1.3837890625,0.1412353515625,,,3.6826337891551386,0.3722773361685746,8.596475467035212,3.4459468898127614,0.4008557813055929,0.2003173828125,3.4841710292063772,1.4385470087334564,0.4128807101243615,0.11895751953125,660,10,1.58984375,7.953125,9.984375,7.908513657367226,2.3989002609159797,0.6102436250075698,0.2034912109375,,,8.596475467035212,3.5227936699533258,0.40979511701768184,0.212890625,3.4841710292063772,1.5029949143133825,0.4313780528321923,0.1314697265625,0.39564822303693126
8,train,sent,0.11046453565359116,96.25,97.0,2.73828125,2.443359375,2.443359375,1836,11,8.875,10.4765625,2.203924470813945,8.803632291200628,0.6253065289929509,1.38671875,0.1529541015625,,,3.8742286226025158,0.35613851002061536,8.59795427911719,3.5503273270352373,0.4129269837661632,0.2032470703125,3.4941352531772356,1.5183960725386676,0.43455560890437256,0.122802734375,654,10,1.5947265625,8.15625,10.4296875,8.100397070670375,2.5016417501028627,0.6763295559212565,0.2181396484375,,,8.59795427911719,3.620975150436742,0.42114380152397507,0.2161865234375,3.4941352531772356,1.5677761664893062,0.4486878878153669,0.1346435546875,0.3782603401416039
9,train,sent,0.10448607802391052,96.625,97.25,2.779296875,2.447265625,2.447265625,1919,11,8.90625,10.421875,2.3039920970331877,8.825728454089948,0.6479612519033253,1.3955078125,0.1451416015625,,,3.974778978680792,0.37797831809470633,8.596618731201417,3.5869886336103,0.41725575435738815,0.2049560546875,3.484377601934262,1.5052380549145568,0.4319962492236671,0.1214599609375,682,10,1.6142578125,8.203125,10.375,8.154906658168807,2.2901680930517614,0.6388318319804966,0.2093505859375,,,8.596618731201417,3.6403858313215576,0.42346717298381303,0.2166748046875,3.484377601934262,1.5567089058141246,0.44676814159003836,0.1331787109375,0.40661510002998463
10,train,sent,0.09498308598995209,97.0,97.625,2.87109375,2.470703125,2.470703125,1756,11,8.8203125,10.4140625,2.4677895959466696,8.745705717079325,0.6700979080051184,1.4228515625,0.153076171875,,,3.767667943260964,0.38763854565467415,8.59618965933819,3.5684283759689066,0.41511745521952986,0.2049560546875,3.4936212653217127,1.5075775329797425,0.4315228865659301,0.1224365234375,599,10,1.6611328125,8.09375,10.3671875,8.050383158312869,2.4081224480178207,0.6234133110847324,0.2191162109375,,,8.59618965933819,3.648279534891131,0.42440658936927267,0.2186279296875,3.4936212653217127,1.5654582327919888,0.44809042363320756,0.1351318359375,0.4097332755175744
11,train,sent,0.09005942195653915,97.1875,97.75,2.884765625,2.474609375,2.474609375,1749,11,8.8046875,10.4140625,2.4591095140203834,8.737374870003586,0.6975455640349537,1.451171875,0.1546630859375,,,3.7494866837797716,0.3562368478104863,8.59292617258724,3.5567563389361663,0.41391678079148025,0.2044677734375,3.5066020221062004,1.5259943873615338,0.4351775244927746,0.12396240234375,579,10,1.708984375,8.078125,10.3671875,8.028173871373271,2.257355757057667,0.6143122951034456,0.220947265625,,,8.59292617258724,3.6525078796044212,0.42505984646493117,0.2191162109375,3.5066020221062004,1.5914709791843578,0.45384990060219577,0.1373291015625,0.38006919081648344
12,train,sent,0.08562246710062027,97.375,97.9375,2.84765625,2.423828125,2.423828125,1662,11,8.6875,10.1875,2.507694086059928,8.612270277707687,0.6766495041083544,1.44921875,0.1478271484375,,,3.7135060652758947,0.3656001513466101,8.595273305185996,3.5716475891863357,0.41553624444162424,0.2066650390625,3.462526581306097,1.5063417739506777,0.4350412158807086,0.1240234375,538,10,1.708984375,7.98046875,10.1484375,7.943497853406679,2.2606150479987264,0.6183408820070326,0.2132568359375,,,8.595273305185996,3.670851830351987,0.42707796483180616,0.221435546875,3.462526581306097,1.5750711582571082,0.4548907051748832,0.1375732421875,0.38644399576833194
13,train,sent,0.081092968583107,97.5625,98.0625,2.91015625,2.43359375,2.43359375,1643,11,8.7578125,10.3828125,2.5270765968598425,8.687732232987273,0.7270938830915838,1.458984375,0.156494140625,,,3.7365705468593085,0.3916833436801517,8.59473166665453,3.617654232588242,0.4209153203262716,0.20849609375,3.4742878771471215,1.562238101523901,0.44965706837359665,0.127685546875,516,10,1.728515625,8.0234375,10.3359375,7.974621366396826,2.452927456004545,0.6201020090375096,0.223876953125,,,8.59473166665453,3.720212755536174,0.4328480399184183,0.223876953125,3.4742878771471215,1.6274987329580943,0.46844095553028825,0.1416015625,0.41827732607721596
14,train,sent,0.07810014486312866,97.6875,98.25,2.888671875,2.42578125,2.42578125,1528,11,8.625,10.0859375,2.443562682950869,8.557490532833127,0.7585440510883927,1.4609375,0.144775390625,,,3.612957809489628,0.3721066070892437,8.595253784955073,3.5465514741508333,0.4126174238576448,0.2059326171875,3.4647044865043553,1.4744975711235364,0.4255767199964582,0.1219482421875,467,10,1.7314453125,7.93359375,10.0390625,7.89942117989808,2.2766915378160775,0.613725203089416,0.209716796875,,,8.595253784955073,3.6784778102059574,0.4279661662398703,0.2225341796875,3.4647044865043553,1.5564740740928418,0.44923718030082715,0.1365966796875,0.393979830706007
