epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.58299720287323,73.1875,74.125,2.419921875,2.88671875,3.8359375,6400,10,9.8984375,12.4921875,1.7561673540621996,9.75633985297941,0.6400493080727756,2.197265625,0.2073974609375,,,6.606134479775877,0.11470509059163318,8.594347149864674,3.7746243870343417,0.4391985012024766,0.2041015625,3.4862145109724216,1.4977754555799745,0.4296280251447278,0.11187744140625,9142,10,2.818359375,10.625,14.578125,10.446820511350293,1.8877019439823925,0.6644958439283073,0.27099609375,,,8.594347149864674,4.562642685829774,0.5308888047303997,0.2374267578125,3.4862145109724216,1.8195663927925665,0.5219318510280162,0.12890625,0.16721332515018442
2,train,sent,0.3186182379722595,85.8125,86.4375,3.1953125,3.251953125,4.3359375,2285,10,9.734375,12.6953125,1.49781946092844,9.611365153593377,0.6379852418322116,2.595703125,0.2330322265625,,,5.965265713573119,0.14542468961434968,8.596452535971217,3.6821589567512305,0.4283347045008985,0.200927734375,3.4915965562555753,1.5209817256960818,0.4356121050042501,0.114990234375,2394,10,3.345703125,10.25,14.71875,10.104793744982917,1.7156450930051506,0.6458679239731282,0.303466796875,,,8.596452535971217,4.299730451475956,0.5001749772343944,0.2281494140625,3.4915965562555753,1.7852535935079832,0.5113000785584769,0.1298828125,0.18675167889802563
3,train,sent,0.2592705190181732,88.625,89.25,3.37109375,3.283203125,4.375,1641,10,9.4609375,12.703125,1.3858669840265065,9.355522426880635,0.6406307609286159,2.697265625,0.25537109375,,,5.396201131275552,0.1421121359037742,8.596482966087297,3.5838244043403815,0.4168942599524006,0.198486328125,3.4741544958661894,1.519540295547734,0.437384203078993,0.11749267578125,1641,10,3.48046875,9.828125,14.7109375,9.707007266341412,1.7098957831040025,0.675939530134201,0.33203125,,,8.596482966087297,4.1094290088860514,0.47803607883567584,0.2230224609375,3.4741544958661894,1.745849171470863,0.5025249088801911,0.1312255859375,0.1763463738784859
4,train,sent,0.226312518119812,90.3125,90.75,3.435546875,3.302734375,4.390625,1439,10,9.3046875,12.765625,1.4370432130526751,9.209592693809046,0.6405105132143945,2.78125,0.271240234375,,,5.105697213741863,0.12597065393836784,8.595235022634956,3.5745243432784477,0.4158727869412745,0.19970703125,3.4912717073742545,1.5445311912494812,0.44239787696475374,0.1207275390625,1358,10,3.6015625,9.5625,14.78125,9.46008502325465,1.6415751739405096,0.6335726268589497,0.35302734375,,,8.595235022634956,4.030073797111399,0.46887301935298786,0.221923828125,3.4912717073742545,1.7548943576182268,0.5026519001404398,0.1343994140625,0.1983075792680006
5,train,sent,0.20391692221164703,91.4375,91.875,3.501953125,3.30078125,4.38671875,1088,10,9.015625,12.703125,1.3920187610201538,8.940096276130609,0.6325999409891665,2.87109375,0.29052734375,,,4.718549423465577,0.13649881976382489,8.597776769056582,3.528879626140535,0.41044094548267185,0.2003173828125,3.4747920691685605,1.555759698438255,0.4477274229564226,0.12457275390625,951,10,3.732421875,9.1640625,14.703125,9.068873161066076,1.4614750409964472,0.6363060399889946,0.376953125,,,8.597776769056582,3.9201411684574285,0.4559482379870603,0.220703125,3.4747920691685605,1.73862967211039,0.5003550248479774,0.1375732421875,0.20902475077080937
6,train,sent,0.1847987174987793,92.4375,92.875,3.572265625,3.3125,4.4140625,861,10,8.921875,12.71875,1.450092818820849,8.85260184218576,0.6320433060172945,2.955078125,0.298095703125,,,4.557770738222709,0.14801656222631976,8.594852963465403,3.527287555501628,0.41039533433500913,0.2012939453125,3.440707185845868,1.5517744506338165,0.4510045077411393,0.12548828125,663,10,3.865234375,9.0234375,14.7265625,8.93349798556971,1.5725197589490563,0.6324352000374347,0.38720703125,,,8.594852963465403,3.892461457667297,0.45288284444343485,0.220947265625,3.440707185845868,1.7135360077545005,0.49801855118724453,0.137451171875,0.20785598641872202
7,train,sent,0.17214486002922058,93.0,93.4375,3.607421875,3.330078125,4.42578125,777,10,8.9375,12.8515625,1.440168835921213,8.856552150292748,0.6355367398355156,2.9921875,0.304931640625,,,4.514951736655211,0.11757971378466403,8.596418294680896,3.5460371473710737,0.4125016984765868,0.2022705078125,3.4934633301499263,1.5921508903328867,0.4557514248373569,0.1280517578125,591,10,3.916015625,8.984375,14.875,8.912945963936266,1.6444196379743516,0.632902979850769,0.39599609375,,,8.596418294680896,3.9134021653860476,0.45523635905520055,0.2225341796875,3.4934633301499263,1.7532657441923458,0.501870372893567,0.1405029296875,0.19769921870928292
8,train,sent,0.1639724224805832,93.4375,93.8125,3.671875,3.328125,4.4296875,701,10,8.875,12.8046875,1.4507016700226814,8.810799624243074,0.6308382761199027,3.0234375,0.30712890625,,,4.423936457557884,0.13503806022920364,8.597894535617748,3.553289673994616,0.4132743963390936,0.203369140625,3.4973192793806396,1.5888104236942828,0.45429378811981225,0.12841796875,531,10,3.962890625,8.90625,14.828125,8.835947074370495,1.515255967155099,0.6391636929474771,0.3994140625,,,8.597894535617748,3.9005294354763453,0.4536610002969869,0.222900390625,3.4973192793806396,1.7381742188558027,0.4970018691469387,0.14013671875,0.20822288614222076
9,train,sent,0.1542333960533142,93.875,94.3125,3.6953125,3.337890625,4.43359375,534,10,8.703125,12.7578125,1.5012585578951985,8.651143331856723,0.6454938959795982,3.072265625,0.317626953125,,,4.278727263979901,0.1415941056753576,8.594147330089905,3.5581736164179585,0.41402287856528236,0.2056884765625,3.46528582724243,1.599674961051031,0.4616285757657123,0.1314697265625,365,10,4.03125,8.6796875,14.78125,8.61001895447114,1.7258970979601145,0.6181650480721146,0.412841796875,,,8.594147330089905,3.8946266243003844,0.4531719639788444,0.2254638671875,3.46528582724243,1.7531060117827835,0.505905168918736,0.1444091796875,0.2238799671133403
10,train,sent,0.14757472276687622,94.3125,94.6875,3.705078125,3.337890625,4.44140625,468,10,8.7265625,12.859375,1.4448613850399852,8.676707058414067,0.6250806339085102,3.0859375,0.321533203125,,,4.200321771459384,0.12281795930110374,8.595277481762238,3.5722544398020393,0.41560664532143077,0.206298828125,3.4616737503048807,1.5983880915307145,0.4617385134546372,0.131103515625,294,10,4.05859375,8.671875,14.8984375,8.60371317050889,1.4658967680297792,0.6277416560333222,0.41796875,,,8.595277481762238,3.90357868176142,0.4541538874159875,0.22607421875,3.4616737503048807,1.7460732854482837,0.5044014576169985,0.1439208984375,0.19892052679326022
